step	T	P	Q	Emptymeas
2056	7.5842579214714805	0.15	0.15	N/A
2057	7.5842579214714805	0.0	0.15	N/A
2058	7.5842579214714805	0.0	0.15	N/A
2059	7.5842579214714805	0.0	0.15	N/A
2060	7.5842579214714805	0.0	0.15	N/A
2061	7.5842579214714805	0.0	0.15	N/A
2062	7.5842579214714805	0.0	0.15	N/A
2063	7.5842579214714805	0.0	0.15	N/A
2064	9.43425788012076	0.0	0.15	N/A
2065	9.43425788012076	0.0	0.15	N/A
2066	9.43425788012076	0.0	0.15	N/A
2067	9.43425788012076	0.0	0.15	N/A
2068	9.43425788012076	0.0	0.14	N/A
2069	9.43425788012076	0.0	0.14	N/A
2070	9.43425788012076	0.0	0.14	N/A
2071	9.43425788012076	0.0	0.14	N/A
2072	9.43425788012076	0.41	0.14	N/A
2073	9.43425788012076	0.01	0.14	N/A
2074	9.43425788012076	0.21	0.14	N/A
2075	9.43425788012076	0.15	0.14	N/A
2076	9.43425788012076	0.01	0.14	N/A
2077	9.43425788012076	0.0	0.14	N/A
2078	9.43425788012076	0.0	0.14	N/A
2079	9.43425788012076	0.0	0.14	N/A
2080	9.43425788012076	0.0	0.14	N/A
2081	9.43425788012076	0.0	0.14	N/A
2082	9.43425788012076	0.0	0.14	N/A
2083	9.43425788012076	0.0	0.14	N/A
2084	9.43425788012076	0.0	0.14	N/A
2085	9.43425788012076	0.0	0.14	N/A
2086	9.43425788012076	0.0	0.14	N/A
2087	9.43425788012076	0.0	0.14	N/A
2088	10.8142578492754	0.0	0.14	N/A
2089	10.8142578492754	0.0	0.13	N/A
2090	10.8142578492754	0.23	0.13	N/A
2091	10.8142578492754	0.98	0.14	N/A
2092	10.8142578492754	0.66	0.14	N/A
2093	10.8142578492754	0.16	0.15	N/A
2094	10.8142578492754	0.69	0.15	N/A
2095	10.8142578492754	0.08	0.17	N/A
2096	10.8142578492754	0.26	0.19	N/A
2097	10.8142578492754	0.25	0.21	N/A
2098	10.8142578492754	1.38	0.23	N/A
2099	10.8142578492754	0.15	0.25	N/A
2100	10.8142578492754	0.0	0.28	N/A
2101	10.8142578492754	0.0	0.31	N/A
2102	10.8142578492754	0.0	0.32	N/A
2103	10.8142578492754	0.0	0.3	N/A
2104	10.8142578492754	0.71	0.28	N/A
2105	10.8142578492754	0.0	0.28	N/A
2106	10.8142578492754	0.0	0.28	N/A
2107	10.8142578492754	0.0	0.32	N/A
2108	10.8142578492754	0.0	0.34	N/A
2109	10.8142578492754	0.0	0.33	N/A
2110	10.8142578492754	0.0	0.32	N/A
2111	10.8142578492754	0.0	0.3	N/A
2112	6.0142579565637195	0.0	0.28	N/A
2113	6.0142579565637195	0.0	0.27	N/A
2114	6.0142579565637195	0.28	0.26	N/A
2115	6.0142579565637195	0.91	0.26	N/A
2116	6.0142579565637195	0.16	0.25	N/A
2117	6.0142579565637195	0.0	0.25	N/A
2118	6.0142579565637195	0.0	0.25	N/A
2119	6.0142579565637195	0.0	0.26	N/A
2120	6.0142579565637195	0.0	0.26	N/A
2121	6.0142579565637195	0.0	0.25	N/A
2122	6.0142579565637195	0.0	0.25	N/A
2123	6.0142579565637195	0.47	0.24	N/A
2124	6.0142579565637195	0.14	0.24	N/A
2125	6.0142579565637195	0.31	0.24	N/A
2126	6.0142579565637195	0.0	0.23	N/A
2127	6.0142579565637195	0.0	0.23	N/A
2128	6.0142579565637195	0.0	0.22	N/A
2129	6.0142579565637195	0.0	0.22	N/A
2130	6.0142579565637195	0.32	0.22	N/A
2131	6.0142579565637195	3.47	0.22	N/A
2132	6.0142579565637195	1.93	0.24	N/A
2133	6.0142579565637195	0.0	0.3	N/A
2134	6.0142579565637195	0.3	0.35	N/A
2135	6.0142579565637195	0.0	0.38	N/A
2136	4.11425799903203	0.0	0.39	N/A
2137	4.11425799903203	0.0	0.38	N/A
2138	4.11425799903203	0.0	0.37	N/A
2139	4.11425799903203	0.0	0.35	N/A
2140	4.11425799903203	0.0	0.33	N/A
2141	4.11425799903203	0.0	0.31	N/A
2142	4.11425799903203	0.0	0.3	N/A
2143	4.11425799903203	0.0	0.29	N/A
2144	4.11425799903203	0.0	0.28	N/A
2145	4.11425799903203	0.0	0.27	N/A
2146	4.11425799903203	0.0	0.25	N/A
2147	4.11425799903203	0.0	0.24	N/A
2148	4.11425799903203	0.03	0.23	N/A
2149	4.11425799903203	0.51	0.23	N/A
2150	4.11425799903203	0.02	0.23	N/A
2151	4.11425799903203	1.65	0.23	N/A
2152	4.11425799903203	0.33	0.23	N/A
2153	4.11425799903203	0.01	0.24	N/A
2154	4.11425799903203	0.0	0.25	N/A
2155	4.11425799903203	0.0	0.25	N/A
2156	4.11425799903203	0.72	0.25	N/A
2157	4.11425799903203	0.0	0.24	N/A
2158	4.11425799903203	0.1	0.24	N/A
2159	4.11425799903203	0.83	0.23	N/A
2160	3.8642580046199604	0.0	0.23	N/A
2161	3.8642580046199604	0.0	0.23	N/A
2162	3.8642580046199604	0.0	0.22	N/A
2163	3.8642580046199604	0.0	0.22	N/A
2164	3.8642580046199604	0.0	0.22	N/A
2165	3.8642580046199604	0.0	0.21	N/A
2166	3.8642580046199604	0.0	0.21	N/A
2167	3.8642580046199604	0.0	0.21	N/A
2168	3.8642580046199604	0.0	0.2	N/A
2169	3.8642580046199604	0.0	0.2	N/A
2170	3.8642580046199604	0.0	0.2	N/A
2171	3.8642580046199604	0.0	0.2	N/A
2172	3.8642580046199604	0.0	0.2	N/A
2173	3.8642580046199604	0.0	0.2	N/A
2174	3.8642580046199604	0.0	0.19	N/A
2175	3.8642580046199604	0.0	0.19	N/A
2176	3.8642580046199604	0.0	0.18	N/A
2177	3.8642580046199604	0.07	0.18	N/A
2178	3.8642580046199604	0.88	0.18	N/A
2179	3.8642580046199604	0.0	0.18	N/A
2180	3.8642580046199604	0.0	0.18	N/A
2181	3.8642580046199604	0.0	0.17	N/A
2182	3.8642580046199604	0.0	0.17	N/A
2183	3.8642580046199604	0.0	0.17	N/A
2184	7.29425792795349	0.0	0.17	N/A
2185	7.29425792795349	0.0	0.17	N/A
2186	7.29425792795349	0.0	0.17	N/A
2187	7.29425792795349	0.0	0.17	N/A
2188	7.29425792795349	0.0	0.16	N/A
2189	7.29425792795349	0.0	0.16	N/A
2190	7.29425792795349	0.0	0.16	N/A
2191	7.29425792795349	0.0	0.16	N/A
2192	7.29425792795349	0.0	0.16	N/A
2193	7.29425792795349	0.02	0.16	N/A
2194	7.29425792795349	0.0	0.16	N/A
2195	7.29425792795349	0.0	0.16	N/A
2196	7.29425792795349	0.0	0.16	N/A
2197	7.29425792795349	0.0	0.16	N/A
2198	7.29425792795349	0.0	0.16	N/A
2199	7.29425792795349	0.0	0.15	N/A
2200	7.29425792795349	0.0	0.15	N/A
2201	7.29425792795349	0.0	0.15	N/A
2202	7.29425792795349	0.62	0.15	N/A
2203	7.29425792795349	0.0	0.15	N/A
2204	7.29425792795349	0.0	0.15	N/A
2205	7.29425792795349	0.0	0.15	N/A
2206	7.29425792795349	0.0	0.15	N/A
2207	7.29425792795349	0.01	0.15	N/A
2208	7.404257925494799	0.03	0.15	N/A
2209	7.404257925494799	0.09	0.15	N/A
2210	7.404257925494799	0.0	0.15	N/A
2211	7.404257925494799	0.0	0.15	N/A
2212	7.404257925494799	0.0	0.15	N/A
2213	7.404257925494799	0.0	0.15	N/A
2214	7.404257925494799	1.18	0.15	N/A
2215	7.404257925494799	0.01	0.15	N/A
2216	7.404257925494799	0.0	0.15	N/A
2217	7.404257925494799	0.0	0.15	N/A
2218	7.404257925494799	0.0	0.15	N/A
2219	7.404257925494799	0.0	0.15	N/A
2220	7.404257925494799	0.02	0.15	N/A
2221	7.404257925494799	0.0	0.15	N/A
2222	7.404257925494799	0.09	0.15	N/A
2223	7.404257925494799	0.29	0.15	N/A
2224	7.404257925494799	0.13	0.15	N/A
2225	7.404257925494799	0.61	0.15	N/A
2226	7.404257925494799	0.0	0.15	N/A
2227	7.404257925494799	0.48	0.15	N/A
2228	7.404257925494799	0.46	0.15	N/A
2229	7.404257925494799	1.9	0.15	N/A
2230	7.404257925494799	2.0	0.16	N/A
2231	7.404257925494799	0.39	0.17	N/A
2232	6.564257944270261	0.1	0.18	N/A
2233	6.564257944270261	0.0	0.2	N/A
2234	6.564257944270261	0.0	0.22	N/A
2235	6.564257944270261	0.0	0.23	N/A
2236	6.564257944270261	0.0	0.22	N/A
2237	6.564257944270261	0.0	0.21	N/A
2238	6.564257944270261	0.0	0.2	N/A
2239	6.564257944270261	0.0	0.2	N/A
2240	6.564257944270261	0.0	0.19	N/A
2241	6.564257944270261	0.0	0.19	N/A
2242	6.564257944270261	0.0	0.18	N/A
2243	6.564257944270261	0.0	0.18	N/A
2244	6.564257944270261	0.0	0.18	N/A
2245	6.564257944270261	0.0	0.18	N/A
2246	6.564257944270261	0.95	0.18	N/A
2247	6.564257944270261	0.16	0.17	N/A
2248	6.564257944270261	0.16	0.17	N/A
2249	6.564257944270261	0.4	0.17	N/A
2250	6.564257944270261	0.0	0.18	N/A
2251	6.564257944270261	0.05	0.18	N/A
2252	6.564257944270261	0.0	0.18	N/A
2253	6.564257944270261	0.0	0.18	N/A
2254	6.564257944270261	0.0	0.17	N/A
2255	6.564257944270261	0.0	0.17	N/A
2256	6.92425793622363	0.0	0.17	N/A
2257	6.92425793622363	0.0	0.17	N/A
2258	6.92425793622363	0.0	0.16	N/A
2259	6.92425793622363	0.0	0.16	N/A
2260	6.92425793622363	0.0	0.16	N/A
2261	6.92425793622363	0.0	0.16	N/A
2262	6.92425793622363	0.0	0.16	N/A
2263	6.92425793622363	0.0	0.15	N/A
2264	6.92425793622363	0.0	0.15	N/A
2265	6.92425793622363	0.0	0.15	N/A
2266	6.92425793622363	0.0	0.15	N/A
2267	6.92425793622363	0.0	0.15	N/A
2268	6.92425793622363	0.0	0.15	N/A
2269	6.92425793622363	0.0	0.15	N/A
2270	6.92425793622363	0.0	0.15	N/A
2271	6.92425793622363	0.0	0.15	N/A
2272	6.92425793622363	0.0	0.15	N/A
2273	6.92425793622363	0.0	0.15	N/A
2274	6.92425793622363	0.0	0.14	N/A
2275	6.92425793622363	0.0	0.14	N/A
2276	6.92425793622363	0.0	0.14	N/A
2277	6.92425793622363	0.0	0.14	N/A
2278	6.92425793622363	0.0	0.14	N/A
2279	6.92425793622363	0.0	0.14	N/A
2280	9.62425787587393	0.0	0.14	N/A
2281	9.62425787587393	0.0	0.14	N/A
2282	9.62425787587393	0.0	0.14	N/A
2283	9.62425787587393	0.0	0.14	N/A
2284	9.62425787587393	0.0	0.13	N/A
2285	9.62425787587393	0.0	0.13	N/A
2286	9.62425787587393	0.0	0.13	N/A
2287	9.62425787587393	0.0	0.13	N/A
2288	9.62425787587393	0.0	0.13	N/A
2289	9.62425787587393	0.0	0.13	N/A
2290	9.62425787587393	0.08	0.13	N/A
2291	9.62425787587393	0.0	0.13	N/A
2292	9.62425787587393	0.0	0.13	N/A
2293	9.62425787587393	0.0	0.13	N/A
2294	9.62425787587393	0.0	0.13	N/A
2295	9.62425787587393	0.0	0.13	N/A
2296	9.62425787587393	0.0	0.13	N/A
2297	9.62425787587393	0.0	0.13	N/A
2298	9.62425787587393	0.0	0.13	N/A
2299	9.62425787587393	0.0	0.13	N/A
2300	9.62425787587393	0.0	0.13	N/A
2301	9.62425787587393	0.0	0.13	N/A
2302	9.62425787587393	0.0	0.13	N/A
2303	9.62425787587393	0.0	0.13	N/A
2304	9.904257869615439	0.0	0.13	N/A
2305	9.904257869615439	0.0	0.12	N/A
2306	9.904257869615439	0.0	0.12	N/A
2307	9.904257869615439	0.0	0.12	N/A
2308	9.904257869615439	0.0	0.12	N/A
2309	9.904257869615439	0.0	0.12	N/A
2310	9.904257869615439	0.0	0.12	N/A
2311	9.904257869615439	0.0	0.12	N/A
2312	9.904257869615439	0.0	0.12	N/A
2313	9.904257869615439	0.01	0.12	N/A
2314	9.904257869615439	0.0	0.12	N/A
2315	9.904257869615439	0.0	0.12	N/A
2316	9.904257869615439	0.0	0.12	N/A
2317	9.904257869615439	0.0	0.12	N/A
2318	9.904257869615439	0.0	0.12	N/A
2319	9.904257869615439	0.0	0.12	N/A
2320	9.904257869615439	0.0	0.12	N/A
2321	9.904257869615439	0.0	0.12	N/A
2322	9.904257869615439	0.0	0.12	N/A
2323	9.904257869615439	0.0	0.12	N/A
2324	9.904257869615439	0.0	0.12	N/A
2325	9.904257869615439	0.0	0.12	N/A
2326	9.904257869615439	0.0	0.12	N/A
2327	9.904257869615439	0.0	0.12	N/A
2328	9.74425787319172	0.0	0.12	N/A
2329	9.74425787319172	0.0	0.12	N/A
2330	9.74425787319172	0.0	0.12	N/A
2331	9.74425787319172	0.0	0.11	N/A
2332	9.74425787319172	0.0	0.11	N/A
2333	9.74425787319172	0.0	0.11	N/A
2334	9.74425787319172	0.0	0.11	N/A
2335	9.74425787319172	0.0	0.11	N/A
2336	9.74425787319172	0.0	0.11	N/A
2337	9.74425787319172	0.0	0.11	N/A
2338	9.74425787319172	0.0	0.11	N/A
2339	9.74425787319172	0.28	0.11	N/A
2340	9.74425787319172	0.0	0.11	N/A
2341	9.74425787319172	0.0	0.11	N/A
2342	9.74425787319172	0.0	0.11	N/A
2343	9.74425787319172	0.0	0.11	N/A
2344	9.74425787319172	0.0	0.11	N/A
2345	9.74425787319172	0.0	0.11	N/A
2346	9.74425787319172	0.0	0.11	N/A
2347	9.74425787319172	0.0	0.11	N/A
2348	9.74425787319172	0.0	0.11	N/A
2349	9.74425787319172	0.0	0.11	N/A
2350	9.74425787319172	0.0	0.11	N/A
2351	9.74425787319172	0.0	0.11	N/A
2352	6.24425795142282	0.0	0.11	N/A
2353	6.24425795142282	0.0	0.11	N/A
2354	6.24425795142282	0.0	0.11	N/A
2355	6.24425795142282	0.0	0.11	N/A
2356	6.24425795142282	0.0	0.11	N/A
2357	6.24425795142282	0.0	0.11	N/A
2358	6.24425795142282	0.0	0.11	N/A
2359	6.24425795142282	0.0	0.11	N/A
2360	6.24425795142282	0.0	0.11	N/A
2361	6.24425795142282	0.0	0.11	N/A
2362	6.24425795142282	0.0	0.11	N/A
2363	6.24425795142282	0.0	0.11	N/A
2364	6.24425795142282	0.0	0.11	N/A
2365	6.24425795142282	0.0	0.11	N/A
2366	6.24425795142282	0.0	0.11	N/A
2367	6.24425795142282	0.0	0.11	N/A
2368	6.24425795142282	0.0	0.1	N/A
2369	6.24425795142282	0.0	0.1	N/A
2370	6.24425795142282	0.0	0.1	N/A
2371	6.24425795142282	0.0	0.1	N/A
2372	6.24425795142282	0.0	0.1	N/A
2373	6.24425795142282	0.0	0.1	N/A
2374	6.24425795142282	0.0	0.1	N/A
2375	6.24425795142282	0.0	0.1	N/A
2376	5.13425797623325	0.0	0.1	N/A
2377	5.13425797623325	0.0	0.1	N/A
2378	5.13425797623325	0.0	0.1	N/A
2379	5.13425797623325	0.0	0.1	N/A
2380	5.13425797623325	0.0	0.1	N/A
2381	5.13425797623325	0.0	0.1	N/A
2382	5.13425797623325	0.0	0.1	N/A
2383	5.13425797623325	0.0	0.1	N/A
2384	5.13425797623325	0.0	0.1	N/A
2385	5.13425797623325	0.38	0.1	N/A
2386	5.13425797623325	0.0	0.1	N/A
2387	5.13425797623325	0.0	0.1	N/A
2388	5.13425797623325	0.0	0.1	N/A
2389	5.13425797623325	0.0	0.09	N/A
2390	5.13425797623325	0.0	0.09	N/A
2391	5.13425797623325	0.0	0.09	N/A
2392	5.13425797623325	0.0	0.09	N/A
2393	5.13425797623325	0.0	0.09	N/A
2394	5.13425797623325	0.0	0.09	N/A
2395	5.13425797623325	0.0	0.09	N/A
2396	5.13425797623325	0.0	0.09	N/A
2397	5.13425797623325	0.0	0.09	N/A
2398	5.13425797623325	0.0	0.09	N/A
2399	5.13425797623325	0.0	0.09	N/A
2400	4.90425798137415	0.63	0.09	N/A
2401	4.90425798137415	0.14	0.09	N/A
2402	4.90425798137415	0.1	0.09	N/A
2403	4.90425798137415	0.0	0.09	N/A
2404	4.90425798137415	0.0	0.09	N/A
2405	4.90425798137415	0.0	0.09	N/A
2406	4.90425798137415	0.0	0.09	N/A
2407	4.90425798137415	0.0	0.09	N/A
2408	4.90425798137415	0.0	0.09	N/A
2409	4.90425798137415	0.0	0.09	N/A
2410	4.90425798137415	0.01	0.09	N/A
2411	4.90425798137415	0.15	0.09	N/A
2412	4.90425798137415	0.32	0.09	N/A
2413	4.90425798137415	0.02	0.09	N/A
2414	4.90425798137415	0.0	0.1	N/A
2415	4.90425798137415	0.0	0.1	N/A
2416	4.90425798137415	0.0	0.1	N/A
2417	4.90425798137415	0.0	0.1	N/A
2418	4.90425798137415	0.0	0.09	N/A
2419	4.90425798137415	0.0	0.09	N/A
2420	4.90425798137415	0.0	0.09	N/A
2421	4.90425798137415	0.0	0.09	N/A
2422	4.90425798137415	0.0	0.09	N/A
2423	4.90425798137415	0.0	0.09	N/A
2424	8.16425790850747	0.0	0.09	N/A
2425	8.16425790850747	0.05	0.09	N/A
2426	8.16425790850747	0.33	0.09	N/A
2427	8.16425790850747	0.0	0.1	N/A
2428	8.16425790850747	0.05	0.1	N/A
2429	8.16425790850747	0.0	0.1	N/A
2430	8.16425790850747	0.09	0.1	N/A
2431	8.16425790850747	0.0	0.1	N/A
2432	8.16425790850747	0.0	0.1	N/A
2433	8.16425790850747	0.27	0.1	N/A
2434	8.16425790850747	0.0	0.1	N/A
2435	8.16425790850747	0.23	0.1	N/A
2436	8.16425790850747	0.0	0.1	N/A
2437	8.16425790850747	0.01	0.1	N/A
2438	8.16425790850747	0.0	0.1	N/A
2439	8.16425790850747	0.0	0.1	N/A
2440	8.16425790850747	0.0	0.1	N/A
2441	8.16425790850747	0.0	0.1	N/A
2442	8.16425790850747	0.0	0.1	N/A
2443	8.16425790850747	0.0	0.1	N/A
2444	8.16425790850747	0.61	0.1	N/A
2445	8.16425790850747	0.58	0.1	N/A
2446	8.16425790850747	0.98	0.1	N/A
2447	8.16425790850747	0.69	0.1	N/A
2448	7.6342579203539005	1.35	0.1	N/A
2449	7.6342579203539005	1.27	0.11	N/A
2450	7.6342579203539005	0.67	0.11	N/A
2451	7.6342579203539005	0.15	0.12	N/A
2452	7.6342579203539005	0.0	0.12	N/A
2453	7.6342579203539005	0.11	0.12	N/A
2454	7.6342579203539005	0.16	0.12	N/A
2455	7.6342579203539005	0.0	0.12	N/A
2456	7.6342579203539005	0.0	0.12	N/A
2457	7.6342579203539005	0.62	0.11	N/A
2458	7.6342579203539005	0.21	0.11	N/A
2459	7.6342579203539005	0.04	0.11	N/A
2460	7.6342579203539005	0.0	0.11	N/A
2461	7.6342579203539005	0.0	0.11	N/A
2462	7.6342579203539005	0.0	0.11	N/A
2463	7.6342579203539005	0.02	0.11	N/A
2464	7.6342579203539005	0.0	0.11	N/A
2465	7.6342579203539005	0.0	0.11	N/A
2466	7.6342579203539005	0.0	0.11	N/A
2467	7.6342579203539005	0.0	0.11	N/A
2468	7.6342579203539005	0.13	0.11	N/A
2469	7.6342579203539005	0.08	0.11	N/A
2470	7.6342579203539005	0.0	0.11	N/A
2471	7.6342579203539005	0.0	0.1	N/A
2472	6.49425794583488	0.0	0.1	N/A
2473	6.49425794583488	0.0	0.1	N/A
2474	6.49425794583488	0.0	0.1	N/A
2475	6.49425794583488	0.0	0.1	N/A
2476	6.49425794583488	0.0	0.1	N/A
2477	6.49425794583488	0.0	0.1	N/A
2478	6.49425794583488	0.0	0.1	N/A
2479	6.49425794583488	0.0	0.1	N/A
2480	6.49425794583488	0.0	0.1	N/A
2481	6.49425794583488	0.0	0.1	N/A
2482	6.49425794583488	0.0	0.1	N/A
2483	6.49425794583488	0.0	0.1	N/A
2484	6.49425794583488	0.0	0.1	N/A
2485	6.49425794583488	0.0	0.1	N/A
2486	6.49425794583488	0.0	0.1	N/A
2487	6.49425794583488	0.0	0.1	N/A
2488	6.49425794583488	0.0	0.1	N/A
2489	6.49425794583488	0.29	0.1	N/A
2490	6.49425794583488	0.87	0.1	N/A
2491	6.49425794583488	0.0	0.1	N/A
2492	6.49425794583488	0.1	0.1	N/A
2493	6.49425794583488	0.08	0.1	N/A
2494	6.49425794583488	0.0	0.09	N/A
2495	6.49425794583488	0.0	0.09	N/A
2496	8.09425791007209	0.0	0.1	N/A
2497	8.09425791007209	0.0	0.1	N/A
2498	8.09425791007209	0.0	0.1	N/A
2499	8.09425791007209	0.0	0.1	N/A
2500	8.09425791007209	0.0	0.09	N/A
2501	8.09425791007209	0.0	0.09	N/A
2502	8.09425791007209	0.0	0.09	N/A
2503	8.09425791007209	0.0	0.09	N/A
2504	8.09425791007209	0.0	0.09	N/A
2505	8.09425791007209	0.0	0.09	N/A
2506	8.09425791007209	0.0	0.09	N/A
2507	8.09425791007209	0.03	0.09	N/A
2508	8.09425791007209	0.36	0.09	N/A
2509	8.09425791007209	0.42	0.09	N/A
2510	8.09425791007209	0.0	0.1	N/A
2511	8.09425791007209	0.0	0.1	N/A
2512	8.09425791007209	0.0	0.1	N/A
2513	8.09425791007209	0.0	0.1	N/A
2514	8.09425791007209	0.0	0.1	N/A
2515	8.09425791007209	0.0	0.09	N/A
2516	8.09425791007209	0.25	0.09	N/A
2517	8.09425791007209	0.05	0.09	N/A
2518	8.09425791007209	0.08	0.09	N/A
2519	8.09425791007209	0.0	0.09	N/A
2520	7.12425793175329	0.0	0.09	N/A
2521	7.12425793175329	0.12	0.09	N/A
2522	7.12425793175329	0.02	0.09	N/A
2523	7.12425793175329	0.0	0.09	N/A
2524	7.12425793175329	0.0	0.09	N/A
2525	7.12425793175329	0.0	0.09	N/A
2526	7.12425793175329	0.0	0.09	N/A
2527	7.12425793175329	0.0	0.09	N/A
2528	7.12425793175329	0.0	0.09	N/A
2529	7.12425793175329	0.0	0.09	N/A
2530	7.12425793175329	0.0	0.09	N/A
2531	7.12425793175329	0.0	0.09	N/A
2532	7.12425793175329	0.0	0.09	N/A
2533	7.12425793175329	0.0	0.09	N/A
2534	7.12425793175329	0.0	0.09	N/A
2535	7.12425793175329	0.0	0.09	N/A
2536	7.12425793175329	0.0	0.09	N/A
2537	7.12425793175329	0.0	0.09	N/A
2538	7.12425793175329	0.0	0.09	N/A
2539	7.12425793175329	0.0	0.09	N/A
2540	7.12425793175329	0.0	0.09	N/A
2541	7.12425793175329	0.0	0.09	N/A
2542	7.12425793175329	0.0	0.09	N/A
2543	7.12425793175329	0.0	0.09	N/A
2544	10.2542578617923	0.0	0.09	N/A
2545	10.2542578617923	0.0	0.09	N/A
2546	10.2542578617923	0.0	0.09	N/A
2547	10.2542578617923	0.0	0.09	N/A
2548	10.2542578617923	0.0	0.09	N/A
2549	10.2542578617923	0.0	0.09	N/A
2550	10.2542578617923	0.0	0.09	N/A
2551	10.2542578617923	0.0	0.09	N/A
2552	10.2542578617923	0.0	0.09	N/A
2553	10.2542578617923	0.0	0.09	N/A
2554	10.2542578617923	0.0	0.09	N/A
2555	10.2542578617923	0.0	0.09	N/A
2556	10.2542578617923	0.0	0.09	N/A
2557	10.2542578617923	0.0	0.09	N/A
2558	10.2542578617923	0.0	0.09	N/A
2559	10.2542578617923	0.0	0.09	N/A
2560	10.2542578617923	0.0	0.09	N/A
2561	10.2542578617923	0.0	0.08	N/A
2562	10.2542578617923	0.0	0.08	N/A
2563	10.2542578617923	0.0	0.08	N/A
2564	10.2542578617923	0.0	0.08	N/A
2565	10.2542578617923	0.0	0.08	N/A
2566	10.2542578617923	0.0	0.08	N/A
2567	10.2542578617923	0.0	0.08	N/A
2568	10.954257846146099	0.0	0.08	N/A
2569	10.954257846146099	0.0	0.08	N/A
2570	10.954257846146099	0.0	0.08	N/A
2571	10.954257846146099	0.0	0.08	N/A
2572	10.954257846146099	0.0	0.08	N/A
2573	10.954257846146099	0.0	0.08	N/A
2574	10.954257846146099	0.0	0.08	N/A
2575	10.954257846146099	0.0	0.08	N/A
2576	10.954257846146099	0.0	0.08	N/A
2577	10.954257846146099	0.0	0.08	N/A
2578	10.954257846146099	0.0	0.08	N/A
2579	10.954257846146099	0.0	0.08	N/A
2580	10.954257846146099	0.0	0.08	N/A
2581	10.954257846146099	0.0	0.08	N/A
2582	10.954257846146099	0.0	0.08	N/A
2583	10.954257846146099	0.0	0.08	N/A
2584	10.954257846146099	0.0	0.08	N/A
2585	10.954257846146099	0.0	0.08	N/A
2586	10.954257846146099	0.0	0.08	N/A
2587	10.954257846146099	0.0	0.08	N/A
2588	10.954257846146099	0.0	0.08	N/A
2589	10.954257846146099	0.0	0.08	N/A
2590	10.954257846146099	0.0	0.08	N/A
2591	10.954257846146099	0.0	0.08	N/A
2592	10.4842578566514	0.0	0.08	N/A
2593	10.4842578566514	0.0	0.08	N/A
2594	10.4842578566514	0.0	0.08	N/A
2595	10.4842578566514	0.0	0.08	N/A
2596	10.4842578566514	0.0	0.08	N/A
2597	10.4842578566514	0.0	0.08	N/A
2598	10.4842578566514	0.0	0.08	N/A
2599	10.4842578566514	0.0	0.08	N/A
2600	10.4842578566514	0.0	0.08	N/A
2601	10.4842578566514	0.0	0.08	N/A
2602	10.4842578566514	0.0	0.08	N/A
2603	10.4842578566514	0.0	0.08	N/A
2604	10.4842578566514	0.0	0.08	N/A
2605	10.4842578566514	0.0	0.08	N/A
2606	10.4842578566514	0.0	0.08	N/A
2607	10.4842578566514	0.0	0.08	N/A
2608	10.4842578566514	0.0	0.08	N/A
2609	10.4842578566514	0.0	0.08	N/A
2610	10.4842578566514	0.0	0.08	N/A
2611	10.4842578566514	0.0	0.08	N/A
2612	10.4842578566514	0.0	0.08	N/A
2613	10.4842578566514	0.0	0.08	N/A
2614	10.4842578566514	0.0	0.08	N/A
2615	10.4842578566514	0.0	0.08	N/A
2616	4.9942579793625	0.0	0.08	N/A
2617	4.9942579793625	0.0	0.08	N/A
2618	4.9942579793625	0.0	0.08	N/A
2619	4.9942579793625	0.0	0.08	N/A
2620	4.9942579793625	0.0	0.08	N/A
2621	4.9942579793625	0.0	0.08	N/A
2622	4.9942579793625	0.0	0.08	N/A
2623	4.9942579793625	0.0	0.08	N/A
2624	4.9942579793625	0.0	0.08	N/A
2625	4.9942579793625	0.0	0.08	N/A
2626	4.9942579793625	0.0	0.08	N/A
2627	4.9942579793625	0.0	0.08	N/A
2628	4.9942579793625	0.0	0.08	N/A
2629	4.9942579793625	0.0	0.08	N/A
2630	4.9942579793625	0.0	0.08	N/A
2631	4.9942579793625	0.0	0.08	N/A
2632	4.9942579793625	0.0	0.08	N/A
2633	4.9942579793625	0.0	0.08	N/A
2634	4.9942579793625	0.0	0.08	N/A
2635	4.9942579793625	0.0	0.08	N/A
2636	4.9942579793625	0.0	0.08	N/A
2637	4.9942579793625	0.0	0.08	N/A
2638	4.9942579793625	0.0	0.08	N/A
2639	4.9942579793625	0.0	0.08	N/A
2640	4.544257989420781	0.0	0.08	N/A
2641	4.544257989420781	0.0	0.08	N/A
2642	4.544257989420781	0.0	0.08	N/A
2643	4.544257989420781	0.0	0.08	N/A
2644	4.544257989420781	0.0	0.08	N/A
2645	4.544257989420781	0.0	0.08	N/A
2646	4.544257989420781	0.0	0.08	N/A
2647	4.544257989420781	0.0	0.08	N/A
2648	4.544257989420781	0.0	0.08	N/A
2649	4.544257989420781	0.0	0.08	N/A
2650	4.544257989420781	0.0	0.08	N/A
2651	4.544257989420781	0.0	0.08	N/A
2652	4.544257989420781	0.0	0.08	N/A
2653	4.544257989420781	0.0	0.08	N/A
2654	4.544257989420781	0.0	0.08	N/A
2655	4.544257989420781	0.0	0.08	N/A
2656	4.544257989420781	0.0	0.08	N/A
2657	4.544257989420781	0.0	0.08	N/A
2658	4.544257989420781	0.0	0.08	N/A
2659	4.544257989420781	0.0	0.08	N/A
