step	T	P	Q	Emptymeas
2437	8.45371226584364	0.21	0.38	N/A
2438	8.45371226584364	0.19	0.4	N/A
2439	8.45371226584364	0.07	0.41	N/A
2440	8.45371226584364	0.0	0.41	N/A
2441	8.45371226584364	0.02	0.37	N/A
2442	8.45371226584364	0.06	0.39	N/A
2443	8.45371226584364	0.0	0.42	N/A
2444	8.45371226584364	0.0	0.38	N/A
2445	8.45371226584364	0.0	0.36	N/A
2446	8.45371226584364	0.0	0.43	N/A
2447	8.45371226584364	0.0	0.36	N/A
2448	9.63277510447619	0.0	0.39	N/A
2449	9.63277510447619	0.0	0.39	N/A
2450	9.63277510447619	0.0	0.42	N/A
2451	9.63277510447619	0.0	0.36	N/A
2452	9.63277510447619	0.0	0.39	N/A
2453	9.63277510447619	0.0	0.38	N/A
2454	9.63277510447619	0.06	0.39	N/A
2455	9.63277510447619	0.52	0.44	N/A
2456	9.63277510447619	0.11	0.44	N/A
2457	9.63277510447619	0.0	0.43	N/A
2458	9.63277510447619	0.04	0.41	N/A
2459	9.63277510447619	0.19	0.4	N/A
2460	9.63277510447619	1.3	0.44	N/A
2461	9.63277510447619	0.33	0.44	N/A
2462	9.63277510447619	0.0	0.4	N/A
2463	9.63277510447619	0.0	0.43	N/A
2464	9.63277510447619	0.0	0.44	N/A
2465	9.63277510447619	0.0	0.4	N/A
2466	9.63277510447619	0.0	0.41	N/A
2467	9.63277510447619	0.02	0.41	N/A
2468	9.63277510447619	0.0	0.42	N/A
2469	9.63277510447619	0.28	0.43	N/A
2470	9.63277510447619	0.67	0.41	N/A
2471	9.63277510447619	0.08	0.41	N/A
2472	9.41978184659893	0.0	0.41	N/A
2473	9.41978184659893	0.0	0.41	N/A
2474	9.41978184659893	0.0	0.42	N/A
2475	9.41978184659893	0.0	0.42	N/A
2476	9.41978184659893	0.0	0.44	N/A
2477	9.41978184659893	0.0	0.43	N/A
2478	9.41978184659893	0.0	0.43	N/A
2479	9.41978184659893	0.0	0.43	N/A
2480	9.41978184659893	0.0	0.48	N/A
2481	9.41978184659893	0.0	0.47	N/A
2482	9.41978184659893	0.0	0.4	N/A
2483	9.41978184659893	0.0	0.48	N/A
2484	9.41978184659893	0.22	0.44	N/A
2485	9.41978184659893	0.01	0.41	N/A
2486	9.41978184659893	0.0	0.4	N/A
2487	9.41978184659893	0.0	0.48	N/A
2488	9.41978184659893	0.04	0.39	N/A
2489	9.41978184659893	0.0	0.43	N/A
2490	9.41978184659893	0.35	0.48	N/A
2491	9.41978184659893	0.17	0.46	N/A
2492	9.41978184659893	0.0	0.44	N/A
2493	9.41978184659893	0.0	0.41	N/A
2494	9.41978184659893	0.0	0.47	N/A
2495	9.41978184659893	0.0	0.43	N/A
2496	10.0068400701235	0.0	0.43	N/A
2497	10.0068400701235	0.0	0.43	N/A
2498	10.0068400701235	0.0	0.44	N/A
2499	10.0068400701235	0.0	0.45	N/A
2500	10.0068400701235	0.0	0.45	N/A
2501	10.0068400701235	0.0	0.46	N/A
2502	10.0068400701235	0.0	0.45	N/A
2503	10.0068400701235	0.0	0.48	N/A
2504	10.0068400701235	0.0	0.47	N/A
2505	10.0068400701235	0.0	0.43	N/A
2506	10.0068400701235	0.0	0.48	N/A
2507	10.0068400701235	0.0	0.37	N/A
2508	10.0068400701235	0.0	0.43	N/A
2509	10.0068400701235	0.0	0.39	N/A
2510	10.0068400701235	0.0	0.41	N/A
2511	10.0068400701235	0.0	0.38	N/A
2512	10.0068400701235	0.0	0.36	N/A
2513	10.0068400701235	0.0	0.39	N/A
2514	10.0068400701235	0.0	0.39	N/A
2515	10.0068400701235	0.0	0.41	N/A
2516	10.0068400701235	0.0	0.4	N/A
2517	10.0068400701235	0.0	0.39	N/A
2518	10.0068400701235	0.0	0.39	N/A
2519	10.0068400701235	0.0	0.44	N/A
2520	9.996212493971608	0.0	0.41	N/A
2521	9.996212493971608	0.0	0.36	N/A
2522	9.996212493971608	0.0	0.4	N/A
2523	9.996212493971608	0.0	0.39	N/A
2524	9.996212493971608	0.0	0.39	N/A
2525	9.996212493971608	0.0	0.4	N/A
2526	9.996212493971608	0.0	0.4	N/A
2527	9.996212493971608	0.0	0.41	N/A
2528	9.996212493971608	0.0	0.4	N/A
2529	9.996212493971608	0.0	0.43	N/A
2530	9.996212493971608	0.0	0.45	N/A
2531	9.996212493971608	0.0	0.4	N/A
2532	9.996212493971608	0.0	0.41	N/A
2533	9.996212493971608	0.0	0.44	N/A
2534	9.996212493971608	0.0	0.39	N/A
2535	9.996212493971608	0.0	0.45	N/A
2536	9.996212493971608	0.0	0.4	N/A
2537	9.996212493971608	0.0	0.44	N/A
2538	9.996212493971608	0.0	0.4	N/A
2539	9.996212493971608	0.0	0.32	N/A
2540	9.996212493971608	0.0	0.28	N/A
2541	9.996212493971608	0.0	0.31	N/A
2542	9.996212493971608	0.0	0.31	N/A
2543	9.996212493971608	0.0	0.32	N/A
2544	12.1297629476687	0.0	0.32	N/A
2545	12.1297629476687	0.0	0.37	N/A
2546	12.1297629476687	0.0	0.34	N/A
2547	12.1297629476687	0.0	0.34	N/A
2548	12.1297629476687	0.0	0.36	N/A
2549	12.1297629476687	0.0	0.35	N/A
2550	12.1297629476687	0.0	0.29	N/A
2551	12.1297629476687	0.0	0.34	N/A
2552	12.1297629476687	0.0	0.33	N/A
2553	12.1297629476687	0.0	0.34	N/A
2554	12.1297629476687	0.0	0.35	N/A
2555	12.1297629476687	0.0	0.37	N/A
2556	12.1297629476687	0.0	0.38	N/A
2557	12.1297629476687	0.0	0.41	N/A
2558	12.1297629476687	0.0	0.35	N/A
2559	12.1297629476687	0.0	0.43	N/A
2560	12.1297629476687	0.0	0.37	N/A
2561	12.1297629476687	0.0	0.39	N/A
2562	12.1297629476687	0.0	0.4	N/A
2563	12.1297629476687	0.0	0.39	N/A
2564	12.1297629476687	0.0	0.35	N/A
2565	12.1297629476687	0.0	0.38	N/A
2566	12.1297629476687	0.0	0.36	N/A
2567	12.1297629476687	0.0	0.37	N/A
2568	12.294272873382198	0.0	0.36	N/A
2569	12.294272873382198	0.0	0.35	N/A
2570	12.294272873382198	0.0	0.37	N/A
2571	12.294272873382198	0.0	0.33	N/A
2572	12.294272873382198	0.0	0.39	N/A
2573	12.294272873382198	0.0	0.32	N/A
2574	12.294272873382198	0.0	0.32	N/A
2575	12.294272873382198	0.0	0.33	N/A
2576	12.294272873382198	0.0	0.34	N/A
2577	12.294272873382198	0.0	0.34	N/A
2578	12.294272873382198	0.0	0.38	N/A
2579	12.294272873382198	0.0	0.38	N/A
2580	12.294272873382198	0.0	0.31	N/A
2581	12.294272873382198	0.0	0.34	N/A
2582	12.294272873382198	0.0	0.33	N/A
2583	12.294272873382198	0.0	0.35	N/A
2584	12.294272873382198	0.0	0.34	N/A
2585	12.294272873382198	0.0	0.36	N/A
2586	12.294272873382198	0.01	0.37	N/A
2587	12.294272873382198	0.0	0.34	N/A
2588	12.294272873382198	0.0	0.35	N/A
2589	12.294272873382198	0.0	0.37	N/A
2590	12.294272873382198	0.0	0.3	N/A
2591	12.294272873382198	0.0	0.32	N/A
2592	11.167676764199701	0.0	0.31	N/A
2593	11.167676764199701	0.0	0.32	N/A
2594	11.167676764199701	0.0	0.34	N/A
2595	11.167676764199701	0.0	0.34	N/A
2596	11.167676764199701	0.0	0.34	N/A
2597	11.167676764199701	0.0	0.34	N/A
2598	11.167676764199701	0.0	0.34	N/A
2599	11.167676764199701	0.0	0.36	N/A
2600	11.167676764199701	0.0	0.33	N/A
2601	11.167676764199701	0.0	0.35	N/A
2602	11.167676764199701	0.0	0.34	N/A
2603	11.167676764199701	0.0	0.34	N/A
2604	11.167676764199701	0.0	0.37	N/A
2605	11.167676764199701	0.0	0.32	N/A
2606	11.167676764199701	0.0	0.41	N/A
2607	11.167676764199701	0.0	0.33	N/A
2608	11.167676764199701	0.0	0.31	N/A
2609	11.167676764199701	0.0	0.34	N/A
2610	11.167676764199701	0.0	0.3	N/A
2611	11.167676764199701	0.0	0.3	N/A
2612	11.167676764199701	0.0	0.3	N/A
2613	11.167676764199701	0.0	0.27	N/A
2614	11.167676764199701	0.0	0.3	N/A
2615	11.167676764199701	0.0	0.25	N/A
2616	7.71274714934846	0.0	0.3	N/A
2617	7.71274714934846	0.0	0.29	N/A
2618	7.71274714934846	0.0	0.41	N/A
2619	7.71274714934846	0.0	0.3	N/A
2620	7.71274714934846	0.0	0.39	N/A
2621	7.71274714934846	0.0	0.32	N/A
2622	7.71274714934846	0.0	0.34	N/A
2623	7.71274714934846	0.0	0.34	N/A
2624	7.71274714934846	0.0	0.3	N/A
2625	7.71274714934846	0.0	0.33	N/A
2626	7.71274714934846	0.0	0.37	N/A
2627	7.71274714934846	0.0	0.28	N/A
2628	7.71274714934846	0.0	0.33	N/A
2629	7.71274714934846	0.0	0.34	N/A
2630	7.71274714934846	0.0	0.34	N/A
2631	7.71274714934846	0.0	0.27	N/A
2632	7.71274714934846	0.0	0.3	N/A
2633	7.71274714934846	0.0	0.31	N/A
2634	7.71274714934846	0.0	0.3	N/A
2635	7.71274714934846	0.0	0.33	N/A
2636	7.71274714934846	0.0	0.24	N/A
2637	7.71274714934846	0.0	0.27	N/A
2638	7.71274714934846	0.0	0.31	N/A
2639	7.71274714934846	0.0	0.29	N/A
2640	8.34501975813123	0.0	0.3	N/A
2641	8.34501975813123	0.0	0.31	N/A
2642	8.34501975813123	0.0	0.31	N/A
2643	8.34501975813123	0.0	0.33	N/A
2644	8.34501975813123	0.0	0.33	N/A
2645	8.34501975813123	0.0	0.33	N/A
2646	8.34501975813123	0.0	0.35	N/A
2647	8.34501975813123	0.0	0.33	N/A
2648	8.34501975813123	0.0	0.38	N/A
2649	8.34501975813123	0.0	0.35	N/A
2650	8.34501975813123	0.0	0.39	N/A
2651	8.34501975813123	0.0	0.33	N/A
2652	8.34501975813123	0.0	0.31	N/A
2653	8.34501975813123	0.0	0.27	N/A
2654	8.34501975813123	0.0	0.34	N/A
2655	8.34501975813123	0.0	0.3	N/A
2656	8.34501975813123	0.0	0.31	N/A
2657	8.34501975813123	0.0	0.23	N/A
2658	8.34501975813123	0.0	0.25	N/A
2659	8.34501975813123	0.0	0.33	N/A
2660	8.34501975813123	0.02	0.25	N/A
2661	8.34501975813123	0.0	0.27	N/A
2662	8.34501975813123	0.0	0.25	N/A
2663	8.34501975813123	0.0	0.28	N/A
2664	11.067121633482099	0.0	0.25	N/A
2665	11.067121633482099	0.0	0.3	N/A
2666	11.067121633482099	0.0	0.31	N/A
2667	11.067121633482099	0.0	0.31	N/A
2668	11.067121633482099	0.0	0.32	N/A
2669	11.067121633482099	0.0	0.32	N/A
2670	11.067121633482099	0.0	0.38	N/A
2671	11.067121633482099	0.0	0.34	N/A
2672	11.067121633482099	0.0	0.35	N/A
2673	11.067121633482099	0.0	0.31	N/A
2674	11.067121633482099	0.0	0.3	N/A
2675	11.067121633482099	0.0	0.39	N/A
2676	11.067121633482099	0.0	0.29	N/A
2677	11.067121633482099	0.0	0.34	N/A
2678	11.067121633482099	0.0	0.27	N/A
2679	11.067121633482099	0.0	0.27	N/A
2680	11.067121633482099	0.0	0.28	N/A
2681	11.067121633482099	0.0	0.3	N/A
2682	11.067121633482099	0.0	0.28	N/A
2683	11.067121633482099	0.0	0.25	N/A
2684	11.067121633482099	0.0	0.26	N/A
2685	11.067121633482099	0.0	0.25	N/A
2686	11.067121633482099	0.0	0.27	N/A
2687	11.067121633482099	0.0	0.27	N/A
2688	13.6977153399511	0.0	0.28	N/A
2689	13.6977153399511	0.0	0.26	N/A
2690	13.6977153399511	0.0	0.27	N/A
2691	13.6977153399511	0.0	0.3	N/A
2692	13.6977153399511	0.0	0.31	N/A
2693	13.6977153399511	0.0	0.3	N/A
2694	13.6977153399511	0.0	0.31	N/A
2695	13.6977153399511	0.0	0.26	N/A
2696	13.6977153399511	0.0	0.3	N/A
2697	13.6977153399511	0.0	0.29	N/A
2698	13.6977153399511	0.0	0.3	N/A
2699	13.6977153399511	0.0	0.32	N/A
2700	13.6977153399511	0.0	0.29	N/A
2701	13.6977153399511	0.0	0.29	N/A
2702	13.6977153399511	0.0	0.3	N/A
2703	13.6977153399511	0.0	0.32	N/A
2704	13.6977153399511	0.0	0.29	N/A
2705	13.6977153399511	0.0	0.31	N/A
2706	13.6977153399511	0.0	0.36	N/A
2707	13.6977153399511	0.0	0.26	N/A
2708	13.6977153399511	0.0	0.26	N/A
2709	13.6977153399511	0.0	0.24	N/A
2710	13.6977153399511	0.0	0.27	N/A
2711	13.6977153399511	0.0	0.28	N/A
2712	16.062524561277698	0.0	0.28	N/A
2713	16.062524561277698	0.0	0.28	N/A
2714	16.062524561277698	0.0	0.28	N/A
2715	16.062524561277698	0.0	0.29	N/A
2716	16.062524561277698	0.0	0.28	N/A
2717	16.062524561277698	0.0	0.27	N/A
2718	16.062524561277698	0.0	0.27	N/A
2719	16.062524561277698	0.0	0.26	N/A
2720	16.062524561277698	0.0	0.28	N/A
2721	16.062524561277698	0.0	0.22	N/A
2722	16.062524561277698	0.0	0.33	N/A
2723	16.062524561277698	0.0	0.25	N/A
2724	16.062524561277698	0.0	0.26	N/A
2725	16.062524561277698	0.0	0.25	N/A
2726	16.062524561277698	0.0	0.24	N/A
2727	16.062524561277698	0.0	0.28	N/A
2728	16.062524561277698	0.0	0.24	N/A
2729	16.062524561277698	0.0	0.32	N/A
2730	16.062524561277698	0.0	0.27	N/A
2731	16.062524561277698	0.0	0.23	N/A
2732	16.062524561277698	0.0	0.28	N/A
2733	16.062524561277698	0.0	0.25	N/A
2734	16.062524561277698	0.0	0.34	N/A
2735	16.062524561277698	0.0	0.27	N/A
2736	13.966470978912199	0.0	0.29	N/A
2737	13.966470978912199	0.0	0.28	N/A
2738	13.966470978912199	0.0	0.27	N/A
2739	13.966470978912199	0.0	0.29	N/A
2740	13.966470978912199	0.0	0.28	N/A
2741	13.966470978912199	0.0	0.3	N/A
2742	13.966470978912199	0.0	0.3	N/A
2743	13.966470978912199	0.0	0.3	N/A
2744	13.966470978912199	0.0	0.29	N/A
2745	13.966470978912199	0.0	0.26	N/A
2746	13.966470978912199	0.0	0.27	N/A
2747	13.966470978912199	0.0	0.24	N/A
2748	13.966470978912199	0.0	0.25	N/A
2749	13.966470978912199	0.0	0.25	N/A
2750	13.966470978912199	0.0	0.35	N/A
2751	13.966470978912199	0.0	0.3	N/A
2752	13.966470978912199	0.0	0.25	N/A
2753	13.966470978912199	0.0	0.28	N/A
2754	13.966470978912199	0.0	0.25	N/A
2755	13.966470978912199	0.0	0.28	N/A
2756	13.966470978912199	0.0	0.28	N/A
2757	13.966470978912199	0.0	0.28	N/A
2758	13.966470978912199	0.4	0.28	N/A
2759	13.966470978912199	1.1	0.27	N/A
2760	13.3482620029055	0.1	0.29	N/A
2761	13.3482620029055	0.0	0.3	N/A
2762	13.3482620029055	0.0	0.24	N/A
2763	13.3482620029055	0.0	0.33	N/A
2764	13.3482620029055	0.1	0.27	N/A
2765	13.3482620029055	0.0	0.24	N/A
2766	13.3482620029055	0.0	0.28	N/A
2767	13.3482620029055	0.0	0.28	N/A
2768	13.3482620029055	0.0	0.37	N/A
2769	13.3482620029055	0.0	0.34	N/A
2770	13.3482620029055	0.0	0.33	N/A
2771	13.3482620029055	0.0	0.36	N/A
2772	13.3482620029055	0.0	0.33	N/A
2773	13.3482620029055	0.0	0.34	N/A
2774	13.3482620029055	0.0	0.35	N/A
2775	13.3482620029055	0.0	0.37	N/A
2776	13.3482620029055	0.0	0.34	N/A
2777	13.3482620029055	0.0	0.3	N/A
2778	13.3482620029055	0.0	0.31	N/A
2779	13.3482620029055	0.0	0.26	N/A
2780	13.3482620029055	0.0	0.26	N/A
2781	13.3482620029055	0.0	0.3	N/A
2782	13.3482620029055	0.0	0.28	N/A
2783	13.3482620029055	0.0	0.3	N/A
2784	15.4592684602834	0.0	0.26	N/A
2785	15.4592684602834	0.0	0.27	N/A
2786	15.4592684602834	0.0	0.28	N/A
2787	15.4592684602834	0.0	0.29	N/A
2788	15.4592684602834	0.0	0.34	N/A
2789	15.4592684602834	0.0	0.29	N/A
2790	15.4592684602834	0.0	0.29	N/A
2791	15.4592684602834	0.0	0.29	N/A
2792	15.4592684602834	0.0	0.31	N/A
2793	15.4592684602834	0.0	0.29	N/A
2794	15.4592684602834	0.0	0.31	N/A
2795	15.4592684602834	0.0	0.25	N/A
2796	15.4592684602834	0.0	0.33	N/A
2797	15.4592684602834	0.0	0.3	N/A
2798	15.4592684602834	0.0	0.3	N/A
2799	15.4592684602834	0.0	0.21	N/A
2800	15.4592684602834	0.0	0.3	N/A
2801	15.4592684602834	0.0	0.23	N/A
2802	15.4592684602834	0.0	0.33	N/A
2803	15.4592684602834	0.0	0.28	N/A
2804	15.4592684602834	0.0	0.25	N/A
2805	15.4592684602834	0.0	0.24	N/A
2806	15.4592684602834	0.0	0.25	N/A
2807	15.4592684602834	0.0	0.24	N/A
2808	18.2002590994287	0.0	0.25	N/A
2809	18.2002590994287	0.0	0.25	N/A
2810	18.2002590994287	0.0	0.26	N/A
2811	18.2002590994287	0.0	0.26	N/A
2812	18.2002590994287	0.0	0.26	N/A
2813	18.2002590994287	0.0	0.26	N/A
2814	18.2002590994287	0.0	0.27	N/A
2815	18.2002590994287	0.0	0.28	N/A
2816	18.2002590994287	0.0	0.32	N/A
2817	18.2002590994287	0.0	0.25	N/A
2818	18.2002590994287	0.0	0.3	N/A
2819	18.2002590994287	0.0	0.25	N/A
2820	18.2002590994287	0.0	0.24	N/A
2821	18.2002590994287	0.0	0.27	N/A
2822	18.2002590994287	0.0	0.27	N/A
2823	18.2002590994287	0.0	0.34	N/A
2824	18.2002590994287	0.0	0.27	N/A
2825	18.2002590994287	0.0	0.27	N/A
2826	18.2002590994287	0.0	0.3	N/A
2827	18.2002590994287	0.0	0.28	N/A
2828	18.2002590994287	0.0	0.23	N/A
2829	18.2002590994287	0.0	0.3	N/A
2830	18.2002590994287	0.0	0.22	N/A
2831	18.2002590994287	0.0	0.21	N/A
2832	16.4115167756691	0.0	0.25	N/A
2833	16.4115167756691	0.0	0.25	N/A
2834	16.4115167756691	0.0	0.27	N/A
2835	16.4115167756691	0.0	0.25	N/A
2836	16.4115167756691	0.0	0.26	N/A
2837	16.4115167756691	0.0	0.25	N/A
2838	16.4115167756691	0.0	0.26	N/A
2839	16.4115167756691	0.0	0.26	N/A
2840	16.4115167756691	0.0	0.24	N/A
2841	16.4115167756691	0.0	0.25	N/A
2842	16.4115167756691	0.0	0.24	N/A
2843	16.4115167756691	0.0	0.22	N/A
2844	16.4115167756691	0.0	0.28	N/A
2845	16.4115167756691	0.0	0.21	N/A
2846	16.4115167756691	0.0	0.25	N/A
2847	16.4115167756691	0.0	0.26	N/A
2848	16.4115167756691	0.0	0.2	N/A
2849	16.4115167756691	0.0	0.25	N/A
2850	16.4115167756691	0.0	0.19	N/A
2851	16.4115167756691	0.0	0.3	N/A
2852	16.4115167756691	0.0	0.21	N/A
2853	16.4115167756691	0.31	0.25	N/A
2854	16.4115167756691	0.0	0.2	N/A
2855	16.4115167756691	0.19	0.26	N/A
2856	12.814609769135199	0.0	0.24	N/A
2857	12.814609769135199	0.0	0.25	N/A
2858	12.814609769135199	0.0	0.26	N/A
2859	12.814609769135199	0.0	0.27	N/A
2860	12.814609769135199	0.0	0.27	N/A
2861	12.814609769135199	0.0	0.26	N/A
2862	12.814609769135199	0.0	0.27	N/A
2863	12.814609769135199	0.0	0.27	N/A
2864	12.814609769135199	0.0	0.26	N/A
2865	12.814609769135199	0.0	0.3	N/A
2866	12.814609769135199	0.0	0.3	N/A
2867	12.814609769135199	0.0	0.25	N/A
2868	12.814609769135199	0.0	0.31	N/A
2869	12.814609769135199	0.0	0.24	N/A
2870	12.814609769135199	0.0	0.25	N/A
2871	12.814609769135199	0.12	0.27	N/A
2872	12.814609769135199	0.02	0.25	N/A
2873	12.814609769135199	0.0	0.3	N/A
2874	12.814609769135199	0.0	0.26	N/A
2875	12.814609769135199	0.01	0.25	N/A
2876	12.814609769135199	0.04	0.16	N/A
2877	12.814609769135199	0.06	0.25	N/A
2878	12.814609769135199	0.12	0.22	N/A
2879	12.814609769135199	0.93	0.25	N/A
2880	11.5151943824002	0.51	0.25	N/A
2881	11.5151943824002	0.43	0.24	N/A
2882	11.5151943824002	0.06	0.25	N/A
2883	11.5151943824002	0.0	0.24	N/A
2884	11.5151943824002	0.28	0.25	N/A
2885	11.5151943824002	0.0	0.25	N/A
2886	11.5151943824002	0.01	0.25	N/A
2887	11.5151943824002	0.0	0.25	N/A
2888	11.5151943824002	0.1	0.26	N/A
2889	11.5151943824002	0.0	0.27	N/A
2890	11.5151943824002	0.0	0.3	N/A
2891	11.5151943824002	0.0	0.31	N/A
2892	11.5151943824002	0.0	0.25	N/A
2893	11.5151943824002	0.0	0.28	N/A
2894	11.5151943824002	0.0	0.21	N/A
2895	11.5151943824002	0.0	0.27	N/A
2896	11.5151943824002	0.0	0.3	N/A
2897	11.5151943824002	0.0	0.27	N/A
2898	11.5151943824002	0.0	0.28	N/A
2899	11.5151943824002	0.0	0.28	N/A
2900	11.5151943824002	0.0	0.28	N/A
2901	11.5151943824002	0.0	0.3	N/A
2902	11.5151943824002	0.0	0.29	N/A
2903	11.5151943824002	0.0	0.3	N/A
2904	8.96324139460543	0.0	0.31	N/A
2905	8.96324139460543	0.0	0.29	N/A
2906	8.96324139460543	0.0	0.3	N/A
2907	8.96324139460543	0.1	0.29	N/A
2908	8.96324139460543	0.0	0.3	N/A
2909	8.96324139460543	0.0	0.29	N/A
2910	8.96324139460543	0.0	0.29	N/A
2911	8.96324139460543	0.1	0.3	N/A
2912	8.96324139460543	1.2	0.25	N/A
2913	8.96324139460543	1.5	0.32	N/A
2914	8.96324139460543	0.2	0.27	N/A
2915	8.96324139460543	0.1	0.33	N/A
2916	8.96324139460543	0.0	0.25	N/A
2917	8.96324139460543	2.3	0.25	N/A
2918	8.96324139460543	0.0	0.24	N/A
2919	8.96324139460543	0.0	0.27	N/A
2920	8.96324139460543	0.0	0.32	N/A
2921	8.96324139460543	0.0	0.24	N/A
2922	8.96324139460543	0.0	0.33	N/A
2923	8.96324139460543	0.0	0.31	N/A
2924	8.96324139460543	0.0	0.34	N/A
2925	8.96324139460543	0.0	0.3	N/A
2926	8.96324139460543	1.0	0.34	N/A
2927	8.96324139460543	0.0	0.34	N/A
2928	8.37647976598858	0.1	0.38	N/A
2929	8.37647976598858	0.0	0.38	N/A
2930	8.37647976598858	0.0	0.39	N/A
2931	8.37647976598858	0.0	0.37	N/A
2932	8.37647976598858	0.1	0.36	N/A
2933	8.37647976598858	0.0	0.36	N/A
2934	8.37647976598858	0.0	0.39	N/A
2935	8.37647976598858	0.0	0.39	N/A
2936	8.37647976598858	0.0	0.34	N/A
2937	8.37647976598858	0.0	0.33	N/A
2938	8.37647976598858	0.0	0.29	N/A
2939	8.37647976598858	0.0	0.34	N/A
2940	8.37647976598858	0.0	0.28	N/A
2941	8.37647976598858	0.0	0.3	N/A
2942	8.37647976598858	0.0	0.25	N/A
2943	8.37647976598858	0.01	0.31	N/A
2944	8.37647976598858	0.01	0.26	N/A
2945	8.37647976598858	0.0	0.29	N/A
2946	8.37647976598858	0.0	0.3	N/A
2947	8.37647976598858	0.0	0.28	N/A
2948	8.37647976598858	0.0	0.27	N/A
2949	8.37647976598858	0.0	0.33	N/A
2950	8.37647976598858	0.0	0.34	N/A
2951	8.37647976598858	0.0	0.29	N/A
2952	8.910847915247949	0.0	0.25	N/A
2953	8.910847915247949	0.0	0.28	N/A
2954	8.910847915247949	0.0	0.27	N/A
2955	8.910847915247949	0.0	0.3	N/A
2956	8.910847915247949	0.0	0.3	N/A
2957	8.910847915247949	0.0	0.29	N/A
2958	8.910847915247949	0.0	0.3	N/A
2959	8.910847915247949	0.0	0.34	N/A
2960	8.910847915247949	0.0	0.34	N/A
2961	8.910847915247949	0.0	0.29	N/A
2962	8.910847915247949	0.0	0.34	N/A
2963	8.910847915247949	0.0	0.25	N/A
2964	8.910847915247949	0.0	0.33	N/A
2965	8.910847915247949	0.0	0.21	N/A
2966	8.910847915247949	0.0	0.25	N/A
2967	8.910847915247949	0.0	0.21	N/A
2968	8.910847915247949	0.0	0.2	N/A
2969	8.910847915247949	0.0	0.22	N/A
2970	8.910847915247949	0.0	0.25	N/A
2971	8.910847915247949	0.0	0.27	N/A
2972	8.910847915247949	0.0	0.24	N/A
2973	8.910847915247949	0.0	0.3	N/A
2974	8.910847915247949	0.0	0.22	N/A
2975	8.910847915247949	0.0	0.28	N/A
2976	6.69131941937475	0.0	0.21	N/A
2977	6.69131941937475	0.0	0.19	N/A
2978	6.69131941937475	0.0	0.29	N/A
2979	6.69131941937475	0.0	0.23	N/A
2980	6.69131941937475	0.0	0.24	N/A
2981	6.69131941937475	0.0	0.19	N/A
2982	6.69131941937475	0.0	0.24	N/A
2983	6.69131941937475	0.0	0.24	N/A
2984	6.69131941937475	0.0	0.29	N/A
2985	6.69131941937475	0.0	0.29	N/A
2986	6.69131941937475	0.0	0.34	N/A
2987	6.69131941937475	0.0	0.23	N/A
2988	6.69131941937475	0.0	0.29	N/A
2989	6.69131941937475	0.0	0.28	N/A
2990	6.69131941937475	0.0	0.26	N/A
2991	6.69131941937475	0.03	0.26	N/A
2992	6.69131941937475	0.03	0.29	N/A
2993	6.69131941937475	0.0	0.24	N/A
2994	6.69131941937475	0.0	0.26	N/A
2995	6.69131941937475	0.0	0.21	N/A
2996	6.69131941937475	0.0	0.21	N/A
2997	6.69131941937475	0.32	0.25	N/A
2998	6.69131941937475	1.54	0.16	N/A
2999	6.69131941937475	7.61	0.25	N/A
3000	7.43428123310305	1.95	0.23	N/A
3001	7.43428123310305	2.37	0.25	N/A
3002	7.43428123310305	2.78	0.22	N/A
3003	7.43428123310305	0.12	0.26	N/A
3004	7.43428123310305	0.07	0.3	N/A
3005	7.43428123310305	0.11	0.37	N/A
3006	7.43428123310305	0.45	0.65	N/A
3007	7.43428123310305	0.65	0.71	N/A
3008	7.43428123310305	0.41	0.7	N/A
3009	7.43428123310305	0.0	0.55	N/A
3010	7.43428123310305	0.0	0.47	N/A
3011	7.43428123310305	0.0	0.47	N/A
3012	7.43428123310305	0.0	0.38	N/A
3013	7.43428123310305	0.0	0.44	N/A
3014	7.43428123310305	0.0	0.4	N/A
3015	7.43428123310305	0.03	0.35	N/A
3016	7.43428123310305	0.54	0.39	N/A
3017	7.43428123310305	0.2	0.34	N/A
3018	7.43428123310305	0.35	0.42	N/A
3019	7.43428123310305	0.11	0.37	N/A
3020	7.43428123310305	0.33	0.39	N/A
3021	7.43428123310305	0.19	0.42	N/A
3022	7.43428123310305	0.1	0.39	N/A
3023	7.43428123310305	0.0	0.46	N/A
3024	10.417729136960599	0.0	0.53	N/A
3025	10.417729136960599	0.05	0.53	N/A
3026	10.417729136960599	0.02	0.57	N/A
3027	10.417729136960599	0.31	0.48	N/A
3028	10.417729136960599	0.91	0.43	N/A
3029	10.417729136960599	0.16	0.36	N/A
3030	10.417729136960599	0.04	0.37	N/A
3031	10.417729136960599	0.0	0.41	N/A
3032	10.417729136960599	0.0	0.39	N/A
3033	10.417729136960599	0.0	0.41	N/A
3034	10.417729136960599	0.0	0.45	N/A
3035	10.417729136960599	0.0	0.48	N/A
3036	10.417729136960599	0.0	0.52	N/A
3037	10.417729136960599	0.0	0.51	N/A
3038	10.417729136960599	0.0	0.46	N/A
3039	10.417729136960599	0.0	0.46	N/A
3040	10.417729136960599	0.0	0.5	N/A
3041	10.417729136960599	0.0	0.48	N/A
3042	10.417729136960599	0.0	0.48	N/A
3043	10.417729136960599	0.0	0.46	N/A
3044	10.417729136960599	0.0	0.44	N/A
