step	T	P	Q	Emptymeas
1349	7.311663957662869	0.0	0.15	N/A
1350	7.311663957662869	0.0	0.15	N/A
1351	7.311663957662869	0.0	0.15	N/A
1352	7.311663957662869	0.0	0.15	N/A
1353	7.311663957662869	0.0	0.16	N/A
1354	7.311663957662869	0.0	0.16	N/A
1355	7.311663957662869	0.03	0.16	N/A
1356	7.311663957662869	0.2	0.16	N/A
1357	7.311663957662869	1.48	0.16	N/A
1358	7.311663957662869	0.52	0.16	N/A
1359	7.311663957662869	0.0	0.17	N/A
1360	7.311663957662869	0.0	0.17	N/A
1361	7.311663957662869	0.65	0.18	N/A
1362	7.311663957662869	0.0	0.18	N/A
1363	7.311663957662869	0.0	0.18	N/A
1364	7.311663957662869	0.0	0.19	N/A
1365	7.311663957662869	0.0	0.19	N/A
1366	7.311663957662869	0.0	0.19	N/A
1367	7.311663957662869	0.0	0.19	N/A
1368	8.331663934864089	0.0	0.19	N/A
1369	8.331663934864089	0.0	0.19	N/A
1370	8.331663934864089	0.0	0.19	N/A
1371	8.331663934864089	0.0	0.19	N/A
1372	8.331663934864089	0.0	0.19	N/A
1373	8.331663934864089	0.0	0.19	N/A
1374	8.331663934864089	0.0	0.19	N/A
1375	8.331663934864089	0.0	0.19	N/A
1376	8.331663934864089	0.0	0.19	N/A
1377	8.331663934864089	0.0	0.19	N/A
1378	8.331663934864089	0.0	0.19	N/A
1379	8.331663934864089	0.0	0.19	N/A
1380	8.331663934864089	0.0	0.18	N/A
1381	8.331663934864089	0.0	0.18	N/A
1382	8.331663934864089	0.0	0.18	N/A
1383	8.331663934864089	0.0	0.18	N/A
1384	8.331663934864089	0.0	0.18	N/A
1385	8.331663934864089	0.0	0.18	N/A
1386	8.331663934864089	0.0	0.18	N/A
1387	8.331663934864089	0.0	0.17	N/A
1388	8.331663934864089	0.35	0.17	N/A
1389	8.331663934864089	0.1	0.17	N/A
1390	8.331663934864089	0.27	0.16	N/A
1391	8.331663934864089	0.75	0.16	N/A
1392	4.9116640113070495	1.3	0.16	N/A
1393	4.9116640113070495	1.56	0.16	N/A
1394	4.9116640113070495	0.43	0.17	N/A
1395	4.9116640113070495	3.56	0.17	N/A
1396	4.9116640113070495	1.92	0.17	N/A
1397	4.9116640113070495	1.17	0.19	N/A
1398	4.9116640113070495	0.0	0.2	N/A
1399	4.9116640113070495	0.0	0.21	N/A
1400	4.9116640113070495	0.0	0.22	N/A
1401	4.9116640113070495	0.0	0.22	N/A
1402	4.9116640113070495	0.0	0.23	N/A
1403	4.9116640113070495	0.0	0.23	N/A
1404	4.9116640113070495	0.0	0.23	N/A
1405	4.9116640113070495	0.0	0.24	N/A
1406	4.9116640113070495	0.0	0.24	N/A
1407	4.9116640113070495	0.0	0.24	N/A
1408	4.9116640113070495	0.0	0.25	N/A
1409	4.9116640113070495	0.0	0.25	N/A
1410	4.9116640113070495	1.48	0.25	N/A
1411	4.9116640113070495	0.12	0.25	N/A
1412	4.9116640113070495	0.0	0.26	N/A
1413	4.9116640113070495	0.0	0.26	N/A
1414	4.9116640113070495	0.0	0.26	N/A
1415	4.9116640113070495	0.0	0.26	N/A
1416	3.76166403701155	0.0	0.26	N/A
1417	3.76166403701155	0.0	0.26	N/A
1418	3.76166403701155	0.0	0.26	N/A
1419	3.76166403701155	0.0	0.26	N/A
1420	3.76166403701155	0.0	0.25	N/A
1421	3.76166403701155	0.0	0.25	N/A
1422	3.76166403701155	0.0	0.25	N/A
1423	3.76166403701155	0.0	0.24	N/A
1424	3.76166403701155	0.0	0.24	N/A
1425	3.76166403701155	0.0	0.24	N/A
1426	3.76166403701155	0.0	0.24	N/A
1427	3.76166403701155	0.0	0.23	N/A
1428	3.76166403701155	0.0	0.23	N/A
1429	3.76166403701155	0.0	0.23	N/A
1430	3.76166403701155	0.0	0.22	N/A
1431	3.76166403701155	0.0	0.23	N/A
1432	3.76166403701155	0.0	0.22	N/A
1433	3.76166403701155	0.0	0.21	N/A
1434	3.76166403701155	0.0	0.21	N/A
1435	3.76166403701155	0.0	0.21	N/A
1436	3.76166403701155	0.0	0.21	N/A
1437	3.76166403701155	0.0	0.2	N/A
1438	3.76166403701155	0.0	0.2	N/A
1439	3.76166403701155	0.0	0.2	N/A
1440	2.48166406562178	0.0	0.19	N/A
1441	2.48166406562178	0.0	0.19	N/A
1442	2.48166406562178	0.0	0.19	N/A
1443	2.48166406562178	0.0	0.18	N/A
1444	2.48166406562178	0.0	0.18	N/A
1445	2.48166406562178	0.05	0.17	N/A
1446	2.48166406562178	0.14	0.17	N/A
1447	2.48166406562178	0.0	0.16	N/A
1448	2.48166406562178	0.28	0.16	N/A
1449	2.48166406562178	0.0	0.16	N/A
1450	2.48166406562178	0.0	0.16	N/A
1451	2.48166406562178	0.0	0.16	N/A
1452	2.48166406562178	0.0	0.15	N/A
1453	2.48166406562178	0.0	0.15	N/A
1454	2.48166406562178	0.0	0.15	N/A
1455	2.48166406562178	0.0	0.15	N/A
1456	2.48166406562178	0.0	0.14	N/A
1457	2.48166406562178	0.0	0.14	N/A
1458	2.48166406562178	0.0	0.14	N/A
1459	2.48166406562178	0.0	0.14	N/A
1460	2.48166406562178	0.0	0.14	N/A
1461	2.48166406562178	0.0	0.13	N/A
1462	2.48166406562178	0.0	0.13	N/A
1463	2.48166406562178	0.0	0.13	N/A
1464	2.37166406808047	0.0	0.13	N/A
1465	2.37166406808047	0.0	0.13	N/A
1466	2.37166406808047	0.0	0.13	N/A
1467	2.37166406808047	0.0	0.13	N/A
1468	2.37166406808047	0.0	0.12	N/A
1469	2.37166406808047	0.0	0.12	N/A
1470	2.37166406808047	0.0	0.12	N/A
1471	2.37166406808047	0.0	0.12	N/A
1472	2.37166406808047	0.0	0.12	N/A
1473	2.37166406808047	0.0	0.12	N/A
1474	2.37166406808047	0.0	0.11	N/A
1475	2.37166406808047	0.0	0.11	N/A
1476	2.37166406808047	0.0	0.12	N/A
1477	2.37166406808047	0.0	0.11	N/A
1478	2.37166406808047	0.0	0.11	N/A
1479	2.37166406808047	0.0	0.11	N/A
1480	2.37166406808047	0.0	0.11	N/A
1481	2.37166406808047	0.0	0.11	N/A
1482	2.37166406808047	0.0	0.11	N/A
1483	2.37166406808047	0.0	0.11	N/A
1484	2.37166406808047	0.0	0.11	N/A
1485	2.37166406808047	0.0	0.11	N/A
1486	2.37166406808047	0.0	0.11	N/A
1487	2.37166406808047	0.0	0.11	N/A
1488	-0.0483358778283135	0.0	0.11	N/A
1489	-0.0483358778283135	0.0	0.11	N/A
1490	-0.0483358778283135	0.0	0.1	N/A
1491	-0.0483358778283135	0.0	0.1	N/A
1492	-0.0483358778283135	0.0	0.1	N/A
1493	-0.0483358778283135	0.0	0.1	N/A
1494	-0.0483358778283135	0.0	0.1	N/A
1495	-0.0483358778283135	0.0	0.1	N/A
1496	-0.0483358778283135	0.0	0.1	N/A
1497	-0.0483358778283135	0.0	0.1	N/A
1498	-0.0483358778283135	0.0	0.1	N/A
1499	-0.0483358778283135	0.0	0.1	N/A
1500	-0.0483358778283135	0.0	0.1	N/A
1501	-0.0483358778283135	0.0	0.1	N/A
1502	-0.0483358778283135	0.0	0.1	N/A
1503	-0.0483358778283135	0.0	0.1	N/A
1504	-0.0483358778283135	0.0	0.1	N/A
1505	-0.0483358778283135	0.0	0.1	N/A
1506	-0.0483358778283135	0.0	0.09	N/A
1507	-0.0483358778283135	0.0	0.09	N/A
1508	-0.0483358778283135	0.0	0.09	N/A
1509	-0.0483358778283135	0.0	0.09	N/A
1510	-0.0483358778283135	0.0	0.09	N/A
1511	-0.0483358778283135	0.0	0.09	N/A
1512	-0.5883358657583729	0.0	0.09	N/A
1513	-0.5883358657583729	0.0	0.09	N/A
1514	-0.5883358657583729	0.0	0.09	N/A
1515	-0.5883358657583729	0.0	0.09	N/A
1516	-0.5883358657583729	0.0	0.09	N/A
1517	-0.5883358657583729	0.0	0.09	N/A
1518	-0.5883358657583729	0.0	0.09	N/A
1519	-0.5883358657583729	0.0	0.09	N/A
1520	-0.5883358657583729	0.0	0.09	N/A
1521	-0.5883358657583729	0.0	0.09	N/A
1522	-0.5883358657583729	0.0	0.09	N/A
1523	-0.5883358657583729	0.0	0.08	N/A
1524	-0.5883358657583729	0.0	0.08	N/A
1525	-0.5883358657583729	0.0	0.09	N/A
1526	-0.5883358657583729	0.0	0.08	N/A
1527	-0.5883358657583729	0.0	0.08	N/A
1528	-0.5883358657583729	0.0	0.08	N/A
1529	-0.5883358657583729	0.0	0.08	N/A
1530	-0.5883358657583729	0.0	0.08	N/A
1531	-0.5883358657583729	0.0	0.08	N/A
1532	-0.5883358657583729	0.0	0.08	N/A
1533	-0.5883358657583729	0.0	0.08	N/A
1534	-0.5883358657583729	0.0	0.08	N/A
1535	-0.5883358657583729	0.0	0.08	N/A
1536	-2.62833582016082	0.0	0.08	N/A
1537	-2.62833582016082	0.2	0.08	N/A
1538	-2.62833582016082	0.06	0.08	N/A
1539	-2.62833582016082	0.0	0.08	N/A
1540	-2.62833582016082	0.0	0.08	N/A
1541	-2.62833582016082	0.27	0.08	N/A
1542	-2.62833582016082	0.65	0.08	N/A
1543	-2.62833582016082	0.06	0.08	N/A
1544	-2.62833582016082	0.0	0.08	N/A
1545	-2.62833582016082	0.0	0.08	N/A
1546	-2.62833582016082	0.0	0.08	N/A
1547	-2.62833582016082	0.0	0.08	N/A
1548	-2.62833582016082	0.0	0.08	N/A
1549	-2.62833582016082	0.0	0.07	N/A
1550	-2.62833582016082	0.0	0.07	N/A
1551	-2.62833582016082	0.0	0.07	N/A
1552	-2.62833582016082	0.0	0.07	N/A
1553	-2.62833582016082	0.0	0.07	N/A
1554	-2.62833582016082	0.0	0.07	N/A
1555	-2.62833582016082	0.0	0.07	N/A
1556	-2.62833582016082	0.0	0.07	N/A
1557	-2.62833582016082	0.0	0.07	N/A
1558	-2.62833582016082	0.0	0.07	N/A
1559	-2.62833582016082	0.0	0.07	N/A
1560	-1.95833583513649	0.0	0.07	N/A
1561	-1.95833583513649	0.0	0.07	N/A
1562	-1.95833583513649	0.0	0.07	N/A
1563	-1.95833583513649	0.0	0.07	N/A
1564	-1.95833583513649	0.0	0.08	N/A
1565	-1.95833583513649	0.0	0.07	N/A
1566	-1.95833583513649	0.0	0.07	N/A
1567	-1.95833583513649	0.0	0.07	N/A
1568	-1.95833583513649	0.0	0.07	N/A
1569	-1.95833583513649	0.0	0.07	N/A
1570	-1.95833583513649	0.0	0.07	N/A
1571	-1.95833583513649	0.0	0.07	N/A
1572	-1.95833583513649	0.0	0.07	N/A
1573	-1.95833583513649	0.0	0.07	N/A
1574	-1.95833583513649	0.0	0.07	N/A
1575	-1.95833583513649	0.0	0.07	N/A
1576	-1.95833583513649	0.0	0.07	N/A
1577	-1.95833583513649	0.0	0.07	N/A
1578	-1.95833583513649	0.0	0.07	N/A
1579	-1.95833583513649	0.0	0.07	N/A
1580	-1.95833583513649	0.0	0.07	N/A
1581	-1.95833583513649	0.0	0.07	N/A
1582	-1.95833583513649	0.0	0.07	N/A
1583	-1.95833583513649	0.0	0.07	N/A
1584	-1.8983358364775902	0.0	0.07	N/A
1585	-1.8983358364775902	0.0	0.07	N/A
1586	-1.8983358364775902	0.0	0.07	N/A
1587	-1.8983358364775902	0.0	0.07	N/A
1588	-1.8983358364775902	0.0	0.07	N/A
1589	-1.8983358364775902	0.0	0.07	N/A
1590	-1.8983358364775902	0.0	0.06	N/A
1591	-1.8983358364775902	0.0	0.07	N/A
1592	-1.8983358364775902	0.0	0.06	N/A
1593	-1.8983358364775902	0.0	0.07	N/A
1594	-1.8983358364775902	0.0	0.06	N/A
1595	-1.8983358364775902	0.0	0.06	N/A
1596	-1.8983358364775902	0.0	0.06	N/A
1597	-1.8983358364775902	0.0	0.06	N/A
1598	-1.8983358364775902	0.0	0.06	N/A
1599	-1.8983358364775902	0.0	0.07	N/A
1600	-1.8983358364775902	0.0	0.06	N/A
1601	-1.8983358364775902	0.0	0.06	N/A
1602	-1.8983358364775902	0.0	0.06	N/A
1603	-1.8983358364775902	0.0	0.06	N/A
1604	-1.8983358364775902	0.0	0.06	N/A
1605	-1.8983358364775902	0.0	0.06	N/A
1606	-1.8983358364775902	0.0	0.06	N/A
1607	-1.8983358364775902	0.0	0.06	N/A
1608	0.511664109654711	0.0	0.06	N/A
1609	0.511664109654711	0.0	0.06	N/A
1610	0.511664109654711	0.0	0.06	N/A
1611	0.511664109654711	0.0	0.06	N/A
1612	0.511664109654711	0.0	0.06	N/A
1613	0.511664109654711	0.0	0.06	N/A
1614	0.511664109654711	0.0	0.06	N/A
1615	0.511664109654711	0.0	0.06	N/A
1616	0.511664109654711	0.0	0.06	N/A
1617	0.511664109654711	0.0	0.06	N/A
1618	0.511664109654711	0.0	0.06	N/A
1619	0.511664109654711	0.0	0.06	N/A
1620	0.511664109654711	0.0	0.06	N/A
1621	0.511664109654711	0.0	0.06	N/A
1622	0.511664109654711	0.0	0.06	N/A
1623	0.511664109654711	0.0	0.06	N/A
1624	0.511664109654711	0.0	0.06	N/A
1625	0.511664109654711	0.0	0.06	N/A
1626	0.511664109654711	0.0	0.06	N/A
1627	0.511664109654711	0.0	0.06	N/A
1628	0.511664109654711	0.0	0.06	N/A
1629	0.511664109654711	0.0	0.06	N/A
1630	0.511664109654711	0.0	0.06	N/A
1631	0.511664109654711	0.0	0.06	N/A
1632	0.97166409937291	0.0	0.06	N/A
1633	0.97166409937291	0.0	0.06	N/A
1634	0.97166409937291	0.0	0.06	N/A
1635	0.97166409937291	0.0	0.06	N/A
1636	0.97166409937291	0.0	0.06	N/A
1637	0.97166409937291	0.0	0.06	N/A
1638	0.97166409937291	0.0	0.06	N/A
1639	0.97166409937291	0.0	0.06	N/A
1640	0.97166409937291	0.0	0.06	N/A
1641	0.97166409937291	0.0	0.06	N/A
1642	0.97166409937291	0.0	0.06	N/A
1643	0.97166409937291	0.0	0.06	N/A
1644	0.97166409937291	0.0	0.06	N/A
1645	0.97166409937291	0.0	0.06	N/A
1646	0.97166409937291	0.0	0.06	N/A
1647	0.97166409937291	0.0	0.06	N/A
1648	0.97166409937291	0.0	0.06	N/A
1649	0.97166409937291	0.0	0.06	N/A
1650	0.97166409937291	0.0	0.06	N/A
1651	0.97166409937291	0.0	0.05	N/A
1652	0.97166409937291	0.0	0.06	N/A
1653	0.97166409937291	0.0	0.06	N/A
1654	0.97166409937291	0.0	0.06	N/A
1655	0.97166409937291	0.0	0.06	N/A
1656	-0.7483358621820941	0.0	0.06	N/A
1657	-0.7483358621820941	0.07	0.06	N/A
1658	-0.7483358621820941	0.0	0.06	N/A
1659	-0.7483358621820941	0.2	0.05	N/A
1660	-0.7483358621820941	0.27	0.06	N/A
1661	-0.7483358621820941	0.0	0.05	N/A
1662	-0.7483358621820941	0.22	0.05	N/A
1663	-0.7483358621820941	0.01	0.05	N/A
1664	-0.7483358621820941	0.0	0.05	N/A
1665	-0.7483358621820941	0.0	0.05	N/A
1666	-0.7483358621820941	0.0	0.05	N/A
1667	-0.7483358621820941	0.0	0.05	N/A
1668	-0.7483358621820941	0.0	0.05	N/A
1669	-0.7483358621820941	0.0	0.05	N/A
1670	-0.7483358621820941	0.0	0.06	N/A
1671	-0.7483358621820941	0.0	0.05	N/A
1672	-0.7483358621820941	0.0	0.05	N/A
1673	-0.7483358621820941	0.0	0.05	N/A
1674	-0.7483358621820941	0.0	0.05	N/A
1675	-0.7483358621820941	0.0	0.05	N/A
1676	-0.7483358621820941	0.0	0.05	N/A
1677	-0.7483358621820941	0.0	0.05	N/A
1678	-0.7483358621820941	0.0	0.05	N/A
1679	-0.7483358621820941	0.0	0.05	N/A
1680	3.00166405399887	0.0	0.05	N/A
1681	3.00166405399887	0.0	0.05	N/A
1682	3.00166405399887	0.0	0.05	N/A
1683	3.00166405399887	0.0	0.05	N/A
1684	3.00166405399887	0.0	0.05	N/A
1685	3.00166405399887	0.0	0.05	N/A
1686	3.00166405399887	0.0	0.05	N/A
1687	3.00166405399887	0.0	0.05	N/A
1688	3.00166405399887	0.0	0.05	N/A
1689	3.00166405399887	0.0	0.06	N/A
1690	3.00166405399887	0.0	0.05	N/A
1691	3.00166405399887	0.0	0.05	N/A
1692	3.00166405399887	0.0	0.05	N/A
1693	3.00166405399887	0.0	0.05	N/A
1694	3.00166405399887	0.0	0.05	N/A
1695	3.00166405399887	0.0	0.05	N/A
1696	3.00166405399887	0.0	0.05	N/A
1697	3.00166405399887	0.0	0.05	N/A
1698	3.00166405399887	0.0	0.05	N/A
1699	3.00166405399887	0.0	0.05	N/A
1700	3.00166405399887	0.0	0.05	N/A
1701	3.00166405399887	0.0	0.05	N/A
1702	3.00166405399887	0.0	0.05	N/A
1703	3.00166405399887	0.0	0.05	N/A
1704	3.70166403835265	0.0	0.05	N/A
1705	3.70166403835265	0.0	0.05	N/A
1706	3.70166403835265	0.0	0.05	N/A
1707	3.70166403835265	0.0	0.05	N/A
1708	3.70166403835265	0.0	0.05	N/A
1709	3.70166403835265	0.0	0.05	N/A
1710	3.70166403835265	0.0	0.05	N/A
1711	3.70166403835265	0.0	0.05	N/A
1712	3.70166403835265	0.0	0.05	N/A
1713	3.70166403835265	0.0	0.05	N/A
1714	3.70166403835265	0.0	0.05	N/A
1715	3.70166403835265	0.0	0.05	N/A
1716	3.70166403835265	0.0	0.05	N/A
1717	3.70166403835265	0.0	0.05	N/A
1718	3.70166403835265	0.0	0.05	N/A
1719	3.70166403835265	0.0	0.05	N/A
1720	3.70166403835265	0.0	0.05	N/A
1721	3.70166403835265	0.0	0.05	N/A
1722	3.70166403835265	0.0	0.05	N/A
1723	3.70166403835265	0.0	0.05	N/A
1724	3.70166403835265	0.0	0.05	N/A
1725	3.70166403835265	0.0	0.05	N/A
1726	3.70166403835265	0.0	0.05	N/A
1727	3.70166403835265	0.0	0.05	N/A
1728	6.371663978673499	0.0	0.05	N/A
1729	6.371663978673499	0.0	0.05	N/A
1730	6.371663978673499	0.0	0.05	N/A
1731	6.371663978673499	0.0	0.05	N/A
1732	6.371663978673499	0.0	0.05	N/A
1733	6.371663978673499	0.0	0.05	N/A
1734	6.371663978673499	0.0	0.05	N/A
1735	6.371663978673499	0.0	0.05	N/A
1736	6.371663978673499	0.0	0.05	N/A
1737	6.371663978673499	0.0	0.05	N/A
1738	6.371663978673499	0.0	0.05	N/A
1739	6.371663978673499	0.0	0.05	N/A
1740	6.371663978673499	0.0	0.05	N/A
1741	6.371663978673499	0.0	0.05	N/A
1742	6.371663978673499	0.0	0.05	N/A
1743	6.371663978673499	0.0	0.05	N/A
1744	6.371663978673499	0.0	0.05	N/A
1745	6.371663978673499	0.0	0.05	N/A
1746	6.371663978673499	0.0	0.05	N/A
1747	6.371663978673499	0.0	0.05	N/A
1748	6.371663978673499	0.0	0.05	N/A
1749	6.371663978673499	0.1	0.05	N/A
1750	6.371663978673499	0.05	0.05	N/A
1751	6.371663978673499	0.0	0.05	N/A
1752	6.40166397800295	0.0	0.05	N/A
1753	6.40166397800295	0.01	0.05	N/A
1754	6.40166397800295	0.0	0.05	N/A
1755	6.40166397800295	0.0	0.05	N/A
1756	6.40166397800295	0.0	0.05	N/A
1757	6.40166397800295	0.0	0.05	N/A
1758	6.40166397800295	0.0	0.05	N/A
1759	6.40166397800295	0.0	0.05	N/A
1760	6.40166397800295	0.0	0.05	N/A
1761	6.40166397800295	0.0	0.05	N/A
1762	6.40166397800295	0.0	0.05	N/A
1763	6.40166397800295	0.0	0.05	N/A
1764	6.40166397800295	0.0	0.05	N/A
1765	6.40166397800295	0.0	0.05	N/A
1766	6.40166397800295	0.0	0.05	N/A
1767	6.40166397800295	0.0	0.05	N/A
1768	6.40166397800295	0.0	0.05	N/A
1769	6.40166397800295	0.0	0.05	N/A
1770	6.40166397800295	0.0	0.05	N/A
1771	6.40166397800295	0.0	0.05	N/A
1772	6.40166397800295	0.0	0.05	N/A
1773	6.40166397800295	0.0	0.05	N/A
1774	6.40166397800295	0.0	0.05	N/A
1775	6.40166397800295	0.0	0.05	N/A
1776	6.08166398515551	0.0	0.05	N/A
1777	6.08166398515551	0.0	0.05	N/A
1778	6.08166398515551	0.1	0.05	N/A
1779	6.08166398515551	0.0	0.05	N/A
1780	6.08166398515551	0.0	0.05	N/A
1781	6.08166398515551	0.0	0.05	N/A
1782	6.08166398515551	0.0	0.05	N/A
1783	6.08166398515551	0.0	0.05	N/A
1784	6.08166398515551	0.0	0.05	N/A
1785	6.08166398515551	0.0	0.05	N/A
1786	6.08166398515551	0.0	0.05	N/A
1787	6.08166398515551	0.0	0.05	N/A
1788	6.08166398515551	0.0	0.05	N/A
1789	6.08166398515551	0.0	0.05	N/A
1790	6.08166398515551	0.0	0.05	N/A
1791	6.08166398515551	0.0	0.05	N/A
1792	6.08166398515551	0.0	0.05	N/A
1793	6.08166398515551	0.0	0.05	N/A
1794	6.08166398515551	0.0	0.05	N/A
1795	6.08166398515551	0.0	0.05	N/A
1796	6.08166398515551	0.0	0.05	N/A
1797	6.08166398515551	0.0	0.05	N/A
1798	6.08166398515551	0.0	0.05	N/A
1799	6.08166398515551	0.0	0.05	N/A
1800	9.891663899995368	0.0	0.05	N/A
1801	9.891663899995368	0.0	0.05	N/A
1802	9.891663899995368	0.0	0.05	N/A
1803	9.891663899995368	0.0	0.05	N/A
1804	9.891663899995368	0.0	0.05	N/A
1805	9.891663899995368	0.0	0.05	N/A
1806	9.891663899995368	0.0	0.05	N/A
1807	9.891663899995368	0.0	0.05	N/A
1808	9.891663899995368	0.0	0.05	N/A
1809	9.891663899995368	0.0	0.05	N/A
1810	9.891663899995368	0.0	0.05	N/A
1811	9.891663899995368	0.0	0.05	N/A
1812	9.891663899995368	0.0	0.05	N/A
1813	9.891663899995368	0.0	0.05	N/A
1814	9.891663899995368	0.0	0.05	N/A
1815	9.891663899995368	0.0	0.05	N/A
1816	9.891663899995368	0.0	0.05	N/A
1817	9.891663899995368	0.0	0.05	N/A
1818	9.891663899995368	0.0	0.05	N/A
1819	9.891663899995368	0.0	0.05	N/A
1820	9.891663899995368	0.0	0.05	N/A
1821	9.891663899995368	0.0	0.05	N/A
1822	9.891663899995368	0.0	0.05	N/A
1823	9.891663899995368	0.0	0.05	N/A
1824	13.1416638273522	0.0	0.05	N/A
1825	13.1416638273522	0.0	0.05	N/A
1826	13.1416638273522	0.0	0.05	N/A
1827	13.1416638273522	0.0	0.05	N/A
1828	13.1416638273522	0.0	0.05	N/A
1829	13.1416638273522	0.0	0.05	N/A
1830	13.1416638273522	0.0	0.05	N/A
1831	13.1416638273522	0.0	0.05	N/A
1832	13.1416638273522	0.0	0.05	N/A
1833	13.1416638273522	0.0	0.04	N/A
1834	13.1416638273522	0.0	0.05	N/A
1835	13.1416638273522	0.0	0.04	N/A
1836	13.1416638273522	0.0	0.04	N/A
1837	13.1416638273522	0.0	0.04	N/A
1838	13.1416638273522	0.0	0.04	N/A
1839	13.1416638273522	0.0	0.04	N/A
1840	13.1416638273522	0.0	0.05	N/A
1841	13.1416638273522	0.0	0.04	N/A
1842	13.1416638273522	0.01	0.04	N/A
1843	13.1416638273522	0.0	0.04	N/A
1844	13.1416638273522	0.0	0.04	N/A
1845	13.1416638273522	0.0	0.04	N/A
1846	13.1416638273522	0.0	0.04	N/A
1847	13.1416638273522	0.0	0.04	N/A
1848	11.8716638557389	0.0	0.04	N/A
1849	11.8716638557389	0.0	0.04	N/A
1850	11.8716638557389	0.1	0.04	N/A
1851	11.8716638557389	0.2	0.04	N/A
1852	11.8716638557389	0.0	0.04	N/A
1853	11.8716638557389	0.0	0.04	N/A
1854	11.8716638557389	0.0	0.04	N/A
1855	11.8716638557389	0.0	0.04	N/A
1856	11.8716638557389	0.0	0.04	N/A
1857	11.8716638557389	0.0	0.04	N/A
1858	11.8716638557389	0.0	0.04	N/A
1859	11.8716638557389	0.0	0.04	N/A
1860	11.8716638557389	0.0	0.04	N/A
1861	11.8716638557389	0.0	0.04	N/A
1862	11.8716638557389	0.0	0.04	N/A
1863	11.8716638557389	0.0	0.04	N/A
1864	11.8716638557389	0.0	0.04	N/A
1865	11.8716638557389	0.0	0.04	N/A
1866	11.8716638557389	0.0	0.04	N/A
1867	11.8716638557389	0.0	0.04	N/A
1868	11.8716638557389	0.0	0.04	N/A
1869	11.8716638557389	0.0	0.04	N/A
1870	11.8716638557389	0.0	0.04	N/A
1871	11.8716638557389	0.0	0.04	N/A
1872	10.7216638814434	0.0	0.04	N/A
1873	10.7216638814434	0.26	0.04	N/A
1874	10.7216638814434	0.48	0.04	N/A
1875	10.7216638814434	1.54	0.04	N/A
1876	10.7216638814434	0.56	0.04	N/A
1877	10.7216638814434	0.0	0.05	N/A
1878	10.7216638814434	0.0	0.05	N/A
1879	10.7216638814434	0.0	0.05	N/A
1880	10.7216638814434	0.0	0.04	N/A
1881	10.7216638814434	0.0	0.05	N/A
1882	10.7216638814434	0.0	0.05	N/A
1883	10.7216638814434	0.0	0.05	N/A
1884	10.7216638814434	0.28	0.04	N/A
1885	10.7216638814434	3.42	0.05	N/A
1886	10.7216638814434	0.52	0.05	N/A
1887	10.7216638814434	1.33	0.05	N/A
1888	10.7216638814434	0.1	0.06	N/A
1889	10.7216638814434	0.01	0.06	N/A
1890	10.7216638814434	0.44	0.06	N/A
1891	10.7216638814434	0.65	0.06	N/A
1892	10.7216638814434	0.09	0.06	N/A
1893	10.7216638814434	0.0	0.06	N/A
1894	10.7216638814434	1.64	0.06	N/A
1895	10.7216638814434	0.0	0.06	N/A
1896	8.65166392771153	0.0	0.06	N/A
1897	8.65166392771153	0.0	0.06	N/A
1898	8.65166392771153	0.01	0.06	N/A
1899	8.65166392771153	0.0	0.06	N/A
1900	8.65166392771153	0.03	0.06	N/A
1901	8.65166392771153	0.0	0.06	N/A
1902	8.65166392771153	0.14	0.07	N/A
1903	8.65166392771153	0.27	0.07	N/A
1904	8.65166392771153	0.58	0.07	N/A
1905	8.65166392771153	0.0	0.07	N/A
1906	8.65166392771153	0.0	0.07	N/A
1907	8.65166392771153	0.0	0.07	N/A
1908	8.65166392771153	0.0	0.07	N/A
1909	8.65166392771153	0.0	0.07	N/A
1910	8.65166392771153	0.0	0.07	N/A
1911	8.65166392771153	0.0	0.07	N/A
1912	8.65166392771153	0.0	0.07	N/A
1913	8.65166392771153	0.0	0.07	N/A
1914	8.65166392771153	0.0	0.07	N/A
1915	8.65166392771153	0.0	0.07	N/A
1916	8.65166392771153	0.0	0.07	N/A
1917	8.65166392771153	0.0	0.06	N/A
1918	8.65166392771153	0.0	0.06	N/A
1919	8.65166392771153	0.0	0.06	N/A
1920	8.161663938663889	0.0	0.06	N/A
1921	8.161663938663889	0.0	0.06	N/A
1922	8.161663938663889	0.0	0.06	N/A
1923	8.161663938663889	0.0	0.06	N/A
1924	8.161663938663889	0.0	0.06	N/A
1925	8.161663938663889	0.0	0.06	N/A
1926	8.161663938663889	0.0	0.06	N/A
1927	8.161663938663889	0.0	0.06	N/A
1928	8.161663938663889	0.0	0.06	N/A
1929	8.161663938663889	0.0	0.06	N/A
1930	8.161663938663889	0.0	0.05	N/A
1931	8.161663938663889	0.0	0.05	N/A
1932	8.161663938663889	0.0	0.05	N/A
1933	8.161663938663889	0.0	0.05	N/A
1934	8.161663938663889	0.0	0.06	N/A
1935	8.161663938663889	0.0	0.06	N/A
1936	8.161663938663889	0.0	0.06	N/A
1937	8.161663938663889	0.0	0.06	N/A
1938	8.161663938663889	0.0	0.05	N/A
1939	8.161663938663889	0.0	0.06	N/A
1940	8.161663938663889	0.0	0.05	N/A
1941	8.161663938663889	0.0	0.05	N/A
1942	8.161663938663889	0.0	0.05	N/A
1943	8.161663938663889	0.0	0.05	N/A
1944	11.7816638577506	0.0	0.05	N/A
