step	T	P	Q	Emptymeas
1378	7.71013959726216	0.0	0.24	N/A
1379	7.71013959726216	0.0	0.25	N/A
1380	7.71013959726216	0.0	0.25	N/A
1381	7.71013959726216	0.0	0.26	N/A
1382	7.71013959726216	0.0	0.27	N/A
1383	7.71013959726216	0.0	0.27	N/A
1384	7.71013959726216	0.0	0.28	N/A
1385	7.71013959726216	0.0	0.28	N/A
1386	7.71013959726216	0.0	0.29	N/A
1387	7.71013959726216	0.0	0.3	N/A
1388	7.71013959726216	0.0	0.3	N/A
1389	7.71013959726216	0.0	0.31	N/A
1390	7.71013959726216	0.23	0.31	N/A
1391	7.71013959726216	0.92	0.32	N/A
1392	4.54013966811718	0.43	0.33	N/A
1393	4.54013966811718	1.83	0.32	N/A
1394	4.54013966811718	1.7	0.32	N/A
1395	4.54013966811718	1.22	0.31	N/A
1396	4.54013966811718	4.17	0.31	N/A
1397	4.54013966811718	3.17	0.3	N/A
1398	4.54013966811718	0.38	0.3	N/A
1399	4.54013966811718	0.0	0.29	N/A
1400	4.54013966811718	0.0	0.29	N/A
1401	4.54013966811718	0.0	0.28	N/A
1402	4.54013966811718	0.0	0.28	N/A
1403	4.54013966811718	0.0	0.27	N/A
1404	4.54013966811718	0.0	0.27	N/A
1405	4.54013966811718	0.0	0.26	N/A
1406	4.54013966811718	0.0	0.26	N/A
1407	4.54013966811718	0.09	0.25	N/A
1408	4.54013966811718	0.0	0.25	N/A
1409	4.54013966811718	0.05	0.24	N/A
1410	4.54013966811718	0.0	0.24	N/A
1411	4.54013966811718	0.21	0.23	N/A
1412	4.54013966811718	0.0	0.23	N/A
1413	4.54013966811718	0.0	0.22	N/A
1414	4.54013966811718	0.0	0.22	N/A
1415	4.54013966811718	0.0	0.21	N/A
1416	2.64013971058549	0.0	0.21	N/A
1417	2.64013971058549	0.0	0.2	N/A
1418	2.64013971058549	0.0	0.2	N/A
1419	2.64013971058549	0.0	0.2	N/A
1420	2.64013971058549	0.0	0.2	N/A
1421	2.64013971058549	0.0	0.19	N/A
1422	2.64013971058549	0.0	0.19	N/A
1423	2.64013971058549	0.0	0.19	N/A
1424	2.64013971058549	0.0	0.19	N/A
1425	2.64013971058549	0.0	0.19	N/A
1426	2.64013971058549	0.0	0.18	N/A
1427	2.64013971058549	0.0	0.18	N/A
1428	2.64013971058549	0.0	0.18	N/A
1429	2.64013971058549	0.0	0.18	N/A
1430	2.64013971058549	0.0	0.17	N/A
1431	2.64013971058549	0.0	0.17	N/A
1432	2.64013971058549	0.0	0.17	N/A
1433	2.64013971058549	0.0	0.17	N/A
1434	2.64013971058549	0.0	0.16	N/A
1435	2.64013971058549	0.0	0.16	N/A
1436	2.64013971058549	0.0	0.16	N/A
1437	2.64013971058549	0.0	0.16	N/A
1438	2.64013971058549	0.0	0.15	N/A
1439	2.64013971058549	0.0	0.15	N/A
1440	1.9201397266787499	0.0	0.15	N/A
1441	1.9201397266787499	0.0	0.15	N/A
1442	1.9201397266787499	0.0	0.15	N/A
1443	1.9201397266787499	0.0	0.15	N/A
1444	1.9201397266787499	0.0	0.14	N/A
1445	1.9201397266787499	0.0	0.14	N/A
1446	1.9201397266787499	0.0	0.14	N/A
1447	1.9201397266787499	0.0	0.14	N/A
1448	1.9201397266787499	0.72	0.14	N/A
1449	1.9201397266787499	1.08	0.14	N/A
1450	1.9201397266787499	0.09	0.14	N/A
1451	1.9201397266787499	0.0	0.14	N/A
1452	1.9201397266787499	0.08	0.14	N/A
1453	1.9201397266787499	0.0	0.14	N/A
1454	1.9201397266787499	0.0	0.13	N/A
1455	1.9201397266787499	0.0	0.13	N/A
1456	1.9201397266787499	0.0	0.13	N/A
1457	1.9201397266787499	0.0	0.13	N/A
1458	1.9201397266787499	0.0	0.13	N/A
1459	1.9201397266787499	0.0	0.13	N/A
1460	1.9201397266787499	0.0	0.13	N/A
1461	1.9201397266787499	0.0	0.13	N/A
1462	1.9201397266787499	0.0	0.13	N/A
1463	1.9201397266787499	0.0	0.12	N/A
1464	1.07013974567773	0.0	0.12	N/A
1465	1.07013974567773	0.0	0.12	N/A
1466	1.07013974567773	0.0	0.12	N/A
1467	1.07013974567773	0.0	0.12	N/A
1468	1.07013974567773	0.0	0.12	N/A
1469	1.07013974567773	0.0	0.12	N/A
1470	1.07013974567773	0.0	0.12	N/A
1471	1.07013974567773	0.0	0.12	N/A
1472	1.07013974567773	0.0	0.12	N/A
1473	1.07013974567773	0.0	0.12	N/A
1474	1.07013974567773	0.0	0.12	N/A
1475	1.07013974567773	0.0	0.12	N/A
1476	1.07013974567773	0.0	0.12	N/A
1477	1.07013974567773	0.0	0.12	N/A
1478	1.07013974567773	0.0	0.12	N/A
1479	1.07013974567773	0.0	0.12	N/A
1480	1.07013974567773	0.0	0.12	N/A
1481	1.07013974567773	0.0	0.12	N/A
1482	1.07013974567773	0.0	0.11	N/A
1483	1.07013974567773	0.0	0.11	N/A
1484	1.07013974567773	0.0	0.11	N/A
1485	1.07013974567773	0.0	0.11	N/A
1486	1.07013974567773	0.0	0.11	N/A
1487	1.07013974567773	0.0	0.11	N/A
1488	-0.49986021923003704	0.0	0.11	N/A
1489	-0.49986021923003704	0.0	0.11	N/A
1490	-0.49986021923003704	0.0	0.11	N/A
1491	-0.49986021923003704	0.0	0.11	N/A
1492	-0.49986021923003704	0.0	0.11	N/A
1493	-0.49986021923003704	0.0	0.11	N/A
1494	-0.49986021923003704	0.0	0.11	N/A
1495	-0.49986021923003704	0.0	0.11	N/A
1496	-0.49986021923003704	0.0	0.11	N/A
1497	-0.49986021923003704	0.0	0.11	N/A
1498	-0.49986021923003704	0.0	0.11	N/A
1499	-0.49986021923003704	0.0	0.11	N/A
1500	-0.49986021923003704	0.0	0.11	N/A
1501	-0.49986021923003704	0.0	0.11	N/A
1502	-0.49986021923003704	0.0	0.11	N/A
1503	-0.49986021923003704	0.0	0.11	N/A
1504	-0.49986021923003704	0.0	0.1	N/A
1505	-0.49986021923003704	0.0	0.1	N/A
1506	-0.49986021923003704	0.0	0.1	N/A
1507	-0.49986021923003704	0.0	0.1	N/A
1508	-0.49986021923003704	0.0	0.1	N/A
1509	-0.49986021923003704	0.0	0.1	N/A
1510	-0.49986021923003704	0.0	0.1	N/A
1511	-0.49986021923003704	0.0	0.1	N/A
1512	-1.70986019218443	0.0	0.1	N/A
1513	-1.70986019218443	0.0	0.1	N/A
1514	-1.70986019218443	0.0	0.1	N/A
1515	-1.70986019218443	0.0	0.1	N/A
1516	-1.70986019218443	0.0	0.1	N/A
1517	-1.70986019218443	0.0	0.1	N/A
1518	-1.70986019218443	0.0	0.1	N/A
1519	-1.70986019218443	0.0	0.1	N/A
1520	-1.70986019218443	0.0	0.1	N/A
1521	-1.70986019218443	0.0	0.1	N/A
1522	-1.70986019218443	0.0	0.1	N/A
1523	-1.70986019218443	0.0	0.1	N/A
1524	-1.70986019218443	0.0	0.1	N/A
1525	-1.70986019218443	0.0	0.1	N/A
1526	-1.70986019218443	0.0	0.1	N/A
1527	-1.70986019218443	0.0	0.1	N/A
1528	-1.70986019218443	0.0	0.1	N/A
1529	-1.70986019218443	0.0	0.1	N/A
1530	-1.70986019218443	0.0	0.1	N/A
1531	-1.70986019218443	0.0	0.1	N/A
1532	-1.70986019218443	0.0	0.1	N/A
1533	-1.70986019218443	0.0	0.1	N/A
1534	-1.70986019218443	0.02	0.1	N/A
1535	-1.70986019218443	0.76	0.1	N/A
1536	-3.66986014837502	0.66	0.1	N/A
1537	-3.66986014837502	0.45	0.1	N/A
1538	-3.66986014837502	0.53	0.1	N/A
1539	-3.66986014837502	0.79	0.1	N/A
1540	-3.66986014837502	0.98	0.1	N/A
1541	-3.66986014837502	1.85	0.1	N/A
1542	-3.66986014837502	0.56	0.1	N/A
1543	-3.66986014837502	0.03	0.1	N/A
1544	-3.66986014837502	0.36	0.1	N/A
1545	-3.66986014837502	0.47	0.1	N/A
1546	-3.66986014837502	0.04	0.1	N/A
1547	-3.66986014837502	0.06	0.1	N/A
1548	-3.66986014837502	0.1	0.1	N/A
1549	-3.66986014837502	0.1	0.1	N/A
1550	-3.66986014837502	0.0	0.1	N/A
1551	-3.66986014837502	0.0	0.1	N/A
1552	-3.66986014837502	0.18	0.1	N/A
1553	-3.66986014837502	0.09	0.1	N/A
1554	-3.66986014837502	0.0	0.1	N/A
1555	-3.66986014837502	0.0	0.1	N/A
1556	-3.66986014837502	0.0	0.1	N/A
1557	-3.66986014837502	0.0	0.1	N/A
1558	-3.66986014837502	0.0	0.1	N/A
1559	-3.66986014837502	0.0	0.1	N/A
1560	-3.07986016156254	0.0	0.1	N/A
1561	-3.07986016156254	0.0	0.1	N/A
1562	-3.07986016156254	0.0	0.1	N/A
1563	-3.07986016156254	0.0	0.1	N/A
1564	-3.07986016156254	0.0	0.1	N/A
1565	-3.07986016156254	0.0	0.1	N/A
1566	-3.07986016156254	0.0	0.1	N/A
1567	-3.07986016156254	0.0	0.1	N/A
1568	-3.07986016156254	0.0	0.09	N/A
1569	-3.07986016156254	0.0	0.09	N/A
1570	-3.07986016156254	0.0	0.09	N/A
1571	-3.07986016156254	0.0	0.09	N/A
1572	-3.07986016156254	0.0	0.09	N/A
1573	-3.07986016156254	0.0	0.09	N/A
1574	-3.07986016156254	0.0	0.09	N/A
1575	-3.07986016156254	0.0	0.09	N/A
1576	-3.07986016156254	0.0	0.09	N/A
1577	-3.07986016156254	0.0	0.09	N/A
1578	-3.07986016156254	0.0	0.09	N/A
1579	-3.07986016156254	0.0	0.09	N/A
1580	-3.07986016156254	0.0	0.09	N/A
1581	-3.07986016156254	0.0	0.09	N/A
1582	-3.07986016156254	0.0	0.09	N/A
1583	-3.07986016156254	0.0	0.09	N/A
1584	-2.9098601653623395	0.0	0.09	N/A
1585	-2.9098601653623395	0.0	0.09	N/A
1586	-2.9098601653623395	0.0	0.09	N/A
1587	-2.9098601653623395	0.0	0.09	N/A
1588	-2.9098601653623395	0.0	0.09	N/A
1589	-2.9098601653623395	0.0	0.09	N/A
1590	-2.9098601653623395	0.0	0.09	N/A
1591	-2.9098601653623395	0.0	0.09	N/A
1592	-2.9098601653623395	0.0	0.09	N/A
1593	-2.9098601653623395	0.0	0.09	N/A
1594	-2.9098601653623395	0.0	0.09	N/A
1595	-2.9098601653623395	0.0	0.09	N/A
1596	-2.9098601653623395	0.0	0.09	N/A
1597	-2.9098601653623395	0.0	0.09	N/A
1598	-2.9098601653623395	0.0	0.09	N/A
1599	-2.9098601653623395	0.06	0.09	N/A
1600	-2.9098601653623395	0.0	0.09	N/A
1601	-2.9098601653623395	0.0	0.09	N/A
1602	-2.9098601653623395	0.0	0.09	N/A
1603	-2.9098601653623395	0.0	0.09	N/A
1604	-2.9098601653623395	0.0	0.09	N/A
1605	-2.9098601653623395	0.0	0.09	N/A
1606	-2.9098601653623395	0.0	0.09	N/A
1607	-2.9098601653623395	0.0	0.09	N/A
1608	-0.58986021721838	0.0	0.09	N/A
1609	-0.58986021721838	0.0	0.09	N/A
1610	-0.58986021721838	0.0	0.09	N/A
1611	-0.58986021721838	0.0	0.09	N/A
1612	-0.58986021721838	0.0	0.09	N/A
1613	-0.58986021721838	0.0	0.09	N/A
1614	-0.58986021721838	0.0	0.09	N/A
1615	-0.58986021721838	0.0	0.09	N/A
1616	-0.58986021721838	0.0	0.09	N/A
1617	-0.58986021721838	0.0	0.09	N/A
1618	-0.58986021721838	0.0	0.09	N/A
1619	-0.58986021721838	0.0	0.09	N/A
1620	-0.58986021721838	0.0	0.09	N/A
1621	-0.58986021721838	0.0	0.09	N/A
1622	-0.58986021721838	0.0	0.09	N/A
1623	-0.58986021721838	0.0	0.09	N/A
1624	-0.58986021721838	0.0	0.09	N/A
1625	-0.58986021721838	0.0	0.09	N/A
1626	-0.58986021721838	0.0	0.09	N/A
1627	-0.58986021721838	0.0	0.09	N/A
1628	-0.58986021721838	0.0	0.09	N/A
1629	-0.58986021721838	0.0	0.09	N/A
1630	-0.58986021721838	0.0	0.09	N/A
1631	-0.58986021721838	0.0	0.09	N/A
1632	0.0201397691470574	0.0	0.09	N/A
1633	0.0201397691470574	0.0	0.09	N/A
1634	0.0201397691470574	0.0	0.09	N/A
1635	0.0201397691470574	0.0	0.09	N/A
1636	0.0201397691470574	0.0	0.09	N/A
1637	0.0201397691470574	0.0	0.09	N/A
1638	0.0201397691470574	0.0	0.09	N/A
1639	0.0201397691470574	0.0	0.09	N/A
1640	0.0201397691470574	0.0	0.09	N/A
1641	0.0201397691470574	0.0	0.09	N/A
1642	0.0201397691470574	0.0	0.09	N/A
1643	0.0201397691470574	0.0	0.09	N/A
1644	0.0201397691470574	0.0	0.09	N/A
1645	0.0201397691470574	0.0	0.09	N/A
1646	0.0201397691470574	0.0	0.09	N/A
1647	0.0201397691470574	0.0	0.09	N/A
1648	0.0201397691470574	0.0	0.09	N/A
1649	0.0201397691470574	0.0	0.09	N/A
1650	0.0201397691470574	0.0	0.09	N/A
1651	0.0201397691470574	0.0	0.09	N/A
1652	0.0201397691470574	0.0	0.09	N/A
1653	0.0201397691470574	0.0	0.09	N/A
1654	0.0201397691470574	0.0	0.09	N/A
1655	0.0201397691470574	0.0	0.09	N/A
1656	-0.529860218559485	0.0	0.09	N/A
1657	-0.529860218559485	0.03	0.09	N/A
1658	-0.529860218559485	0.01	0.09	N/A
1659	-0.529860218559485	0.0	0.09	N/A
1660	-0.529860218559485	0.0	0.09	N/A
1661	-0.529860218559485	0.0	0.09	N/A
1662	-0.529860218559485	0.0	0.09	N/A
1663	-0.529860218559485	0.0	0.09	N/A
1664	-0.529860218559485	0.0	0.09	N/A
1665	-0.529860218559485	0.0	0.09	N/A
1666	-0.529860218559485	0.0	0.09	N/A
1667	-0.529860218559485	0.0	0.09	N/A
1668	-0.529860218559485	0.0	0.09	N/A
1669	-0.529860218559485	0.0	0.09	N/A
1670	-0.529860218559485	0.0	0.09	N/A
1671	-0.529860218559485	0.0	0.09	N/A
1672	-0.529860218559485	0.0	0.09	N/A
1673	-0.529860218559485	0.0	0.09	N/A
1674	-0.529860218559485	0.0	0.09	N/A
1675	-0.529860218559485	0.0	0.09	N/A
1676	-0.529860218559485	0.0	0.09	N/A
1677	-0.529860218559485	0.0	0.09	N/A
1678	-0.529860218559485	0.0	0.09	N/A
1679	-0.529860218559485	0.0	0.09	N/A
1680	2.89013970499756	0.0	0.09	N/A
1681	2.89013970499756	0.0	0.09	N/A
1682	2.89013970499756	0.0	0.09	N/A
1683	2.89013970499756	0.0	0.08	N/A
1684	2.89013970499756	0.0	0.08	N/A
1685	2.89013970499756	0.0	0.08	N/A
1686	2.89013970499756	0.0	0.08	N/A
1687	2.89013970499756	0.0	0.08	N/A
1688	2.89013970499756	0.0	0.08	N/A
1689	2.89013970499756	0.0	0.08	N/A
1690	2.89013970499756	0.0	0.08	N/A
1691	2.89013970499756	0.0	0.08	N/A
1692	2.89013970499756	0.0	0.08	N/A
1693	2.89013970499756	0.0	0.08	N/A
1694	2.89013970499756	0.0	0.08	N/A
1695	2.89013970499756	0.0	0.08	N/A
1696	2.89013970499756	0.0	0.08	N/A
1697	2.89013970499756	0.0	0.08	N/A
1698	2.89013970499756	0.0	0.08	N/A
1699	2.89013970499756	0.0	0.08	N/A
1700	2.89013970499756	0.0	0.08	N/A
1701	2.89013970499756	0.0	0.08	N/A
1702	2.89013970499756	0.0	0.08	N/A
1703	2.89013970499756	0.0	0.08	N/A
1704	3.500139691363	0.0	0.08	N/A
1705	3.500139691363	0.0	0.08	N/A
1706	3.500139691363	0.0	0.08	N/A
1707	3.500139691363	0.0	0.08	N/A
1708	3.500139691363	0.0	0.08	N/A
1709	3.500139691363	0.0	0.08	N/A
1710	3.500139691363	0.0	0.08	N/A
1711	3.500139691363	0.0	0.08	N/A
1712	3.500139691363	0.0	0.08	N/A
1713	3.500139691363	0.0	0.08	N/A
1714	3.500139691363	0.0	0.08	N/A
1715	3.500139691363	0.0	0.08	N/A
1716	3.500139691363	0.0	0.08	N/A
1717	3.500139691363	0.0	0.08	N/A
1718	3.500139691363	0.0	0.08	N/A
1719	3.500139691363	0.0	0.08	N/A
1720	3.500139691363	0.0	0.08	N/A
1721	3.500139691363	0.0	0.08	N/A
1722	3.500139691363	0.0	0.08	N/A
1723	3.500139691363	0.0	0.08	N/A
1724	3.500139691363	0.0	0.08	N/A
1725	3.500139691363	0.0	0.08	N/A
1726	3.500139691363	0.0	0.08	N/A
1727	3.500139691363	0.0	0.08	N/A
1728	5.7701396406245395	0.0	0.08	N/A
1729	5.7701396406245395	0.0	0.08	N/A
1730	5.7701396406245395	0.0	0.08	N/A
1731	5.7701396406245395	0.0	0.08	N/A
1732	5.7701396406245395	0.0	0.08	N/A
1733	5.7701396406245395	0.0	0.08	N/A
1734	5.7701396406245395	0.0	0.08	N/A
1735	5.7701396406245395	0.0	0.08	N/A
1736	5.7701396406245395	0.0	0.08	N/A
1737	5.7701396406245395	0.0	0.08	N/A
1738	5.7701396406245395	0.0	0.08	N/A
1739	5.7701396406245395	0.0	0.08	N/A
1740	5.7701396406245395	0.0	0.08	N/A
1741	5.7701396406245395	0.0	0.08	N/A
1742	5.7701396406245395	0.0	0.08	N/A
1743	5.7701396406245395	0.0	0.08	N/A
1744	5.7701396406245395	0.01	0.08	N/A
1745	5.7701396406245395	0.21	0.08	N/A
1746	5.7701396406245395	0.07	0.08	N/A
1747	5.7701396406245395	0.03	0.08	N/A
1748	5.7701396406245395	0.0	0.08	N/A
1749	5.7701396406245395	0.0	0.08	N/A
1750	5.7701396406245395	0.0	0.08	N/A
1751	5.7701396406245395	0.02	0.08	N/A
1752	5.49013964688303	0.0	0.08	N/A
1753	5.49013964688303	0.0	0.08	N/A
1754	5.49013964688303	0.0	0.08	N/A
1755	5.49013964688303	0.0	0.08	N/A
1756	5.49013964688303	0.0	0.08	N/A
1757	5.49013964688303	0.0	0.08	N/A
1758	5.49013964688303	0.0	0.08	N/A
1759	5.49013964688303	0.0	0.08	N/A
1760	5.49013964688303	0.0	0.08	N/A
1761	5.49013964688303	0.0	0.08	N/A
1762	5.49013964688303	0.0	0.08	N/A
1763	5.49013964688303	0.0	0.08	N/A
1764	5.49013964688303	0.0	0.08	N/A
1765	5.49013964688303	0.0	0.08	N/A
1766	5.49013964688303	0.0	0.08	N/A
1767	5.49013964688303	0.0	0.08	N/A
1768	5.49013964688303	0.0	0.08	N/A
1769	5.49013964688303	0.0	0.08	N/A
1770	5.49013964688303	0.0	0.08	N/A
1771	5.49013964688303	0.29	0.08	N/A
1772	5.49013964688303	0.14	0.08	N/A
1773	5.49013964688303	0.0	0.08	N/A
1774	5.49013964688303	0.17	0.08	N/A
1775	5.49013964688303	0.31	0.08	N/A
1776	6.530139623637219	0.44	0.08	N/A
1777	6.530139623637219	0.01	0.08	N/A
1778	6.530139623637219	0.6	0.08	N/A
1779	6.530139623637219	0.74	0.08	N/A
1780	6.530139623637219	0.0	0.08	N/A
1781	6.530139623637219	0.0	0.08	N/A
1782	6.530139623637219	0.0	0.08	N/A
1783	6.530139623637219	0.0	0.08	N/A
1784	6.530139623637219	0.0	0.08	N/A
1785	6.530139623637219	0.0	0.08	N/A
1786	6.530139623637219	0.0	0.08	N/A
1787	6.530139623637219	0.0	0.08	N/A
1788	6.530139623637219	0.0	0.08	N/A
1789	6.530139623637219	0.0	0.08	N/A
1790	6.530139623637219	0.0	0.08	N/A
1791	6.530139623637219	0.0	0.08	N/A
1792	6.530139623637219	0.0	0.08	N/A
1793	6.530139623637219	0.0	0.08	N/A
1794	6.530139623637219	0.0	0.08	N/A
1795	6.530139623637219	0.0	0.08	N/A
1796	6.530139623637219	0.0	0.08	N/A
1797	6.530139623637219	0.0	0.08	N/A
1798	6.530139623637219	0.0	0.08	N/A
1799	6.530139623637219	0.0	0.08	N/A
1800	10.7401395295364	0.0	0.08	N/A
1801	10.7401395295364	0.0	0.08	N/A
1802	10.7401395295364	0.0	0.08	N/A
1803	10.7401395295364	0.0	0.08	N/A
1804	10.7401395295364	0.0	0.08	N/A
1805	10.7401395295364	0.0	0.08	N/A
1806	10.7401395295364	0.0	0.08	N/A
1807	10.7401395295364	0.0	0.08	N/A
1808	10.7401395295364	0.0	0.08	N/A
1809	10.7401395295364	0.0	0.08	N/A
1810	10.7401395295364	0.0	0.08	N/A
1811	10.7401395295364	0.0	0.08	N/A
1812	10.7401395295364	0.0	0.08	N/A
1813	10.7401395295364	0.0	0.08	N/A
1814	10.7401395295364	0.0	0.08	N/A
1815	10.7401395295364	0.0	0.08	N/A
1816	10.7401395295364	0.0	0.08	N/A
1817	10.7401395295364	0.0	0.08	N/A
1818	10.7401395295364	0.0	0.08	N/A
1819	10.7401395295364	0.0	0.08	N/A
1820	10.7401395295364	0.0	0.08	N/A
1821	10.7401395295364	0.0	0.08	N/A
1822	10.7401395295364	0.0	0.08	N/A
1823	10.7401395295364	0.0	0.08	N/A
1824	12.9601394799155	0.0	0.08	N/A
1825	12.9601394799155	0.0	0.08	N/A
1826	12.9601394799155	0.0	0.08	N/A
1827	12.9601394799155	0.0	0.08	N/A
1828	12.9601394799155	0.0	0.08	N/A
1829	12.9601394799155	0.0	0.08	N/A
1830	12.9601394799155	0.02	0.08	N/A
1831	12.9601394799155	0.0	0.08	N/A
1832	12.9601394799155	0.0	0.08	N/A
1833	12.9601394799155	0.0	0.08	N/A
1834	12.9601394799155	0.0	0.08	N/A
1835	12.9601394799155	0.0	0.08	N/A
1836	12.9601394799155	0.0	0.08	N/A
1837	12.9601394799155	0.0	0.08	N/A
1838	12.9601394799155	0.0	0.08	N/A
1839	12.9601394799155	0.0	0.08	N/A
1840	12.9601394799155	0.0	0.08	N/A
1841	12.9601394799155	0.0	0.08	N/A
1842	12.9601394799155	0.0	0.08	N/A
1843	12.9601394799155	0.0	0.08	N/A
1844	12.9601394799155	0.0	0.08	N/A
1845	12.9601394799155	0.0	0.08	N/A
1846	12.9601394799155	0.0	0.08	N/A
1847	12.9601394799155	0.0	0.08	N/A
1848	12.0701394998086	0.0	0.08	N/A
1849	12.0701394998086	0.0	0.08	N/A
1850	12.0701394998086	0.0	0.08	N/A
1851	12.0701394998086	0.0	0.08	N/A
1852	12.0701394998086	0.06	0.08	N/A
1853	12.0701394998086	0.0	0.08	N/A
1854	12.0701394998086	0.02	0.08	N/A
1855	12.0701394998086	0.0	0.08	N/A
1856	12.0701394998086	0.0	0.08	N/A
1857	12.0701394998086	0.0	0.08	N/A
1858	12.0701394998086	0.0	0.08	N/A
1859	12.0701394998086	0.0	0.08	N/A
1860	12.0701394998086	0.0	0.09	N/A
1861	12.0701394998086	0.0	0.09	N/A
1862	12.0701394998086	0.0	0.09	N/A
1863	12.0701394998086	0.0	0.09	N/A
1864	12.0701394998086	0.0	0.09	N/A
1865	12.0701394998086	0.0	0.09	N/A
1866	12.0701394998086	0.0	0.09	N/A
1867	12.0701394998086	0.0	0.09	N/A
1868	12.0701394998086	0.0	0.09	N/A
1869	12.0701394998086	0.0	0.09	N/A
1870	12.0701394998086	0.0	0.09	N/A
1871	12.0701394998086	0.0	0.09	N/A
1872	10.970139524395499	0.0	0.1	N/A
1873	10.970139524395499	0.0	0.1	N/A
1874	10.970139524395499	0.0	0.1	N/A
1875	10.970139524395499	0.52	0.1	N/A
1876	10.970139524395499	1.18	0.1	N/A
1877	10.970139524395499	0.03	0.1	N/A
1878	10.970139524395499	0.0	0.1	N/A
1879	10.970139524395499	0.0	0.1	N/A
1880	10.970139524395499	0.0	0.1	N/A
1881	10.970139524395499	0.0	0.1	N/A
1882	10.970139524395499	0.0	0.1	N/A
1883	10.970139524395499	0.0	0.1	N/A
1884	10.970139524395499	0.0	0.1	N/A
1885	10.970139524395499	0.0	0.1	N/A
1886	10.970139524395499	6.48	0.1	N/A
1887	10.970139524395499	3.87	0.1	N/A
1888	10.970139524395499	1.84	0.1	N/A
1889	10.970139524395499	0.02	0.1	N/A
1890	10.970139524395499	0.0	0.1	N/A
1891	10.970139524395499	0.02	0.11	N/A
1892	10.970139524395499	0.24	0.11	N/A
1893	10.970139524395499	0.96	0.11	N/A
1894	10.970139524395499	0.0	0.11	N/A
1895	10.970139524395499	0.79	0.11	N/A
1896	8.650139576251531	0.64	0.11	N/A
1897	8.650139576251531	0.0	0.11	N/A
1898	8.650139576251531	0.39	0.11	N/A
1899	8.650139576251531	0.0	0.1	N/A
1900	8.650139576251531	0.21	0.1	N/A
1901	8.650139576251531	0.69	0.1	N/A
1902	8.650139576251531	0.0	0.1	N/A
1903	8.650139576251531	0.01	0.1	N/A
1904	8.650139576251531	0.0	0.1	N/A
1905	8.650139576251531	0.11	0.1	N/A
1906	8.650139576251531	0.0	0.1	N/A
1907	8.650139576251531	0.0	0.1	N/A
1908	8.650139576251531	0.0	0.1	N/A
1909	8.650139576251531	0.0	0.09	N/A
1910	8.650139576251531	0.0	0.09	N/A
1911	8.650139576251531	0.0	0.09	N/A
1912	8.650139576251531	0.0	0.09	N/A
1913	8.650139576251531	0.0	0.09	N/A
1914	8.650139576251531	0.0	0.09	N/A
1915	8.650139576251531	0.0	0.09	N/A
1916	8.650139576251531	0.0	0.09	N/A
1917	8.650139576251531	0.0	0.09	N/A
1918	8.650139576251531	0.0	0.09	N/A
1919	8.650139576251531	0.0	0.08	N/A
1920	9.110139565969721	0.0	0.08	N/A
1921	9.110139565969721	0.0	0.08	N/A
1922	9.110139565969721	0.0	0.08	N/A
1923	9.110139565969721	0.0	0.08	N/A
1924	9.110139565969721	0.0	0.08	N/A
1925	9.110139565969721	0.0	0.08	N/A
1926	9.110139565969721	0.0	0.08	N/A
1927	9.110139565969721	0.0	0.08	N/A
1928	9.110139565969721	0.0	0.08	N/A
1929	9.110139565969721	0.0	0.08	N/A
1930	9.110139565969721	0.0	0.08	N/A
1931	9.110139565969721	0.0	0.08	N/A
1932	9.110139565969721	0.0	0.08	N/A
1933	9.110139565969721	0.0	0.08	N/A
1934	9.110139565969721	0.0	0.08	N/A
1935	9.110139565969721	0.0	0.08	N/A
1936	9.110139565969721	0.0	0.08	N/A
1937	9.110139565969721	0.0	0.08	N/A
1938	9.110139565969721	0.0	0.08	N/A
1939	9.110139565969721	0.0	0.08	N/A
1940	9.110139565969721	0.0	0.08	N/A
1941	9.110139565969721	0.0	0.08	N/A
1942	9.110139565969721	0.0	0.08	N/A
1943	9.110139565969721	0.0	0.08	N/A
1944	11.7601395067376	0.0	0.08	N/A
1945	11.7601395067376	0.0	0.08	N/A
1946	11.7601395067376	0.0	0.08	N/A
1947	11.7601395067376	0.0	0.08	N/A
1948	11.7601395067376	0.0	0.08	N/A
1949	11.7601395067376	0.0	0.08	N/A
1950	11.7601395067376	0.0	0.08	N/A
1951	11.7601395067376	0.0	0.08	N/A
1952	11.7601395067376	0.0	0.08	N/A
1953	11.7601395067376	0.0	0.08	N/A
1954	11.7601395067376	0.0	0.08	N/A
1955	11.7601395067376	0.0	0.08	N/A
1956	11.7601395067376	0.0	0.08	N/A
1957	11.7601395067376	0.0	0.08	N/A
1958	11.7601395067376	0.0	0.08	N/A
1959	11.7601395067376	0.0	0.08	N/A
1960	11.7601395067376	0.0	0.08	N/A
1961	11.7601395067376	0.0	0.08	N/A
1962	11.7601395067376	0.0	0.08	N/A
1963	11.7601395067376	0.0	0.08	N/A
1964	11.7601395067376	0.0	0.08	N/A
1965	11.7601395067376	0.0	0.08	N/A
1966	11.7601395067376	0.0	0.08	N/A
1967	11.7601395067376	0.0	0.08	N/A
1968	13.660139464269301	0.0	0.08	N/A
1969	13.660139464269301	0.0	0.08	N/A
1970	13.660139464269301	0.0	0.08	N/A
1971	13.660139464269301	0.0	0.08	N/A
1972	13.660139464269301	0.0	0.08	N/A
1973	13.660139464269301	0.0	0.08	N/A
