step	T	P	Q	Emptymeas
2399	2.56228789216912	0.0	0.1	N/A
2400	2.9222878841225	0.0	0.1	N/A
2401	2.9222878841225	0.0	0.1	N/A
2402	2.9222878841225	0.0	0.09	N/A
2403	2.9222878841225	0.0	0.09	N/A
2404	2.9222878841225	0.0	0.09	N/A
2405	2.9222878841225	0.32	0.09	N/A
2406	2.9222878841225	0.0	0.09	N/A
2407	2.9222878841225	0.0	0.09	N/A
2408	2.9222878841225	0.0	0.1	N/A
2409	2.9222878841225	0.93	0.1	N/A
2410	2.9222878841225	0.23	0.12	N/A
2411	2.9222878841225	0.01	0.13	N/A
2412	2.9222878841225	0.0	0.13	N/A
2413	2.9222878841225	0.06	0.13	N/A
2414	2.9222878841225	1.26	0.13	N/A
2415	2.9222878841225	1.12	0.13	N/A
2416	2.9222878841225	0.94	0.13	N/A
2417	2.9222878841225	0.0	0.14	N/A
2418	2.9222878841225	1.17	0.14	N/A
2419	2.9222878841225	1.19	0.14	N/A
2420	2.9222878841225	0.02	0.15	N/A
2421	2.9222878841225	0.0	0.15	N/A
2422	2.9222878841225	0.0	0.15	N/A
2423	2.9222878841225	0.0	0.15	N/A
2424	4.702287844336401	0.0	0.15	N/A
2425	4.702287844336401	0.0	0.15	N/A
2426	4.702287844336401	0.0	0.14	N/A
2427	4.702287844336401	0.0	0.13	N/A
2428	4.702287844336401	0.0	0.12	N/A
2429	4.702287844336401	0.0	0.11	N/A
2430	4.702287844336401	0.0	0.1	N/A
2431	4.702287844336401	0.0	0.1	N/A
2432	4.702287844336401	0.0	0.1	N/A
2433	4.702287844336401	0.0	0.1	N/A
2434	4.702287844336401	0.0	0.1	N/A
2435	4.702287844336401	0.0	0.1	N/A
2436	4.702287844336401	0.0	0.1	N/A
2437	4.702287844336401	0.0	0.1	N/A
2438	4.702287844336401	0.0	0.1	N/A
2439	4.702287844336401	0.0	0.1	N/A
2440	4.702287844336401	0.0	0.1	N/A
2441	4.702287844336401	0.0	0.1	N/A
2442	4.702287844336401	0.0	0.12	N/A
2443	4.702287844336401	0.0	0.14	N/A
2444	4.702287844336401	0.0	0.14	N/A
2445	4.702287844336401	0.0	0.14	N/A
2446	4.702287844336401	0.0	0.14	N/A
2447	4.702287844336401	0.0	0.14	N/A
2448	5.922287817067269	0.0	0.14	N/A
2449	5.922287817067269	0.0	0.14	N/A
2450	5.922287817067269	0.0	0.14	N/A
2451	5.922287817067269	0.0	0.14	N/A
2452	5.922287817067269	0.0	0.14	N/A
2453	5.922287817067269	0.0	0.14	N/A
2454	5.922287817067269	0.0	0.13	N/A
2455	5.922287817067269	0.34	0.12	N/A
2456	5.922287817067269	0.46	0.12	N/A
2457	5.922287817067269	0.11	0.1	N/A
2458	5.922287817067269	0.0	0.1	N/A
2459	5.922287817067269	0.0	0.1	N/A
2460	5.922287817067269	0.0	0.1	N/A
2461	5.922287817067269	0.0	0.1	N/A
2462	5.922287817067269	0.0	0.1	N/A
2463	5.922287817067269	0.0	0.1	N/A
2464	5.922287817067269	0.0	0.12	N/A
2465	5.922287817067269	0.0	0.13	N/A
2466	5.922287817067269	0.0	0.13	N/A
2467	5.922287817067269	0.0	0.13	N/A
2468	5.922287817067269	0.0	0.13	N/A
2469	5.922287817067269	0.04	0.13	N/A
2470	5.922287817067269	0.98	0.13	N/A
2471	5.922287817067269	1.06	0.13	N/A
2472	5.88228781796134	2.62	0.13	N/A
2473	5.88228781796134	0.31	0.13	N/A
2474	5.88228781796134	1.37	0.14	N/A
2475	5.88228781796134	0.0	0.14	N/A
2476	5.88228781796134	0.0	0.13	N/A
2477	5.88228781796134	0.0	0.12	N/A
2478	5.88228781796134	0.0	0.12	N/A
2479	5.88228781796134	0.0	0.12	N/A
2480	5.88228781796134	0.0	0.12	N/A
2481	5.88228781796134	0.0	0.12	N/A
2482	5.88228781796134	0.0	0.11	N/A
2483	5.88228781796134	0.01	0.11	N/A
2484	5.88228781796134	0.12	0.11	N/A
2485	5.88228781796134	0.04	0.11	N/A
2486	5.88228781796134	0.08	0.11	N/A
2487	5.88228781796134	0.84	0.11	N/A
2488	5.88228781796134	1.4	0.11	N/A
2489	5.88228781796134	0.21	0.12	N/A
2490	5.88228781796134	0.0	0.15	N/A
2491	5.88228781796134	0.0	0.16	N/A
2492	5.88228781796134	0.19	0.16	N/A
2493	5.88228781796134	0.0	0.16	N/A
2494	5.88228781796134	0.0	0.16	N/A
2495	5.88228781796134	0.0	0.16	N/A
2496	7.602287779516339	0.0	0.16	N/A
2497	7.602287779516339	0.0	0.16	N/A
2498	7.602287779516339	0.0	0.16	N/A
2499	7.602287779516339	0.0	0.16	N/A
2500	7.602287779516339	0.0	0.16	N/A
2501	7.602287779516339	0.0	0.15	N/A
2502	7.602287779516339	0.0	0.13	N/A
2503	7.602287779516339	0.0	0.12	N/A
2504	7.602287779516339	0.0	0.12	N/A
2505	7.602287779516339	0.0	0.11	N/A
2506	7.602287779516339	0.0	0.11	N/A
2507	7.602287779516339	0.0	0.1	N/A
2508	7.602287779516339	0.0	0.1	N/A
2509	7.602287779516339	0.0	0.1	N/A
2510	7.602287779516339	0.0	0.12	N/A
2511	7.602287779516339	0.0	0.13	N/A
2512	7.602287779516339	0.0	0.14	N/A
2513	7.602287779516339	0.0	0.14	N/A
2514	7.602287779516339	0.0	0.14	N/A
2515	7.602287779516339	0.0	0.14	N/A
2516	7.602287779516339	0.0	0.14	N/A
2517	7.602287779516339	0.0	0.14	N/A
2518	7.602287779516339	0.0	0.13	N/A
2519	7.602287779516339	0.0	0.13	N/A
2520	7.49228778197504	0.0	0.13	N/A
2521	7.49228778197504	0.0	0.13	N/A
2522	7.49228778197504	0.0	0.13	N/A
2523	7.49228778197504	0.0	0.13	N/A
2524	7.49228778197504	0.0	0.13	N/A
2525	7.49228778197504	0.0	0.12	N/A
2526	7.49228778197504	0.0	0.11	N/A
2527	7.49228778197504	0.0	0.1	N/A
2528	7.49228778197504	0.0	0.1	N/A
2529	7.49228778197504	0.0	0.09	N/A
2530	7.49228778197504	0.0	0.09	N/A
2531	7.49228778197504	0.0	0.09	N/A
2532	7.49228778197504	0.0	0.09	N/A
2533	7.49228778197504	0.0	0.09	N/A
2534	7.49228778197504	0.0	0.08	N/A
2535	7.49228778197504	0.0	0.08	N/A
2536	7.49228778197504	0.0	0.09	N/A
2537	7.49228778197504	0.0	0.1	N/A
2538	7.49228778197504	0.01	0.12	N/A
2539	7.49228778197504	0.0	0.12	N/A
2540	7.49228778197504	0.0	0.12	N/A
2541	7.49228778197504	0.0	0.12	N/A
2542	7.49228778197504	0.0	0.12	N/A
2543	7.49228778197504	0.0	0.12	N/A
2544	9.10228774598873	0.0	0.12	N/A
2545	9.10228774598873	0.0	0.12	N/A
2546	9.10228774598873	0.0	0.12	N/A
2547	9.10228774598873	0.0	0.12	N/A
2548	9.10228774598873	0.0	0.12	N/A
2549	9.10228774598873	0.0	0.11	N/A
2550	9.10228774598873	0.0	0.1	N/A
2551	9.10228774598873	0.0	0.09	N/A
2552	9.10228774598873	0.0	0.08	N/A
2553	9.10228774598873	0.0	0.08	N/A
2554	9.10228774598873	0.0	0.08	N/A
2555	9.10228774598873	0.0	0.08	N/A
2556	9.10228774598873	0.01	0.08	N/A
2557	9.10228774598873	0.0	0.08	N/A
2558	9.10228774598873	0.0	0.08	N/A
2559	9.10228774598873	0.0	0.08	N/A
2560	9.10228774598873	0.0	0.08	N/A
2561	9.10228774598873	0.0	0.08	N/A
2562	9.10228774598873	0.0	0.08	N/A
2563	9.10228774598873	0.0	0.08	N/A
2564	9.10228774598873	0.0	0.09	N/A
2565	9.10228774598873	0.0	0.11	N/A
2566	9.10228774598873	0.0	0.12	N/A
2567	9.10228774598873	0.0	0.12	N/A
2568	11.282287697261902	0.0	0.12	N/A
2569	11.282287697261902	0.0	0.12	N/A
2570	11.282287697261902	0.0	0.12	N/A
2571	11.282287697261902	0.0	0.12	N/A
2572	11.282287697261902	0.0	0.12	N/A
2573	11.282287697261902	0.0	0.12	N/A
2574	11.282287697261902	0.0	0.12	N/A
2575	11.282287697261902	0.0	0.11	N/A
2576	11.282287697261902	0.0	0.1	N/A
2577	11.282287697261902	0.0	0.09	N/A
2578	11.282287697261902	0.0	0.08	N/A
2579	11.282287697261902	0.0	0.08	N/A
2580	11.282287697261902	0.0	0.08	N/A
2581	11.282287697261902	0.0	0.08	N/A
2582	11.282287697261902	0.0	0.08	N/A
2583	11.282287697261902	0.0	0.08	N/A
2584	11.282287697261902	0.0	0.08	N/A
2585	11.282287697261902	0.0	0.08	N/A
2586	11.282287697261902	0.0	0.08	N/A
2587	11.282287697261902	0.0	0.08	N/A
2588	11.282287697261902	0.0	0.07	N/A
2589	11.282287697261902	0.0	0.07	N/A
2590	11.282287697261902	0.0	0.08	N/A
2591	11.282287697261902	0.0	0.1	N/A
2592	10.66228771112	0.0	0.11	N/A
2593	10.66228771112	0.0	0.12	N/A
2594	10.66228771112	0.0	0.12	N/A
2595	10.66228771112	0.0	0.12	N/A
2596	10.66228771112	0.0	0.11	N/A
2597	10.66228771112	0.0	0.11	N/A
2598	10.66228771112	0.0	0.11	N/A
2599	10.66228771112	0.0	0.1	N/A
2600	10.66228771112	0.0	0.1	N/A
2601	10.66228771112	0.0	0.08	N/A
2602	10.66228771112	0.0	0.08	N/A
2603	10.66228771112	0.0	0.08	N/A
2604	10.66228771112	0.0	0.07	N/A
2605	10.66228771112	0.0	0.07	N/A
2606	10.66228771112	0.0	0.07	N/A
2607	10.66228771112	0.0	0.07	N/A
2608	10.66228771112	0.0	0.07	N/A
2609	10.66228771112	0.0	0.07	N/A
2610	10.66228771112	0.0	0.07	N/A
2611	10.66228771112	0.0	0.07	N/A
2612	10.66228771112	0.0	0.07	N/A
2613	10.66228771112	0.0	0.08	N/A
2614	10.66228771112	0.0	0.1	N/A
2615	10.66228771112	0.0	0.11	N/A
2616	6.97228779359794	0.0	0.11	N/A
2617	6.97228779359794	0.0	0.11	N/A
2618	6.97228779359794	0.0	0.11	N/A
2619	6.97228779359794	0.0	0.11	N/A
2620	6.97228779359794	0.0	0.11	N/A
2621	6.97228779359794	0.0	0.11	N/A
2622	6.97228779359794	0.0	0.1	N/A
2623	6.97228779359794	0.0	0.09	N/A
2624	6.97228779359794	0.0	0.08	N/A
2625	6.97228779359794	0.0	0.08	N/A
2626	6.97228779359794	0.0	0.07	N/A
2627	6.97228779359794	0.0	0.07	N/A
2628	6.97228779359794	0.0	0.07	N/A
2629	6.97228779359794	0.0	0.07	N/A
2630	6.97228779359794	0.0	0.07	N/A
2631	6.97228779359794	0.0	0.07	N/A
2632	6.97228779359794	0.0	0.07	N/A
2633	6.97228779359794	0.0	0.07	N/A
2634	6.97228779359794	0.0	0.07	N/A
2635	6.97228779359794	0.0	0.07	N/A
2636	6.97228779359794	0.0	0.07	N/A
2637	6.97228779359794	0.0	0.08	N/A
2638	6.97228779359794	0.0	0.1	N/A
2639	6.97228779359794	0.0	0.1	N/A
2640	6.0222878148321	0.0	0.11	N/A
2641	6.0222878148321	0.0	0.11	N/A
2642	6.0222878148321	0.0	0.11	N/A
2643	6.0222878148321	0.0	0.1	N/A
2644	6.0222878148321	0.0	0.1	N/A
2645	6.0222878148321	0.0	0.1	N/A
2646	6.0222878148321	0.0	0.1	N/A
2647	6.0222878148321	0.0	0.09	N/A
2648	6.0222878148321	0.0	0.08	N/A
2649	6.0222878148321	0.0	0.07	N/A
2650	6.0222878148321	0.0	0.07	N/A
2651	6.0222878148321	0.0	0.07	N/A
2652	6.0222878148321	0.0	0.07	N/A
2653	6.0222878148321	0.0	0.07	N/A
2654	6.0222878148321	0.0	0.07	N/A
2655	6.0222878148321	0.0	0.07	N/A
2656	6.0222878148321	0.0	0.07	N/A
2657	6.0222878148321	0.0	0.07	N/A
2658	6.0222878148321	0.0	0.07	N/A
2659	6.0222878148321	0.0	0.07	N/A
2660	6.0222878148321	0.0	0.07	N/A
2661	6.0222878148321	0.0	0.07	N/A
2662	6.0222878148321	0.0	0.09	N/A
2663	6.0222878148321	0.0	0.1	N/A
2664	8.63228775649405	0.0	0.1	N/A
2665	8.63228775649405	0.0	0.1	N/A
2666	8.63228775649405	0.0	0.1	N/A
2667	8.63228775649405	0.0	0.1	N/A
2668	8.63228775649405	0.0	0.1	N/A
2669	8.63228775649405	0.0	0.1	N/A
2670	8.63228775649405	0.0	0.09	N/A
2671	8.63228775649405	0.0	0.08	N/A
2672	8.63228775649405	0.0	0.07	N/A
2673	8.63228775649405	0.0	0.07	N/A
2674	8.63228775649405	0.0	0.07	N/A
2675	8.63228775649405	0.0	0.07	N/A
2676	8.63228775649405	0.0	0.06	N/A
2677	8.63228775649405	0.0	0.06	N/A
2678	8.63228775649405	0.0	0.06	N/A
2679	8.63228775649405	0.0	0.06	N/A
2680	8.63228775649405	0.0	0.06	N/A
2681	8.63228775649405	0.0	0.06	N/A
2682	8.63228775649405	0.0	0.06	N/A
2683	8.63228775649405	0.0	0.06	N/A
2684	8.63228775649405	0.0	0.06	N/A
2685	8.63228775649405	0.0	0.06	N/A
2686	8.63228775649405	0.0	0.06	N/A
2687	8.63228775649405	0.0	0.06	N/A
2688	11.032287702849901	0.0	0.06	N/A
2689	11.032287702849901	0.0	0.06	N/A
2690	11.032287702849901	0.0	0.06	N/A
2691	11.032287702849901	0.0	0.06	N/A
2692	11.032287702849901	0.0	0.06	N/A
2693	11.032287702849901	0.0	0.06	N/A
2694	11.032287702849901	0.0	0.07	N/A
2695	11.032287702849901	0.0	0.08	N/A
2696	11.032287702849901	0.0	0.1	N/A
2697	11.032287702849901	0.0	0.1	N/A
2698	11.032287702849901	0.0	0.1	N/A
2699	11.032287702849901	0.0	0.1	N/A
2700	11.032287702849901	0.01	0.1	N/A
2701	11.032287702849901	0.0	0.1	N/A
2702	11.032287702849901	0.0	0.1	N/A
2703	11.032287702849901	0.0	0.1	N/A
2704	11.032287702849901	0.0	0.1	N/A
2705	11.032287702849901	0.0	0.1	N/A
2706	11.032287702849901	0.0	0.1	N/A
2707	11.032287702849901	0.0	0.09	N/A
2708	11.032287702849901	0.0	0.08	N/A
2709	11.032287702849901	0.0	0.08	N/A
2710	11.032287702849901	0.0	0.07	N/A
2711	11.032287702849901	0.0	0.07	N/A
2712	13.882287639147401	0.0	0.07	N/A
2713	13.882287639147401	0.0	0.06	N/A
2714	13.882287639147401	0.0	0.06	N/A
2715	13.882287639147401	0.0	0.06	N/A
2716	13.882287639147401	0.0	0.06	N/A
2717	13.882287639147401	0.0	0.06	N/A
2718	13.882287639147401	0.0	0.06	N/A
2719	13.882287639147401	0.0	0.08	N/A
2720	13.882287639147401	0.0	0.09	N/A
2721	13.882287639147401	0.0	0.1	N/A
2722	13.882287639147401	0.0	0.1	N/A
2723	13.882287639147401	0.01	0.1	N/A
2724	13.882287639147401	0.0	0.1	N/A
2725	13.882287639147401	0.0	0.1	N/A
2726	13.882287639147401	0.0	0.1	N/A
2727	13.882287639147401	0.0	0.09	N/A
2728	13.882287639147401	0.0	0.08	N/A
2729	13.882287639147401	0.0	0.08	N/A
2730	13.882287639147401	0.0	0.07	N/A
2731	13.882287639147401	0.0	0.07	N/A
2732	13.882287639147401	0.0	0.06	N/A
2733	13.882287639147401	0.0	0.06	N/A
2734	13.882287639147401	0.0	0.06	N/A
2735	13.882287639147401	0.0	0.06	N/A
2736	12.1922876769219	0.0	0.06	N/A
2737	12.1922876769219	0.0	0.06	N/A
2738	12.1922876769219	0.0	0.06	N/A
2739	12.1922876769219	0.0	0.06	N/A
2740	12.1922876769219	0.0	0.06	N/A
2741	12.1922876769219	0.0	0.06	N/A
2742	12.1922876769219	0.0	0.06	N/A
2743	12.1922876769219	0.0	0.06	N/A
2744	12.1922876769219	0.0	0.06	N/A
2745	12.1922876769219	0.0	0.06	N/A
2746	12.1922876769219	0.01	0.06	N/A
2747	12.1922876769219	0.0	0.06	N/A
2748	12.1922876769219	0.0	0.06	N/A
2749	12.1922876769219	0.01	0.06	N/A
2750	12.1922876769219	0.0	0.06	N/A
2751	12.1922876769219	0.0	0.06	N/A
2752	12.1922876769219	0.0	0.06	N/A
2753	12.1922876769219	0.0	0.06	N/A
2754	12.1922876769219	0.0	0.06	N/A
2755	12.1922876769219	0.0	0.06	N/A
2756	12.1922876769219	0.0	0.06	N/A
2757	12.1922876769219	0.0	0.06	N/A
2758	12.1922876769219	0.0	0.06	N/A
2759	12.1922876769219	0.0	0.06	N/A
2760	11.3422876959208	0.0	0.06	N/A
2761	11.3422876959208	0.0	0.06	N/A
2762	11.3422876959208	0.0	0.06	N/A
2763	11.3422876959208	0.0	0.07	N/A
2764	11.3422876959208	0.0	0.08	N/A
2765	11.3422876959208	0.36	0.09	N/A
2766	11.3422876959208	1.03	0.1	N/A
2767	11.3422876959208	0.15	0.1	N/A
2768	11.3422876959208	0.0	0.1	N/A
2769	11.3422876959208	0.01	0.1	N/A
2770	11.3422876959208	0.0	0.1	N/A
2771	11.3422876959208	0.0	0.1	N/A
2772	11.3422876959208	0.0	0.1	N/A
2773	11.3422876959208	0.0	0.1	N/A
2774	11.3422876959208	0.0	0.1	N/A
2775	11.3422876959208	0.0	0.1	N/A
2776	11.3422876959208	0.0	0.1	N/A
2777	11.3422876959208	0.0	0.1	N/A
2778	11.3422876959208	0.0	0.1	N/A
2779	11.3422876959208	0.0	0.09	N/A
2780	11.3422876959208	0.0	0.08	N/A
2781	11.3422876959208	0.0	0.07	N/A
2782	11.3422876959208	0.0	0.07	N/A
2783	11.3422876959208	0.0	0.06	N/A
2784	13.1922876545701	0.0	0.06	N/A
2785	13.1922876545701	0.0	0.06	N/A
2786	13.1922876545701	0.0	0.06	N/A
2787	13.1922876545701	0.0	0.06	N/A
2788	13.1922876545701	0.0	0.06	N/A
2789	13.1922876545701	0.0	0.06	N/A
2790	13.1922876545701	0.0	0.06	N/A
2791	13.1922876545701	0.0	0.06	N/A
2792	13.1922876545701	0.0	0.06	N/A
2793	13.1922876545701	0.0	0.06	N/A
2794	13.1922876545701	0.0	0.06	N/A
2795	13.1922876545701	0.0	0.06	N/A
2796	13.1922876545701	0.0	0.06	N/A
2797	13.1922876545701	0.0	0.06	N/A
2798	13.1922876545701	0.0	0.06	N/A
2799	13.1922876545701	0.0	0.06	N/A
2800	13.1922876545701	0.0	0.06	N/A
2801	13.1922876545701	0.0	0.06	N/A
2802	13.1922876545701	0.0	0.06	N/A
2803	13.1922876545701	0.0	0.06	N/A
2804	13.1922876545701	0.0	0.06	N/A
2805	13.1922876545701	0.0	0.06	N/A
2806	13.1922876545701	0.0	0.05	N/A
2807	13.1922876545701	0.0	0.05	N/A
2808	17.6422875551049	0.0	0.05	N/A
2809	17.6422875551049	0.0	0.05	N/A
2810	17.6422875551049	0.0	0.05	N/A
2811	17.6422875551049	0.0	0.05	N/A
2812	17.6422875551049	0.0	0.05	N/A
2813	17.6422875551049	0.0	0.05	N/A
2814	17.6422875551049	0.0	0.05	N/A
2815	17.6422875551049	0.0	0.05	N/A
2816	17.6422875551049	0.0	0.05	N/A
2817	17.6422875551049	0.0	0.07	N/A
2818	17.6422875551049	0.0	0.08	N/A
2819	17.6422875551049	0.0	0.09	N/A
2820	17.6422875551049	0.0	0.09	N/A
2821	17.6422875551049	0.0	0.09	N/A
2822	17.6422875551049	0.01	0.09	N/A
2823	17.6422875551049	0.0	0.09	N/A
2824	17.6422875551049	0.0	0.1	N/A
2825	17.6422875551049	0.0	0.1	N/A
2826	17.6422875551049	0.0	0.1	N/A
2827	17.6422875551049	0.0	0.09	N/A
2828	17.6422875551049	0.0	0.09	N/A
2829	17.6422875551049	0.0	0.08	N/A
2830	17.6422875551049	0.0	0.07	N/A
2831	17.6422875551049	0.0	0.07	N/A
2832	15.6022876007024	0.0	0.06	N/A
2833	15.6022876007024	0.0	0.06	N/A
2834	15.6022876007024	0.0	0.06	N/A
2835	15.6022876007024	0.0	0.06	N/A
2836	15.6022876007024	0.0	0.06	N/A
2837	15.6022876007024	0.0	0.05	N/A
2838	15.6022876007024	0.0	0.05	N/A
2839	15.6022876007024	0.0	0.05	N/A
2840	15.6022876007024	0.0	0.05	N/A
2841	15.6022876007024	0.0	0.05	N/A
2842	15.6022876007024	0.0	0.05	N/A
2843	15.6022876007024	0.01	0.05	N/A
2844	15.6022876007024	0.01	0.05	N/A
2845	15.6022876007024	0.0	0.05	N/A
2846	15.6022876007024	0.0	0.05	N/A
2847	15.6022876007024	0.0	0.05	N/A
2848	15.6022876007024	0.0	0.05	N/A
2849	15.6022876007024	0.0	0.05	N/A
2850	15.6022876007024	0.0	0.05	N/A
2851	15.6022876007024	0.0	0.05	N/A
2852	15.6022876007024	0.0	0.05	N/A
2853	15.6022876007024	0.0	0.06	N/A
2854	15.6022876007024	0.0	0.07	N/A
2855	15.6022876007024	0.0	0.08	N/A
2856	11.562287691003402	0.0	0.09	N/A
2857	11.562287691003402	0.0	0.09	N/A
2858	11.562287691003402	0.0	0.1	N/A
2859	11.562287691003402	0.35	0.09	N/A
2860	11.562287691003402	0.12	0.09	N/A
2861	11.562287691003402	0.0	0.09	N/A
2862	11.562287691003402	0.0	0.08	N/A
2863	11.562287691003402	0.0	0.07	N/A
2864	11.562287691003402	0.0	0.07	N/A
2865	11.562287691003402	0.0	0.06	N/A
2866	11.562287691003402	0.0	0.06	N/A
2867	11.562287691003402	0.0	0.06	N/A
2868	11.562287691003402	0.0	0.06	N/A
2869	11.562287691003402	0.0	0.06	N/A
2870	11.562287691003402	0.0	0.06	N/A
2871	11.562287691003402	0.73	0.06	N/A
2872	11.562287691003402	0.0	0.05	N/A
2873	11.562287691003402	0.0	0.05	N/A
2874	11.562287691003402	0.19	0.05	N/A
2875	11.562287691003402	2.05	0.05	N/A
2876	11.562287691003402	0.0	0.05	N/A
2877	11.562287691003402	0.0	0.06	N/A
2878	11.562287691003402	0.0	0.07	N/A
2879	11.562287691003402	0.0	0.09	N/A
2880	9.812287730119	0.0	0.1	N/A
2881	9.812287730119	0.0	0.1	N/A
2882	9.812287730119	0.0	0.1	N/A
2883	9.812287730119	0.0	0.1	N/A
2884	9.812287730119	0.0	0.1	N/A
2885	9.812287730119	0.0	0.1	N/A
2886	9.812287730119	0.0	0.1	N/A
2887	9.812287730119	0.0	0.09	N/A
2888	9.812287730119	0.0	0.08	N/A
2889	9.812287730119	0.0	0.07	N/A
2890	9.812287730119	0.0	0.07	N/A
2891	9.812287730119	0.03	0.06	N/A
2892	9.812287730119	0.0	0.06	N/A
2893	9.812287730119	1.4	0.06	N/A
2894	9.812287730119	0.89	0.06	N/A
2895	9.812287730119	2.13	0.06	N/A
2896	9.812287730119	0.56	0.06	N/A
2897	9.812287730119	1.07	0.06	N/A
2898	9.812287730119	1.68	0.06	N/A
2899	9.812287730119	1.48	0.06	N/A
2900	9.812287730119	1.36	0.06	N/A
2901	9.812287730119	0.3	0.07	N/A
2902	9.812287730119	0.31	0.07	N/A
2903	9.812287730119	0.33	0.07	N/A
2904	8.90228775045908	0.23	0.08	N/A
2905	8.90228775045908	0.22	0.08	N/A
2906	8.90228775045908	0.07	0.08	N/A
2907	8.90228775045908	0.14	0.08	N/A
2908	8.90228775045908	0.0	0.09	N/A
2909	8.90228775045908	0.0	0.1	N/A
2910	8.90228775045908	0.0	0.12	N/A
2911	8.90228775045908	0.0	0.13	N/A
2912	8.90228775045908	0.0	0.13	N/A
2913	8.90228775045908	0.21	0.13	N/A
2914	8.90228775045908	0.1	0.13	N/A
2915	8.90228775045908	0.4	0.13	N/A
2916	8.90228775045908	0.0	0.13	N/A
2917	8.90228775045908	0.0	0.13	N/A
2918	8.90228775045908	0.0	0.14	N/A
2919	8.90228775045908	0.0	0.14	N/A
2920	8.90228775045908	0.0	0.14	N/A
2921	8.90228775045908	0.0	0.14	N/A
2922	8.90228775045908	0.0	0.14	N/A
2923	8.90228775045908	0.0	0.14	N/A
2924	8.90228775045908	0.0	0.14	N/A
2925	8.90228775045908	0.0	0.13	N/A
2926	8.90228775045908	0.0	0.13	N/A
2927	8.90228775045908	0.0	0.13	N/A
2928	8.22228776565827	0.0	0.13	N/A
2929	8.22228776565827	0.0	0.13	N/A
2930	8.22228776565827	0.0	0.13	N/A
2931	8.22228776565827	0.0	0.12	N/A
2932	8.22228776565827	0.0	0.12	N/A
2933	8.22228776565827	0.0	0.12	N/A
2934	8.22228776565827	0.0	0.12	N/A
2935	8.22228776565827	0.0	0.11	N/A
2936	8.22228776565827	0.0	0.1	N/A
2937	8.22228776565827	0.0	0.09	N/A
2938	8.22228776565827	0.0	0.08	N/A
2939	8.22228776565827	0.0	0.08	N/A
2940	8.22228776565827	0.0	0.08	N/A
2941	8.22228776565827	0.0	0.08	N/A
2942	8.22228776565827	0.0	0.08	N/A
2943	8.22228776565827	0.0	0.08	N/A
2944	8.22228776565827	0.0	0.08	N/A
2945	8.22228776565827	0.0	0.07	N/A
2946	8.22228776565827	0.0	0.07	N/A
2947	8.22228776565827	0.0	0.07	N/A
2948	8.22228776565827	0.0	0.07	N/A
2949	8.22228776565827	0.0	0.07	N/A
2950	8.22228776565827	0.0	0.07	N/A
2951	8.22228776565827	0.0	0.07	N/A
2952	6.60228780186809	0.0	0.08	N/A
2953	6.60228780186809	0.0	0.1	N/A
2954	6.60228780186809	0.13	0.1	N/A
2955	6.60228780186809	0.0	0.1	N/A
2956	6.60228780186809	0.0	0.11	N/A
2957	6.60228780186809	0.0	0.11	N/A
2958	6.60228780186809	0.0	0.11	N/A
2959	6.60228780186809	0.0	0.1	N/A
2960	6.60228780186809	0.0	0.1	N/A
2961	6.60228780186809	0.0	0.09	N/A
2962	6.60228780186809	0.0	0.08	N/A
2963	6.60228780186809	0.0	0.08	N/A
2964	6.60228780186809	0.0	0.08	N/A
2965	6.60228780186809	0.0	0.08	N/A
2966	6.60228780186809	0.0	0.08	N/A
2967	6.60228780186809	0.1	0.07	N/A
2968	6.60228780186809	0.1	0.07	N/A
2969	6.60228780186809	0.74	0.07	N/A
2970	6.60228780186809	1.12	0.07	N/A
2971	6.60228780186809	0.62	0.07	N/A
2972	6.60228780186809	0.0	0.07	N/A
2973	6.60228780186809	0.0	0.07	N/A
2974	6.60228780186809	0.0	0.07	N/A
2975	6.60228780186809	0.0	0.07	N/A
2976	5.23228783248997	0.0	0.07	N/A
2977	5.23228783248997	0.0	0.07	N/A
2978	5.23228783248997	0.0	0.07	N/A
2979	5.23228783248997	0.0	0.07	N/A
2980	5.23228783248997	0.0	0.07	N/A
2981	5.23228783248997	0.0	0.07	N/A
2982	5.23228783248997	0.0	0.07	N/A
2983	5.23228783248997	0.0	0.07	N/A
2984	5.23228783248997	0.0	0.07	N/A
2985	5.23228783248997	0.0	0.08	N/A
2986	5.23228783248997	0.0	0.08	N/A
2987	5.23228783248997	0.0	0.09	N/A
2988	5.23228783248997	0.0	0.1	N/A
2989	5.23228783248997	0.0	0.1	N/A
2990	5.23228783248997	0.0	0.1	N/A
2991	5.23228783248997	0.0	0.1	N/A
2992	5.23228783248997	0.0	0.1	N/A
2993	5.23228783248997	0.12	0.1	N/A
2994	5.23228783248997	0.0	0.1	N/A
2995	5.23228783248997	0.0	0.1	N/A
2996	5.23228783248997	0.0	0.1	N/A
2997	5.23228783248997	0.0	0.09	N/A
2998	5.23228783248997	0.0	0.08	N/A
2999	5.23228783248997	0.0	0.08	N/A
3000	5.39228782891369	0.0	0.08	N/A
3001	5.39228782891369	0.0	0.08	N/A
3002	5.39228782891369	0.0	0.08	N/A
3003	5.39228782891369	0.21	0.07	N/A
3004	5.39228782891369	0.08	0.07	N/A
3005	5.39228782891369	0.39	0.07	N/A
3006	5.39228782891369	0.13	0.07	N/A
3007	5.39228782891369	0.72	0.07	N/A
3008	5.39228782891369	1.67	0.08	N/A
