step	T	P	Q	Emptymeas
2235	4.601545209680401	0.0	0.58	N/A
2236	4.601545209680401	0.0	0.57	N/A
2237	4.601545209680401	0.15	0.56	N/A
2238	4.601545209680401	0.0	0.56	N/A
2239	4.601545209680401	0.51	0.56	N/A
2240	4.601545209680401	0.45	0.56	N/A
2241	4.601545209680401	0.3	0.56	N/A
2242	4.601545209680401	0.13	0.56	N/A
2243	4.601545209680401	0.2	0.56	N/A
2244	4.601545209680401	0.46	0.56	N/A
2245	4.601545209680401	0.0	0.57	N/A
2246	4.601545209680401	0.0	0.58	N/A
2247	4.601545209680401	0.66	0.6	N/A
2248	4.601545209680401	0.95	0.61	N/A
2249	4.601545209680401	0.26	0.63	N/A
2250	4.601545209680401	0.0	0.64	N/A
2251	4.601545209680401	0.8	0.65	N/A
2252	4.601545209680401	0.26	0.64	N/A
2253	4.601545209680401	0.0	0.64	N/A
2254	4.601545209680401	0.0	0.64	N/A
2255	4.601545209680401	0.0	0.64	N/A
2256	7.81154513793131	0.0	0.65	N/A
2257	7.81154513793131	0.0	0.66	N/A
2258	7.81154513793131	0.0	0.67	N/A
2259	7.81154513793131	0.0	0.67	N/A
2260	7.81154513793131	0.0	0.67	N/A
2261	7.81154513793131	0.0	0.66	N/A
2262	7.81154513793131	0.0	0.65	N/A
2263	7.81154513793131	0.0	0.64	N/A
2264	7.81154513793131	0.0	0.63	N/A
2265	7.81154513793131	0.0	0.62	N/A
2266	7.81154513793131	0.0	0.61	N/A
2267	7.81154513793131	0.0	0.61	N/A
2268	7.81154513793131	0.0	0.6	N/A
2269	7.81154513793131	0.0	0.59	N/A
2270	7.81154513793131	0.0	0.59	N/A
2271	7.81154513793131	0.0	0.58	N/A
2272	7.81154513793131	0.0	0.58	N/A
2273	7.81154513793131	0.0	0.58	N/A
2274	7.81154513793131	0.0	0.58	N/A
2275	7.81154513793131	0.0	0.57	N/A
2276	7.81154513793131	0.0	0.56	N/A
2277	7.81154513793131	0.0	0.56	N/A
2278	7.81154513793131	0.0	0.56	N/A
2279	7.81154513793131	0.0	0.56	N/A
2280	11.0915450646176	0.0	0.56	N/A
2281	11.0915450646176	0.0	0.56	N/A
2282	11.0915450646176	0.0	0.56	N/A
2283	11.0915450646176	0.0	0.56	N/A
2284	11.0915450646176	0.0	0.56	N/A
2285	11.0915450646176	0.0	0.56	N/A
2286	11.0915450646176	0.0	0.56	N/A
2287	11.0915450646176	0.0	0.56	N/A
2288	11.0915450646176	0.0	0.56	N/A
2289	11.0915450646176	0.0	0.56	N/A
2290	11.0915450646176	0.0	0.56	N/A
2291	11.0915450646176	0.0	0.56	N/A
2292	11.0915450646176	0.0	0.56	N/A
2293	11.0915450646176	0.0	0.56	N/A
2294	11.0915450646176	0.0	0.56	N/A
2295	11.0915450646176	0.0	0.56	N/A
2296	11.0915450646176	0.0	0.56	N/A
2297	11.0915450646176	0.0	0.56	N/A
2298	11.0915450646176	0.0	0.56	N/A
2299	11.0915450646176	0.0	0.56	N/A
2300	11.0915450646176	0.01	0.56	N/A
2301	11.0915450646176	0.01	0.56	N/A
2302	11.0915450646176	0.01	0.56	N/A
2303	11.0915450646176	0.01	0.55	N/A
2304	8.41154512452026	0.0	0.55	N/A
2305	8.41154512452026	0.01	0.55	N/A
2306	8.41154512452026	0.02	0.55	N/A
2307	8.41154512452026	0.02	0.55	N/A
2308	8.41154512452026	0.03	0.55	N/A
2309	8.41154512452026	0.02	0.55	N/A
2310	8.41154512452026	0.01	0.55	N/A
2311	8.41154512452026	0.02	0.55	N/A
2312	8.41154512452026	0.01	0.55	N/A
2313	8.41154512452026	0.0	0.55	N/A
2314	8.41154512452026	0.0	0.55	N/A
2315	8.41154512452026	0.0	0.55	N/A
2316	8.41154512452026	0.0	0.55	N/A
2317	8.41154512452026	0.0	0.55	N/A
2318	8.41154512452026	0.0	0.55	N/A
2319	8.41154512452026	0.0	0.55	N/A
2320	8.41154512452026	0.0	0.55	N/A
2321	8.41154512452026	0.0	0.55	N/A
2322	8.41154512452026	0.03	0.54	N/A
2323	8.41154512452026	0.01	0.54	N/A
2324	8.41154512452026	0.01	0.54	N/A
2325	8.41154512452026	0.02	0.54	N/A
2326	8.41154512452026	0.0	0.54	N/A
2327	8.41154512452026	0.0	0.54	N/A
2328	7.151545152683459	0.0	0.54	N/A
2329	7.151545152683459	0.0	0.53	N/A
2330	7.151545152683459	0.0	0.52	N/A
2331	7.151545152683459	0.02	0.52	N/A
2332	7.151545152683459	0.11	0.52	N/A
2333	7.151545152683459	0.07	0.52	N/A
2334	7.151545152683459	0.0	0.52	N/A
2335	7.151545152683459	0.01	0.52	N/A
2336	7.151545152683459	0.09	0.52	N/A
2337	7.151545152683459	0.01	0.51	N/A
2338	7.151545152683459	0.0	0.52	N/A
2339	7.151545152683459	0.0	0.51	N/A
2340	7.151545152683459	0.06	0.51	N/A
2341	7.151545152683459	0.0	0.51	N/A
2342	7.151545152683459	0.0	0.51	N/A
2343	7.151545152683459	0.0	0.51	N/A
2344	7.151545152683459	0.0	0.51	N/A
2345	7.151545152683459	0.0	0.51	N/A
2346	7.151545152683459	0.0	0.51	N/A
2347	7.151545152683459	0.0	0.5	N/A
2348	7.151545152683459	0.0	0.5	N/A
2349	7.151545152683459	0.0	0.5	N/A
2350	7.151545152683459	0.0	0.5	N/A
2351	7.151545152683459	0.0	0.5	N/A
2352	6.23154517324706	0.0	0.5	N/A
2353	6.23154517324706	0.0	0.49	N/A
2354	6.23154517324706	0.0	0.48	N/A
2355	6.23154517324706	0.0	0.48	N/A
2356	6.23154517324706	0.0	0.48	N/A
2357	6.23154517324706	0.0	0.48	N/A
2358	6.23154517324706	0.0	0.47	N/A
2359	6.23154517324706	0.0	0.47	N/A
2360	6.23154517324706	0.0	0.47	N/A
2361	6.23154517324706	0.0	0.47	N/A
2362	6.23154517324706	0.0	0.47	N/A
2363	6.23154517324706	0.0	0.46	N/A
2364	6.23154517324706	0.0	0.46	N/A
2365	6.23154517324706	0.0	0.46	N/A
2366	6.23154517324706	0.0	0.46	N/A
2367	6.23154517324706	0.0	0.46	N/A
2368	6.23154517324706	0.0	0.46	N/A
2369	6.23154517324706	0.0	0.46	N/A
2370	6.23154517324706	0.0	0.45	N/A
2371	6.23154517324706	0.0	0.45	N/A
2372	6.23154517324706	0.0	0.45	N/A
2373	6.23154517324706	0.0	0.44	N/A
2374	6.23154517324706	0.0	0.43	N/A
2375	6.23154517324706	0.0	0.43	N/A
2376	3.19154524119636	0.0	0.43	N/A
2377	3.19154524119636	0.0	0.43	N/A
2378	3.19154524119636	0.0	0.43	N/A
2379	3.19154524119636	0.0	0.43	N/A
2380	3.19154524119636	0.01	0.42	N/A
2381	3.19154524119636	0.0	0.42	N/A
2382	3.19154524119636	0.0	0.42	N/A
2383	3.19154524119636	0.0	0.42	N/A
2384	3.19154524119636	0.0	0.42	N/A
2385	3.19154524119636	0.0	0.42	N/A
2386	3.19154524119636	0.0	0.42	N/A
2387	3.19154524119636	0.0	0.42	N/A
2388	3.19154524119636	0.0	0.42	N/A
2389	3.19154524119636	0.0	0.41	N/A
2390	3.19154524119636	0.0	0.41	N/A
2391	3.19154524119636	0.01	0.41	N/A
2392	3.19154524119636	0.01	0.41	N/A
2393	3.19154524119636	0.0	0.41	N/A
2394	3.19154524119636	0.0	0.41	N/A
2395	3.19154524119636	0.0	0.4	N/A
2396	3.19154524119636	0.0	0.4	N/A
2397	3.19154524119636	0.0	0.4	N/A
2398	3.19154524119636	0.0	0.4	N/A
2399	3.19154524119636	0.0	0.4	N/A
2400	4.49154521213909	0.0	0.39	N/A
2401	4.49154521213909	0.0	0.39	N/A
2402	4.49154521213909	0.0	0.39	N/A
2403	4.49154521213909	0.0	0.39	N/A
2404	4.49154521213909	0.0	0.39	N/A
2405	4.49154521213909	0.0	0.39	N/A
2406	4.49154521213909	0.0	0.39	N/A
2407	4.49154521213909	0.01	0.39	N/A
2408	4.49154521213909	0.0	0.39	N/A
2409	4.49154521213909	0.0	0.39	N/A
2410	4.49154521213909	0.0	0.38	N/A
2411	4.49154521213909	0.0	0.38	N/A
2412	4.49154521213909	0.0	0.38	N/A
2413	4.49154521213909	0.0	0.38	N/A
2414	4.49154521213909	0.17	0.38	N/A
2415	4.49154521213909	0.0	0.38	N/A
2416	4.49154521213909	0.0	0.38	N/A
2417	4.49154521213909	0.0	0.38	N/A
2418	4.49154521213909	0.11	0.38	N/A
2419	4.49154521213909	0.02	0.38	N/A
2420	4.49154521213909	0.0	0.38	N/A
2421	4.49154521213909	0.0	0.38	N/A
2422	4.49154521213909	0.0	0.37	N/A
2423	4.49154521213909	0.0	0.37	N/A
2424	8.1615451301082	0.0	0.37	N/A
2425	8.1615451301082	0.0	0.37	N/A
2426	8.1615451301082	0.0	0.37	N/A
2427	8.1615451301082	0.0	0.37	N/A
2428	8.1615451301082	0.0	0.36	N/A
2429	8.1615451301082	0.0	0.36	N/A
2430	8.1615451301082	0.0	0.36	N/A
2431	8.1615451301082	0.0	0.36	N/A
2432	8.1615451301082	0.0	0.36	N/A
2433	8.1615451301082	0.0	0.36	N/A
2434	8.1615451301082	0.01	0.36	N/A
2435	8.1615451301082	0.0	0.36	N/A
2436	8.1615451301082	0.0	0.36	N/A
2437	8.1615451301082	0.0	0.36	N/A
2438	8.1615451301082	0.0	0.36	N/A
2439	8.1615451301082	0.0	0.36	N/A
2440	8.1615451301082	0.15	0.36	N/A
2441	8.1615451301082	0.08	0.36	N/A
2442	8.1615451301082	0.26	0.35	N/A
2443	8.1615451301082	0.28	0.35	N/A
2444	8.1615451301082	0.01	0.35	N/A
2445	8.1615451301082	0.0	0.36	N/A
2446	8.1615451301082	0.0	0.36	N/A
2447	8.1615451301082	0.0	0.36	N/A
2448	7.461545145754419	0.0	0.36	N/A
2449	7.461545145754419	0.0	0.36	N/A
2450	7.461545145754419	1.56	0.35	N/A
2451	7.461545145754419	0.0	0.35	N/A
2452	7.461545145754419	0.0	0.35	N/A
2453	7.461545145754419	0.0	0.35	N/A
2454	7.461545145754419	0.0	0.35	N/A
2455	7.461545145754419	0.01	0.35	N/A
2456	7.461545145754419	0.0	0.35	N/A
2457	7.461545145754419	0.0	0.35	N/A
2458	7.461545145754419	0.06	0.35	N/A
2459	7.461545145754419	0.0	0.34	N/A
2460	7.461545145754419	0.0	0.34	N/A
2461	7.461545145754419	0.0	0.34	N/A
2462	7.461545145754419	0.01	0.34	N/A
2463	7.461545145754419	0.0	0.34	N/A
2464	7.461545145754419	2.34	0.34	N/A
2465	7.461545145754419	0.79	0.34	N/A
2466	7.461545145754419	0.0	0.33	N/A
2467	7.461545145754419	0.0	0.33	N/A
2468	7.461545145754419	0.0	0.34	N/A
2469	7.461545145754419	0.0	0.33	N/A
2470	7.461545145754419	0.01	0.33	N/A
2471	7.461545145754419	0.0	0.33	N/A
2472	6.90154515827139	0.0	0.33	N/A
2473	6.90154515827139	0.0	0.33	N/A
2474	6.90154515827139	0.0	0.32	N/A
2475	6.90154515827139	0.0	0.32	N/A
2476	6.90154515827139	0.0	0.32	N/A
2477	6.90154515827139	0.0	0.32	N/A
2478	6.90154515827139	0.0	0.32	N/A
2479	6.90154515827139	0.0	0.32	N/A
2480	6.90154515827139	0.0	0.32	N/A
2481	6.90154515827139	0.0	0.32	N/A
2482	6.90154515827139	0.0	0.31	N/A
2483	6.90154515827139	0.0	0.31	N/A
2484	6.90154515827139	0.0	0.31	N/A
2485	6.90154515827139	0.61	0.31	N/A
2486	6.90154515827139	0.0	0.31	N/A
2487	6.90154515827139	0.0	0.31	N/A
2488	6.90154515827139	0.32	0.31	N/A
2489	6.90154515827139	0.01	0.31	N/A
2490	6.90154515827139	0.0	0.31	N/A
2491	6.90154515827139	0.0	0.3	N/A
2492	6.90154515827139	0.0	0.3	N/A
2493	6.90154515827139	0.0	0.3	N/A
2494	6.90154515827139	0.0	0.3	N/A
2495	6.90154515827139	0.0	0.3	N/A
2496	5.02154520029267	0.0	0.3	N/A
2497	5.02154520029267	0.02	0.3	N/A
2498	5.02154520029267	0.01	0.3	N/A
2499	5.02154520029267	0.0	0.3	N/A
2500	5.02154520029267	0.0	0.3	N/A
2501	5.02154520029267	0.0	0.29	N/A
2502	5.02154520029267	0.0	0.29	N/A
2503	5.02154520029267	0.0	0.29	N/A
2504	5.02154520029267	0.0	0.29	N/A
2505	5.02154520029267	0.0	0.29	N/A
2506	5.02154520029267	0.0	0.29	N/A
2507	5.02154520029267	0.0	0.29	N/A
2508	5.02154520029267	0.0	0.29	N/A
2509	5.02154520029267	0.0	0.29	N/A
2510	5.02154520029267	0.05	0.28	N/A
2511	5.02154520029267	0.0	0.28	N/A
2512	5.02154520029267	0.03	0.28	N/A
2513	5.02154520029267	0.0	0.28	N/A
2514	5.02154520029267	0.0	0.28	N/A
2515	5.02154520029267	0.0	0.28	N/A
2516	5.02154520029267	0.0	0.28	N/A
2517	5.02154520029267	0.0	0.28	N/A
2518	5.02154520029267	0.0	0.28	N/A
2519	5.02154520029267	0.0	0.28	N/A
2520	7.37154514776608	0.01	0.28	N/A
2521	7.37154514776608	0.0	0.27	N/A
2522	7.37154514776608	0.0	0.27	N/A
2523	7.37154514776608	0.01	0.27	N/A
2524	7.37154514776608	0.0	0.27	N/A
2525	7.37154514776608	0.0	0.27	N/A
2526	7.37154514776608	0.0	0.27	N/A
2527	7.37154514776608	0.0	0.27	N/A
2528	7.37154514776608	0.0	0.26	N/A
2529	7.37154514776608	0.0	0.27	N/A
2530	7.37154514776608	0.0	0.26	N/A
2531	7.37154514776608	0.0	0.26	N/A
2532	7.37154514776608	0.0	0.26	N/A
2533	7.37154514776608	0.0	0.26	N/A
2534	7.37154514776608	0.0	0.26	N/A
2535	7.37154514776608	0.0	0.26	N/A
2536	7.37154514776608	0.0	0.26	N/A
2537	7.37154514776608	0.0	0.26	N/A
2538	7.37154514776608	0.0	0.26	N/A
2539	7.37154514776608	0.0	0.25	N/A
2540	7.37154514776608	0.0	0.25	N/A
2541	7.37154514776608	0.0	0.25	N/A
2542	7.37154514776608	0.01	0.25	N/A
2543	7.37154514776608	0.01	0.25	N/A
2544	10.8415450702055	0.01	0.25	N/A
2545	10.8415450702055	0.01	0.25	N/A
2546	10.8415450702055	0.0	0.25	N/A
2547	10.8415450702055	0.03	0.24	N/A
2548	10.8415450702055	0.04	0.24	N/A
2549	10.8415450702055	0.11	0.24	N/A
2550	10.8415450702055	0.09	0.24	N/A
2551	10.8415450702055	0.02	0.24	N/A
2552	10.8415450702055	0.0	0.24	N/A
2553	10.8415450702055	0.0	0.24	N/A
2554	10.8415450702055	0.0	0.24	N/A
2555	10.8415450702055	0.0	0.24	N/A
2556	10.8415450702055	0.0	0.24	N/A
2557	10.8415450702055	0.0	0.24	N/A
2558	10.8415450702055	0.0	0.24	N/A
2559	10.8415450702055	0.0	0.24	N/A
2560	10.8415450702055	0.0	0.24	N/A
2561	10.8415450702055	0.0	0.24	N/A
2562	10.8415450702055	0.0	0.24	N/A
2563	10.8415450702055	0.0	0.24	N/A
2564	10.8415450702055	0.0	0.24	N/A
2565	10.8415450702055	0.0	0.24	N/A
2566	10.8415450702055	0.0	0.24	N/A
2567	10.8415450702055	0.0	0.24	N/A
2568	8.50154512250861	0.0	0.23	N/A
2569	8.50154512250861	0.0	0.23	N/A
2570	8.50154512250861	0.0	0.23	N/A
2571	8.50154512250861	0.0	0.23	N/A
2572	8.50154512250861	0.0	0.23	N/A
2573	8.50154512250861	0.0	0.23	N/A
2574	8.50154512250861	0.0	0.23	N/A
2575	8.50154512250861	0.0	0.23	N/A
2576	8.50154512250861	0.0	0.23	N/A
2577	8.50154512250861	0.0	0.23	N/A
2578	8.50154512250861	0.0	0.23	N/A
2579	8.50154512250861	0.0	0.23	N/A
2580	8.50154512250861	0.0	0.23	N/A
2581	8.50154512250861	0.0	0.23	N/A
2582	8.50154512250861	0.0	0.23	N/A
2583	8.50154512250861	0.0	0.23	N/A
2584	8.50154512250861	0.0	0.23	N/A
2585	8.50154512250861	0.0	0.23	N/A
2586	8.50154512250861	0.0	0.23	N/A
2587	8.50154512250861	0.0	0.23	N/A
2588	8.50154512250861	0.0	0.23	N/A
2589	8.50154512250861	0.0	0.22	N/A
2590	8.50154512250861	0.0	0.22	N/A
2591	8.50154512250861	0.0	0.22	N/A
2592	8.12154513100227	0.0	0.22	N/A
2593	8.12154513100227	0.0	0.22	N/A
2594	8.12154513100227	0.0	0.22	N/A
2595	8.12154513100227	0.0	0.22	N/A
2596	8.12154513100227	0.0	0.22	N/A
2597	8.12154513100227	0.0	0.22	N/A
2598	8.12154513100227	0.0	0.22	N/A
2599	8.12154513100227	0.0	0.22	N/A
2600	8.12154513100227	0.0	0.21	N/A
2601	8.12154513100227	0.0	0.21	N/A
2602	8.12154513100227	0.0	0.21	N/A
2603	8.12154513100227	0.0	0.21	N/A
2604	8.12154513100227	0.0	0.21	N/A
2605	8.12154513100227	0.0	0.21	N/A
2606	8.12154513100227	0.0	0.21	N/A
2607	8.12154513100227	0.0	0.21	N/A
2608	8.12154513100227	0.0	0.21	N/A
2609	8.12154513100227	0.0	0.21	N/A
2610	8.12154513100227	0.0	0.21	N/A
2611	8.12154513100227	0.0	0.21	N/A
2612	8.12154513100227	0.0	0.21	N/A
2613	8.12154513100227	0.0	0.21	N/A
2614	8.12154513100227	0.0	0.21	N/A
2615	8.12154513100227	0.0	0.2	N/A
2616	4.34154521549185	0.0	0.2	N/A
2617	4.34154521549185	0.0	0.2	N/A
2618	4.34154521549185	0.0	0.2	N/A
2619	4.34154521549185	0.0	0.2	N/A
2620	4.34154521549185	0.0	0.2	N/A
2621	4.34154521549185	0.0	0.2	N/A
2622	4.34154521549185	0.0	0.2	N/A
2623	4.34154521549185	0.0	0.2	N/A
2624	4.34154521549185	0.0	0.2	N/A
2625	4.34154521549185	0.0	0.2	N/A
2626	4.34154521549185	0.0	0.2	N/A
2627	4.34154521549185	0.0	0.2	N/A
2628	4.34154521549185	0.0	0.2	N/A
2629	4.34154521549185	0.01	0.2	N/A
2630	4.34154521549185	0.0	0.19	N/A
2631	4.34154521549185	0.0	0.2	N/A
2632	4.34154521549185	0.0	0.2	N/A
2633	4.34154521549185	0.0	0.2	N/A
2634	4.34154521549185	0.0	0.2	N/A
2635	4.34154521549185	0.0	0.22	N/A
2636	4.34154521549185	0.0	0.2	N/A
2637	4.34154521549185	0.0	0.2	N/A
2638	4.34154521549185	0.0	0.2	N/A
2639	4.34154521549185	0.0	0.19	N/A
2640	4.6915452076687405	0.0	0.19	N/A
2641	4.6915452076687405	0.0	0.19	N/A
2642	4.6915452076687405	0.0	0.19	N/A
2643	4.6915452076687405	0.02	0.19	N/A
2644	4.6915452076687405	0.0	0.19	N/A
2645	4.6915452076687405	0.01	0.19	N/A
2646	4.6915452076687405	0.0	0.19	N/A
2647	4.6915452076687405	0.0	0.19	N/A
2648	4.6915452076687405	0.0	0.19	N/A
2649	4.6915452076687405	0.0	0.19	N/A
2650	4.6915452076687405	0.0	0.19	N/A
2651	4.6915452076687405	0.0	0.19	N/A
2652	4.6915452076687405	0.0	0.19	N/A
2653	4.6915452076687405	0.0	0.19	N/A
2654	4.6915452076687405	0.01	0.19	N/A
2655	4.6915452076687405	0.0	0.19	N/A
2656	4.6915452076687405	0.0	0.18	N/A
2657	4.6915452076687405	0.0	0.19	N/A
2658	4.6915452076687405	0.0	0.19	N/A
2659	4.6915452076687405	0.0	0.19	N/A
2660	4.6915452076687405	0.0	0.19	N/A
2661	4.6915452076687405	0.0	0.19	N/A
2662	4.6915452076687405	0.0	0.18	N/A
2663	4.6915452076687405	0.0	0.19	N/A
2664	8.551545121391019	0.01	0.18	N/A
2665	8.551545121391019	0.0	0.18	N/A
2666	8.551545121391019	0.0	0.18	N/A
2667	8.551545121391019	0.0	0.18	N/A
2668	8.551545121391019	0.02	0.18	N/A
2669	8.551545121391019	0.01	0.18	N/A
2670	8.551545121391019	0.01	0.18	N/A
2671	8.551545121391019	0.0	0.18	N/A
2672	8.551545121391019	0.0	0.18	N/A
2673	8.551545121391019	0.03	0.18	N/A
2674	8.551545121391019	0.0	0.18	N/A
2675	8.551545121391019	0.01	0.18	N/A
2676	8.551545121391019	0.0	0.18	N/A
2677	8.551545121391019	0.0	0.18	N/A
2678	8.551545121391019	0.0	0.18	N/A
2679	8.551545121391019	0.0	0.18	N/A
2680	8.551545121391019	0.0	0.18	N/A
2681	8.551545121391019	0.0	0.18	N/A
2682	8.551545121391019	0.0	0.18	N/A
2683	8.551545121391019	0.0	0.18	N/A
2684	8.551545121391019	0.0	0.18	N/A
2685	8.551545121391019	0.0	0.18	N/A
2686	8.551545121391019	0.0	0.18	N/A
2687	8.551545121391019	0.0	0.18	N/A
2688	11.8915450467362	0.0	0.18	N/A
2689	11.8915450467362	0.0	0.18	N/A
2690	11.8915450467362	0.0	0.18	N/A
2691	11.8915450467362	0.0	0.18	N/A
2692	11.8915450467362	0.07	0.18	N/A
2693	11.8915450467362	0.02	0.18	N/A
2694	11.8915450467362	0.03	0.18	N/A
2695	11.8915450467362	0.05	0.18	N/A
2696	11.8915450467362	0.0	0.18	N/A
2697	11.8915450467362	0.0	0.18	N/A
2698	11.8915450467362	0.01	0.18	N/A
2699	11.8915450467362	0.0	0.18	N/A
2700	11.8915450467362	0.01	0.18	N/A
2701	11.8915450467362	0.0	0.18	N/A
2702	11.8915450467362	0.0	0.17	N/A
2703	11.8915450467362	0.0	0.17	N/A
2704	11.8915450467362	0.0	0.17	N/A
2705	11.8915450467362	0.0	0.17	N/A
2706	11.8915450467362	0.0	0.17	N/A
2707	11.8915450467362	0.0	0.17	N/A
2708	11.8915450467362	0.0	0.17	N/A
2709	11.8915450467362	0.0	0.17	N/A
2710	11.8915450467362	0.0	0.17	N/A
2711	11.8915450467362	0.0	0.17	N/A
2712	14.7015449839278	0.0	0.17	N/A
2713	14.7015449839278	0.0	0.17	N/A
2714	14.7015449839278	0.0	0.17	N/A
2715	14.7015449839278	0.0	0.17	N/A
2716	14.7015449839278	0.0	0.17	N/A
2717	14.7015449839278	0.0	0.16	N/A
2718	14.7015449839278	0.0	0.16	N/A
2719	14.7015449839278	0.0	0.16	N/A
2720	14.7015449839278	0.0	0.16	N/A
2721	14.7015449839278	0.0	0.16	N/A
2722	14.7015449839278	0.0	0.16	N/A
2723	14.7015449839278	0.0	0.16	N/A
2724	14.7015449839278	0.0	0.16	N/A
2725	14.7015449839278	0.0	0.16	N/A
2726	14.7015449839278	0.0	0.16	N/A
2727	14.7015449839278	0.0	0.16	N/A
2728	14.7015449839278	0.0	0.16	N/A
2729	14.7015449839278	0.0	0.16	N/A
2730	14.7015449839278	0.0	0.16	N/A
2731	14.7015449839278	0.0	0.16	N/A
2732	14.7015449839278	0.0	0.16	N/A
2733	14.7015449839278	0.0	0.16	N/A
2734	14.7015449839278	0.0	0.16	N/A
2735	14.7015449839278	0.0	0.16	N/A
2736	10.3715450807109	0.0	0.16	N/A
2737	10.3715450807109	0.0	0.16	N/A
2738	10.3715450807109	0.0	0.16	N/A
2739	10.3715450807109	0.0	0.16	N/A
2740	10.3715450807109	0.0	0.16	N/A
2741	10.3715450807109	0.0	0.16	N/A
2742	10.3715450807109	0.0	0.16	N/A
2743	10.3715450807109	0.0	0.16	N/A
2744	10.3715450807109	0.0	0.16	N/A
2745	10.3715450807109	0.0	0.16	N/A
2746	10.3715450807109	0.0	0.16	N/A
2747	10.3715450807109	0.0	0.16	N/A
2748	10.3715450807109	0.0	0.16	N/A
2749	10.3715450807109	0.0	0.16	N/A
2750	10.3715450807109	0.0	0.16	N/A
2751	10.3715450807109	0.0	0.16	N/A
2752	10.3715450807109	0.0	0.16	N/A
2753	10.3715450807109	0.0	0.16	N/A
2754	10.3715450807109	0.0	0.16	N/A
2755	10.3715450807109	0.0	0.16	N/A
2756	10.3715450807109	0.0	0.16	N/A
2757	10.3715450807109	0.6	0.16	N/A
2758	10.3715450807109	1.79	0.16	N/A
2759	10.3715450807109	0.0	0.16	N/A
2760	10.3715450807109	0.0	0.17	N/A
2761	10.3715450807109	0.0	0.17	N/A
2762	10.3715450807109	0.0	0.16	N/A
2763	10.3715450807109	0.0	0.16	N/A
2764	10.3715450807109	0.0	0.16	N/A
2765	10.3715450807109	0.0	0.17	N/A
2766	10.3715450807109	0.0	0.17	N/A
2767	10.3715450807109	0.0	0.17	N/A
2768	10.3715450807109	0.0	0.17	N/A
2769	10.3715450807109	0.0	0.17	N/A
2770	10.3715450807109	0.0	0.17	N/A
2771	10.3715450807109	0.0	0.16	N/A
2772	10.3715450807109	0.0	0.16	N/A
2773	10.3715450807109	0.0	0.16	N/A
2774	10.3715450807109	0.12	0.16	N/A
2775	10.3715450807109	0.07	0.16	N/A
2776	10.3715450807109	0.01	0.16	N/A
2777	10.3715450807109	0.0	0.16	N/A
2778	10.3715450807109	0.0	0.16	N/A
2779	10.3715450807109	0.0	0.16	N/A
2780	10.3715450807109	0.0	0.16	N/A
2781	10.3715450807109	0.0	0.16	N/A
2782	10.3715450807109	0.0	0.16	N/A
2783	10.3715450807109	0.0	0.16	N/A
2784	13.8015450040444	0.0	0.16	N/A
2785	13.8015450040444	0.0	0.15	N/A
2786	13.8015450040444	0.0	0.15	N/A
2787	13.8015450040444	0.0	0.15	N/A
2788	13.8015450040444	0.0	0.15	N/A
2789	13.8015450040444	0.0	0.15	N/A
2790	13.8015450040444	0.0	0.15	N/A
2791	13.8015450040444	0.0	0.15	N/A
2792	13.8015450040444	0.0	0.15	N/A
2793	13.8015450040444	0.0	0.15	N/A
2794	13.8015450040444	0.0	0.15	N/A
2795	13.8015450040444	0.0	0.14	N/A
2796	13.8015450040444	0.0	0.14	N/A
2797	13.8015450040444	0.0	0.14	N/A
2798	13.8015450040444	0.0	0.14	N/A
2799	13.8015450040444	0.0	0.14	N/A
2800	13.8015450040444	0.0	0.14	N/A
2801	13.8015450040444	0.0	0.14	N/A
2802	13.8015450040444	0.0	0.14	N/A
2803	13.8015450040444	0.0	0.14	N/A
2804	13.8015450040444	0.0	0.14	N/A
2805	13.8015450040444	0.0	0.14	N/A
2806	13.8015450040444	0.0	0.14	N/A
2807	13.8015450040444	0.0	0.14	N/A
2808	16.851544935871598	0.0	0.14	N/A
2809	16.851544935871598	0.0	0.14	N/A
2810	16.851544935871598	0.0	0.14	N/A
2811	16.851544935871598	0.0	0.14	N/A
2812	16.851544935871598	0.0	0.14	N/A
2813	16.851544935871598	0.0	0.14	N/A
2814	16.851544935871598	0.0	0.14	N/A
2815	16.851544935871598	0.0	0.14	N/A
2816	16.851544935871598	0.0	0.14	N/A
2817	16.851544935871598	0.0	0.14	N/A
2818	16.851544935871598	0.0	0.14	N/A
2819	16.851544935871598	0.0	0.14	N/A
2820	16.851544935871598	0.0	0.14	N/A
2821	16.851544935871598	0.0	0.14	N/A
2822	16.851544935871598	0.0	0.14	N/A
2823	16.851544935871598	0.0	0.14	N/A
2824	16.851544935871598	0.0	0.14	N/A
2825	16.851544935871598	0.0	0.14	N/A
2826	16.851544935871598	0.0	0.14	N/A
2827	16.851544935871598	0.0	0.14	N/A
2828	16.851544935871598	0.02	0.14	N/A
2829	16.851544935871598	0.03	0.14	N/A
2830	16.851544935871598	0.0	0.14	N/A
2831	16.851544935871598	0.0	0.14	N/A
2832	12.601545030866498	0.0	0.14	N/A
2833	12.601545030866498	0.0	0.14	N/A
2834	12.601545030866498	0.0	0.14	N/A
2835	12.601545030866498	0.0	0.14	N/A
2836	12.601545030866498	0.0	0.14	N/A
2837	12.601545030866498	0.0	0.13	N/A
2838	12.601545030866498	0.0	0.13	N/A
2839	12.601545030866498	0.0	0.13	N/A
2840	12.601545030866498	0.0	0.13	N/A
