step	T	P	Q	Emptymeas	CalcC_atrazin_343333	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
2728	15.7157781	0	0	NaN	0	0	0	0	0	0.0121902876	10028.0801	0	0
2729	15.7157781	0	0	NaN	0	0	0	0	0	0.0121902876	10043.7958	0	0
2730	15.7157781	0	0	NaN	0	0	0	0	0	0.0121902876	10059.5116	0	0
2731	15.7157781	0	0	NaN	0	0	0	0	0	0.0121902876	10075.2274	0	0
2732	15.7157781	0	0	NaN	0	0	0	0	0	0.0121902876	10090.9432	0	0
2733	15.7157781	0	0	NaN	0	0	0	0	0	0.0121902876	10106.659	0	0
2734	15.7157781	0	0	NaN	0	0	0	0	0	0.0121902876	10122.3747	0	0
2735	15.7157781	0	0	NaN	0	0	0	0	0	0.0121902876	10138.0905	0	0
2736	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10152.599	0	0
2737	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10167.1074	0	0
2738	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10181.6159	0	0
2739	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10196.1244	0	0
2740	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10210.6329	0	0
2741	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10225.1413	0	0
2742	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10239.6498	0	0
2743	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10254.1583	0	0
2744	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10268.6667	0	0
2745	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10283.1752	0	0
2746	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10297.6837	0	0
2747	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10312.1921	0	0
2748	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10326.7006	0	0
2749	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10341.2091	0	0
2750	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10355.7175	0	0
2751	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10370.226	0	0
2752	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10384.7345	0	0
2753	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10399.2429	0	0
2754	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10413.7514	0	0
2755	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10428.2599	0	0
2756	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10442.7683	0	0
2757	14.5084675	0	0	NaN	0	0	0	0	0	0.0121902876	10457.2768	0	0
2758	14.5084675	1.6	0	NaN	0	0	0	0	0	0.0121902876	10471.7853	0	0
2759	14.5084675	0.1	0	NaN	0	0	0	0	0	0.0121902876	10486.2937	0	0
2760	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10499.5815	0	0
2761	13.2877777	0.1	0	NaN	0	0	0	0	0	0.0121902876	10512.8693	0	0
2762	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10526.1571	0	0
2763	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10539.4448	0	0
2764	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10552.7326	0	0
2765	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10566.0204	0	0
2766	13.2877777	0.1	0	NaN	0	0	0	0	0	0.0121902876	10579.3082	0	0
2767	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10592.596	0	0
2768	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10605.8837	0	0
2769	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10619.1715	0	0
2770	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10632.4593	0	0
2771	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10645.7471	0	0
2772	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10659.0348	0	0
2773	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10672.3226	0	0
2774	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10685.6104	0	0
2775	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10698.8982	0	0
2776	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10712.186	0	0
2777	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10725.4737	0	0
2778	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10738.7615	0	0
2779	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10752.0493	0	0
2780	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10765.3371	0	0
2781	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10778.6248	0	0
2782	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10791.9126	0	0
2783	13.2877777	0	0	NaN	0	0	0	0	0	0.0121902876	10805.2004	0	0
2784	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10820.9564	0	0
2785	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10836.7124	0	0
2786	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10852.4684	0	0
2787	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10868.2243	0	0
2788	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10883.9803	0	0
2789	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10899.7363	0	0
2790	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10915.4923	0	0
2791	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10931.2483	0	0
2792	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10947.0043	0	0
2793	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10962.7602	0	0
2794	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10978.5162	0	0
2795	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	10994.2722	0	0
2796	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11010.0282	0	0
2797	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11025.7842	0	0
2798	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11041.5402	0	0
2799	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11057.2962	0	0
2800	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11073.0521	0	0
2801	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11088.8081	0	0
2802	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11104.5641	0	0
2803	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11120.3201	0	0
2804	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11136.0761	0	0
2805	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11151.8321	0	0
2806	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11167.588	0	0
2807	15.7559849	0	0	NaN	0	0	0	0	0	0.0121902876	11183.344	0	0
2808	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11201.2777	0	0
2809	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11219.2115	0	0
2810	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11237.1452	0	0
2811	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11255.0789	0	0
2812	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11273.0126	0	0
2813	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11290.9463	0	0
2814	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11308.88	0	0
2815	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11326.8137	0	0
2816	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11344.7474	0	0
2817	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11362.6811	0	0
2818	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11380.6148	0	0
2819	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11398.5485	0	0
2820	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11416.4823	0	0
2821	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11434.416	0	0
2822	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11452.3497	0	0
2823	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11470.2834	0	0
2824	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11488.2171	0	0
2825	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11506.1508	0	0
2826	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11524.0845	0	0
2827	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11542.0182	0	0
2828	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11559.9519	0	0
2829	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11577.8856	0	0
2830	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11595.8193	0	0
2831	17.9337092	0	0	NaN	0	0	0	0	0	0.0121902876	11613.7531	0	0
2832	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11630.8072	0	0
2833	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11647.8614	0	0
2834	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11664.9156	0	0
2835	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11681.9698	0	0
2836	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11699.024	0	0
2837	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11716.0782	0	0
2838	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11733.1324	0	0
2839	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11750.1866	0	0
2840	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11767.2408	0	0
2841	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11784.295	0	0
2842	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11801.3492	0	0
2843	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11818.4034	0	0
2844	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11835.4575	0	0
2845	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11852.5117	0	0
2846	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11869.5659	0	0
2847	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11886.6201	0	0
2848	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11903.6743	0	0
2849	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11920.7285	0	0
2850	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11937.7827	0	0
2851	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11954.8369	0	0
2852	17.054192	0.28	0	NaN	0	0	0	0	0	0.0121902876	11971.8911	0	0
2853	17.054192	0	0	NaN	0	0	0	0	0	0.0121902876	11988.9453	0	0
2854	17.054192	0.52	0	NaN	0	0	0	0	0	0.0121902876	12005.9995	0	0
2855	17.054192	0.1	0	NaN	0	0	0	0	0	0.0121902876	12023.0537	0	0
2856	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12036.2033	0	0
2857	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12049.3529	0	0
2858	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12062.5026	0	0
2859	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12075.6522	0	0
2860	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12088.8019	0	0
2861	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12101.9515	0	0
2862	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12115.1011	0	0
2863	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12128.2508	0	0
2864	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12141.4004	0	0
2865	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12154.5501	0	0
2866	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12167.6997	0	0
2867	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12180.8493	0	0
2868	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12193.999	0	0
2869	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12207.1486	0	0
2870	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12220.2983	0	0
2871	13.1496399	0.44	0	NaN	0	0	0	0	0	0.0121902876	12233.4479	0	0
2872	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12246.5975	0	0
2873	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12259.7472	0	0
2874	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12272.8968	0	0
2875	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12286.0465	0	0
2876	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12299.1961	0	0
2877	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12312.3457	0	0
2878	13.1496399	0.21	0	NaN	0	0	0	0	0	0.0121902876	12325.4954	0	0
2879	13.1496399	0	0	NaN	0	0	0	0	0	0.0121902876	12338.645	0	0
2880	12.0341916	0.06	0	NaN	0	0	0	0	0	0.0121902876	12350.6792	0	0
2881	12.0341916	0.17	0	NaN	0	0	0	0	0	0.0121902876	12362.7134	0	0
2882	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12374.7476	0	0
2883	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12386.7818	0	0
2884	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12398.816	0	0
2885	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12410.8502	0	0
2886	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12422.8844	0	0
2887	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12434.9186	0	0
2888	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12446.9527	0	0
2889	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12458.9869	0	0
2890	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12471.0211	0	0
2891	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12483.0553	0	0
2892	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12495.0895	0	0
2893	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12507.1237	0	0
2894	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12519.1579	0	0
2895	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12531.1921	0	0
2896	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12543.2263	0	0
2897	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12555.2605	0	0
2898	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12567.2947	0	0
2899	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12579.3289	0	0
2900	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12591.363	0	0
2901	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12603.3972	0	0
2902	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12615.4314	0	0
2903	12.0341916	0	0	NaN	0	0	0	0	0	0.0121902876	12627.4656	0	0
2904	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12636.1822	0	0
2905	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12644.8988	0	0
2906	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12653.6154	0	0
2907	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12662.332	0	0
2908	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12671.0486	0	0
2909	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12679.7652	0	0
2910	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12688.4819	0	0
2911	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12697.1985	0	0
2912	8.71660476	1.8	0	NaN	0	0	0	0	0	0.0121902876	12705.9151	0	0
2913	8.71660476	1.1	0	NaN	0	0	0	0	0	0.0121902876	12714.6317	0	0
2914	8.71660476	0.1	0	NaN	0	0	0	0	0	0.0121902876	12723.3483	0	0
2915	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12732.0649	0	0
2916	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12740.7815	0	0
2917	8.71660476	0.9	0	NaN	0	0	0	0	0	0.0121902876	12749.4981	0	0
2918	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12758.2147	0	0
2919	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12766.9313	0	0
2920	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12775.6479	0	0
2921	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12784.3645	0	0
2922	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12793.0811	0	0
2923	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12801.7977	0	0
2924	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12810.5143	0	0
2925	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12819.2309	0	0
2926	8.71660476	1.6	0	NaN	0	0	0	0	0	0.0121902876	12827.9475	0	0
2927	8.71660476	0	0	NaN	0	0	0	0	0	0.0121902876	12836.6641	0	0
2928	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12845.5485	0	0
2929	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12854.4329	0	0
2930	8.88439813	0.1	0	NaN	0	0	0	0	0	0.0121902876	12863.3173	0	0
2931	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12872.2017	0	0
2932	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12881.0861	0	0
2933	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12889.9705	0	0
2934	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12898.8549	0	0
2935	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12907.7393	0	0
2936	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12916.6237	0	0
2937	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12925.5081	0	0
2938	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12934.3925	0	0
2939	8.88439813	0.3	0	NaN	0	0	0	0	0	0.0121902876	12943.2769	0	0
2940	8.88439813	1.6	0	NaN	0	0	0	0	0	0.0121902876	12952.1613	0	0
2941	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12961.0457	0	0
2942	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12969.9301	0	0
2943	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12978.8145	0	0
2944	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12987.6989	0	0
2945	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	12996.5833	0	0
2946	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	13005.4677	0	0
2947	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	13014.3521	0	0
2948	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	13023.2365	0	0
2949	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	13032.1209	0	0
2950	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	13041.0053	0	0
2951	8.88439813	0	0	NaN	0	0	0	0	0	0.0121902876	13049.8897	0	0
2952	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13058.627	0	0
2953	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13067.3644	0	0
2954	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13076.1018	0	0
2955	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13084.8391	0	0
2956	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13093.5765	0	0
2957	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13102.3139	0	0
2958	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13111.0512	0	0
2959	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13119.7886	0	0
2960	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13128.526	0	0
2961	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13137.2633	0	0
2962	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13146.0007	0	0
2963	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13154.7381	0	0
2964	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13163.4754	0	0
2965	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13172.2128	0	0
2966	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13180.9501	0	0
2967	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13189.6875	0	0
2968	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13198.4249	0	0
2969	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13207.1622	0	0
2970	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13215.8996	0	0
2971	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13224.637	0	0
2972	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13233.3743	0	0
2973	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13242.1117	0	0
2974	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13250.8491	0	0
2975	8.73736368	0	0	NaN	0	0	0	0	0	0.0121902876	13259.5864	0	0
2976	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13266.1861	0	0
2977	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13272.7857	0	0
2978	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13279.3853	0	0
2979	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13285.985	0	0
2980	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13292.5846	0	0
2981	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13299.1843	0	0
2982	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13305.7839	0	0
2983	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13312.3835	0	0
2984	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13318.9832	0	0
2985	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13325.5828	0	0
2986	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13332.1824	0	0
2987	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13338.7821	0	0
2988	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13345.3817	0	0
2989	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13351.9814	0	0
2990	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13358.581	0	0
2991	6.59963939	0.14	0	NaN	0	0	0	0	0	0.0121902876	13365.1806	0	0
2992	6.59963939	0.1	0	NaN	0	0	0	0	0	0.0121902876	13371.7803	0	0
2993	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13378.3799	0	0
2994	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13384.9796	0	0
2995	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13391.5792	0	0
2996	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13398.1788	0	0
2997	6.59963939	0	0	NaN	0	0	0	0	0	0.0121902876	13404.7785	0	0
2998	6.59963939	0.14	0	NaN	0	0	0	0	0	0.0121902876	13411.3781	0	0
2999	6.59963939	4.14	0	NaN	0	0	0	0	0	0.0121902876	13417.9778	0	0
3000	8.64488098	1.04	0	NaN	0	0	0	0	0	0.0121902876	13426.6226	0	0
3001	8.64488098	1.54	0	NaN	0	0	0	0	0	0.0121902876	13435.2675	0	0
3002	8.64488098	1.77	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13443.9124	0	0
3003	8.64488098	0.09	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13452.5573	0	0
3004	8.64488098	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13461.2022	0	0
3005	8.64488098	0.8	0	NaN	0	0	0	0	0	0.0121902876	13469.847	0	0
3006	8.64488098	0	0	NaN	0	0	0	0	0	0.0121902876	13478.4919	0	0
3007	8.64488098	0.03	0	NaN	0	0	0	0	0	0.0121902876	13487.1368	0	0
3008	8.64488098	0.2	0	NaN	0	0	0	0	0	0.0121902876	13495.7817	0	0
3009	8.64488098	0	0	NaN	0	0	0	0	0	0.0121902876	13504.4266	0	0
3010	8.64488098	0	0	NaN	0	0	0	0	0	0.0121902876	13513.0715	0	0
3011	8.64488098	0	0	NaN	0	0	0	0	0	0.0121902876	13521.7163	0	0
3012	8.64488098	0	0	NaN	0	0	0	0	0	0.0121902876	13530.3612	0	0
3013	8.64488098	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13539.0061	0	0
3014	8.64488098	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13547.651	0	0
3015	8.64488098	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13556.2959	0	0
3016	8.64488098	0.3	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13564.9407	0	0
3017	8.64488098	0.48	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13573.5856	0	0
3018	8.64488098	0.18	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13582.2305	0	0
3019	8.64488098	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13590.8754	0	0
3020	8.64488098	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13599.5203	0	0
3021	8.64488098	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13608.1651	0	0
3022	8.64488098	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13616.81	0	0
3023	8.64488098	0.18	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13625.4549	0	0
3024	10.6648119	0.08	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13636.1197	0	0
3025	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13646.7845	0	0
3026	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13657.4493	0	0
3027	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13668.1142	0	0
3028	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13678.779	0	0
3029	10.6648119	0.1	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13689.4438	0	0
3030	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13700.1086	0	0
3031	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13710.7734	0	0
3032	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13721.4382	0	0
3033	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13732.103	0	0
3034	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13742.7678	0	0
3035	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13753.4326	0	0
3036	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13764.0975	0	0
3037	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13774.7623	0	0
3038	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13785.4271	0	0
3039	10.6648119	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	13796.0919	0	0
