step	T	P	Q	Emptymeas	CalcC_atrazin_343335	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3280	9.4483629	0	0.06	NaN	11.901077	-0.00055923431	4.56784105	7725.22814	0	-9.76835544e-011	15536.989	0	0
3281	9.4483629	0	0.06	NaN	11.899613	-0.000551645092	4.5068754	7725.28855	0	-9.76835544e-011	15546.4374	0	0
3282	9.4483629	0	0.06	NaN	11.8982162	-0.000544404027	4.44870656	7725.34618	0	-9.76835544e-011	15555.8857	0	0
3283	9.4483629	0	0.06	NaN	11.8968835	-0.000537495145	4.3932062	7725.40114	0	-9.76835544e-011	15565.3341	0	0
3284	9.4483629	0	0.06	NaN	11.8956119	-0.000530903206	4.34025192	7725.45356	0	-9.76835544e-011	15574.7825	0	0
3285	9.4483629	0	0.06	NaN	11.8943986	-0.00052461367	4.28972692	7725.50356	0	-9.76835544e-011	15584.2308	0	0
3286	9.4483629	0	0.06	NaN	11.893241	-0.000518612664	4.24151974	7725.55125	0	-9.76835544e-011	15593.6792	0	0
3287	9.4483629	0	0.06	NaN	11.8921365	-0.000512886953	4.19552407	7725.59674	0	-9.76835544e-011	15603.1275	0	0
3288	8.99836291	0	0.06	NaN	11.8910827	-0.000507423906	4.15163845	7725.64011	0	-9.76835544e-011	15612.1259	0	0
3289	8.99836291	0	0.06	NaN	11.8900772	-0.000502211475	4.10976608	7725.68148	0	-9.76835544e-011	15621.1243	0	0
3290	8.99836291	0	0.06	NaN	11.8891179	-0.000497238161	4.06981461	7725.72094	0	-9.76835544e-011	15630.1226	0	0
3291	8.99836291	0	0.06	NaN	11.8882025	-0.000492492996	4.03169591	7725.75856	0	-9.76835544e-011	15639.121	0	0
3292	8.99836291	0	0.06	NaN	11.8873291	-0.000487965512	3.99532591	7725.79445	0	-9.76835544e-011	15648.1194	0	0
3293	8.99836291	0	0.06	NaN	11.8864959	-0.000483645725	3.96062438	7725.82866	0	-9.76835544e-011	15657.1177	0	0
3294	8.99836291	0	0.06	NaN	11.8857008	-0.000479524105	3.92751478	7725.86129	0	-9.76835544e-011	15666.1161	0	0
3295	8.99836291	0	0.07	NaN	11.9002302	-0.000647318945	3.89575633	7725.89241	0	-9.76835544e-011	15675.1144	0	0
3296	8.99836291	0	0.06	NaN	11.8842146	-0.000471819496	3.86562256	7725.92207	0	-9.76835544e-011	15684.1128	0	0
3297	8.99836291	0	0.07	NaN	11.8985759	-0.000637313411	3.83670601	7725.95035	0	-9.76835544e-011	15693.1112	0	0
3298	8.99836291	0	0.07	NaN	11.897803	-0.000632638737	3.80911722	7725.9773	0	-9.76835544e-011	15702.1095	0	0
3299	8.99836291	0	0.07	NaN	11.8970655	-0.000628178706	3.78279523	7726.003	0	-9.76835544e-011	15711.1079	0	0
3300	8.99836291	0	0.07	NaN	11.8963619	-0.000623923461	3.75768186	7726.02749	0	-9.76835544e-011	15720.1063	0	0
3301	8.99836291	0	0.07	NaN	11.8956907	-0.000619863596	3.73372162	7726.05083	0	-9.76835544e-011	15729.1046	0	0
3302	8.99836291	0	0.07	NaN	11.8950502	-0.00061599014	3.71086157	7726.07307	0	-9.76835544e-011	15738.103	0	0
3303	8.99836291	0	0.06	NaN	11.8799783	-0.000449858775	3.68920988	7726.09427	0	-9.76835544e-011	15747.1013	0	0
3304	8.99836291	0	0.06	NaN	11.8794822	-0.000447287093	3.66855147	7726.11448	0	-9.76835544e-011	15756.0997	0	0
3305	8.99836291	0	0.06	NaN	11.8790089	-0.000444833383	3.64884078	7726.13375	0	-9.76835544e-011	15765.0981	0	0
3306	8.99836291	0	0.06	NaN	11.8785573	-0.000442492233	3.63003433	7726.15211	0	-9.76835544e-011	15774.0964	0	0
3307	8.99836291	0	0.06	NaN	11.8781264	-0.000440258478	3.61209064	7726.16962	0	-9.76835544e-011	15783.0948	0	0
3308	8.99836291	0	0.06	NaN	11.8777153	-0.000438127194	3.59497014	7726.1863	0	-9.76835544e-011	15792.0932	0	0
3309	8.99836291	0	0.06	NaN	11.877323	-0.000436093679	3.57863506	7726.2022	0	-9.76835544e-011	15801.0915	0	0
3310	8.99836291	0	0.06	NaN	11.8769487	-0.000434153447	3.56304937	7726.21735	0	-9.76835544e-011	15810.0899	0	0
3311	8.99836291	0	0.06	NaN	11.8765916	-0.000432302221	3.54817869	7726.23179	0	-9.76835544e-011	15819.0882	0	0
3312	11.5783629	0	0.06	NaN	11.8762509	-0.000430535916	3.53399023	7726.24555	0	-9.76835544e-011	15830.6666	0	0
3313	11.5783629	0	0.06	NaN	11.8759258	-0.000428850637	3.52045268	7726.25865	0	-9.76835544e-011	15842.245	0	0
3314	11.5783629	0	0.06	NaN	11.8756156	-0.000427242668	3.5075362	7726.27114	0	-9.76835544e-011	15853.8233	0	0
3315	11.5783629	0	0.06	NaN	11.8753197	-0.000425708461	3.49521227	7726.28304	0	-9.76835544e-011	15865.4017	0	0
3316	11.5783629	0	0.06	NaN	11.8750373	-0.000424244634	3.48345374	7726.29438	0	-9.76835544e-011	15876.9801	0	0
3317	11.5783629	0	0.06	NaN	11.8747679	-0.000422847957	3.47223465	7726.30517	0	-9.76835544e-011	15888.5584	0	0
3318	11.5783629	0	0.06	NaN	11.8745108	-0.00042151535	3.46153026	7726.31546	0	-9.76835544e-011	15900.1368	0	0
3319	11.5783629	0	0.06	NaN	11.8742656	-0.000420243875	3.45131696	7726.32525	0	-9.76835544e-011	15911.7152	0	0
3320	11.5783629	0	0.06	NaN	11.8740315	-0.000419030726	3.44157222	7726.33457	0	-9.76835544e-011	15923.2935	0	0
3321	11.5783629	0	0.06	NaN	11.8738083	-0.000417873228	3.43227455	7726.34345	0	-9.76835544e-011	15934.8719	0	0
3322	11.5783629	0	0.06	NaN	11.8735952	-0.000416768828	3.42340343	7726.35191	0	-9.76835544e-011	15946.4502	0	0
3323	11.5783629	0	0.07	NaN	11.8867553	-0.000565822239	3.41479265	7726.35995	0	-9.76835544e-011	15958.0286	0	0
3324	11.5783629	0	0.07	NaN	11.8865251	-0.000564430101	3.40657727	7726.3676	0	-9.76835544e-011	15969.607	0	0
3325	11.5783629	0	0.07	NaN	11.8863055	-0.000563101883	3.39873914	7726.37488	0	-9.76835544e-011	15981.1853	0	0
3326	11.5783629	0.31	0.07	NaN	11.8860961	-0.000561835907	3.39126059	7726.3818	0	-9.76835544e-011	15992.7637	0	0
3327	11.5783629	0	0.06	NaN	11.8726556	-0.000411898064	3.38427071	7726.38837	0	-9.76835544e-011	16004.3421	0	0
3328	11.5783629	0.06	0.06	NaN	11.8724955	-0.000411067842	3.3776015	7726.39463	0	-9.76835544e-011	16015.9204	0	0
3329	11.5783629	0.07	0.06	NaN	11.8723427	-0.000410275705	3.37123824	7726.40059	0	-9.76835544e-011	16027.4988	0	0
3330	11.5783629	0	0.06	NaN	11.8721969	-0.000409519905	3.36516689	7726.40625	0	-9.76835544e-011	16039.0771	0	0
3331	11.5783629	0	0.06	NaN	11.8720578	-0.000408798776	3.35937406	7726.41163	0	-9.76835544e-011	16050.6555	0	0
3332	11.5783629	0.7	0.06	NaN	11.8719251	-0.000408110726	3.35384698	7726.41675	0	-9.76835544e-011	16062.2339	0	0
3333	11.5783629	0	0.06	NaN	11.8717984	-0.000407454239	3.34857345	7726.42162	0	-9.76835544e-011	16073.8122	0	0
3334	11.5783629	0	0.06	NaN	11.8716776	-0.000406827867	3.34354185	7726.42624	0	-9.76835544e-011	16085.3906	0	0
3335	11.5783629	0.2	0.06	NaN	11.8715623	-0.000406230228	3.33874107	7726.43064	0	-9.76835544e-011	16096.969	0	0
3336	14.3883628	1.36	0.06	NaN	11.8714523	-0.000405660005	3.33416053	7726.43481	0	-9.76835544e-011	16111.3573	0	0
3337	14.3883628	0	0.07	NaN	11.88437	-0.000551395902	3.32964721	7726.43877	0	-9.76835544e-011	16125.7457	0	0
3338	14.3883628	0	0.07	NaN	11.8842493	-0.000550666251	3.32534112	7726.44253	0	-9.76835544e-011	16140.134	0	0
3339	14.3883628	0	0.06	NaN	11.8711453	-0.00040406839	3.3213753	7726.44609	0	-9.76835544e-011	16154.5224	0	0
3340	14.3883628	0	0.06	NaN	11.8710544	-0.000403597337	3.31759141	7726.44947	0	-9.76835544e-011	16168.9108	0	0
3341	14.3883628	0	0.06	NaN	11.8709677	-0.000403147893	3.31398111	7726.45268	0	-9.76835544e-011	16183.2991	0	0
3342	14.3883628	0	0.06	NaN	11.870885	-0.000402719066	3.31053643	7726.45572	0	-9.76835544e-011	16197.6875	0	0
3343	14.3883628	0	0.06	NaN	11.8708061	-0.000402309911	3.30724978	7726.4586	0	-9.76835544e-011	16212.0759	0	0
3344	14.3883628	0	0.06	NaN	11.8707308	-0.000401919526	3.3041139	7726.46134	0	-9.76835544e-011	16226.4642	0	0
3345	14.3883628	0	0.06	NaN	11.8706589	-0.000401547049	3.30112188	7726.46393	0	-9.76835544e-011	16240.8526	0	0
3346	14.3883628	0	0.06	NaN	11.8705904	-0.00040119166	3.29826711	7726.46638	0	-9.76835544e-011	16255.2409	0	0
3347	14.3883628	0	0.07	NaN	11.8834105	-0.000545593119	3.2954019	7726.4687	0	-9.76835544e-011	16269.6293	0	0
3348	14.3883628	0	0.07	NaN	11.8833339	-0.000545129905	3.29266825	7726.47089	0	-9.76835544e-011	16284.0177	0	0
3349	14.3883628	0	0.07	NaN	11.8832608	-0.000544687959	3.29006012	7726.47295	0	-9.76835544e-011	16298.406	0	0
3350	14.3883628	0	0.07	NaN	11.8831911	-0.000544266306	3.28757174	7726.4749	0	-9.76835544e-011	16312.7944	0	0
3351	14.3883628	0.24	0.07	NaN	11.8831246	-0.000543864013	3.28519761	7726.47673	0	-9.76835544e-011	16327.1828	0	0
3352	14.3883628	0	0.07	NaN	11.8830611	-0.000543480191	3.28293249	7726.47845	0	-9.76835544e-011	16341.5711	0	0
3353	14.3883628	0.39	0.07	NaN	11.8830006	-0.000543113992	3.28077138	7726.48007	0	-9.76835544e-011	16355.9595	0	0
3354	14.3883628	0.03	0.07	NaN	11.8829428	-0.000542764607	3.27870949	7726.48159	0	-9.76835544e-011	16370.3479	0	0
3355	14.3883628	0.52	0.08	NaN	11.8956977	-0.000708464015	3.27658006	7726.48301	0	-9.76835544e-011	16384.7362	0	0
3356	14.3883628	0.17	0.09	NaN	11.9084335	-0.000896055416	3.27436478	7726.48433	0	-9.76835544e-011	16399.1246	0	0
3357	14.3883628	0	0.08	NaN	11.895565	-0.000707546613	3.27243504	7726.48555	0	-9.76835544e-011	16413.5129	0	0
3358	14.3883628	0	0.08	NaN	11.895506	-0.00070713914	3.27059399	7726.48668	0	-9.76835544e-011	16427.9013	0	0
3359	14.3883628	0	0.08	NaN	11.8954498	-0.000706750395	3.26883755	7726.48773	0	-9.76835544e-011	16442.2897	0	0
3360	16.4383627	0	0.08	NaN	11.8953961	-0.000706379517	3.26716184	7726.4887	0	-9.76835544e-011	16458.728	0	0
3361	16.4383627	0	0.08	NaN	11.8953449	-0.000706025685	3.26556314	7726.48959	0	-9.76835544e-011	16475.1664	0	0
3362	16.4383627	0	0.08	NaN	11.8952961	-0.000705688116	3.26403792	7726.49041	0	-9.76835544e-011	16491.6048	0	0
3363	16.4383627	0	0.08	NaN	11.8952495	-0.000705366061	3.2625828	7726.49116	0	-9.76835544e-011	16508.0431	0	0
3364	16.4383627	0	0.08	NaN	11.895205	-0.000705058808	3.26119455	7726.49185	0	-9.76835544e-011	16524.4815	0	0
3365	16.4383627	0	0.08	NaN	11.8951626	-0.000704765677	3.2598701	7726.49247	0	-9.76835544e-011	16540.9198	0	0
3366	16.4383627	0	0.08	NaN	11.8951222	-0.000704486018	3.25860651	7726.49302	0	-9.76835544e-011	16557.3582	0	0
3367	16.4383627	0	0.08	NaN	11.8950836	-0.000704219212	3.257401	7726.49353	0	-9.76835544e-011	16573.7966	0	0
3368	16.4383627	0	0.08	NaN	11.8950467	-0.000703964668	3.25625089	7726.49397	0	-9.76835544e-011	16590.2349	0	0
3369	16.4383627	0	0.08	NaN	11.8950116	-0.000703721823	3.25515363	7726.49437	0	-9.76835544e-011	16606.6733	0	0
3370	16.4383627	0	0.08	NaN	11.8949781	-0.000703490138	3.25410679	7726.49471	0	-9.76835544e-011	16623.1117	0	0
3371	16.4383627	0	0.08	NaN	11.8949461	-0.000703269102	3.25310806	7726.495	0	-9.76835544e-011	16639.55	0	0
3372	16.4383627	0	0.08	NaN	11.8949156	-0.000703058223	3.25215523	7726.49525	0	-9.76835544e-011	16655.9884	0	0
3373	16.4383627	0	0.08	NaN	11.8948865	-0.000702857036	3.25124618	7726.49546	0	-9.76835544e-011	16672.4267	0	0
3374	16.4383627	0	0.08	NaN	11.8948587	-0.000702665092	3.2503789	7726.49563	0	-9.76835544e-011	16688.8651	0	0
3375	16.4383627	0	0.08	NaN	11.8948322	-0.000702481967	3.24955147	7726.49575	0	-9.76835544e-011	16705.3035	0	0
3376	16.4383627	0	0.08	NaN	11.894807	-0.000702307256	3.24876206	7726.49584	0	-9.76835544e-011	16721.7418	0	0
3377	16.4383627	0	0.07	NaN	11.8820872	-0.000537589756	3.2481697	7726.49589	0	-9.76835544e-011	16738.1802	0	0
3378	16.4383627	0	0.07	NaN	11.8820714	-0.000537493986	3.24760452	7726.49592	0	-9.76835544e-011	16754.6186	0	0
3379	16.4383627	0	0.07	NaN	11.8820563	-0.000537402612	3.24706529	7726.49592	0	-9.76835544e-011	16771.0569	0	0
3380	16.4383627	0	0.07	NaN	11.8820418	-0.000537315431	3.2465508	7726.4959	0	-9.76835544e-011	16787.4953	0	0
3381	16.4383627	0	0.07	NaN	11.8820281	-0.000537232251	3.24605994	7726.49585	0	-9.76835544e-011	16803.9336	0	0
3382	16.4383627	0	0.07	NaN	11.882015	-0.000537152889	3.2455916	7726.49578	0	-9.76835544e-011	16820.372	0	0
3383	16.4383627	0	0.07	NaN	11.8820024	-0.000537077168	3.24514476	7726.49569	0	-9.76835544e-011	16836.8104	0	0
3384	18.0283627	0	0.07	NaN	11.8819905	-0.000537004923	3.24471843	7726.49558	0	-9.76835544e-011	16854.8387	0	0
3385	18.0283627	0	0.07	NaN	11.8819791	-0.000536935994	3.24431167	7726.49545	0	-9.76835544e-011	16872.8671	0	0
3386	18.0283627	0	0.07	NaN	11.8819682	-0.000536870227	3.24392358	7726.4953	0	-9.76835544e-011	16890.8955	0	0
3387	18.0283627	0	0.07	NaN	11.8819579	-0.000536807479	3.2435533	7726.49514	0	-9.76835544e-011	16908.9238	0	0
3388	18.0283627	0	0.07	NaN	11.881948	-0.00053674761	3.24320002	7726.49495	0	-9.76835544e-011	16926.9522	0	0
3389	18.0283627	0	0.07	NaN	11.8819385	-0.000536690488	3.24286294	7726.49475	0	-9.76835544e-011	16944.9805	0	0
3390	18.0283627	0	0.07	NaN	11.8819295	-0.000536635987	3.24254134	7726.49454	0	-9.76835544e-011	16963.0089	0	0
3391	18.0283627	0	0.07	NaN	11.8819209	-0.000536583988	3.2422345	7726.49431	0	-9.76835544e-011	16981.0373	0	0
3392	18.0283627	0	0.07	NaN	11.8819127	-0.000536534374	3.24194174	7726.49407	0	-9.76835544e-011	16999.0656	0	0
3393	18.0283627	0	0.07	NaN	11.8819049	-0.000536487037	3.24166241	7726.49381	0	-9.76835544e-011	17017.094	0	0
3394	18.0283627	0	0.07	NaN	11.8818974	-0.000536441871	3.24139591	7726.49354	0	-9.76835544e-011	17035.1224	0	0
3395	18.0283627	0	0.07	NaN	11.8818903	-0.000536398767	3.24114163	7726.49326	0	-9.76835544e-011	17053.1507	0	0
3396	18.0283627	0	0.07	NaN	11.8818835	-0.000536357641	3.24089903	7726.49296	0	-9.76835544e-011	17071.1791	0	0
3397	18.0283627	0	0.07	NaN	11.881877	-0.000536318402	3.24066756	7726.49266	0	-9.76835544e-011	17089.2074	0	0
3398	18.0283627	0	0.07	NaN	11.8818708	-0.000536280965	3.24044671	7726.49234	0	-9.76835544e-011	17107.2358	0	0
3399	18.0283627	0	0.07	NaN	11.8818649	-0.000536245245	3.240236	7726.49202	0	-9.76835544e-011	17125.2642	0	0
3400	18.0283627	0	0.07	NaN	11.8818593	-0.000536211165	3.24003495	7726.49168	0	-9.76835544e-011	17143.2925	0	0
3401	18.0283627	0	0.06	NaN	11.8691906	-0.000393935522	3.23998216	7726.49134	0	-9.76835544e-011	17161.3209	0	0
3402	18.0283627	0	0.07	NaN	11.8818525	-0.00053617011	3.23979276	7726.49099	0	-9.76835544e-011	17179.3493	0	0
3403	18.0283627	0	0.06	NaN	11.8691851	-0.000393906742	3.23975107	7726.49064	0	-9.76835544e-011	17197.3776	0	0
3404	18.0283627	0	0.06	NaN	11.8691841	-0.000393901787	3.23971128	7726.49029	0	-9.76835544e-011	17215.406	0	0
3405	18.0283627	0	0.06	NaN	11.8691832	-0.000393897059	3.23967332	7726.48993	0	-9.76835544e-011	17233.4343	0	0
3406	18.0283627	0	0.06	NaN	11.8691824	-0.000393892547	3.23963708	7726.48957	0	-9.76835544e-011	17251.4627	0	0
3407	18.0283627	0	0.06	NaN	11.8691815	-0.000393888241	3.23960251	7726.48921	0	-9.76835544e-011	17269.4911	0	0
3408	19.1483627	0	0.06	NaN	11.8691807	-0.000393884131	3.23956951	7726.48885	0	-9.76835544e-011	17288.6394	0	0
3409	19.1483627	0	0.06	NaN	11.86918	-0.00039388021	3.23953802	7726.48849	0	-9.76835544e-011	17307.7878	0	0
3410	19.1483627	0	0.06	NaN	11.8691793	-0.000393876467	3.23950796	7726.48813	0	-9.76835544e-011	17326.9362	0	0
3411	19.1483627	0	0.06	NaN	11.8691786	-0.000393872896	3.23947928	7726.48776	0	-9.76835544e-011	17346.0845	0	0
3412	19.1483627	0	0.06	NaN	11.8691779	-0.000393869487	3.23945191	7726.4874	0	-9.76835544e-011	17365.2329	0	0
3413	19.1483627	0	0.06	NaN	11.8691773	-0.000393866234	3.23942578	7726.48703	0	-9.76835544e-011	17384.3813	0	0
3414	19.1483627	0	0.06	NaN	11.8691767	-0.000393863129	3.23940085	7726.48666	0	-9.76835544e-011	17403.5296	0	0
3415	19.1483627	0	0.06	NaN	11.8691761	-0.000393860166	3.23937705	7726.48629	0	-9.76835544e-011	17422.678	0	0
3416	19.1483627	0	0.05	NaN	11.8565141	-0.000273516947	3.23947196	7726.48592	0	-9.76835544e-011	17441.8263	0	0
3417	19.1483627	0	0.06	NaN	11.8691777	-0.000393868615	3.23944489	7726.48555	0	-9.76835544e-011	17460.9747	0	0
3418	19.1483627	0	0.06	NaN	11.8691771	-0.000393865398	3.23941905	7726.48519	0	-9.76835544e-011	17480.1231	0	0
3419	19.1483627	0	0.06	NaN	11.8691765	-0.000393862327	3.23939439	7726.48482	0	-9.76835544e-011	17499.2714	0	0
3420	19.1483627	0	0.07	NaN	11.8818367	-0.000536075036	3.23923186	7726.48444	0	-9.76835544e-011	17518.4198	0	0
3421	19.1483627	0	0.06	NaN	11.8691722	-0.000393840082	3.23921577	7726.48407	0	-9.76835544e-011	17537.5682	0	0
3422	19.1483627	0	0.06	NaN	11.8691719	-0.00039383817	3.23920042	7726.48369	0	-9.76835544e-011	17556.7165	0	0
3423	19.1483627	0	0.06	NaN	11.8691715	-0.000393836345	3.23918576	7726.48331	0	-9.76835544e-011	17575.8649	0	0
3424	19.1483627	0	0.06	NaN	11.8691712	-0.000393834603	3.23917177	7726.48293	0	-9.76835544e-011	17595.0132	0	0
3425	19.1483627	0	0.06	NaN	11.8691709	-0.00039383294	3.23915841	7726.48255	0	-9.76835544e-011	17614.1616	0	0
3426	19.1483627	0	0.06	NaN	11.8691706	-0.000393831352	3.23914566	7726.48217	0	-9.76835544e-011	17633.31	0	0
3427	19.1483627	0	0.06	NaN	11.8691703	-0.000393829836	3.23913348	7726.48178	0	-9.76835544e-011	17652.4583	0	0
3428	19.1483627	0	0.05	NaN	11.8565095	-0.000273496843	3.23923947	7726.48141	0	-9.76835544e-011	17671.6067	0	0
3429	19.1483627	0	0.05	NaN	11.8565115	-0.000273505589	3.23934059	7726.48103	0	-9.76835544e-011	17690.7551	0	0
3430	19.1483627	0	0.05	NaN	11.8565134	-0.000273513933	3.23943707	7726.48066	0	-9.76835544e-011	17709.9034	0	0
3431	19.1483627	0	0.06	NaN	11.8691769	-0.000393864463	3.2394115	7726.48029	0	-9.76835544e-011	17729.0518	0	0
3432	19.7583627	0	0.06	NaN	11.8691764	-0.000393861424	3.23938709	7726.47992	0	-9.76835544e-011	17748.8101	0	0
3433	19.7583627	0	0.06	NaN	11.8691758	-0.000393858523	3.2393638	7726.47955	0	-9.76835544e-011	17768.5685	0	0
3434	19.7583627	0	0.06	NaN	11.8691753	-0.000393855755	3.23934156	7726.47918	0	-9.76835544e-011	17788.3269	0	0
3435	19.7583627	0	0.06	NaN	11.8691748	-0.000393853112	3.23932034	7726.47881	0	-9.76835544e-011	17808.0852	0	0
3436	19.7583627	0	0.06	NaN	11.8691743	-0.00039385059	3.23930009	7726.47843	0	-9.76835544e-011	17827.8436	0	0
3437	19.7583627	0	0.06	NaN	11.8691738	-0.000393848183	3.23928076	7726.47806	0	-9.76835544e-011	17847.602	0	0
3438	19.7583627	0	0.05	NaN	11.8565123	-0.000273508993	3.23937992	7726.47769	0	-9.76835544e-011	17867.3603	0	0
3439	19.7583627	0	0.05	NaN	11.8565142	-0.000273517176	3.23947453	7726.47732	0	-9.76835544e-011	17887.1187	0	0
3440	19.7583627	0	0.05	NaN	11.856516	-0.000273524983	3.2395648	7726.47696	0	-9.76835544e-011	17906.877	0	0
3441	19.7583627	0	0.05	NaN	11.8565177	-0.000273532432	3.23965092	7726.4766	0	-9.76835544e-011	17926.6354	0	0
3442	19.7583627	0	0.06	NaN	11.8691818	-0.00039388987	3.23961546	7726.47624	0	-9.76835544e-011	17946.3938	0	0
3443	19.7583627	0	0.06	NaN	11.869181	-0.000393885656	3.23958162	7726.47588	0	-9.76835544e-011	17966.1521	0	0
3444	19.7583627	0	0.06	NaN	11.8691803	-0.000393881634	3.23954932	7726.47552	0	-9.76835544e-011	17985.9105	0	0
3445	19.7583627	0	0.06	NaN	11.8691795	-0.000393877796	3.2395185	7726.47515	0	-9.76835544e-011	18005.6689	0	0
3446	19.7583627	0	0.07	NaN	11.8818401	-0.000536095094	3.23935008	7726.47478	0	-9.76835544e-011	18025.4272	0	0
3447	19.7583627	0	0.06	NaN	11.8691749	-0.000393854119	3.23932839	7726.47441	0	-9.76835544e-011	18045.1856	0	0
3448	19.7583627	0	0.06	NaN	11.8691744	-0.000393851541	3.23930768	7726.47404	0	-9.76835544e-011	18064.9439	0	0
3449	19.7583627	0	0.06	NaN	11.869174	-0.00039384908	3.23928791	7726.47367	0	-9.76835544e-011	18084.7023	0	0
3450	19.7583627	0	0.08	NaN	11.8944934	-0.000700139931	3.2389697	7726.47328	0	-9.76835544e-011	18104.4607	0	0
3451	19.7583627	0	0.06	NaN	11.8691662	-0.000393808917	3.23896542	7726.47289	0	-9.76835544e-011	18124.219	0	0
3452	19.7583627	0	0.05	NaN	11.8565062	-0.000273482967	3.23907894	7726.47251	0	-9.76835544e-011	18143.9774	0	0
3453	19.7583627	0	0.05	NaN	11.8565084	-0.000273492335	3.23918725	7726.47213	0	-9.76835544e-011	18163.7358	0	0
3454	19.7583627	0	0.05	NaN	11.8565105	-0.000273501272	3.23929059	7726.47175	0	-9.76835544e-011	18183.4941	0	0
3455	19.7583627	0	0.05	NaN	11.8565125	-0.0002735098	3.23938918	7726.47138	0	-9.76835544e-011	18203.2525	0	0
3456	15.9583628	0	0.05	NaN	11.8565143	-0.000273517935	3.23948325	7726.47101	0	-9.76835544e-011	18219.2108	0	0
3457	15.9583628	0	0.05	NaN	11.8565161	-0.000273525697	3.23957299	7726.47065	0	-9.76835544e-011	18235.1692	0	0
3458	15.9583628	0	0.05	NaN	11.8565178	-0.000273533103	3.23965862	7726.47029	0	-9.76835544e-011	18251.1276	0	0
3459	15.9583628	0	0.05	NaN	11.8565195	-0.000273540169	3.23974031	7726.46993	0	-9.76835544e-011	18267.0859	0	0
3460	15.9583628	0	0.05	NaN	11.856521	-0.00027354691	3.23981825	7726.46958	0	-9.76835544e-011	18283.0443	0	0
3461	15.9583628	0	0.05	NaN	11.8565225	-0.000273553342	3.23989262	7726.46923	0	-9.76835544e-011	18299.0027	0	0
3462	15.9583628	0	0.05	NaN	11.856524	-0.000273559478	3.23996356	7726.46889	0	-9.76835544e-011	18314.961	0	0
3463	15.9583628	0	0.05	NaN	11.8565253	-0.000273565332	3.24003125	7726.46855	0	-9.76835544e-011	18330.9194	0	0
3464	15.9583628	0	0.05	NaN	11.8565266	-0.000273570917	3.24009583	7726.46821	0	-9.76835544e-011	18346.8777	0	0
3465	15.9583628	0	0.05	NaN	11.8565278	-0.000273576246	3.24015744	7726.46787	0	-9.76835544e-011	18362.8361	0	0
3466	15.9583628	0	0.06	NaN	11.8691935	-0.000393950049	3.24009857	7726.46754	0	-9.76835544e-011	18378.7945	0	0
3467	15.9583628	0	0.06	NaN	11.8691921	-0.000393943053	3.2400424	7726.4672	0	-9.76835544e-011	18394.7528	0	0
3468	15.9583628	0	0.06	NaN	11.8691908	-0.000393936378	3.2399888	7726.46686	0	-9.76835544e-011	18410.7112	0	0
3469	15.9583628	0	0.05	NaN	11.8565258	-0.000273567413	3.24005529	7726.46652	0	-9.76835544e-011	18426.6696	0	0
3470	15.9583628	0	0.06	NaN	11.8691911	-0.000393937909	3.24000108	7726.46618	0	-9.76835544e-011	18442.6279	0	0
3471	15.9583628	0	0.06	NaN	11.8691899	-0.000393931467	3.23994935	7726.46584	0	-9.76835544e-011	18458.5863	0	0
3472	15.9583628	0.04	0.05	NaN	11.856525	-0.000273564157	3.24001763	7726.4655	0	-9.76835544e-011	18474.5447	0	0
3473	15.9583628	0	0.06	NaN	11.8691902	-0.000393933433	3.23996513	7726.46515	0	-9.76835544e-011	18490.503	0	0
3474	15.9583628	0	0.06	NaN	11.869189	-0.000393927194	3.23991504	7726.46481	0	-9.76835544e-011	18506.4614	0	0
3475	15.9583628	0	0.06	NaN	11.8691879	-0.000393921241	3.23986723	7726.46446	0	-9.76835544e-011	18522.4197	0	0
3476	15.9583628	0.51	0.06	NaN	11.8691868	-0.00039391556	3.23982161	7726.46412	0	-9.76835544e-011	18538.3781	0	0
3477	15.9583628	1.21	0.06	NaN	11.8691858	-0.000393910139	3.23977808	7726.46377	0	-9.76835544e-011	18554.3365	0	0
3478	15.9583628	0.45	0.08	NaN	11.8945084	-0.000700243423	3.23943715	7726.46341	0	-9.76835544e-011	18570.2948	0	0
3479	15.9583628	3.62	0.07	NaN	11.8818379	-0.000536081917	3.23927223	7726.46303	0	-9.76835544e-011	18586.2532	0	0
3480	14.5183628	3.3	0.08	NaN	11.8944929	-0.000700136597	3.23895453	7726.46265	0	-9.76835544e-011	18600.7716	0	0
3481	14.5183628	0.09	0.08	NaN	11.8944832	-0.000700069504	3.23865142	7726.46226	0	-9.76835544e-011	18615.2899	0	0
3482	14.5183628	0	0.09	NaN	11.90713	-0.000885919551	3.23818058	7726.46184	0	-9.76835544e-011	18629.8083	0	0
3483	14.5183628	0	0.09	NaN	11.9071138	-0.000885793717	3.23773139	7726.4614	0	-9.76835544e-011	18644.3266	0	0
3484	14.5183628	0	0.08	NaN	11.8944458	-0.000699811168	3.23748447	7726.46095	0	-9.76835544e-011	18658.845	0	0
3485	14.5183628	0	0.07	NaN	11.8817857	-0.000535766096	3.23740918	7726.46049	0	-9.76835544e-011	18673.3634	0	0
3486	14.5183628	0	0.07	NaN	11.8817837	-0.000535753918	3.23733734	7726.46003	0	-9.76835544e-011	18687.8817	0	0
