step	T	P	Q	Emptymeas
2340	11.628362854305001	0.0	0.11	N/A
2341	11.628362854305001	0.0	0.12	N/A
2342	11.628362854305001	0.0	0.11	N/A
2343	11.628362854305001	0.0	0.11	N/A
2344	11.628362854305001	0.0	0.11	N/A
2345	11.628362854305001	0.0	0.11	N/A
2346	11.628362854305001	0.0	0.11	N/A
2347	11.628362854305001	0.0	0.11	N/A
2348	11.628362854305001	0.0	0.11	N/A
2349	11.628362854305001	0.0	0.11	N/A
2350	11.628362854305001	0.0	0.11	N/A
2351	11.628362854305001	0.0	0.11	N/A
2352	9.278362906831608	0.0	0.11	N/A
2353	9.278362906831608	0.0	0.11	N/A
2354	9.278362906831608	0.0	0.11	N/A
2355	9.278362906831608	0.0	0.11	N/A
2356	9.278362906831608	0.0	0.11	N/A
2357	9.278362906831608	0.0	0.11	N/A
2358	9.278362906831608	0.0	0.1	N/A
2359	9.278362906831608	0.0	0.1	N/A
2360	9.278362906831608	0.0	0.1	N/A
2361	9.278362906831608	0.0	0.1	N/A
2362	9.278362906831608	0.0	0.1	N/A
2363	9.278362906831608	0.0	0.1	N/A
2364	9.278362906831608	0.0	0.1	N/A
2365	9.278362906831608	0.0	0.1	N/A
2366	9.278362906831608	0.0	0.1	N/A
2367	9.278362906831608	0.0	0.1	N/A
2368	9.278362906831608	0.0	0.1	N/A
2369	9.278362906831608	0.0	0.09	N/A
2370	9.278362906831608	0.0	0.1	N/A
2371	9.278362906831608	0.0	0.1	N/A
2372	9.278362906831608	0.0	0.1	N/A
2373	9.278362906831608	0.0	0.1	N/A
2374	9.278362906831608	0.0	0.1	N/A
2375	9.278362906831608	0.0	0.1	N/A
2376	6.1283629772395996	0.0	0.1	N/A
2377	6.1283629772395996	0.0	0.1	N/A
2378	6.1283629772395996	0.0	0.1	N/A
2379	6.1283629772395996	0.0	0.1	N/A
2380	6.1283629772395996	0.0	0.1	N/A
2381	6.1283629772395996	0.0	0.1	N/A
2382	6.1283629772395996	0.0	0.1	N/A
2383	6.1283629772395996	0.0	0.1	N/A
2384	6.1283629772395996	0.0	0.1	N/A
2385	6.1283629772395996	0.0	0.1	N/A
2386	6.1283629772395996	0.0	0.1	N/A
2387	6.1283629772395996	0.0	0.1	N/A
2388	6.1283629772395996	0.0	0.1	N/A
2389	6.1283629772395996	0.0	0.1	N/A
2390	6.1283629772395996	0.0	0.1	N/A
2391	6.1283629772395996	0.0	0.1	N/A
2392	6.1283629772395996	0.0	0.09	N/A
2393	6.1283629772395996	0.0	0.09	N/A
2394	6.1283629772395996	0.0	0.09	N/A
2395	6.1283629772395996	0.0	0.09	N/A
2396	6.1283629772395996	0.0	0.09	N/A
2397	6.1283629772395996	0.0	0.09	N/A
2398	6.1283629772395996	0.0	0.09	N/A
2399	6.1283629772395996	0.0	0.09	N/A
2400	5.58836298930954	0.0	0.09	N/A
2401	5.58836298930954	0.0	0.09	N/A
2402	5.58836298930954	0.0	0.09	N/A
2403	5.58836298930954	0.0	0.09	N/A
2404	5.58836298930954	0.0	0.09	N/A
2405	5.58836298930954	0.0	0.09	N/A
2406	5.58836298930954	0.0	0.09	N/A
2407	5.58836298930954	0.0	0.09	N/A
2408	5.58836298930954	0.0	0.09	N/A
2409	5.58836298930954	0.0	0.09	N/A
2410	5.58836298930954	0.0	0.09	N/A
2411	5.58836298930954	0.0	0.09	N/A
2412	5.58836298930954	0.0	0.09	N/A
2413	5.58836298930954	0.04	0.09	N/A
2414	5.58836298930954	0.04	0.09	N/A
2415	5.58836298930954	0.05	0.09	N/A
2416	5.58836298930954	0.04	0.09	N/A
2417	5.58836298930954	0.0	0.09	N/A
2418	5.58836298930954	0.0	0.09	N/A
2419	5.58836298930954	0.0	0.09	N/A
2420	5.58836298930954	0.0	0.09	N/A
2421	5.58836298930954	0.0	0.09	N/A
2422	5.58836298930954	0.0	0.09	N/A
2423	5.58836298930954	0.0	0.09	N/A
2424	6.998362957793581	0.0	0.09	N/A
2425	6.998362957793581	0.0	0.09	N/A
2426	6.998362957793581	0.0	0.09	N/A
2427	6.998362957793581	0.0	0.09	N/A
2428	6.998362957793581	0.0	0.09	N/A
2429	6.998362957793581	0.0	0.09	N/A
2430	6.998362957793581	0.0	0.09	N/A
2431	6.998362957793581	0.0	0.09	N/A
2432	6.998362957793581	0.0	0.09	N/A
2433	6.998362957793581	0.0	0.09	N/A
2434	6.998362957793581	0.0	0.09	N/A
2435	6.998362957793581	0.05	0.09	N/A
2436	6.998362957793581	0.04	0.09	N/A
2437	6.998362957793581	0.01	0.1	N/A
2438	6.998362957793581	0.0	0.1	N/A
2439	6.998362957793581	0.0	0.09	N/A
2440	6.998362957793581	0.0	0.09	N/A
2441	6.998362957793581	0.0	0.09	N/A
2442	6.998362957793581	0.0	0.09	N/A
2443	6.998362957793581	0.0	0.09	N/A
2444	6.998362957793581	0.0	0.09	N/A
2445	6.998362957793581	0.0	0.09	N/A
2446	6.998362957793581	0.0	0.09	N/A
2447	6.998362957793581	0.0	0.09	N/A
2448	9.32836290571402	0.0	0.09	N/A
2449	9.32836290571402	0.0	0.09	N/A
2450	9.32836290571402	0.0	0.09	N/A
2451	9.32836290571402	0.0	0.09	N/A
2452	9.32836290571402	0.0	0.09	N/A
2453	9.32836290571402	0.0	0.09	N/A
2454	9.32836290571402	0.0	0.1	N/A
2455	9.32836290571402	0.2	0.09	N/A
2456	9.32836290571402	0.14	0.09	N/A
2457	9.32836290571402	0.0	0.09	N/A
2458	9.32836290571402	0.0	0.09	N/A
2459	9.32836290571402	0.0	0.09	N/A
2460	9.32836290571402	0.0	0.1	N/A
2461	9.32836290571402	0.0	0.1	N/A
2462	9.32836290571402	0.0	0.09	N/A
2463	9.32836290571402	0.0	0.09	N/A
2464	9.32836290571402	0.0	0.09	N/A
2465	9.32836290571402	0.0	0.09	N/A
2466	9.32836290571402	0.0	0.09	N/A
2467	9.32836290571402	0.0	0.09	N/A
2468	9.32836290571402	0.0	0.09	N/A
2469	9.32836290571402	1.61	0.09	N/A
2470	9.32836290571402	0.35	0.1	N/A
2471	9.32836290571402	0.47	0.1	N/A
2472	9.508362901690711	0.11	0.1	N/A
2473	9.508362901690711	0.0	0.1	N/A
2474	9.508362901690711	0.0	0.1	N/A
2475	9.508362901690711	0.0	0.1	N/A
2476	9.508362901690711	0.0	0.1	N/A
2477	9.508362901690711	0.0	0.1	N/A
2478	9.508362901690711	0.0	0.1	N/A
2479	9.508362901690711	0.0	0.1	N/A
2480	9.508362901690711	0.0	0.1	N/A
2481	9.508362901690711	0.0	0.1	N/A
2482	9.508362901690711	0.0	0.11	N/A
2483	9.508362901690711	0.0	0.11	N/A
2484	9.508362901690711	0.0	0.11	N/A
2485	9.508362901690711	0.0	0.11	N/A
2486	9.508362901690711	0.23	0.12	N/A
2487	9.508362901690711	0.05	0.11	N/A
2488	9.508362901690711	0.04	0.11	N/A
2489	9.508362901690711	0.25	0.11	N/A
2490	9.508362901690711	0.1	0.11	N/A
2491	9.508362901690711	0.0	0.1	N/A
2492	9.508362901690711	0.0	0.1	N/A
2493	9.508362901690711	0.0	0.1	N/A
2494	9.508362901690711	0.0	0.1	N/A
2495	9.508362901690711	0.0	0.1	N/A
2496	10.688362875315699	0.0	0.11	N/A
2497	10.688362875315699	0.0	0.11	N/A
2498	10.688362875315699	0.0	0.11	N/A
2499	10.688362875315699	0.0	0.1	N/A
2500	10.688362875315699	0.0	0.1	N/A
2501	10.688362875315699	0.0	0.1	N/A
2502	10.688362875315699	0.0	0.1	N/A
2503	10.688362875315699	0.0	0.1	N/A
2504	10.688362875315699	0.0	0.1	N/A
2505	10.688362875315699	0.0	0.1	N/A
2506	10.688362875315699	0.0	0.1	N/A
2507	10.688362875315699	0.0	0.1	N/A
2508	10.688362875315699	0.0	0.1	N/A
2509	10.688362875315699	0.0	0.1	N/A
2510	10.688362875315699	0.0	0.1	N/A
2511	10.688362875315699	0.0	0.1	N/A
2512	10.688362875315699	0.0	0.1	N/A
2513	10.688362875315699	0.0	0.1	N/A
2514	10.688362875315699	0.0	0.1	N/A
2515	10.688362875315699	0.0	0.1	N/A
2516	10.688362875315699	0.0	0.1	N/A
2517	10.688362875315699	0.0	0.1	N/A
2518	10.688362875315699	0.0	0.1	N/A
2519	10.688362875315699	0.0	0.1	N/A
2520	9.71836289699684	0.0	0.1	N/A
2521	9.71836289699684	0.0	0.1	N/A
2522	9.71836289699684	0.0	0.09	N/A
2523	9.71836289699684	0.0	0.09	N/A
2524	9.71836289699684	0.0	0.09	N/A
2525	9.71836289699684	0.0	0.09	N/A
2526	9.71836289699684	0.0	0.09	N/A
2527	9.71836289699684	0.0	0.1	N/A
2528	9.71836289699684	0.0	0.09	N/A
2529	9.71836289699684	0.0	0.09	N/A
2530	9.71836289699684	0.0	0.1	N/A
2531	9.71836289699684	0.0	0.09	N/A
2532	9.71836289699684	0.0	0.09	N/A
2533	9.71836289699684	0.0	0.09	N/A
2534	9.71836289699684	0.0	0.09	N/A
2535	9.71836289699684	0.0	0.09	N/A
2536	9.71836289699684	0.0	0.08	N/A
2537	9.71836289699684	0.0	0.09	N/A
2538	9.71836289699684	0.0	0.08	N/A
2539	9.71836289699684	0.0	0.08	N/A
2540	9.71836289699684	0.0	0.08	N/A
2541	9.71836289699684	0.0	0.08	N/A
2542	9.71836289699684	0.0	0.08	N/A
2543	9.71836289699684	0.0	0.08	N/A
2544	11.8883628484936	0.0	0.08	N/A
2545	11.8883628484936	0.0	0.09	N/A
2546	11.8883628484936	0.0	0.09	N/A
2547	11.8883628484936	0.0	0.09	N/A
2548	11.8883628484936	0.0	0.09	N/A
2549	11.8883628484936	0.0	0.09	N/A
2550	11.8883628484936	0.0	0.09	N/A
2551	11.8883628484936	0.0	0.09	N/A
2552	11.8883628484936	0.0	0.09	N/A
2553	11.8883628484936	0.0	0.09	N/A
2554	11.8883628484936	0.0	0.09	N/A
2555	11.8883628484936	0.0	0.09	N/A
2556	11.8883628484936	0.0	0.09	N/A
2557	11.8883628484936	0.0	0.08	N/A
2558	11.8883628484936	0.0	0.08	N/A
2559	11.8883628484936	0.0	0.08	N/A
2560	11.8883628484936	0.0	0.08	N/A
2561	11.8883628484936	0.0	0.08	N/A
2562	11.8883628484936	0.0	0.08	N/A
2563	11.8883628484936	0.0	0.08	N/A
2564	11.8883628484936	0.0	0.08	N/A
2565	11.8883628484936	0.0	0.08	N/A
2566	11.8883628484936	0.0	0.08	N/A
2567	11.8883628484936	0.0	0.08	N/A
2568	12.3283628386588	0.0	0.08	N/A
2569	12.3283628386588	0.0	0.08	N/A
2570	12.3283628386588	0.0	0.08	N/A
2571	12.3283628386588	0.0	0.08	N/A
2572	12.3283628386588	0.0	0.08	N/A
2573	12.3283628386588	0.0	0.08	N/A
2574	12.3283628386588	0.0	0.08	N/A
2575	12.3283628386588	0.0	0.08	N/A
2576	12.3283628386588	0.0	0.08	N/A
2577	12.3283628386588	0.0	0.08	N/A
2578	12.3283628386588	0.0	0.08	N/A
2579	12.3283628386588	0.0	0.08	N/A
2580	12.3283628386588	0.0	0.08	N/A
2581	12.3283628386588	0.0	0.08	N/A
2582	12.3283628386588	0.0	0.08	N/A
2583	12.3283628386588	0.0	0.08	N/A
2584	12.3283628386588	0.0	0.08	N/A
2585	12.3283628386588	0.0	0.08	N/A
2586	12.3283628386588	0.0	0.07	N/A
2587	12.3283628386588	0.0	0.07	N/A
2588	12.3283628386588	0.0	0.08	N/A
2589	12.3283628386588	0.0	0.08	N/A
2590	12.3283628386588	0.0	0.08	N/A
2591	12.3283628386588	0.0	0.08	N/A
2592	11.4383628585518	0.0	0.08	N/A
2593	11.4383628585518	0.0	0.08	N/A
2594	11.4383628585518	0.0	0.08	N/A
2595	11.4383628585518	0.0	0.08	N/A
2596	11.4383628585518	0.0	0.08	N/A
2597	11.4383628585518	0.0	0.08	N/A
2598	11.4383628585518	0.0	0.08	N/A
2599	11.4383628585518	0.0	0.08	N/A
2600	11.4383628585518	0.0	0.08	N/A
2601	11.4383628585518	0.0	0.08	N/A
2602	11.4383628585518	0.0	0.08	N/A
2603	11.4383628585518	0.0	0.08	N/A
2604	11.4383628585518	0.0	0.08	N/A
2605	11.4383628585518	0.0	0.08	N/A
2606	11.4383628585518	0.0	0.08	N/A
2607	11.4383628585518	0.0	0.08	N/A
2608	11.4383628585518	0.0	0.08	N/A
2609	11.4383628585518	0.0	0.08	N/A
2610	11.4383628585518	0.0	0.08	N/A
2611	11.4383628585518	0.0	0.08	N/A
2612	11.4383628585518	0.0	0.08	N/A
2613	11.4383628585518	0.0	0.08	N/A
2614	11.4383628585518	0.0	0.08	N/A
2615	11.4383628585518	0.0	0.08	N/A
2616	8.28836292895983	0.0	0.08	N/A
2617	8.28836292895983	0.0	0.08	N/A
2618	8.28836292895983	0.0	0.08	N/A
2619	8.28836292895983	0.0	0.07	N/A
2620	8.28836292895983	0.0	0.08	N/A
2621	8.28836292895983	0.0	0.08	N/A
2622	8.28836292895983	0.0	0.08	N/A
2623	8.28836292895983	0.0	0.07	N/A
2624	8.28836292895983	0.0	0.07	N/A
2625	8.28836292895983	0.0	0.07	N/A
2626	8.28836292895983	0.0	0.08	N/A
2627	8.28836292895983	0.0	0.08	N/A
2628	8.28836292895983	0.0	0.08	N/A
2629	8.28836292895983	0.0	0.08	N/A
2630	8.28836292895983	0.0	0.08	N/A
2631	8.28836292895983	0.0	0.07	N/A
2632	8.28836292895983	0.0	0.07	N/A
2633	8.28836292895983	0.0	0.07	N/A
2634	8.28836292895983	0.0	0.07	N/A
2635	8.28836292895983	0.0	0.07	N/A
2636	8.28836292895983	0.0	0.07	N/A
2637	8.28836292895983	0.0	0.07	N/A
2638	8.28836292895983	0.0	0.07	N/A
2639	8.28836292895983	0.0	0.07	N/A
2640	8.64836292091321	0.0	0.07	N/A
2641	8.64836292091321	0.0	0.07	N/A
2642	8.64836292091321	0.0	0.07	N/A
2643	8.64836292091321	0.0	0.07	N/A
2644	8.64836292091321	0.0	0.07	N/A
2645	8.64836292091321	0.0	0.07	N/A
2646	8.64836292091321	0.0	0.07	N/A
2647	8.64836292091321	0.0	0.07	N/A
2648	8.64836292091321	0.0	0.07	N/A
2649	8.64836292091321	0.0	0.07	N/A
2650	8.64836292091321	0.0	0.07	N/A
2651	8.64836292091321	0.0	0.07	N/A
2652	8.64836292091321	0.0	0.07	N/A
2653	8.64836292091321	0.0	0.08	N/A
2654	8.64836292091321	0.0	0.08	N/A
2655	8.64836292091321	0.0	0.08	N/A
2656	8.64836292091321	0.0	0.08	N/A
2657	8.64836292091321	0.0	0.08	N/A
2658	8.64836292091321	0.0	0.07	N/A
2659	8.64836292091321	0.0	0.07	N/A
2660	8.64836292091321	0.0	0.07	N/A
2661	8.64836292091321	0.0	0.07	N/A
2662	8.64836292091321	0.0	0.07	N/A
2663	8.64836292091321	0.0	0.07	N/A
2664	11.088362866375	0.0	0.07	N/A
2665	11.088362866375	0.0	0.08	N/A
2666	11.088362866375	0.0	0.07	N/A
2667	11.088362866375	0.0	0.07	N/A
2668	11.088362866375	0.0	0.07	N/A
2669	11.088362866375	0.0	0.07	N/A
2670	11.088362866375	0.0	0.07	N/A
2671	11.088362866375	0.0	0.07	N/A
2672	11.088362866375	0.0	0.07	N/A
2673	11.088362866375	0.0	0.07	N/A
2674	11.088362866375	0.0	0.07	N/A
2675	11.088362866375	0.0	0.07	N/A
2676	11.088362866375	0.0	0.07	N/A
2677	11.088362866375	0.0	0.07	N/A
2678	11.088362866375	0.0	0.07	N/A
2679	11.088362866375	0.0	0.07	N/A
2680	11.088362866375	0.0	0.07	N/A
2681	11.088362866375	0.0	0.07	N/A
2682	11.088362866375	0.0	0.07	N/A
2683	11.088362866375	0.0	0.08	N/A
2684	11.088362866375	0.0	0.08	N/A
2685	11.088362866375	0.0	0.07	N/A
2686	11.088362866375	0.0	0.07	N/A
2687	11.088362866375	0.0	0.07	N/A
2688	13.518362812060198	0.0	0.07	N/A
2689	13.518362812060198	0.0	0.07	N/A
2690	13.518362812060198	0.0	0.07	N/A
2691	13.518362812060198	0.0	0.07	N/A
2692	13.518362812060198	0.0	0.07	N/A
2693	13.518362812060198	0.0	0.07	N/A
2694	13.518362812060198	0.0	0.06	N/A
2695	13.518362812060198	0.0	0.07	N/A
2696	13.518362812060198	0.0	0.07	N/A
2697	13.518362812060198	0.0	0.07	N/A
2698	13.518362812060198	0.0	0.07	N/A
2699	13.518362812060198	0.0	0.07	N/A
2700	13.518362812060198	0.0	0.07	N/A
2701	13.518362812060198	0.0	0.07	N/A
2702	13.518362812060198	0.0	0.07	N/A
2703	13.518362812060198	0.0	0.07	N/A
2704	13.518362812060198	0.0	0.07	N/A
2705	13.518362812060198	0.0	0.07	N/A
2706	13.518362812060198	0.0	0.07	N/A
2707	13.518362812060198	0.0	0.07	N/A
2708	13.518362812060198	0.0	0.07	N/A
2709	13.518362812060198	0.0	0.07	N/A
2710	13.518362812060198	0.0	0.06	N/A
2711	13.518362812060198	0.0	0.07	N/A
2712	15.8283627604277	0.0	0.07	N/A
2713	15.8283627604277	0.0	0.07	N/A
2714	15.8283627604277	0.0	0.07	N/A
2715	15.8283627604277	0.0	0.07	N/A
2716	15.8283627604277	0.0	0.07	N/A
2717	15.8283627604277	0.0	0.06	N/A
2718	15.8283627604277	0.0	0.06	N/A
2719	15.8283627604277	0.0	0.06	N/A
2720	15.8283627604277	0.0	0.06	N/A
2721	15.8283627604277	0.0	0.06	N/A
2722	15.8283627604277	0.0	0.07	N/A
2723	15.8283627604277	0.0	0.07	N/A
2724	15.8283627604277	0.0	0.07	N/A
2725	15.8283627604277	0.0	0.07	N/A
2726	15.8283627604277	0.0	0.07	N/A
2727	15.8283627604277	0.0	0.07	N/A
2728	15.8283627604277	0.0	0.07	N/A
2729	15.8283627604277	0.0	0.07	N/A
2730	15.8283627604277	0.0	0.07	N/A
2731	15.8283627604277	0.0	0.07	N/A
2732	15.8283627604277	0.0	0.07	N/A
2733	15.8283627604277	0.0	0.06	N/A
2734	15.8283627604277	0.0	0.07	N/A
2735	15.8283627604277	0.0	0.07	N/A
2736	13.698362808036899	0.0	0.07	N/A
2737	13.698362808036899	0.0	0.06	N/A
2738	13.698362808036899	0.0	0.06	N/A
2739	13.698362808036899	0.0	0.06	N/A
2740	13.698362808036899	0.0	0.06	N/A
2741	13.698362808036899	0.0	0.06	N/A
2742	13.698362808036899	0.0	0.06	N/A
2743	13.698362808036899	0.0	0.06	N/A
2744	13.698362808036899	0.0	0.07	N/A
2745	13.698362808036899	0.0	0.07	N/A
2746	13.698362808036899	0.0	0.07	N/A
2747	13.698362808036899	0.0	0.07	N/A
2748	13.698362808036899	0.0	0.07	N/A
2749	13.698362808036899	0.0	0.07	N/A
2750	13.698362808036899	0.0	0.07	N/A
2751	13.698362808036899	0.0	0.07	N/A
2752	13.698362808036899	0.0	0.07	N/A
2753	13.698362808036899	0.0	0.07	N/A
2754	13.698362808036899	0.0	0.07	N/A
2755	13.698362808036899	0.0	0.07	N/A
2756	13.698362808036899	0.0	0.07	N/A
2757	13.698362808036899	0.0	0.07	N/A
2758	13.698362808036899	0.0	0.07	N/A
2759	13.698362808036899	1.8	0.07	N/A
2760	13.2183628187657	1.8	0.07	N/A
2761	13.2183628187657	0.09	0.07	N/A
2762	13.2183628187657	0.0	0.07	N/A
2763	13.2183628187657	0.0	0.07	N/A
2764	13.2183628187657	0.0	0.07	N/A
2765	13.2183628187657	0.0	0.07	N/A
2766	13.2183628187657	0.0	0.07	N/A
2767	13.2183628187657	0.0	0.07	N/A
2768	13.2183628187657	0.0	0.07	N/A
2769	13.2183628187657	0.0	0.07	N/A
2770	13.2183628187657	0.0	0.07	N/A
2771	13.2183628187657	0.0	0.07	N/A
2772	13.2183628187657	0.0	0.08	N/A
2773	13.2183628187657	0.0	0.08	N/A
2774	13.2183628187657	0.0	0.08	N/A
2775	13.2183628187657	0.0	0.08	N/A
2776	13.2183628187657	0.0	0.08	N/A
2777	13.2183628187657	0.0	0.08	N/A
2778	13.2183628187657	0.0	0.07	N/A
2779	13.2183628187657	0.0	0.08	N/A
2780	13.2183628187657	0.0	0.08	N/A
2781	13.2183628187657	0.0	0.07	N/A
2782	13.2183628187657	0.0	0.08	N/A
2783	13.2183628187657	0.0	0.07	N/A
2784	15.478362768250802	0.0	0.08	N/A
2785	15.478362768250802	0.0	0.07	N/A
2786	15.478362768250802	0.0	0.07	N/A
2787	15.478362768250802	0.0	0.07	N/A
2788	15.478362768250802	0.0	0.07	N/A
2789	15.478362768250802	0.0	0.07	N/A
2790	15.478362768250802	0.0	0.07	N/A
2791	15.478362768250802	0.0	0.07	N/A
2792	15.478362768250802	0.0	0.07	N/A
2793	15.478362768250802	0.0	0.07	N/A
2794	15.478362768250802	0.0	0.07	N/A
2795	15.478362768250802	0.0	0.07	N/A
2796	15.478362768250802	0.0	0.07	N/A
2797	15.478362768250802	0.0	0.07	N/A
2798	15.478362768250802	0.0	0.07	N/A
2799	15.478362768250802	0.0	0.07	N/A
2800	15.478362768250802	0.0	0.07	N/A
2801	15.478362768250802	0.0	0.07	N/A
2802	15.478362768250802	0.0	0.07	N/A
2803	15.478362768250802	0.0	0.07	N/A
2804	15.478362768250802	0.0	0.07	N/A
2805	15.478362768250802	0.0	0.07	N/A
2806	15.478362768250802	0.0	0.07	N/A
2807	15.478362768250802	0.0	0.06	N/A
2808	18.3383627043248	0.0	0.07	N/A
2809	18.3383627043248	0.0	0.07	N/A
2810	18.3383627043248	0.0	0.07	N/A
2811	18.3383627043248	0.0	0.07	N/A
2812	18.3383627043248	0.0	0.07	N/A
2813	18.3383627043248	0.0	0.06	N/A
2814	18.3383627043248	0.0	0.06	N/A
2815	18.3383627043248	0.0	0.06	N/A
2816	18.3383627043248	0.0	0.06	N/A
2817	18.3383627043248	0.0	0.06	N/A
2818	18.3383627043248	0.0	0.07	N/A
2819	18.3383627043248	0.0	0.06	N/A
2820	18.3383627043248	0.0	0.06	N/A
2821	18.3383627043248	0.0	0.06	N/A
2822	18.3383627043248	0.0	0.06	N/A
2823	18.3383627043248	0.0	0.06	N/A
2824	18.3383627043248	0.0	0.06	N/A
2825	18.3383627043248	0.0	0.06	N/A
2826	18.3383627043248	0.0	0.07	N/A
2827	18.3383627043248	0.0	0.06	N/A
2828	18.3383627043248	0.0	0.06	N/A
2829	18.3383627043248	0.0	0.06	N/A
2830	18.3383627043248	0.0	0.06	N/A
2831	18.3383627043248	0.0	0.06	N/A
2832	15.7683627617688	0.0	0.06	N/A
2833	15.7683627617688	0.0	0.06	N/A
2834	15.7683627617688	0.0	0.06	N/A
2835	15.7683627617688	0.0	0.06	N/A
2836	15.7683627617688	0.0	0.06	N/A
2837	15.7683627617688	0.0	0.06	N/A
2838	15.7683627617688	0.0	0.06	N/A
2839	15.7683627617688	0.0	0.06	N/A
2840	15.7683627617688	0.0	0.06	N/A
2841	15.7683627617688	0.0	0.06	N/A
2842	15.7683627617688	0.0	0.06	N/A
2843	15.7683627617688	0.0	0.05	N/A
2844	15.7683627617688	0.0	0.06	N/A
2845	15.7683627617688	0.0	0.05	N/A
2846	15.7683627617688	0.0	0.05	N/A
2847	15.7683627617688	0.0	0.05	N/A
2848	15.7683627617688	0.0	0.06	N/A
2849	15.7683627617688	0.0	0.06	N/A
2850	15.7683627617688	0.0	0.06	N/A
2851	15.7683627617688	0.0	0.06	N/A
2852	15.7683627617688	0.0	0.06	N/A
2853	15.7683627617688	0.0	0.06	N/A
2854	15.7683627617688	0.13	0.06	N/A
2855	15.7683627617688	0.0	0.06	N/A
2856	11.938362847376	0.32	0.06	N/A
2857	11.938362847376	0.0	0.06	N/A
2858	11.938362847376	0.0	0.07	N/A
2859	11.938362847376	0.0	0.06	N/A
2860	11.938362847376	0.0	0.06	N/A
2861	11.938362847376	0.0	0.06	N/A
2862	11.938362847376	0.0	0.06	N/A
2863	11.938362847376	0.0	0.06	N/A
2864	11.938362847376	0.0	0.06	N/A
2865	11.938362847376	0.0	0.06	N/A
2866	11.938362847376	0.0	0.06	N/A
2867	11.938362847376	0.0	0.06	N/A
2868	11.938362847376	0.0	0.06	N/A
2869	11.938362847376	0.0	0.06	N/A
2870	11.938362847376	0.0	0.06	N/A
2871	11.938362847376	0.12	0.06	N/A
2872	11.938362847376	0.11	0.07	N/A
2873	11.938362847376	0.02	0.07	N/A
2874	11.938362847376	0.1	0.07	N/A
2875	11.938362847376	0.0	0.06	N/A
2876	11.938362847376	0.0	0.07	N/A
2877	11.938362847376	0.0	0.06	N/A
2878	11.938362847376	0.0	0.06	N/A
2879	11.938362847376	0.0	0.06	N/A
2880	10.738362874198101	0.0	0.06	N/A
2881	10.738362874198101	0.02	0.06	N/A
2882	10.738362874198101	0.0	0.06	N/A
2883	10.738362874198101	0.0	0.06	N/A
2884	10.738362874198101	0.0	0.06	N/A
2885	10.738362874198101	0.0	0.06	N/A
2886	10.738362874198101	0.0	0.06	N/A
2887	10.738362874198101	0.0	0.06	N/A
2888	10.738362874198101	0.0	0.06	N/A
2889	10.738362874198101	1.8	0.06	N/A
2890	10.738362874198101	2.6	0.06	N/A
2891	10.738362874198101	0.0	0.07	N/A
2892	10.738362874198101	0.09	0.07	N/A
2893	10.738362874198101	0.0	0.07	N/A
2894	10.738362874198101	0.0	0.06	N/A
2895	10.738362874198101	0.0	0.06	N/A
2896	10.738362874198101	0.0	0.07	N/A
2897	10.738362874198101	0.0	0.07	N/A
2898	10.738362874198101	0.0	0.07	N/A
2899	10.738362874198101	0.0	0.07	N/A
2900	10.738362874198101	0.0	0.07	N/A
2901	10.738362874198101	0.0	0.07	N/A
2902	10.738362874198101	0.0	0.06	N/A
2903	10.738362874198101	0.0	0.06	N/A
2904	9.188362908843269	0.0	0.06	N/A
2905	9.188362908843269	0.0	0.06	N/A
2906	9.188362908843269	0.0	0.06	N/A
2907	9.188362908843269	0.0	0.06	N/A
2908	9.188362908843269	0.0	0.07	N/A
2909	9.188362908843269	0.0	0.07	N/A
2910	9.188362908843269	0.0	0.07	N/A
2911	9.188362908843269	0.0	0.06	N/A
2912	9.188362908843269	0.0	0.06	N/A
2913	9.188362908843269	0.0	0.06	N/A
2914	9.188362908843269	6.39	0.06	N/A
2915	9.188362908843269	0.3	0.07	N/A
2916	9.188362908843269	0.0	0.07	N/A
2917	9.188362908843269	0.0	0.08	N/A
2918	9.188362908843269	2.49	0.07	N/A
2919	9.188362908843269	0.5	0.07	N/A
2920	9.188362908843269	0.3	0.07	N/A
2921	9.188362908843269	1.1	0.07	N/A
2922	9.188362908843269	0.0	0.07	N/A
2923	9.188362908843269	0.0	0.07	N/A
2924	9.188362908843269	0.0	0.07	N/A
2925	9.188362908843269	0.0	0.07	N/A
2926	9.188362908843269	0.0	0.07	N/A
2927	9.188362908843269	0.0	0.07	N/A
2928	8.478362924713	0.0	0.07	N/A
2929	8.478362924713	0.0	0.07	N/A
2930	8.478362924713	0.0	0.07	N/A
2931	8.478362924713	0.0	0.07	N/A
2932	8.478362924713	0.0	0.07	N/A
2933	8.478362924713	0.0	0.07	N/A
2934	8.478362924713	0.0	0.08	N/A
2935	8.478362924713	0.0	0.07	N/A
2936	8.478362924713	0.0	0.07	N/A
2937	8.478362924713	0.0	0.08	N/A
2938	8.478362924713	0.0	0.08	N/A
2939	8.478362924713	0.0	0.08	N/A
2940	8.478362924713	0.0	0.08	N/A
2941	8.478362924713	0.0	0.09	N/A
2942	8.478362924713	0.0	0.09	N/A
2943	8.478362924713	0.0	0.09	N/A
2944	8.478362924713	0.0	0.08	N/A
2945	8.478362924713	0.0	0.08	N/A
2946	8.478362924713	0.0	0.08	N/A
2947	8.478362924713	0.0	0.08	N/A
2948	8.478362924713	0.0	0.08	N/A
2949	8.478362924713	0.0	0.08	N/A
