step	T	P	Q	Emptymeas
1868	12.617059947834	0.0	0.05	N/A
1869	12.617059947834	0.0	0.05	N/A
1870	12.617059947834	0.0	0.05	N/A
1871	12.617059947834	0.0	0.05	N/A
1872	12.3070599547631	0.0	0.05	N/A
1873	12.3070599547631	0.0	0.05	N/A
1874	12.3070599547631	0.41	0.05	N/A
1875	12.3070599547631	0.97	0.05	N/A
1876	12.3070599547631	1.44	0.05	N/A
1877	12.3070599547631	2.64	0.06	N/A
1878	12.3070599547631	0.29	0.06	N/A
1879	12.3070599547631	0.08	0.06	N/A
1880	12.3070599547631	0.08	0.07	N/A
1881	12.3070599547631	0.0	0.07	N/A
1882	12.3070599547631	0.0	0.07	N/A
1883	12.3070599547631	0.0	0.07	N/A
1884	12.3070599547631	0.0	0.07	N/A
1885	12.3070599547631	0.0	0.07	N/A
1886	12.3070599547631	0.0	0.07	N/A
1887	12.3070599547631	1.4	0.07	N/A
1888	12.3070599547631	2.41	0.07	N/A
1889	12.3070599547631	1.56	0.07	N/A
1890	12.3070599547631	0.13	0.09	N/A
1891	12.3070599547631	0.3	0.08	N/A
1892	12.3070599547631	0.43	0.09	N/A
1893	12.3070599547631	1.16	0.11	N/A
1894	12.3070599547631	0.45	0.13	N/A
1895	12.3070599547631	0.0	0.13	N/A
1896	9.157060025171061	0.0	0.13	N/A
1897	9.157060025171061	0.0	0.13	N/A
1898	9.157060025171061	0.0	0.13	N/A
1899	9.157060025171061	0.0	0.13	N/A
1900	9.157060025171061	0.0	0.12	N/A
1901	9.157060025171061	1.07	0.12	N/A
1902	9.157060025171061	0.05	0.12	N/A
1903	9.157060025171061	0.02	0.11	N/A
1904	9.157060025171061	0.0	0.11	N/A
1905	9.157060025171061	0.11	0.11	N/A
1906	9.157060025171061	0.56	0.11	N/A
1907	9.157060025171061	0.0	0.11	N/A
1908	9.157060025171061	0.0	0.11	N/A
1909	9.157060025171061	0.0	0.11	N/A
1910	9.157060025171061	0.0	0.11	N/A
1911	9.157060025171061	0.07	0.11	N/A
1912	9.157060025171061	0.0	0.11	N/A
1913	9.157060025171061	0.0	0.11	N/A
1914	9.157060025171061	0.0	0.1	N/A
1915	9.157060025171061	0.0	0.1	N/A
1916	9.157060025171061	0.0	0.09	N/A
1917	9.157060025171061	0.0	0.09	N/A
1918	9.157060025171061	0.0	0.09	N/A
1919	9.157060025171061	0.0	0.09	N/A
1920	7.9870600513226	0.0	0.09	N/A
1921	7.9870600513226	0.0	0.09	N/A
1922	7.9870600513226	0.03	0.09	N/A
1923	7.9870600513226	0.02	0.09	N/A
1924	7.9870600513226	0.0	0.09	N/A
1925	7.9870600513226	0.0	0.09	N/A
1926	7.9870600513226	0.0	0.09	N/A
1927	7.9870600513226	0.0	0.09	N/A
1928	7.9870600513226	0.0	0.09	N/A
1929	7.9870600513226	0.0	0.09	N/A
1930	7.9870600513226	0.2	0.08	N/A
1931	7.9870600513226	0.09	0.08	N/A
1932	7.9870600513226	0.0	0.08	N/A
1933	7.9870600513226	0.0	0.08	N/A
1934	7.9870600513226	0.0	0.08	N/A
1935	7.9870600513226	0.0	0.08	N/A
1936	7.9870600513226	0.0	0.08	N/A
1937	7.9870600513226	0.0	0.08	N/A
1938	7.9870600513226	0.01	0.08	N/A
1939	7.9870600513226	0.0	0.08	N/A
1940	7.9870600513226	0.0	0.08	N/A
1941	7.9870600513226	0.0	0.08	N/A
1942	7.9870600513226	0.0	0.08	N/A
1943	7.9870600513226	0.0	0.08	N/A
1944	10.7070599905259	0.0	0.08	N/A
1945	10.7070599905259	0.0	0.08	N/A
1946	10.7070599905259	0.0	0.08	N/A
1947	10.7070599905259	0.0	0.08	N/A
1948	10.7070599905259	0.0	0.08	N/A
1949	10.7070599905259	0.0	0.08	N/A
1950	10.7070599905259	0.07	0.08	N/A
1951	10.7070599905259	0.01	0.08	N/A
1952	10.7070599905259	0.01	0.08	N/A
1953	10.7070599905259	0.0	0.08	N/A
1954	10.7070599905259	0.0	0.08	N/A
1955	10.7070599905259	0.03	0.08	N/A
1956	10.7070599905259	0.0	0.08	N/A
1957	10.7070599905259	0.0	0.08	N/A
1958	10.7070599905259	0.0	0.08	N/A
1959	10.7070599905259	0.0	0.08	N/A
1960	10.7070599905259	0.0	0.07	N/A
1961	10.7070599905259	0.0	0.07	N/A
1962	10.7070599905259	0.0	0.07	N/A
1963	10.7070599905259	0.0	0.07	N/A
1964	10.7070599905259	0.0	0.07	N/A
1965	10.7070599905259	0.0	0.07	N/A
1966	10.7070599905259	0.0	0.07	N/A
1967	10.7070599905259	0.0	0.07	N/A
1968	12.7570599447048	0.0	0.07	N/A
1969	12.7570599447048	0.0	0.07	N/A
1970	12.7570599447048	0.0	0.07	N/A
1971	12.7570599447048	0.0	0.07	N/A
1972	12.7570599447048	0.0	0.07	N/A
1973	12.7570599447048	0.0	0.07	N/A
1974	12.7570599447048	0.0	0.07	N/A
1975	12.7570599447048	0.0	0.07	N/A
1976	12.7570599447048	0.0	0.07	N/A
1977	12.7570599447048	0.0	0.07	N/A
1978	12.7570599447048	0.02	0.07	N/A
1979	12.7570599447048	0.0	0.07	N/A
1980	12.7570599447048	0.0	0.07	N/A
1981	12.7570599447048	0.0	0.07	N/A
1982	12.7570599447048	0.0	0.07	N/A
1983	12.7570599447048	0.03	0.07	N/A
1984	12.7570599447048	0.05	0.07	N/A
1985	12.7570599447048	0.39	0.07	N/A
1986	12.7570599447048	0.0	0.07	N/A
1987	12.7570599447048	0.0	0.07	N/A
1988	12.7570599447048	0.0	0.07	N/A
1989	12.7570599447048	0.0	0.07	N/A
1990	12.7570599447048	0.0	0.07	N/A
1991	12.7570599447048	0.0	0.07	N/A
1992	11.0770599822557	0.0	0.07	N/A
1993	11.0770599822557	0.0	0.07	N/A
1994	11.0770599822557	0.0	0.07	N/A
1995	11.0770599822557	0.0	0.07	N/A
1996	11.0770599822557	0.0	0.07	N/A
1997	11.0770599822557	0.0	0.07	N/A
1998	11.0770599822557	0.0	0.07	N/A
1999	11.0770599822557	0.0	0.07	N/A
2000	11.0770599822557	0.0	0.07	N/A
2001	11.0770599822557	0.0	0.07	N/A
2002	11.0770599822557	0.0	0.07	N/A
2003	11.0770599822557	0.0	0.07	N/A
2004	11.0770599822557	0.0	0.07	N/A
2005	11.0770599822557	0.0	0.07	N/A
2006	11.0770599822557	0.0	0.07	N/A
2007	11.0770599822557	0.0	0.07	N/A
2008	11.0770599822557	0.0	0.07	N/A
2009	11.0770599822557	0.0	0.06	N/A
2010	11.0770599822557	0.0	0.06	N/A
2011	11.0770599822557	0.0	0.06	N/A
2012	11.0770599822557	0.0	0.06	N/A
2013	11.0770599822557	0.0	0.06	N/A
2014	11.0770599822557	0.0	0.06	N/A
2015	11.0770599822557	0.0	0.06	N/A
2016	7.60706005981626	0.0	0.06	N/A
2017	7.60706005981626	0.04	0.06	N/A
2018	7.60706005981626	0.0	0.06	N/A
2019	7.60706005981626	0.0	0.06	N/A
2020	7.60706005981626	0.0	0.06	N/A
2021	7.60706005981626	0.0	0.06	N/A
2022	7.60706005981626	0.0	0.06	N/A
2023	7.60706005981626	0.0	0.06	N/A
2024	7.60706005981626	0.0	0.06	N/A
2025	7.60706005981626	0.0	0.06	N/A
2026	7.60706005981626	0.0	0.06	N/A
2027	7.60706005981626	0.0	0.06	N/A
2028	7.60706005981626	0.0	0.06	N/A
2029	7.60706005981626	1.19	0.06	N/A
2030	7.60706005981626	0.51	0.06	N/A
2031	7.60706005981626	0.13	0.07	N/A
2032	7.60706005981626	0.22	0.07	N/A
2033	7.60706005981626	0.0	0.07	N/A
2034	7.60706005981626	0.56	0.07	N/A
2035	7.60706005981626	0.11	0.07	N/A
2036	7.60706005981626	0.03	0.07	N/A
2037	7.60706005981626	0.01	0.08	N/A
2038	7.60706005981626	0.0	0.08	N/A
2039	7.60706005981626	0.0	0.08	N/A
2040	8.977060029194382	0.0	0.08	N/A
2041	8.977060029194382	0.0	0.08	N/A
2042	8.977060029194382	0.0	0.08	N/A
2043	8.977060029194382	0.0	0.07	N/A
2044	8.977060029194382	0.0	0.08	N/A
2045	8.977060029194382	0.0	0.07	N/A
2046	8.977060029194382	0.0	0.07	N/A
2047	8.977060029194382	0.0	0.07	N/A
2048	8.977060029194382	0.0	0.07	N/A
2049	8.977060029194382	0.0	0.07	N/A
2050	8.977060029194382	0.0	0.07	N/A
2051	8.977060029194382	0.0	0.07	N/A
2052	8.977060029194382	0.1	0.07	N/A
2053	8.977060029194382	0.61	0.07	N/A
2054	8.977060029194382	2.22	0.07	N/A
2055	8.977060029194382	0.64	0.07	N/A
2056	8.977060029194382	0.36	0.07	N/A
2057	8.977060029194382	0.0	0.08	N/A
2058	8.977060029194382	0.05	0.08	N/A
2059	8.977060029194382	0.0	0.09	N/A
2060	8.977060029194382	0.0	0.11	N/A
2061	8.977060029194382	0.0	0.11	N/A
2062	8.977060029194382	0.0	0.11	N/A
2063	8.977060029194382	0.0	0.11	N/A
2064	11.1070599815852	0.0	0.11	N/A
2065	11.1070599815852	0.0	0.11	N/A
2066	11.1070599815852	0.0	0.1	N/A
2067	11.1070599815852	0.0	0.1	N/A
2068	11.1070599815852	0.0	0.1	N/A
2069	11.1070599815852	0.0	0.09	N/A
2070	11.1070599815852	0.0	0.09	N/A
2071	11.1070599815852	0.87	0.09	N/A
2072	11.1070599815852	0.0	0.08	N/A
2073	11.1070599815852	0.0	0.08	N/A
2074	11.1070599815852	0.0	0.08	N/A
2075	11.1070599815852	0.0	0.08	N/A
2076	11.1070599815852	0.0	0.08	N/A
2077	11.1070599815852	0.19	0.08	N/A
2078	11.1070599815852	0.06	0.08	N/A
2079	11.1070599815852	0.14	0.08	N/A
2080	11.1070599815852	0.0	0.08	N/A
2081	11.1070599815852	0.0	0.08	N/A
2082	11.1070599815852	0.0	0.08	N/A
2083	11.1070599815852	0.0	0.08	N/A
2084	11.1070599815852	0.02	0.08	N/A
2085	11.1070599815852	0.0	0.08	N/A
2086	11.1070599815852	0.0	0.08	N/A
2087	11.1070599815852	0.0	0.08	N/A
2088	12.057059960351	0.0	0.08	N/A
2089	12.057059960351	0.0	0.08	N/A
2090	12.057059960351	0.2	0.08	N/A
2091	12.057059960351	0.47	0.08	N/A
2092	12.057059960351	0.43	0.08	N/A
2093	12.057059960351	0.26	0.08	N/A
2094	12.057059960351	0.27	0.08	N/A
2095	12.057059960351	0.34	0.08	N/A
2096	12.057059960351	0.66	0.09	N/A
2097	12.057059960351	0.82	0.09	N/A
2098	12.057059960351	0.59	0.11	N/A
2099	12.057059960351	0.24	0.12	N/A
2100	12.057059960351	0.01	0.14	N/A
2101	12.057059960351	0.0	0.17	N/A
2102	12.057059960351	0.0	0.2	N/A
2103	12.057059960351	0.0	0.2	N/A
2104	12.057059960351	0.0	0.2	N/A
2105	12.057059960351	0.0	0.18	N/A
2106	12.057059960351	0.0	0.16	N/A
2107	12.057059960351	0.0	0.15	N/A
2108	12.057059960351	0.0	0.14	N/A
2109	12.057059960351	0.0	0.14	N/A
2110	12.057059960351	0.0	0.14	N/A
2111	12.057059960351	0.0	0.13	N/A
2112	7.28706006696882	0.0	0.13	N/A
2113	7.28706006696882	0.93	0.12	N/A
2114	7.28706006696882	2.11	0.12	N/A
2115	7.28706006696882	0.0	0.12	N/A
2116	7.28706006696882	0.0	0.14	N/A
2117	7.28706006696882	0.0	0.14	N/A
2118	7.28706006696882	0.0	0.15	N/A
2119	7.28706006696882	0.0	0.14	N/A
2120	7.28706006696882	0.0	0.14	N/A
2121	7.28706006696882	0.04	0.14	N/A
2122	7.28706006696882	0.0	0.13	N/A
2123	7.28706006696882	0.0	0.13	N/A
2124	7.28706006696882	0.0	0.13	N/A
2125	7.28706006696882	0.0	0.12	N/A
2126	7.28706006696882	0.0	0.12	N/A
2127	7.28706006696882	1.92	0.11	N/A
2128	7.28706006696882	0.0	0.13	N/A
2129	7.28706006696882	0.15	0.12	N/A
2130	7.28706006696882	0.8	0.12	N/A
2131	7.28706006696882	0.0	0.12	N/A
2132	7.28706006696882	0.0	0.12	N/A
2133	7.28706006696882	0.0	0.12	N/A
2134	7.28706006696882	0.08	0.12	N/A
2135	7.28706006696882	0.0	0.12	N/A
2136	5.537060106084371	0.0	0.12	N/A
2137	5.537060106084371	0.0	0.12	N/A
2138	5.537060106084371	0.0	0.12	N/A
2139	5.537060106084371	0.0	0.11	N/A
2140	5.537060106084371	0.0	0.11	N/A
2141	5.537060106084371	0.0	0.11	N/A
2142	5.537060106084371	0.0	0.11	N/A
2143	5.537060106084371	0.0	0.11	N/A
2144	5.537060106084371	0.0	0.11	N/A
2145	5.537060106084371	0.0	0.11	N/A
2146	5.537060106084371	0.06	0.11	N/A
2147	5.537060106084371	0.82	0.11	N/A
2148	5.537060106084371	0.0	0.11	N/A
2149	5.537060106084371	1.02	0.11	N/A
2150	5.537060106084371	0.19	0.11	N/A
2151	5.537060106084371	0.0	0.11	N/A
2152	5.537060106084371	0.9	0.11	N/A
2153	5.537060106084371	0.0	0.11	N/A
2154	5.537060106084371	0.0	0.11	N/A
2155	5.537060106084371	1.81	0.11	N/A
2156	5.537060106084371	0.0	0.11	N/A
2157	5.537060106084371	0.0	0.11	N/A
2158	5.537060106084371	2.46	0.11	N/A
2159	5.537060106084371	0.0	0.11	N/A
2160	5.90706009781422	0.06	0.11	N/A
2161	5.90706009781422	0.0	0.11	N/A
2162	5.90706009781422	0.0	0.11	N/A
2163	5.90706009781422	0.0	0.11	N/A
2164	5.90706009781422	0.0	0.11	N/A
2165	5.90706009781422	0.0	0.11	N/A
2166	5.90706009781422	0.0	0.1	N/A
2167	5.90706009781422	0.02	0.1	N/A
2168	5.90706009781422	0.0	0.1	N/A
2169	5.90706009781422	0.0	0.1	N/A
2170	5.90706009781422	0.08	0.1	N/A
2171	5.90706009781422	0.0	0.1	N/A
2172	5.90706009781422	0.03	0.1	N/A
2173	5.90706009781422	0.46	0.1	N/A
2174	5.90706009781422	0.03	0.1	N/A
2175	5.90706009781422	0.04	0.1	N/A
2176	5.90706009781422	0.0	0.09	N/A
2177	5.90706009781422	1.25	0.09	N/A
2178	5.90706009781422	0.0	0.09	N/A
2179	5.90706009781422	1.02	0.09	N/A
2180	5.90706009781422	0.26	0.09	N/A
2181	5.90706009781422	0.0	0.09	N/A
2182	5.90706009781422	0.0	0.09	N/A
2183	5.90706009781422	0.0	0.09	N/A
2184	8.48706004014673	0.0	0.09	N/A
2185	8.48706004014673	0.0	0.09	N/A
2186	8.48706004014673	0.0	0.09	N/A
2187	8.48706004014673	0.0	0.09	N/A
2188	8.48706004014673	0.0	0.09	N/A
2189	8.48706004014673	0.0	0.09	N/A
2190	8.48706004014673	0.0	0.09	N/A
2191	8.48706004014673	0.0	0.08	N/A
2192	8.48706004014673	0.0	0.09	N/A
2193	8.48706004014673	0.04	0.08	N/A
2194	8.48706004014673	0.02	0.08	N/A
2195	8.48706004014673	0.0	0.08	N/A
2196	8.48706004014673	0.02	0.08	N/A
2197	8.48706004014673	0.05	0.08	N/A
2198	8.48706004014673	0.0	0.08	N/A
2199	8.48706004014673	0.03	0.08	N/A
2200	8.48706004014673	0.0	0.08	N/A
2201	8.48706004014673	0.02	0.08	N/A
2202	8.48706004014673	0.01	0.08	N/A
2203	8.48706004014673	0.0	0.08	N/A
2204	8.48706004014673	0.0	0.08	N/A
2205	8.48706004014673	0.0	0.08	N/A
2206	8.48706004014673	1.18	0.08	N/A
2207	8.48706004014673	0.22	0.08	N/A
2208	8.16706004729929	0.0	0.08	N/A
2209	8.16706004729929	0.68	0.08	N/A
2210	8.16706004729929	0.0	0.08	N/A
2211	8.16706004729929	0.0	0.08	N/A
2212	8.16706004729929	0.69	0.08	N/A
2213	8.16706004729929	0.15	0.08	N/A
2214	8.16706004729929	0.0	0.08	N/A
2215	8.16706004729929	0.0	0.08	N/A
2216	8.16706004729929	0.02	0.08	N/A
2217	8.16706004729929	0.1	0.08	N/A
2218	8.16706004729929	0.0	0.08	N/A
2219	8.16706004729929	0.0	0.08	N/A
2220	8.16706004729929	0.0	0.08	N/A
2221	8.16706004729929	0.88	0.08	N/A
2222	8.16706004729929	0.51	0.08	N/A
2223	8.16706004729929	0.61	0.08	N/A
2224	8.16706004729929	0.04	0.08	N/A
2225	8.16706004729929	0.08	0.08	N/A
2226	8.16706004729929	0.73	0.08	N/A
2227	8.16706004729929	0.6	0.08	N/A
2228	8.16706004729929	0.57	0.08	N/A
2229	8.16706004729929	0.92	0.08	N/A
2230	8.16706004729929	0.9	0.09	N/A
2231	8.16706004729929	0.76	0.1	N/A
2232	7.36706006518068	0.0	0.1	N/A
2233	7.36706006518068	0.0	0.11	N/A
2234	7.36706006518068	0.0	0.11	N/A
2235	7.36706006518068	0.0	0.11	N/A
2236	7.36706006518068	0.0	0.11	N/A
2237	7.36706006518068	0.0	0.11	N/A
2238	7.36706006518068	0.0	0.1	N/A
2239	7.36706006518068	0.0	0.1	N/A
2240	7.36706006518068	0.0	0.1	N/A
2241	7.36706006518068	0.0	0.1	N/A
2242	7.36706006518068	0.0	0.1	N/A
2243	7.36706006518068	0.27	0.09	N/A
2244	7.36706006518068	1.11	0.09	N/A
2245	7.36706006518068	0.8	0.09	N/A
2246	7.36706006518068	0.23	0.09	N/A
2247	7.36706006518068	0.23	0.1	N/A
2248	7.36706006518068	0.69	0.11	N/A
2249	7.36706006518068	0.61	0.1	N/A
2250	7.36706006518068	0.04	0.1	N/A
2251	7.36706006518068	0.0	0.1	N/A
2252	7.36706006518068	0.31	0.1	N/A
2253	7.36706006518068	0.0	0.1	N/A
2254	7.36706006518068	0.0	0.1	N/A
2255	7.36706006518068	0.0	0.1	N/A
2256	8.5070600396997	0.0	0.1	N/A
2257	8.5070600396997	0.0	0.09	N/A
2258	8.5070600396997	0.0	0.09	N/A
2259	8.5070600396997	0.0	0.09	N/A
2260	8.5070600396997	0.0	0.09	N/A
2261	8.5070600396997	0.0	0.08	N/A
2262	8.5070600396997	0.0	0.08	N/A
2263	8.5070600396997	0.0	0.08	N/A
2264	8.5070600396997	0.0	0.08	N/A
2265	8.5070600396997	0.0	0.08	N/A
2266	8.5070600396997	0.03	0.08	N/A
2267	8.5070600396997	0.26	0.08	N/A
2268	8.5070600396997	0.04	0.08	N/A
2269	8.5070600396997	0.0	0.08	N/A
2270	8.5070600396997	0.01	0.08	N/A
2271	8.5070600396997	0.0	0.08	N/A
2272	8.5070600396997	0.02	0.08	N/A
2273	8.5070600396997	0.0	0.08	N/A
2274	8.5070600396997	0.0	0.08	N/A
2275	8.5070600396997	0.0	0.08	N/A
2276	8.5070600396997	0.0	0.08	N/A
2277	8.5070600396997	0.0	0.08	N/A
2278	8.5070600396997	0.0	0.08	N/A
2279	8.5070600396997	0.0	0.08	N/A
2280	12.257059955880699	0.0	0.08	N/A
2281	12.257059955880699	0.0	0.07	N/A
2282	12.257059955880699	0.0	0.07	N/A
2283	12.257059955880699	0.0	0.07	N/A
2284	12.257059955880699	0.0	0.07	N/A
2285	12.257059955880699	0.0	0.08	N/A
2286	12.257059955880699	0.0	0.07	N/A
2287	12.257059955880699	0.0	0.07	N/A
2288	12.257059955880699	0.0	0.08	N/A
2289	12.257059955880699	0.0	0.08	N/A
2290	12.257059955880699	0.0	0.08	N/A
2291	12.257059955880699	0.0	0.07	N/A
2292	12.257059955880699	0.06	0.08	N/A
2293	12.257059955880699	0.0	0.07	N/A
2294	12.257059955880699	0.0	0.08	N/A
2295	12.257059955880699	0.01	0.08	N/A
2296	12.257059955880699	0.01	0.07	N/A
2297	12.257059955880699	0.03	0.07	N/A
2298	12.257059955880699	0.04	0.07	N/A
2299	12.257059955880699	0.01	0.07	N/A
2300	12.257059955880699	0.0	0.07	N/A
2301	12.257059955880699	0.0	0.07	N/A
2302	12.257059955880699	0.0	0.07	N/A
2303	12.257059955880699	0.0	0.07	N/A
2304	11.217059979126502	0.0	0.07	N/A
2305	11.217059979126502	0.0	0.07	N/A
2306	11.217059979126502	0.0	0.07	N/A
2307	11.217059979126502	0.0	0.07	N/A
2308	11.217059979126502	0.0	0.07	N/A
2309	11.217059979126502	0.0	0.07	N/A
2310	11.217059979126502	0.0	0.07	N/A
2311	11.217059979126502	0.0	0.07	N/A
2312	11.217059979126502	0.0	0.06	N/A
2313	11.217059979126502	0.0	0.06	N/A
2314	11.217059979126502	0.0	0.06	N/A
2315	11.217059979126502	0.0	0.06	N/A
2316	11.217059979126502	0.0	0.06	N/A
2317	11.217059979126502	0.01	0.06	N/A
2318	11.217059979126502	0.0	0.07	N/A
2319	11.217059979126502	0.01	0.07	N/A
2320	11.217059979126502	0.06	0.07	N/A
2321	11.217059979126502	0.02	0.07	N/A
2322	11.217059979126502	0.0	0.07	N/A
2323	11.217059979126502	0.0	0.07	N/A
2324	11.217059979126502	0.0	0.07	N/A
2325	11.217059979126502	0.0	0.07	N/A
2326	11.217059979126502	0.0	0.07	N/A
2327	11.217059979126502	0.0	0.07	N/A
2328	11.2970599773383	0.0	0.06	N/A
2329	11.2970599773383	0.0	0.06	N/A
2330	11.2970599773383	0.0	0.06	N/A
2331	11.2970599773383	0.0	0.06	N/A
2332	11.2970599773383	0.0	0.06	N/A
2333	11.2970599773383	0.0	0.06	N/A
2334	11.2970599773383	0.11	0.06	N/A
2335	11.2970599773383	0.0	0.06	N/A
2336	11.2970599773383	0.0	0.06	N/A
2337	11.2970599773383	0.0	0.06	N/A
2338	11.2970599773383	0.0	0.06	N/A
2339	11.2970599773383	0.0	0.06	N/A
2340	11.2970599773383	0.0	0.06	N/A
2341	11.2970599773383	0.0	0.06	N/A
2342	11.2970599773383	0.0	0.06	N/A
2343	11.2970599773383	0.0	0.06	N/A
2344	11.2970599773383	0.0	0.06	N/A
2345	11.2970599773383	0.0	0.06	N/A
2346	11.2970599773383	0.0	0.06	N/A
2347	11.2970599773383	0.0	0.06	N/A
2348	11.2970599773383	0.0	0.06	N/A
2349	11.2970599773383	0.0	0.06	N/A
2350	11.2970599773383	0.0	0.06	N/A
2351	11.2970599773383	0.0	0.06	N/A
2352	8.79706003321769	0.0	0.06	N/A
2353	8.79706003321769	0.0	0.06	N/A
2354	8.79706003321769	0.0	0.06	N/A
2355	8.79706003321769	0.0	0.06	N/A
2356	8.79706003321769	0.0	0.06	N/A
2357	8.79706003321769	0.0	0.06	N/A
2358	8.79706003321769	0.0	0.06	N/A
2359	8.79706003321769	0.0	0.06	N/A
2360	8.79706003321769	0.0	0.05	N/A
2361	8.79706003321769	0.0	0.06	N/A
2362	8.79706003321769	0.0	0.06	N/A
2363	8.79706003321769	0.0	0.06	N/A
2364	8.79706003321769	0.03	0.06	N/A
2365	8.79706003321769	0.0	0.06	N/A
2366	8.79706003321769	0.1	0.06	N/A
2367	8.79706003321769	0.0	0.06	N/A
2368	8.79706003321769	0.01	0.05	N/A
2369	8.79706003321769	0.0	0.05	N/A
2370	8.79706003321769	0.0	0.05	N/A
2371	8.79706003321769	0.0	0.05	N/A
2372	8.79706003321769	0.0	0.05	N/A
2373	8.79706003321769	0.0	0.05	N/A
2374	8.79706003321769	0.0	0.05	N/A
2375	8.79706003321769	0.0	0.05	N/A
2376	6.29706008909704	0.0	0.05	N/A
2377	6.29706008909704	0.0	0.05	N/A
2378	6.29706008909704	0.0	0.05	N/A
2379	6.29706008909704	0.0	0.05	N/A
2380	6.29706008909704	0.0	0.05	N/A
2381	6.29706008909704	0.0	0.05	N/A
2382	6.29706008909704	0.0	0.05	N/A
2383	6.29706008909704	0.0	0.05	N/A
2384	6.29706008909704	0.0	0.05	N/A
2385	6.29706008909704	0.0	0.05	N/A
2386	6.29706008909704	0.0	0.05	N/A
2387	6.29706008909704	0.0	0.05	N/A
2388	6.29706008909704	0.0	0.05	N/A
2389	6.29706008909704	0.03	0.05	N/A
2390	6.29706008909704	0.0	0.05	N/A
2391	6.29706008909704	0.1	0.05	N/A
2392	6.29706008909704	0.02	0.05	N/A
2393	6.29706008909704	0.03	0.05	N/A
2394	6.29706008909704	0.0	0.05	N/A
2395	6.29706008909704	0.0	0.05	N/A
2396	6.29706008909704	0.0	0.05	N/A
2397	6.29706008909704	0.0	0.05	N/A
2398	6.29706008909704	0.0	0.05	N/A
2399	6.29706008909704	0.0	0.05	N/A
2400	5.69706010250809	0.0	0.05	N/A
2401	5.69706010250809	0.0	0.05	N/A
2402	5.69706010250809	0.03	0.05	N/A
2403	5.69706010250809	0.23	0.05	N/A
2404	5.69706010250809	0.0	0.05	N/A
2405	5.69706010250809	0.0	0.05	N/A
2406	5.69706010250809	0.0	0.05	N/A
2407	5.69706010250809	0.0	0.05	N/A
2408	5.69706010250809	0.55	0.05	N/A
2409	5.69706010250809	0.08	0.05	N/A
2410	5.69706010250809	0.0	0.05	N/A
2411	5.69706010250809	2.73	0.05	N/A
2412	5.69706010250809	0.66	0.05	N/A
2413	5.69706010250809	0.7	0.05	N/A
2414	5.69706010250809	0.13	0.05	N/A
2415	5.69706010250809	0.41	0.06	N/A
2416	5.69706010250809	0.75	0.06	N/A
2417	5.69706010250809	0.01	0.06	N/A
2418	5.69706010250809	0.0	0.06	N/A
2419	5.69706010250809	0.0	0.05	N/A
2420	5.69706010250809	0.0	0.05	N/A
2421	5.69706010250809	0.0	0.05	N/A
2422	5.69706010250809	0.0	0.05	N/A
2423	5.69706010250809	0.0	0.05	N/A
2424	8.36706004282894	0.0	0.05	N/A
2425	8.36706004282894	0.0	0.05	N/A
2426	8.36706004282894	0.0	0.05	N/A
2427	8.36706004282894	0.1	0.05	N/A
2428	8.36706004282894	2.02	0.05	N/A
2429	8.36706004282894	0.42	0.05	N/A
2430	8.36706004282894	0.66	0.05	N/A
2431	8.36706004282894	0.48	0.05	N/A
2432	8.36706004282894	0.45	0.06	N/A
2433	8.36706004282894	1.73	0.06	N/A
2434	8.36706004282894	2.27	0.06	N/A
2435	8.36706004282894	1.83	0.06	N/A
2436	8.36706004282894	0.08	0.07	N/A
2437	8.36706004282894	0.0	0.07	N/A
2438	8.36706004282894	0.27	0.07	N/A
2439	8.36706004282894	0.0	0.07	N/A
2440	8.36706004282894	0.0	0.07	N/A
2441	8.36706004282894	0.0	0.07	N/A
2442	8.36706004282894	0.0	0.07	N/A
2443	8.36706004282894	0.0	0.07	N/A
2444	8.36706004282894	0.0	0.07	N/A
2445	8.36706004282894	0.0	0.06	N/A
2446	8.36706004282894	0.12	0.06	N/A
2447	8.36706004282894	0.0	0.06	N/A
2448	8.85706003187659	0.0	0.06	N/A
2449	8.85706003187659	0.0	0.06	N/A
2450	8.85706003187659	0.34	0.06	N/A
2451	8.85706003187659	0.25	0.06	N/A
2452	8.85706003187659	1.26	0.06	N/A
2453	8.85706003187659	1.08	0.06	N/A
2454	8.85706003187659	0.41	0.06	N/A
2455	8.85706003187659	0.0	0.06	N/A
2456	8.85706003187659	0.0	0.06	N/A
2457	8.85706003187659	0.46	0.06	N/A
2458	8.85706003187659	0.32	0.06	N/A
2459	8.85706003187659	0.0	0.06	N/A
2460	8.85706003187659	0.0	0.06	N/A
2461	8.85706003187659	0.0	0.06	N/A
2462	8.85706003187659	0.0	0.06	N/A
2463	8.85706003187659	0.0	0.06	N/A
2464	8.85706003187659	0.34	0.06	N/A
2465	8.85706003187659	0.06	0.06	N/A
2466	8.85706003187659	0.14	0.05	N/A
2467	8.85706003187659	0.0	0.05	N/A
2468	8.85706003187659	0.13	0.06	N/A
2469	8.85706003187659	0.0	0.05	N/A
2470	8.85706003187659	0.0	0.06	N/A
2471	8.85706003187659	0.0	0.06	N/A
2472	7.7670600562399805	0.0	0.06	N/A
2473	7.7670600562399805	0.0	0.06	N/A
2474	7.7670600562399805	0.0	0.05	N/A
2475	7.7670600562399805	0.0	0.05	N/A
2476	7.7670600562399805	0.0	0.05	N/A
