step	T	P	Q	Emptymeas	CalcC_atrazin_340359	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
2020	6.3354821	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2750.07938	0	0
2021	6.3354821	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2756.41487	0	0
2022	6.3354821	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2762.75035	0	0
2023	6.3354821	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2769.08583	0	0
2024	6.3354821	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2775.42131	0	0
2025	6.3354821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2781.75679	0	0
2026	6.3354821	2.22	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2788.09228	0	0
2027	6.3354821	4.18	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2794.42776	0	0
2028	6.3354821	1.4	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2800.76324	0	0
2029	6.3354821	0.39	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2807.09872	0	0
2030	6.3354821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2813.4342	0	0
2031	6.3354821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2819.76969	0	0
2032	6.3354821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2826.10517	0	0
2033	6.3354821	0.04	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2832.44065	0	0
2034	6.3354821	0.34	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2838.77613	0	0
2035	6.3354821	0.39	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2845.11161	0	0
2036	6.3354821	0.35	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2851.4471	0	0
2037	6.3354821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2857.78258	0	0
2038	6.3354821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2864.11806	0	0
2039	6.3354821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2870.45354	0	0
2040	7.58548207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2878.03903	0	0
2041	7.58548207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2885.62451	0	0
2042	7.58548207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2893.20999	0	0
2043	7.58548207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2900.79547	0	0
2044	7.58548207	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2908.38095	0	0
2045	7.58548207	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2915.96644	0	0
2046	7.58548207	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2923.55192	0	0
2047	7.58548207	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2931.1374	0	0
2048	7.58548207	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2938.72288	0	0
2049	7.58548207	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2946.30836	0	0
2050	7.58548207	0.68	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2953.89385	0	0
2051	7.58548207	2.9	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2961.47933	0	0
2052	7.58548207	2.6	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2969.06481	0	0
2053	7.58548207	3.99	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2976.65029	0	0
2054	7.58548207	4.12	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2984.23577	0	0
2055	7.58548207	0.15	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2991.82126	0	0
2056	7.58548207	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2999.40674	0	0
2057	7.58548207	0.52	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3006.99222	0	0
2058	7.58548207	1.42	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3014.5777	0	0
2059	7.58548207	0.2	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3022.16318	0	0
2060	7.58548207	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3029.74867	0	0
2061	7.58548207	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3037.33415	0	0
2062	7.58548207	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3044.91963	0	0
2063	7.58548207	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3052.50511	0	0
2064	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3062.87059	0	0
2065	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3073.23608	0	0
2066	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3083.60156	0	0
2067	10.365482	0.07	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3093.96704	0	0
2068	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3104.33252	0	0
2069	10.365482	0.11	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3114.698	0	0
2070	10.365482	0.33	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3125.06349	0	0
2071	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3135.42897	0	0
2072	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3145.79445	0	0
2073	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3156.15993	0	0
2074	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3166.52541	0	0
2075	10.365482	0.15	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3176.8909	0	0
2076	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3187.25638	0	0
2077	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3197.62186	0	0
2078	10.365482	0.14	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3207.98734	0	0
2079	10.365482	0.1	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3218.35282	0	0
2080	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3228.71831	0	0
2081	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3239.08379	0	0
2082	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3249.44927	0	0
2083	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3259.81475	0	0
2084	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3270.18024	0	0
2085	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3280.54572	0	0
2086	10.365482	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3290.9112	0	0
2087	10.365482	0.55	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3301.27668	0	0
2088	9.75548202	0.04	0.14	NaN	11.7932	0	0	0	0	0.0121902876	3311.03216	0	0
2089	9.75548202	0.37	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3320.78765	0	0
2090	9.75548202	0.2	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3330.54313	0	0
2091	9.75548202	0.27	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3340.29861	0	0
2092	9.75548202	0.42	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3350.05409	0	0
2093	9.75548202	0.32	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3359.80957	0	0
2094	9.75548202	0.24	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3369.56506	0	0
2095	9.75548202	1.5	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3379.32054	0	0
2096	9.75548202	1.08	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3389.07602	0	0
2097	9.75548202	0.64	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3398.8315	0	0
2098	9.75548202	0.1	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3408.58698	0	0
2099	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3418.34247	0	0
2100	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3428.09795	0	0
2101	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3437.85343	0	0
2102	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3447.60891	0	0
2103	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3457.36439	0	0
2104	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3467.11988	0	0
2105	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3476.87536	0	0
2106	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3486.63084	0	0
2107	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3496.38632	0	0
2108	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3506.1418	0	0
2109	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3515.89729	0	0
2110	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3525.65277	0	0
2111	9.75548202	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3535.40825	0	0
2112	6.1554821	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	3541.56373	0	0
2113	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3547.71921	0	0
2114	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3553.8747	0	0
2115	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3560.03018	0	0
2116	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3566.18566	0	0
2117	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3572.34114	0	0
2118	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3578.49662	0	0
2119	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3584.65211	0	0
2120	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3590.80759	0	0
2121	6.1554821	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3596.96307	0	0
2122	6.1554821	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3603.11855	0	0
2123	6.1554821	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3609.27403	0	0
2124	6.1554821	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3615.42952	0	0
2125	6.1554821	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3621.585	0	0
2126	6.1554821	0.11	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3627.74048	0	0
2127	6.1554821	0.25	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3633.89596	0	0
2128	6.1554821	0.43	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3640.05145	0	0
2129	6.1554821	0.14	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3646.20693	0	0
2130	6.1554821	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3652.36241	0	0
2131	6.1554821	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3658.51789	0	0
2132	6.1554821	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3664.67337	0	0
2133	6.1554821	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3670.82886	0	0
2134	6.1554821	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3676.98434	0	0
2135	6.1554821	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3683.13982	0	0
2136	4.02548215	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3687.1653	0	0
2137	4.02548215	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3691.19078	0	0
2138	4.02548215	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3695.21627	0	0
2139	4.02548215	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3699.24175	0	0
2140	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3703.26723	0	0
2141	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3707.29271	0	0
2142	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3711.3182	0	0
2143	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3715.34368	0	0
2144	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3719.36916	0	0
2145	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3723.39464	0	0
2146	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3727.42012	0	0
2147	4.02548215	1.04	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3731.44561	0	0
2148	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3735.47109	0	0
2149	4.02548215	0.12	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3739.49657	0	0
2150	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3743.52205	0	0
2151	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3747.54753	0	0
2152	4.02548215	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3751.57302	0	0
2153	4.02548215	0.45	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3755.5985	0	0
2154	4.02548215	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3759.62398	0	0
2155	4.02548215	0.17	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3763.64946	0	0
2156	4.02548215	1.48	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3767.67495	0	0
2157	4.02548215	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3771.70043	0	0
2158	4.02548215	0.4	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3775.72591	0	0
2159	4.02548215	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3779.75139	0	0
2160	4.82548213	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3784.57687	0	0
2161	4.82548213	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3789.40236	0	0
2162	4.82548213	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3794.22784	0	0
2163	4.82548213	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3799.05332	0	0
2164	4.82548213	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3803.8788	0	0
2165	4.82548213	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3808.70428	0	0
2166	4.82548213	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3813.52977	0	0
2167	4.82548213	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3818.35525	0	0
2168	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3823.18073	0	0
2169	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3828.00621	0	0
2170	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3832.8317	0	0
2171	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3837.65718	0	0
2172	4.82548213	0.46	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3842.48266	0	0
2173	4.82548213	0.03	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3847.30814	0	0
2174	4.82548213	0.09	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3852.13362	0	0
2175	4.82548213	0.02	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3856.95911	0	0
2176	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3861.78459	0	0
2177	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3866.61007	0	0
2178	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3871.43555	0	0
2179	4.82548213	0.02	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3876.26103	0	0
2180	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3881.08652	0	0
2181	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3885.912	0	0
2182	4.82548213	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3890.73748	0	0
2183	4.82548213	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3895.56296	0	0
2184	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3902.06845	0	0
2185	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3908.57393	0	0
2186	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3915.07941	0	0
2187	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3921.58489	0	0
2188	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3928.09037	0	0
2189	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3934.59586	0	0
2190	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3941.10134	0	0
2191	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3947.60682	0	0
2192	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3954.1123	0	0
2193	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3960.61778	0	0
2194	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3967.12327	0	0
2195	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3973.62875	0	0
2196	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3980.13423	0	0
2197	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3986.63971	0	0
2198	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3993.14519	0	0
2199	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3999.65068	0	0
2200	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4006.15616	0	0
2201	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4012.66164	0	0
2202	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4019.16712	0	0
2203	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4025.67261	0	0
2204	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4032.17809	0	0
2205	6.5054821	1.33	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4038.68357	0	0
2206	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4045.18905	0	0
2207	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4051.69453	0	0
2208	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4058.20002	0	0
2209	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4064.7055	0	0
2210	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4071.21098	0	0
2211	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4077.71646	0	0
2212	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4084.22194	0	0
2213	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4090.72743	0	0
2214	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4097.23291	0	0
2215	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4103.73839	0	0
2216	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4110.24387	0	0
2217	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4116.74935	0	0
2218	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4123.25484	0	0
2219	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4129.76032	0	0
2220	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4136.2658	0	0
2221	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4142.77128	0	0
2222	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4149.27676	0	0
2223	6.5054821	0.18	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4155.78225	0	0
2224	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4162.28773	0	0
2225	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4168.79321	0	0
2226	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4175.29869	0	0
2227	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4181.80418	0	0
2228	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4188.30966	0	0
2229	6.5054821	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4194.81514	0	0
2230	6.5054821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4201.32062	0	0
2231	6.5054821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4207.8261	0	0
2232	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4213.85159	0	0
2233	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4219.87707	0	0
2234	6.02548211	0.1	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4225.90255	0	0
2235	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4231.92803	0	0
2236	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4237.95351	0	0
2237	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4243.979	0	0
2238	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4250.00448	0	0
2239	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4256.02996	0	0
2240	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4262.05544	0	0
2241	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4268.08092	0	0
2242	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4274.10641	0	0
2243	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4280.13189	0	0
2244	6.02548211	0.59	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4286.15737	0	0
2245	6.02548211	0.22	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4292.18285	0	0
2246	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4298.20834	0	0
2247	6.02548211	1.04	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4304.23382	0	0
2248	6.02548211	1.6	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4310.2593	0	0
2249	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4316.28478	0	0
2250	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4322.31026	0	0
2251	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4328.33575	0	0
2252	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4334.36123	0	0
2253	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4340.38671	0	0
2254	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4346.41219	0	0
2255	6.02548211	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4352.43767	0	0
2256	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4361.27316	0	0
2257	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4370.10864	0	0
2258	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4378.94412	0	0
2259	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4387.7796	0	0
2260	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4396.61508	0	0
2261	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4405.45057	0	0
2262	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4414.28605	0	0
2263	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4423.12153	0	0
2264	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4431.95701	0	0
2265	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4440.79249	0	0
2266	8.83548204	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4449.62798	0	0
2267	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4458.46346	0	0
2268	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4467.29894	0	0
2269	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4476.13442	0	0
2270	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4484.9699	0	0
2271	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4493.80539	0	0
2272	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4502.64087	0	0
2273	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4511.47635	0	0
2274	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4520.31183	0	0
2275	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4529.14732	0	0
2276	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4537.9828	0	0
2277	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4546.81828	0	0
2278	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4555.65376	0	0
2279	8.83548204	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4564.48924	0	0
2280	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4576.63473	0	0
2281	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4588.78021	0	0
2282	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4600.92569	0	0
2283	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4613.07117	0	0
2284	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4625.21665	0	0
2285	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4637.36214	0	0
2286	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4649.50762	0	0
2287	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4661.6531	0	0
2288	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4673.79858	0	0
2289	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4685.94406	0	0
2290	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4698.08955	0	0
2291	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4710.23503	0	0
2292	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4722.38051	0	0
2293	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4734.52599	0	0
2294	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4746.67147	0	0
2295	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4758.81695	0	0
2296	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4770.96244	0	0
2297	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4783.10792	0	0
2298	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4795.2534	0	0
2299	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4807.39888	0	0
2300	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4819.54436	0	0
2301	12.145482	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4831.68985	0	0
