step	T	P	Q	Emptymeas	CalcC_atrazin_338613	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
1161	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	118.021619	0	0
1162	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	120.257549	0	0
1163	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	122.493479	0	0
1164	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	124.729409	0	0
1165	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	126.965339	0	0
1166	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	129.201269	0	0
1167	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	131.437199	0	0
1168	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	133.673129	0	0
1169	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	135.909059	0	0
1170	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	138.144989	0	0
1171	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	140.380919	0	0
1172	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	142.616849	0	0
1173	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	144.852779	0	0
1174	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	147.088709	0	0
1175	2.23593	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	149.324639	0	0
1176	0.47593004	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	149.800569	0	0
1177	0.47593004	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	150.276499	0	0
1178	0.47593004	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	150.752429	0	0
1179	0.47593004	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	151.228359	0	0
1180	0.47593004	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	151.704289	0	0
1181	0.47593004	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	152.180219	0	0
1182	0.47593004	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	152.656149	0	0
1183	0.47593004	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	153.132079	0	0
1184	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	153.608009	0	0
1185	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	154.08394	0	0
1186	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	154.55987	0	0
1187	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	155.0358	0	0
1188	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	155.51173	0	0
1189	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	155.98766	0	0
1190	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	156.46359	0	0
1191	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	156.93952	0	0
1192	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	157.41545	0	0
1193	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	157.89138	0	0
1194	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	158.36731	0	0
1195	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	158.84324	0	0
1196	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	159.31917	0	0
1197	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	159.7951	0	0
1198	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	160.27103	0	0
1199	0.47593004	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	160.74696	0	0
1200	1.83593001	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	162.58289	0	0
1201	1.83593001	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	164.41882	0	0
1202	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	166.25475	0	0
1203	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	168.09068	0	0
1204	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	169.92661	0	0
1205	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	171.76254	0	0
1206	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	173.59847	0	0
1207	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	175.4344	0	0
1208	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	177.27033	0	0
1209	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	179.10626	0	0
1210	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	180.94219	0	0
1211	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	182.77812	0	0
1212	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	184.61405	0	0
1213	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	186.44998	0	0
1214	1.83593001	0.02	0.09	NaN	11.7932	0	0	0	0	0.0121902876	188.28591	0	0
1215	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	190.12184	0	0
1216	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	191.95777	0	0
1217	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	193.7937	0	0
1218	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	195.62963	0	0
1219	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	197.46556	0	0
1220	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	199.30149	0	0
1221	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	201.13742	0	0
1222	1.83593001	0.02	0.09	NaN	11.7932	0	0	0	0	0.0121902876	202.97335	0	0
1223	1.83593001	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	204.80928	0	0
1224	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	211.76521	0	0
1225	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	218.72114	0	0
1226	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	225.67707	0	0
1227	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	232.633	0	0
1228	6.9559299	0.12	0.09	NaN	11.7932	0	0	0	0	0.0121902876	239.58893	0	0
1229	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	246.54486	0	0
1230	6.9559299	1.1	0.09	NaN	11.7932	0	0	0	0	0.0121902876	253.50079	0	0
1231	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	260.456719	0	0
1232	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	267.412649	0	0
1233	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	274.368579	0	0
1234	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	281.324509	0	0
1235	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	288.280439	0	0
1236	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	295.236369	0	0
1237	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	302.192299	0	0
1238	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	309.148229	0	0
1239	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	316.104159	0	0
1240	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	323.060089	0	0
1241	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	330.016018	0	0
1242	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	336.971948	0	0
1243	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	343.927878	0	0
1244	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	350.883808	0	0
1245	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	357.839738	0	0
1246	6.9559299	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	364.795668	0	0
1247	6.9559299	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	371.751598	0	0
1248	8.22592987	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	379.977528	0	0
1249	8.22592987	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	388.203458	0	0
1250	8.22592987	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	396.429387	0	0
1251	8.22592987	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	404.655317	0	0
1252	8.22592987	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	412.881247	0	0
1253	8.22592987	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	421.107177	0	0
1254	8.22592987	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	429.333107	0	0
1255	8.22592987	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	437.559037	0	0
1256	8.22592987	0.64	0.12	NaN	11.7932	0	0	0	0	0.0121902876	445.784967	0	0
1257	8.22592987	0.22	0.12	NaN	11.7932	0	0	0	0	0.0121902876	454.010896	0	0
1258	8.22592987	0.53	0.13	NaN	11.7932	0	0	0	0	0.0121902876	462.236826	0	0
1259	8.22592987	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	470.462756	0	0
1260	8.22592987	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	478.688686	0	0
1261	8.22592987	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	486.914616	0	0
1262	8.22592987	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	495.140546	0	0
1263	8.22592987	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	503.366476	0	0
1264	8.22592987	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	511.592406	0	0
1265	8.22592987	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	519.818335	0	0
1266	8.22592987	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	528.044265	0	0
1267	8.22592987	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	536.270195	0	0
1268	8.22592987	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	544.496125	0	0
1269	8.22592987	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	552.722055	0	0
1270	8.22592987	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	560.947985	0	0
1271	8.22592987	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	569.173915	0	0
1272	8.25592987	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	577.429845	0	0
1273	8.25592987	0.65	0.18	NaN	11.7932	0	0	0	0	0.0121902876	585.685774	0	0
1274	8.25592987	0.24	0.18	NaN	11.7932	0	0	0	0	0.0121902876	593.941704	0	0
1275	8.25592987	0.09	0.19	NaN	11.7932	0	0	0	0	0.0121902876	602.197634	0	0
1276	8.25592987	0.14	0.19	NaN	11.7932	0	0	0	0	0.0121902876	610.453564	0	0
1277	8.25592987	0.03	0.19	NaN	11.7932	0	0	0	0	0.0121902876	618.709494	0	0
1278	8.25592987	0.11	0.2	NaN	11.7932	0	0	0	0	0.0121902876	626.965424	0	0
1279	8.25592987	0.24	0.2	NaN	11.7932	0	0	0	0	0.0121902876	635.221354	0	0
1280	8.25592987	0.55	0.2	NaN	11.7932	0	0	0	0	0.0121902876	643.477283	0	0
1281	8.25592987	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	651.733213	0	0
1282	8.25592987	0.13	0.21	NaN	11.7932	0	0	0	0	0.0121902876	659.989143	0	0
1283	8.25592987	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	668.245073	0	0
1284	8.25592987	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	676.501003	0	0
1285	8.25592987	0.23	0.22	NaN	11.7932	0	0	0	0	0.0121902876	684.756933	0	0
1286	8.25592987	0.99	0.23	NaN	11.7932	0	0	0	0	0.0121902876	693.012863	0	0
1287	8.25592987	0.87	0.23	NaN	11.7932	0	0	0	0	0.0121902876	701.268792	0	0
1288	8.25592987	0.27	0.24	NaN	11.7932	0	0	0	0	0.0121902876	709.524722	0	0
1289	8.25592987	0.19	0.24	NaN	11.7932	0	0	0	0	0.0121902876	717.780652	0	0
1290	8.25592987	2.5	0.24	NaN	11.7932	0	0	0	0	0.0121902876	726.036582	0	0
1291	8.25592987	0.83	0.25	NaN	11.7932	0	0	0	0	0.0121902876	734.292512	0	0
1292	8.25592987	0.2	0.25	NaN	11.7932	0	0	0	0	0.0121902876	742.548442	0	0
1293	8.25592987	2.04	0.26	NaN	11.7932	0	0	0	0	0.0121902876	750.804372	0	0
1294	8.25592987	0.15	0.26	NaN	11.7932	0	0	0	0	0.0121902876	759.060302	0	0
1295	8.25592987	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	767.316231	0	0
1296	8.20592987	0.2	0.27	NaN	11.7932	0	0	0	0	0.0121902876	775.522161	0	0
1297	8.20592987	0.85	0.26	NaN	11.7932	0	0	0	0	0.0121902876	783.728091	0	0
1298	8.20592987	0.04	0.26	NaN	11.7932	0	0	0	0	0.0121902876	791.934021	0	0
1299	8.20592987	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	800.139951	0	0
1300	8.20592987	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	808.345881	0	0
1301	8.20592987	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	816.551811	0	0
1302	8.20592987	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	824.757741	0	0
1303	8.20592987	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	832.96367	0	0
1304	8.20592987	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	841.1696	0	0
1305	8.20592987	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	849.37553	0	0
1306	8.20592987	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	857.58146	0	0
1307	8.20592987	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	865.78739	0	0
1308	8.20592987	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	873.99332	0	0
1309	8.20592987	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	882.19925	0	0
1310	8.20592987	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	890.405179	0	0
1311	8.20592987	0.01	0.22	NaN	11.7932	0	0	0	0	0.0121902876	898.611109	0	0
1312	8.20592987	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	906.817039	0	0
1313	8.20592987	3.76	0.21	NaN	11.7932	0	0	0	0	0.0121902876	915.022969	0	0
1314	8.20592987	0.05	0.21	NaN	11.7932	0	0	0	0	0.0121902876	923.228899	0	0
1315	8.20592987	0.02	0.21	NaN	11.7932	0	0	0	0	0.0121902876	931.434829	0	0
1316	8.20592987	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	939.640759	0	0
1317	8.20592987	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	947.846689	0	0
1318	8.20592987	0.03	0.2	NaN	11.7932	0	0	0	0	0.0121902876	956.052618	0	0
1319	8.20592987	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	964.258548	0	0
1320	6.17592991	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	970.434478	0	0
1321	6.17592991	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	976.610408	0	0
1322	6.17592991	0.23	0.19	NaN	11.7932	0	0	0	0	0.0121902876	982.786338	0	0
1323	6.17592991	0.04	0.2	NaN	11.7932	0	0	0	0	0.0121902876	988.962268	0	0
1324	6.17592991	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	995.138198	0	0
1325	6.17592991	0.06	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1001.31413	0	0
1326	6.17592991	0.26	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1007.49006	0	0
1327	6.17592991	0.29	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1013.66599	0	0
1328	6.17592991	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1019.84192	0	0
1329	6.17592991	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1026.01785	0	0
1330	6.17592991	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1032.19378	0	0
1331	6.17592991	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1038.36971	0	0
1332	6.17592991	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1044.54564	0	0
1333	6.17592991	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1050.72157	0	0
1334	6.17592991	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1056.8975	0	0
1335	6.17592991	0.01	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1063.07343	0	0
1336	6.17592991	0.54	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1069.24936	0	0
1337	6.17592991	0.98	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1075.42529	0	0
1338	6.17592991	0.29	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1081.60122	0	0
1339	6.17592991	0.72	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1087.77715	0	0
1340	6.17592991	0.26	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1093.95308	0	0
1341	6.17592991	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1100.12901	0	0
1342	6.17592991	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1106.30494	0	0
1343	6.17592991	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1112.48087	0	0
1344	7.11592989	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1119.5968	0	0
1345	7.11592989	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1126.71273	0	0
1346	7.11592989	0.12	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1133.82866	0	0
1347	7.11592989	0.71	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1140.94459	0	0
1348	7.11592989	0.44	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1148.06052	0	0
1349	7.11592989	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1155.17645	0	0
1350	7.11592989	0.01	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1162.29238	0	0
1351	7.11592989	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1169.40831	0	0
1352	7.11592989	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1176.52424	0	0
1353	7.11592989	0.06	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1183.64017	0	0
1354	7.11592989	0.49	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1190.75609	0	0
1355	7.11592989	0.49	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1197.87202	0	0
1356	7.11592989	0.79	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1204.98795	0	0
1357	7.11592989	1.03	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1212.10388	0	0
1358	7.11592989	0.28	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1219.21981	0	0
1359	7.11592989	0.01	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1226.33574	0	0
1360	7.11592989	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1233.45167	0	0
1361	7.11592989	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1240.5676	0	0
1362	7.11592989	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1247.68353	0	0
1363	7.11592989	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1254.79946	0	0
1364	7.11592989	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1261.91539	0	0
1365	7.11592989	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1269.03132	0	0
1366	7.11592989	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1276.14725	0	0
1367	7.11592989	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1283.26318	0	0
1368	7.58592988	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1290.84911	0	0
1369	7.58592988	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1298.43504	0	0
1370	7.58592988	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1306.02097	0	0
1371	7.58592988	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1313.6069	0	0
1372	7.58592988	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	1321.19283	0	0
1373	7.58592988	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	1328.77876	0	0
1374	7.58592988	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	1336.36469	0	0
1375	7.58592988	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	1343.95062	0	0
1376	7.58592988	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1351.53655	0	0
1377	7.58592988	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1359.12248	0	0
1378	7.58592988	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	1366.70841	0	0
1379	7.58592988	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	1374.29434	0	0
1380	7.58592988	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	1381.88027	0	0
1381	7.58592988	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1389.4662	0	0
1382	7.58592988	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1397.05213	0	0
1383	7.58592988	0.04	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1404.63806	0	0
1384	7.58592988	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	1412.22399	0	0
1385	7.58592988	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1419.80992	0	0
1386	7.58592988	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1427.39585	0	0
1387	7.58592988	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1434.98178	0	0
1388	7.58592988	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1442.56771	0	0
1389	7.58592988	0.1	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1450.15364	0	0
1390	7.58592988	0.6	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1457.73957	0	0
1391	7.58592988	0.8	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1465.3255	0	0
1392	4.19592996	1.04	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1469.52143	0	0
1393	4.19592996	1.65	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1473.71736	0	0
1394	4.19592996	4.2	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1477.91329	0	0
1395	4.19592996	4.24	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1482.10922	0	0
1396	4.19592996	3.51	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1486.30515	0	0
1397	4.19592996	4.55	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1490.50108	0	0
1398	4.19592996	0.05	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1494.69701	0	0
1399	4.19592996	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1498.89294	0	0
1400	4.19592996	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1503.08887	0	0
1401	4.19592996	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1507.2848	0	0
1402	4.19592996	0.01	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1511.48073	0	0
1403	4.19592996	0.01	0.32	NaN	11.7932	0	0	0	0	0.0121902876	1515.67666	0	0
1404	4.19592996	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1519.87259	0	0
1405	4.19592996	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1524.06852	0	0
1406	4.19592996	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1528.26445	0	0
1407	4.19592996	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1532.46038	0	0
1408	4.19592996	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	1536.65631	0	0
1409	4.19592996	0.41	0.29	NaN	11.7932	0	0	0	0	0.0121902876	1540.85224	0	0
1410	4.19592996	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	1545.04817	0	0
1411	4.19592996	0.65	0.28	NaN	11.7932	0	0	0	0	0.0121902876	1549.2441	0	0
1412	4.19592996	0.17	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1553.44003	0	0
1413	4.19592996	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1557.63596	0	0
1414	4.19592996	0.99	0.26	NaN	11.7932	0	0	0	0	0.0121902876	1561.83189	0	0
1415	4.19592996	0.81	0.26	NaN	11.7932	0	0	0	0	0.0121902876	1566.02782	0	0
1416	2.94592999	0.37	0.25	NaN	11.7932	0	0	0	0	0.0121902876	1568.97375	0	0
1417	2.94592999	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	1571.91968	0	0
1418	2.94592999	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	1574.86561	0	0
1419	2.94592999	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	1577.81154	0	0
1420	2.94592999	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	1580.75747	0	0
1421	2.94592999	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	1583.7034	0	0
1422	2.94592999	0.19	0.24	NaN	11.7932	0	0	0	0	0.0121902876	1586.64933	0	0
1423	2.94592999	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1589.59526	0	0
1424	2.94592999	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1592.54119	0	0
1425	2.94592999	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	1595.48712	0	0
1426	2.94592999	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1598.43305	0	0
1427	2.94592999	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1601.37898	0	0
1428	2.94592999	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1604.32491	0	0
1429	2.94592999	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	1607.27084	0	0
1430	2.94592999	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1610.21677	0	0
1431	2.94592999	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1613.1627	0	0
1432	2.94592999	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1616.10863	0	0
1433	2.94592999	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1619.05456	0	0
1434	2.94592999	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1622.00049	0	0
1435	2.94592999	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1624.94642	0	0
1436	2.94592999	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1627.89235	0	0
1437	2.94592999	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1630.83828	0	0
1438	2.94592999	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1633.78421	0	0
1439	2.94592999	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1636.73014	0	0
1440	1.96593001	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1638.69607	0	0
1441	1.96593001	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1640.662	0	0
1442	1.96593001	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1642.62793	0	0
1443	1.96593001	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1644.59386	0	0
1444	1.96593001	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1646.55979	0	0
