step	T	P	Q	Emptymeas
4239	19.341839912085604	0.0	0.05	N/A
4240	19.341839912085604	0.0	0.04	N/A
4241	19.341839912085604	0.0	0.04	N/A
4242	19.341839912085604	0.0	0.04	N/A
4243	19.341839912085604	0.0	0.04	N/A
4244	19.341839912085604	0.0	0.04	N/A
4245	19.341839912085604	0.0	0.04	N/A
4246	19.341839912085604	0.0	0.04	N/A
4247	19.341839912085604	0.0	0.04	N/A
4248	20.5218398857105	0.0	0.04	N/A
4249	20.5218398857105	0.0	0.03	N/A
4250	20.5218398857105	0.0	0.03	N/A
4251	20.5218398857105	0.0	0.03	N/A
4252	20.5218398857105	0.0	0.04	N/A
4253	20.5218398857105	0.0	0.04	N/A
4254	20.5218398857105	0.0	0.04	N/A
4255	20.5218398857105	0.0	0.04	N/A
4256	20.5218398857105	0.0	0.04	N/A
4257	20.5218398857105	0.0	0.04	N/A
4258	20.5218398857105	0.0	0.04	N/A
4259	20.5218398857105	0.0	0.04	N/A
4260	20.5218398857105	0.0	0.04	N/A
4261	20.5218398857105	0.0	0.04	N/A
4262	20.5218398857105	0.0	0.04	N/A
4263	20.5218398857105	0.0	0.04	N/A
4264	20.5218398857105	0.0	0.04	N/A
4265	20.5218398857105	0.0	0.03	N/A
4266	20.5218398857105	0.0	0.03	N/A
4267	20.5218398857105	0.0	0.03	N/A
4268	20.5218398857105	0.0	0.03	N/A
4269	20.5218398857105	0.0	0.03	N/A
4270	20.5218398857105	0.0	0.03	N/A
4271	20.5218398857105	0.0	0.03	N/A
4272	21.5318398631353	0.0	0.03	N/A
4273	21.5318398631353	0.0	0.03	N/A
4274	21.5318398631353	0.0	0.03	N/A
4275	21.5318398631353	0.0	0.03	N/A
4276	21.5318398631353	0.0	0.03	N/A
4277	21.5318398631353	0.0	0.03	N/A
4278	21.5318398631353	0.0	0.03	N/A
4279	21.5318398631353	0.0	0.03	N/A
4280	21.5318398631353	0.0	0.03	N/A
4281	21.5318398631353	0.0	0.03	N/A
4282	21.5318398631353	0.0	0.03	N/A
4283	21.5318398631353	0.0	0.03	N/A
4284	21.5318398631353	0.0	0.03	N/A
4285	21.5318398631353	0.0	0.03	N/A
4286	21.5318398631353	0.0	0.03	N/A
4287	21.5318398631353	0.0	0.03	N/A
4288	21.5318398631353	0.0	0.03	N/A
4289	21.5318398631353	0.0	0.03	N/A
4290	21.5318398631353	0.0	0.03	N/A
4291	21.5318398631353	0.0	0.03	N/A
4292	21.5318398631353	0.0	0.03	N/A
4293	21.5318398631353	0.0	0.03	N/A
4294	21.5318398631353	0.0	0.03	N/A
4295	21.5318398631353	0.0	0.03	N/A
4296	21.2618398691702	0.0	0.03	N/A
4297	21.2618398691702	0.0	0.03	N/A
4298	21.2618398691702	0.0	0.03	N/A
4299	21.2618398691702	0.0	0.03	N/A
4300	21.2618398691702	0.0	0.03	N/A
4301	21.2618398691702	0.0	0.03	N/A
4302	21.2618398691702	0.0	0.03	N/A
4303	21.2618398691702	0.0	0.03	N/A
4304	21.2618398691702	0.0	0.03	N/A
4305	21.2618398691702	0.0	0.04	N/A
4306	21.2618398691702	0.0	0.04	N/A
4307	21.2618398691702	0.0	0.03	N/A
4308	21.2618398691702	0.0	0.03	N/A
4309	21.2618398691702	0.0	0.03	N/A
4310	21.2618398691702	0.0	0.03	N/A
4311	21.2618398691702	0.0	0.03	N/A
4312	21.2618398691702	0.05	0.03	N/A
4313	21.2618398691702	0.01	0.03	N/A
4314	21.2618398691702	0.0	0.03	N/A
4315	21.2618398691702	0.0	0.03	N/A
4316	21.2618398691702	0.0	0.03	N/A
4317	21.2618398691702	0.0	0.03	N/A
4318	21.2618398691702	0.0	0.03	N/A
4319	21.2618398691702	0.0	0.03	N/A
4320	21.2518398693938	0.0	0.03	N/A
4321	21.2518398693938	0.0	0.03	N/A
4322	21.2518398693938	0.0	0.03	N/A
4323	21.2518398693938	0.0	0.03	N/A
4324	21.2518398693938	0.0	0.03	N/A
4325	21.2518398693938	0.0	0.03	N/A
4326	21.2518398693938	0.0	0.03	N/A
4327	21.2518398693938	0.0	0.03	N/A
4328	21.2518398693938	0.0	0.03	N/A
4329	21.2518398693938	0.0	0.03	N/A
4330	21.2518398693938	0.0	0.03	N/A
4331	21.2518398693938	0.0	0.03	N/A
4332	21.2518398693938	0.0	0.04	N/A
4333	21.2518398693938	0.0	0.03	N/A
4334	21.2518398693938	0.01	0.03	N/A
4335	21.2518398693938	0.0	0.03	N/A
4336	21.2518398693938	0.0	0.03	N/A
4337	21.2518398693938	0.0	0.03	N/A
4338	21.2518398693938	0.0	0.03	N/A
4339	21.2518398693938	0.0	0.03	N/A
4340	21.2518398693938	0.0	0.03	N/A
4341	21.2518398693938	0.0	0.03	N/A
4342	21.2518398693938	0.0	0.03	N/A
4343	21.2518398693938	0.0	0.03	N/A
4344	22.7718398354191	0.0	0.03	N/A
4345	22.7718398354191	0.0	0.03	N/A
4346	22.7718398354191	0.0	0.03	N/A
4347	22.7718398354191	0.0	0.03	N/A
4348	22.7718398354191	0.0	0.03	N/A
4349	22.7718398354191	0.0	0.03	N/A
4350	22.7718398354191	0.0	0.03	N/A
4351	22.7718398354191	0.0	0.03	N/A
4352	22.7718398354191	0.0	0.03	N/A
4353	22.7718398354191	0.0	0.03	N/A
4354	22.7718398354191	0.0	0.03	N/A
4355	22.7718398354191	0.0	0.03	N/A
4356	22.7718398354191	0.0	0.03	N/A
4357	22.7718398354191	0.0	0.03	N/A
4358	22.7718398354191	0.0	0.03	N/A
4359	22.7718398354191	0.0	0.03	N/A
4360	22.7718398354191	0.0	0.03	N/A
4361	22.7718398354191	0.0	0.03	N/A
4362	22.7718398354191	0.0	0.03	N/A
4363	22.7718398354191	0.0	0.03	N/A
4364	22.7718398354191	0.0	0.03	N/A
4365	22.7718398354191	0.0	0.03	N/A
4366	22.7718398354191	0.0	0.03	N/A
4367	22.7718398354191	0.0	0.03	N/A
4368	24.1718398041267	0.0	0.03	N/A
4369	24.1718398041267	0.0	0.03	N/A
4370	24.1718398041267	0.0	0.03	N/A
4371	24.1718398041267	0.0	0.03	N/A
4372	24.1718398041267	0.0	0.03	N/A
4373	24.1718398041267	0.0	0.03	N/A
4374	24.1718398041267	0.0	0.03	N/A
4375	24.1718398041267	0.0	0.03	N/A
4376	24.1718398041267	0.0	0.03	N/A
4377	24.1718398041267	0.0	0.03	N/A
4378	24.1718398041267	0.0	0.03	N/A
4379	24.1718398041267	0.0	0.03	N/A
4380	24.1718398041267	0.0	0.03	N/A
4381	24.1718398041267	0.0	0.03	N/A
4382	24.1718398041267	0.0	0.03	N/A
4383	24.1718398041267	0.0	0.03	N/A
4384	24.1718398041267	0.0	0.03	N/A
4385	24.1718398041267	0.0	0.03	N/A
4386	24.1718398041267	0.0	0.03	N/A
4387	24.1718398041267	0.0	0.03	N/A
4388	24.1718398041267	0.0	0.03	N/A
4389	24.1718398041267	0.0	0.03	N/A
4390	24.1718398041267	0.0	0.03	N/A
4391	24.1718398041267	0.0	0.03	N/A
4392	20.0418398964394	0.0	0.03	N/A
4393	20.0418398964394	0.0	0.03	N/A
4394	20.0418398964394	0.0	0.03	N/A
4395	20.0418398964394	0.0	0.03	N/A
4396	20.0418398964394	0.0	0.03	N/A
4397	20.0418398964394	0.0	0.03	N/A
4398	20.0418398964394	0.0	0.03	N/A
4399	20.0418398964394	0.0	0.03	N/A
4400	20.0418398964394	0.0	0.03	N/A
4401	20.0418398964394	0.0	0.03	N/A
4402	20.0418398964394	0.0	0.03	N/A
4403	20.0418398964394	0.0	0.03	N/A
4404	20.0418398964394	0.0	0.03	N/A
4405	20.0418398964394	0.0	0.03	N/A
4406	20.0418398964394	0.0	0.03	N/A
4407	20.0418398964394	0.0	0.03	N/A
4408	20.0418398964394	0.01	0.03	N/A
4409	20.0418398964394	0.0	0.03	N/A
4410	20.0418398964394	0.0	0.03	N/A
4411	20.0418398964394	0.0	0.03	N/A
4412	20.0418398964394	0.0	0.03	N/A
4413	20.0418398964394	0.0	0.03	N/A
4414	20.0418398964394	0.0	0.03	N/A
4415	20.0418398964394	0.0	0.03	N/A
4416	20.6318398832518	0.0	0.03	N/A
4417	20.6318398832518	0.0	0.03	N/A
4418	20.6318398832518	0.0	0.03	N/A
4419	20.6318398832518	0.0	0.03	N/A
4420	20.6318398832518	0.0	0.03	N/A
4421	20.6318398832518	0.0	0.03	N/A
4422	20.6318398832518	0.0	0.03	N/A
4423	20.6318398832518	0.0	0.03	N/A
4424	20.6318398832518	4.57	0.03	N/A
4425	20.6318398832518	4.67	0.03	N/A
4426	20.6318398832518	1.21	0.03	N/A
4427	20.6318398832518	0.01	0.03	N/A
4428	20.6318398832518	0.0	0.03	N/A
4429	20.6318398832518	0.0	0.03	N/A
4430	20.6318398832518	0.5	0.03	N/A
4431	20.6318398832518	0.19	0.03	N/A
4432	20.6318398832518	2.51	0.03	N/A
4433	20.6318398832518	2.14	0.03	N/A
4434	20.6318398832518	1.63	0.03	N/A
4435	20.6318398832518	0.0	0.03	N/A
4436	20.6318398832518	0.0	0.03	N/A
4437	20.6318398832518	0.0	0.03	N/A
4438	20.6318398832518	0.0	0.03	N/A
4439	20.6318398832518	0.0	0.03	N/A
4440	16.191839982493597	0.0	0.03	N/A
4441	16.191839982493597	0.0	0.03	N/A
4442	16.191839982493597	0.0	0.03	N/A
4443	16.191839982493597	0.0	0.03	N/A
4444	16.191839982493597	0.0	0.03	N/A
4445	16.191839982493597	0.0	0.03	N/A
4446	16.191839982493597	0.0	0.03	N/A
4447	16.191839982493597	0.0	0.03	N/A
4448	16.191839982493597	0.0	0.03	N/A
4449	16.191839982493597	0.0	0.03	N/A
4450	16.191839982493597	0.0	0.03	N/A
4451	16.191839982493597	0.0	0.03	N/A
4452	16.191839982493597	0.0	0.03	N/A
4453	16.191839982493597	0.0	0.03	N/A
4454	16.191839982493597	0.0	0.03	N/A
4455	16.191839982493597	0.0	0.03	N/A
4456	16.191839982493597	0.0	0.03	N/A
4457	16.191839982493597	0.0	0.03	N/A
4458	16.191839982493597	0.0	0.03	N/A
4459	16.191839982493597	0.0	0.03	N/A
4460	16.191839982493597	0.0	0.03	N/A
4461	16.191839982493597	0.0	0.03	N/A
4462	16.191839982493597	0.0	0.03	N/A
4463	16.191839982493597	0.0	0.03	N/A
4464	15.5918399959046	0.0	0.03	N/A
4465	15.5918399959046	0.0	0.03	N/A
4466	15.5918399959046	0.0	0.03	N/A
4467	15.5918399959046	0.0	0.03	N/A
4468	15.5918399959046	0.0	0.03	N/A
4469	15.5918399959046	0.0	0.03	N/A
4470	15.5918399959046	0.0	0.03	N/A
4471	15.5918399959046	0.0	0.03	N/A
4472	15.5918399959046	0.0	0.03	N/A
4473	15.5918399959046	0.0	0.03	N/A
4474	15.5918399959046	0.0	0.03	N/A
4475	15.5918399959046	0.0	0.03	N/A
4476	15.5918399959046	0.0	0.03	N/A
4477	15.5918399959046	0.0	0.03	N/A
4478	15.5918399959046	0.0	0.03	N/A
4479	15.5918399959046	0.0	0.03	N/A
4480	15.5918399959046	0.0	0.03	N/A
4481	15.5918399959046	0.0	0.03	N/A
4482	15.5918399959046	0.0	0.03	N/A
4483	15.5918399959046	0.0	0.03	N/A
4484	15.5918399959046	0.0	0.03	N/A
4485	15.5918399959046	0.0	0.03	N/A
4486	15.5918399959046	0.0	0.03	N/A
4487	15.5918399959046	0.0	0.03	N/A
4488	19.791839902027302	0.0	0.03	N/A
4489	19.791839902027302	0.0	0.03	N/A
4490	19.791839902027302	0.0	0.03	N/A
4491	19.791839902027302	0.0	0.03	N/A
4492	19.791839902027302	0.0	0.03	N/A
4493	19.791839902027302	0.0	0.03	N/A
4494	19.791839902027302	0.0	0.03	N/A
4495	19.791839902027302	0.0	0.03	N/A
4496	19.791839902027302	0.0	0.03	N/A
4497	19.791839902027302	0.0	0.03	N/A
4498	19.791839902027302	0.0	0.03	N/A
4499	19.791839902027302	0.0	0.03	N/A
4500	19.791839902027302	0.0	0.03	N/A
4501	19.791839902027302	0.0	0.03	N/A
4502	19.791839902027302	0.0	0.03	N/A
4503	19.791839902027302	0.0	0.03	N/A
4504	19.791839902027302	0.0	0.03	N/A
4505	19.791839902027302	0.0	0.03	N/A
4506	19.791839902027302	0.0	0.03	N/A
4507	19.791839902027302	0.0	0.03	N/A
4508	19.791839902027302	0.0	0.03	N/A
4509	19.791839902027302	0.0	0.03	N/A
4510	19.791839902027302	0.0	0.03	N/A
4511	19.791839902027302	0.0	0.03	N/A
4512	22.7018398369837	0.0	0.03	N/A
4513	22.7018398369837	0.0	0.03	N/A
4514	22.7018398369837	0.0	0.03	N/A
4515	22.7018398369837	0.0	0.03	N/A
4516	22.7018398369837	0.0	0.03	N/A
4517	22.7018398369837	0.0	0.03	N/A
4518	22.7018398369837	0.0	0.03	N/A
4519	22.7018398369837	0.0	0.03	N/A
4520	22.7018398369837	0.0	0.03	N/A
4521	22.7018398369837	0.0	0.03	N/A
4522	22.7018398369837	0.0	0.03	N/A
4523	22.7018398369837	0.0	0.03	N/A
4524	22.7018398369837	0.0	0.03	N/A
4525	22.7018398369837	0.0	0.03	N/A
4526	22.7018398369837	0.0	0.03	N/A
4527	22.7018398369837	0.0	0.03	N/A
4528	22.7018398369837	0.0	0.03	N/A
4529	22.7018398369837	0.0	0.03	N/A
4530	22.7018398369837	0.0	0.03	N/A
4531	22.7018398369837	0.0	0.03	N/A
4532	22.7018398369837	0.0	0.02	N/A
4533	22.7018398369837	0.0	0.02	N/A
4534	22.7018398369837	0.0	0.02	N/A
4535	22.7018398369837	0.0	0.02	N/A
4536	25.191839781327896	0.0	0.02	N/A
4537	25.191839781327896	0.0	0.02	N/A
4538	25.191839781327896	0.0	0.02	N/A
4539	25.191839781327896	0.0	0.02	N/A
4540	25.191839781327896	0.0	0.03	N/A
4541	25.191839781327896	0.0	0.03	N/A
4542	25.191839781327896	0.0	0.03	N/A
4543	25.191839781327896	0.0	0.03	N/A
4544	25.191839781327896	0.0	0.03	N/A
4545	25.191839781327896	0.0	0.03	N/A
4546	25.191839781327896	0.0	0.03	N/A
4547	25.191839781327896	0.0	0.03	N/A
4548	25.191839781327896	0.0	0.03	N/A
4549	25.191839781327896	0.0	0.03	N/A
4550	25.191839781327896	0.0	0.03	N/A
4551	25.191839781327896	0.0	0.03	N/A
4552	25.191839781327896	0.0	0.03	N/A
4553	25.191839781327896	0.0	0.03	N/A
4554	25.191839781327896	0.0	0.02	N/A
4555	25.191839781327896	0.0	0.02	N/A
4556	25.191839781327896	0.0	0.02	N/A
4557	25.191839781327896	0.0	0.02	N/A
4558	25.191839781327896	0.0	0.02	N/A
4559	25.191839781327896	0.0	0.02	N/A
4560	25.6518397710461	0.0	0.02	N/A
4561	25.6518397710461	0.0	0.02	N/A
4562	25.6518397710461	0.0	0.02	N/A
4563	25.6518397710461	0.0	0.02	N/A
4564	25.6518397710461	0.0	0.02	N/A
4565	25.6518397710461	0.0	0.02	N/A
4566	25.6518397710461	0.0	0.02	N/A
4567	25.6518397710461	0.0	0.02	N/A
4568	25.6518397710461	0.0	0.02	N/A
4569	25.6518397710461	0.0	0.02	N/A
4570	25.6518397710461	0.0	0.02	N/A
4571	25.6518397710461	0.0	0.03	N/A
4572	25.6518397710461	0.0	0.03	N/A
4573	25.6518397710461	0.0	0.03	N/A
4574	25.6518397710461	0.0	0.02	N/A
4575	25.6518397710461	0.0	0.02	N/A
4576	25.6518397710461	0.0	0.02	N/A
4577	25.6518397710461	0.0	0.02	N/A
4578	25.6518397710461	0.0	0.02	N/A
4579	25.6518397710461	0.0	0.02	N/A
4580	25.6518397710461	0.0	0.02	N/A
4581	25.6518397710461	0.0	0.02	N/A
4582	25.6518397710461	0.0	0.02	N/A
4583	25.6518397710461	0.0	0.02	N/A
4584	25.071839784010102	0.0	0.02	N/A
4585	25.071839784010102	0.0	0.02	N/A
4586	25.071839784010102	0.0	0.02	N/A
4587	25.071839784010102	0.0	0.02	N/A
4588	25.071839784010102	0.0	0.02	N/A
4589	25.071839784010102	0.0	0.02	N/A
4590	25.071839784010102	0.0	0.02	N/A
4591	25.071839784010102	0.0	0.02	N/A
4592	25.071839784010102	0.0	0.02	N/A
4593	25.071839784010102	0.0	0.02	N/A
4594	25.071839784010102	0.0	0.02	N/A
4595	25.071839784010102	0.0	0.02	N/A
4596	25.071839784010102	0.0	0.02	N/A
4597	25.071839784010102	0.0	0.02	N/A
4598	25.071839784010102	0.0	0.03	N/A
4599	25.071839784010102	0.0	0.03	N/A
4600	25.071839784010102	0.0	0.02	N/A
4601	25.071839784010102	0.0	0.02	N/A
4602	25.071839784010102	0.0	0.02	N/A
4603	25.071839784010102	0.0	0.02	N/A
4604	25.071839784010102	0.0	0.02	N/A
4605	25.071839784010102	0.0	0.02	N/A
4606	25.071839784010102	0.0	0.02	N/A
4607	25.071839784010102	0.0	0.02	N/A
4608	21.6218398611236	0.0	0.02	N/A
4609	21.6218398611236	0.0	0.02	N/A
4610	21.6218398611236	0.0	0.02	N/A
4611	21.6218398611236	0.0	0.02	N/A
4612	21.6218398611236	0.0	0.02	N/A
4613	21.6218398611236	0.0	0.02	N/A
4614	21.6218398611236	0.0	0.02	N/A
4615	21.6218398611236	0.0	0.02	N/A
4616	21.6218398611236	0.0	0.02	N/A
4617	21.6218398611236	0.0	0.02	N/A
4618	21.6218398611236	0.0	0.02	N/A
4619	21.6218398611236	0.0	0.02	N/A
4620	21.6218398611236	0.0	0.02	N/A
4621	21.6218398611236	0.0	0.02	N/A
4622	21.6218398611236	0.0	0.02	N/A
4623	21.6218398611236	0.0	0.02	N/A
4624	21.6218398611236	0.0	0.02	N/A
4625	21.6218398611236	1.48	0.02	N/A
4626	21.6218398611236	0.58	0.02	N/A
4627	21.6218398611236	0.38	0.02	N/A
4628	21.6218398611236	0.0	0.02	N/A
4629	21.6218398611236	3.93	0.02	N/A
4630	21.6218398611236	4.11	0.03	N/A
4631	21.6218398611236	0.81	0.03	N/A
4632	24.1018398056913	0.0	0.03	N/A
4633	24.1018398056913	0.0	0.03	N/A
4634	24.1018398056913	0.0	0.03	N/A
4635	24.1018398056913	0.0	0.03	N/A
4636	24.1018398056913	0.0	0.03	N/A
4637	24.1018398056913	0.0	0.02	N/A
4638	24.1018398056913	0.0	0.02	N/A
4639	24.1018398056913	0.0	0.02	N/A
4640	24.1018398056913	0.0	0.02	N/A
4641	24.1018398056913	0.0	0.03	N/A
4642	24.1018398056913	0.0	0.03	N/A
4643	24.1018398056913	0.0	0.02	N/A
4644	24.1018398056913	0.0	0.02	N/A
4645	24.1018398056913	0.0	0.03	N/A
4646	24.1018398056913	0.0	0.03	N/A
4647	24.1018398056913	0.0	0.02	N/A
4648	24.1018398056913	0.0	0.02	N/A
4649	24.1018398056913	0.0	0.02	N/A
4650	24.1018398056913	0.0	0.02	N/A
4651	24.1018398056913	0.0	0.02	N/A
4652	24.1018398056913	0.0	0.02	N/A
4653	24.1018398056913	0.0	0.02	N/A
4654	24.1018398056913	0.0	0.02	N/A
4655	24.1018398056913	0.0	0.02	N/A
4656	20.5218398857105	0.0	0.02	N/A
4657	20.5218398857105	0.0	0.02	N/A
4658	20.5218398857105	0.0	0.02	N/A
4659	20.5218398857105	0.0	0.02	N/A
4660	20.5218398857105	0.0	0.02	N/A
4661	20.5218398857105	0.0	0.02	N/A
4662	20.5218398857105	0.0	0.02	N/A
4663	20.5218398857105	0.0	0.02	N/A
4664	20.5218398857105	0.0	0.02	N/A
4665	20.5218398857105	0.0	0.02	N/A
4666	20.5218398857105	0.0	0.02	N/A
4667	20.5218398857105	0.0	0.02	N/A
4668	20.5218398857105	0.0	0.02	N/A
4669	20.5218398857105	0.0	0.02	N/A
4670	20.5218398857105	0.0	0.02	N/A
4671	20.5218398857105	0.0	0.02	N/A
4672	20.5218398857105	0.0	0.02	N/A
4673	20.5218398857105	0.0	0.02	N/A
4674	20.5218398857105	0.0	0.02	N/A
4675	20.5218398857105	0.0	0.02	N/A
4676	20.5218398857105	0.0	0.02	N/A
4677	20.5218398857105	0.0	0.02	N/A
4678	20.5218398857105	0.43	0.02	N/A
4679	20.5218398857105	5.25	0.02	N/A
4680	23.181839826254897	4.65	0.02	N/A
4681	23.181839826254897	1.76	0.02	N/A
4682	23.181839826254897	0.09	0.02	N/A
4683	23.181839826254897	0.0	0.02	N/A
4684	23.181839826254897	0.0	0.02	N/A
4685	23.181839826254897	0.0	0.02	N/A
4686	23.181839826254897	0.0	0.02	N/A
4687	23.181839826254897	0.62	0.02	N/A
4688	23.181839826254897	0.0	0.02	N/A
4689	23.181839826254897	0.11	0.02	N/A
4690	23.181839826254897	0.0	0.02	N/A
4691	23.181839826254897	0.0	0.02	N/A
4692	23.181839826254897	0.0	0.03	N/A
4693	23.181839826254897	0.0	0.03	N/A
4694	23.181839826254897	0.0	0.03	N/A
4695	23.181839826254897	0.0	0.02	N/A
4696	23.181839826254897	0.0	0.02	N/A
4697	23.181839826254897	0.0	0.02	N/A
4698	23.181839826254897	0.0	0.02	N/A
4699	23.181839826254897	0.0	0.02	N/A
4700	23.181839826254897	0.0	0.02	N/A
4701	23.181839826254897	0.0	0.02	N/A
4702	23.181839826254897	0.0	0.02	N/A
4703	23.181839826254897	0.0	0.02	N/A
4704	19.181839915661897	0.0	0.02	N/A
4705	19.181839915661897	0.0	0.02	N/A
4706	19.181839915661897	0.0	0.02	N/A
4707	19.181839915661897	0.0	0.02	N/A
4708	19.181839915661897	0.0	0.02	N/A
4709	19.181839915661897	0.0	0.02	N/A
4710	19.181839915661897	0.0	0.02	N/A
4711	19.181839915661897	0.0	0.02	N/A
4712	19.181839915661897	0.0	0.02	N/A
4713	19.181839915661897	0.0	0.02	N/A
4714	19.181839915661897	0.0	0.02	N/A
4715	19.181839915661897	0.0	0.02	N/A
4716	19.181839915661897	0.0	0.02	N/A
4717	19.181839915661897	0.0	0.02	N/A
4718	19.181839915661897	0.0	0.02	N/A
4719	19.181839915661897	0.0	0.02	N/A
4720	19.181839915661897	0.0	0.02	N/A
4721	19.181839915661897	0.0	0.02	N/A
4722	19.181839915661897	0.0	0.02	N/A
4723	19.181839915661897	0.0	0.02	N/A
4724	19.181839915661897	0.0	0.02	N/A
4725	19.181839915661897	0.0	0.02	N/A
4726	19.181839915661897	0.0	0.02	N/A
4727	19.181839915661897	0.01	0.02	N/A
4728	17.65183994986	0.0	0.02	N/A
4729	17.65183994986	0.0	0.02	N/A
4730	17.65183994986	0.0	0.02	N/A
4731	17.65183994986	1.37	0.02	N/A
4732	17.65183994986	3.23	0.02	N/A
4733	17.65183994986	0.0	0.02	N/A
4734	17.65183994986	0.0	0.03	N/A
4735	17.65183994986	0.0	0.02	N/A
4736	17.65183994986	0.0	0.02	N/A
4737	17.65183994986	0.0	0.02	N/A
4738	17.65183994986	0.0	0.02	N/A
4739	17.65183994986	0.0	0.02	N/A
4740	17.65183994986	0.0	0.03	N/A
4741	17.65183994986	0.0	0.03	N/A
4742	17.65183994986	0.0	0.03	N/A
4743	17.65183994986	0.13	0.03	N/A
4744	17.65183994986	0.76	0.02	N/A
4745	17.65183994986	0.34	0.03	N/A
4746	17.65183994986	0.81	0.02	N/A
4747	17.65183994986	0.2	0.02	N/A
4748	17.65183994986	0.68	0.02	N/A
4749	17.65183994986	0.0	0.02	N/A
4750	17.65183994986	0.0	0.02	N/A
4751	17.65183994986	0.0	0.03	N/A
4752	18.0218399415899	0.0	0.02	N/A
4753	18.0218399415899	0.0	0.02	N/A
4754	18.0218399415899	0.0	0.02	N/A
4755	18.0218399415899	0.0	0.02	N/A
4756	18.0218399415899	0.0	0.02	N/A
4757	18.0218399415899	0.0	0.02	N/A
4758	18.0218399415899	0.0	0.02	N/A
4759	18.0218399415899	0.0	0.02	N/A
4760	18.0218399415899	0.0	0.02	N/A
4761	18.0218399415899	0.0	0.02	N/A
4762	18.0218399415899	0.0	0.03	N/A
4763	18.0218399415899	0.0	0.03	N/A
4764	18.0218399415899	0.0	0.03	N/A
4765	18.0218399415899	0.0	0.02	N/A
4766	18.0218399415899	0.0	0.03	N/A
4767	18.0218399415899	0.04	0.02	N/A
4768	18.0218399415899	0.0	0.02	N/A
4769	18.0218399415899	0.0	0.02	N/A
4770	18.0218399415899	0.0	0.02	N/A
4771	18.0218399415899	0.0	0.02	N/A
4772	18.0218399415899	0.0	0.02	N/A
4773	18.0218399415899	0.0	0.02	N/A
4774	18.0218399415899	0.0	0.02	N/A
4775	18.0218399415899	0.0	0.02	N/A
4776	19.7218399035919	0.0	0.02	N/A
4777	19.7218399035919	0.0	0.02	N/A
4778	19.7218399035919	0.0	0.02	N/A
4779	19.7218399035919	0.0	0.02	N/A
4780	19.7218399035919	0.0	0.02	N/A
4781	19.7218399035919	0.0	0.02	N/A
4782	19.7218399035919	0.0	0.02	N/A
4783	19.7218399035919	0.0	0.02	N/A
4784	19.7218399035919	0.0	0.02	N/A
4785	19.7218399035919	0.0	0.02	N/A
4786	19.7218399035919	0.0	0.02	N/A
4787	19.7218399035919	0.0	0.02	N/A
4788	19.7218399035919	0.0	0.02	N/A
4789	19.7218399035919	0.0	0.02	N/A
4790	19.7218399035919	0.0	0.02	N/A
4791	19.7218399035919	0.0	0.03	N/A
4792	19.7218399035919	0.0	0.03	N/A
4793	19.7218399035919	0.0	0.02	N/A
4794	19.7218399035919	0.0	0.02	N/A
4795	19.7218399035919	0.0	0.02	N/A
4796	19.7218399035919	0.0	0.02	N/A
4797	19.7218399035919	0.0	0.02	N/A
4798	19.7218399035919	0.0	0.02	N/A
4799	19.7218399035919	0.0	0.02	N/A
4800	23.0218398298312	0.0	0.02	N/A
4801	23.0218398298312	0.0	0.02	N/A
4802	23.0218398298312	0.0	0.02	N/A
4803	23.0218398298312	0.0	0.02	N/A
4804	23.0218398298312	0.0	0.02	N/A
4805	23.0218398298312	0.0	0.02	N/A
4806	23.0218398298312	0.0	0.02	N/A
4807	23.0218398298312	0.0	0.02	N/A
4808	23.0218398298312	0.0	0.02	N/A
4809	23.0218398298312	0.0	0.02	N/A
4810	23.0218398298312	0.0	0.02	N/A
4811	23.0218398298312	0.0	0.02	N/A
4812	23.0218398298312	0.0	0.02	N/A
4813	23.0218398298312	0.0	0.02	N/A
4814	23.0218398298312	0.0	0.02	N/A
4815	23.0218398298312	0.0	0.02	N/A
4816	23.0218398298312	0.0	0.02	N/A
4817	23.0218398298312	0.0	0.02	N/A
4818	23.0218398298312	0.0	0.02	N/A
4819	23.0218398298312	0.0	0.02	N/A
4820	23.0218398298312	0.0	0.02	N/A
4821	23.0218398298312	0.0	0.02	N/A
4822	23.0218398298312	0.0	0.02	N/A
4823	23.0218398298312	0.0	0.02	N/A
4824	22.1418398495007	0.0	0.02	N/A
4825	22.1418398495007	0.0	0.02	N/A
4826	22.1418398495007	0.0	0.02	N/A
4827	22.1418398495007	0.0	0.02	N/A
4828	22.1418398495007	0.0	0.02	N/A
4829	22.1418398495007	0.0	0.02	N/A
4830	22.1418398495007	0.0	0.02	N/A
4831	22.1418398495007	0.0	0.02	N/A
4832	22.1418398495007	0.0	0.02	N/A
4833	22.1418398495007	0.0	0.02	N/A
4834	22.1418398495007	0.0	0.02	N/A
4835	22.1418398495007	0.0	0.02	N/A
4836	22.1418398495007	0.0	0.02	N/A
4837	22.1418398495007	0.0	0.02	N/A
4838	22.1418398495007	0.0	0.02	N/A
4839	22.1418398495007	0.0	0.02	N/A
4840	22.1418398495007	0.0	0.02	N/A
4841	22.1418398495007	0.0	0.02	N/A
4842	22.1418398495007	0.0	0.02	N/A
4843	22.1418398495007	0.0	0.02	N/A
4844	22.1418398495007	0.0	0.02	N/A
4845	22.1418398495007	0.0	0.02	N/A
4846	22.1418398495007	0.0	0.02	N/A
4847	22.1418398495007	0.0	0.02	N/A
