step	T	P	Q	Emptymeas	CalcC_atrazin_332654	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
1213	-0.23815965	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4.846837e-005	0	0
1214	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.83199662e-005	0	0
1215	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.01274053e-006	0	0
1216	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.68442252e-006	0	0
1217	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.02757606e-006	0	0
1218	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	3.9334812e-007	0	0
1219	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.505706e-007	0	0
1220	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.98144845e-009	0	0
1221	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.90356608e-011	0	0
1222	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.16896512e-012	0	0
1223	-0.23815965	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.31466783e-014	0	0
1224	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.44184031	0	0
1225	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.88368062	0	0
1226	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.32552094	0	0
1227	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.76736125	0	0
1228	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.20920156	0	0
1229	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.65104187	0	0
1230	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	10.0928822	0	0
1231	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	11.5347225	0	0
1232	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	12.9765628	0	0
1233	1.44184031	0.12	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14.4184031	0	0
1234	1.44184031	0.25	0.05	NaN	11.7932	0	0	0	0	0.0121902876	15.8602434	0	0
1235	1.44184031	1.85	0.05	NaN	11.7932	0	0	0	0	0.0121902876	17.3020837	0	0
1236	1.44184031	0.12	0.05	NaN	11.7932	0	0	0	0	0.0121902876	18.7439241	0	0
1237	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	20.1857644	0	0
1238	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	21.6276047	0	0
1239	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	23.069445	0	0
1240	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	24.5112853	0	0
1241	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	25.9531256	0	0
1242	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	27.3949659	0	0
1243	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	28.8368062	0	0
1244	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	30.2786466	0	0
1245	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	31.7204869	0	0
1246	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	33.1623272	0	0
1247	1.44184031	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	34.6041675	0	0
1248	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	38.1260078	0	0
1249	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	41.647848	0	0
1250	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	45.1696883	0	0
1251	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	48.6915286	0	0
1252	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	52.2133688	0	0
1253	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	55.7352091	0	0
1254	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	59.2570494	0	0
1255	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	62.7788896	0	0
1256	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	66.3007299	0	0
1257	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	69.8225701	0	0
1258	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	73.3444104	0	0
1259	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	76.8662507	0	0
1260	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	80.3880909	0	0
1261	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	83.9099312	0	0
1262	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	87.4317715	0	0
1263	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	90.9536117	0	0
1264	3.52184027	0.18	0.05	NaN	11.7932	0	0	0	0	0.0121902876	94.475452	0	0
1265	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	97.9972923	0	0
1266	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	101.519133	0	0
1267	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	105.040973	0	0
1268	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	108.562813	0	0
1269	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	112.084653	0	0
1270	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	115.606494	0	0
1271	3.52184027	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	119.128334	0	0
1272	3.77184026	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	122.900174	0	0
1273	3.77184026	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	126.672014	0	0
1274	3.77184026	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	130.443855	0	0
1275	3.77184026	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	134.215695	0	0
1276	3.77184026	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	137.987535	0	0
1277	3.77184026	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	141.759375	0	0
1278	3.77184026	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	145.531216	0	0
1279	3.77184026	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	149.303056	0	0
1280	3.77184026	0.22	0.05	NaN	11.7932	0	0	0	0	0.0121902876	153.074896	0	0
1281	3.77184026	0.16	0.05	NaN	11.7932	0	0	0	0	0.0121902876	156.846736	0	0
1282	3.77184026	0.51	0.05	NaN	11.7932	0	0	0	0	0.0121902876	160.618577	0	0
1283	3.77184026	0.64	0.05	NaN	11.7932	0	0	0	0	0.0121902876	164.390417	0	0
1284	3.77184026	0.12	0.06	NaN	11.7932	0	0	0	0	0.0121902876	168.162257	0	0
1285	3.77184026	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	171.934098	0	0
1286	3.77184026	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	175.705938	0	0
1287	3.77184026	0.37	0.07	NaN	11.7932	0	0	0	0	0.0121902876	179.477778	0	0
1288	3.77184026	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	183.249618	0	0
1289	3.77184026	0.31	0.08	NaN	11.7932	0	0	0	0	0.0121902876	187.021459	0	0
1290	3.77184026	0.49	0.08	NaN	11.7932	0	0	0	0	0.0121902876	190.793299	0	0
1291	3.77184026	0.14	0.09	NaN	11.7932	0	0	0	0	0.0121902876	194.565139	0	0
1292	3.77184026	0.73	0.09	NaN	11.7932	0	0	0	0	0.0121902876	198.336979	0	0
1293	3.77184026	1.4	0.1	NaN	11.7932	0	0	0	0	0.0121902876	202.10882	0	0
1294	3.77184026	0.55	0.11	NaN	11.7932	0	0	0	0	0.0121902876	205.88066	0	0
1295	3.77184026	0.15	0.13	NaN	11.7932	0	0	0	0	0.0121902876	209.6525	0	0
1296	5.02184023	0.93	0.14	NaN	11.7932	0	0	0	0	0.0121902876	214.67434	0	0
1297	5.02184023	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	219.696181	0	0
1298	5.02184023	0.29	0.18	NaN	11.7932	0	0	0	0	0.0121902876	224.718021	0	0
1299	5.02184023	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	229.739861	0	0
1300	5.02184023	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	234.761701	0	0
1301	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	239.783542	0	0
1302	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	244.805382	0	0
1303	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	249.827222	0	0
1304	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	254.849062	0	0
1305	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	259.870902	0	0
1306	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	264.892743	0	0
1307	5.02184023	0.56	0.2	NaN	11.7932	0	0	0	0	0.0121902876	269.914583	0	0
1308	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	274.936423	0	0
1309	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	279.958263	0	0
1310	5.02184023	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	284.980104	0	0
1311	5.02184023	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	290.001944	0	0
1312	5.02184023	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	295.023784	0	0
1313	5.02184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	300.045624	0	0
1314	5.02184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	305.067465	0	0
1315	5.02184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	310.089305	0	0
1316	5.02184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	315.111145	0	0
1317	5.02184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	320.132985	0	0
1318	5.02184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	325.154825	0	0
1319	5.02184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	330.176666	0	0
1320	5.01184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	335.188506	0	0
1321	5.01184023	0.09	0.23	NaN	11.7932	0	0	0	0	0.0121902876	340.200346	0	0
1322	5.01184023	0.2	0.23	NaN	11.7932	0	0	0	0	0.0121902876	345.212186	0	0
1323	5.01184023	0.08	0.23	NaN	11.7932	0	0	0	0	0.0121902876	350.224027	0	0
1324	5.01184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	355.235867	0	0
1325	5.01184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	360.247707	0	0
1326	5.01184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	365.259547	0	0
1327	5.01184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	370.271388	0	0
1328	5.01184023	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	375.283228	0	0
1329	5.01184023	0.21	0.23	NaN	11.7932	0	0	0	0	0.0121902876	380.295068	0	0
1330	5.01184023	0.2	0.23	NaN	11.7932	0	0	0	0	0.0121902876	385.306908	0	0
1331	5.01184023	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	390.318748	0	0
1332	5.01184023	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	395.330589	0	0
1333	5.01184023	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	400.342429	0	0
1334	5.01184023	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	405.354269	0	0
1335	5.01184023	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	410.366109	0	0
1336	5.01184023	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	415.37795	0	0
1337	5.01184023	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	420.38979	0	0
1338	5.01184023	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	425.40163	0	0
1339	5.01184023	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	430.41347	0	0
1340	5.01184023	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	435.425311	0	0
1341	5.01184023	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	440.437151	0	0
1342	5.01184023	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	445.448991	0	0
1343	5.01184023	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	450.460831	0	0
1344	3.77184026	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	454.232672	0	0
1345	3.77184026	0.13	0.35	NaN	11.7932	0	0	0	0	0.0121902876	458.004512	0	0
1346	3.77184026	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	461.776352	0	0
1347	3.77184026	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	465.548192	0	0
1348	3.77184026	0.05	0.36	NaN	11.7932	0	0	0	0	0.0121902876	469.320033	0	0
1349	3.77184026	0.57	0.37	NaN	11.7932	0	0	0	0	0.0121902876	473.091873	0	0
1350	3.77184026	0.1	0.38	NaN	11.7932	0	0	0	0	0.0121902876	476.863713	0	0
1351	3.77184026	0.47	0.39	NaN	11.7932	0	0	0	0	0.0121902876	480.635553	0	0
1352	3.77184026	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	484.407394	0	0
1353	3.77184026	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	488.179234	0	0
1354	3.77184026	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	491.951074	0	0
1355	3.77184026	0	0.44	NaN	11.7932	0	0	0	0	0.0121902876	495.722914	0	0
1356	3.77184026	0	0.45	NaN	11.7932	0	0	0	0	0.0121902876	499.494755	0	0
1357	3.77184026	0.05	0.47	NaN	11.7932	0	0	0	0	0.0121902876	503.266595	0	0
1358	3.77184026	0	0.49	NaN	11.7932	0	0	0	0	0.0121902876	507.038435	0	0
1359	3.77184026	0	0.5	NaN	11.7932	0	0	0	0	0.0121902876	510.810275	0	0
1360	3.77184026	0.43	0.52	NaN	11.7932	0	0	0	0	0.0121902876	514.582116	0	0
1361	3.77184026	0	0.54	NaN	11.7932	0	0	0	0	0.0121902876	518.353956	0	0
1362	3.77184026	0	0.55	NaN	11.7932	0	0	0	0	0.0121902876	522.125796	0	0
1363	3.77184026	0.2	0.56	NaN	11.7932	0	0	0	0	0.0121902876	525.897636	0	0
1364	3.77184026	0.24	0.58	NaN	11.7932	0	0	0	0	0.0121902876	529.669477	0	0
1365	3.77184026	0.2	0.59	NaN	11.7932	0	0	0	0	0.0121902876	533.441317	0	0
1366	3.77184026	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	537.213157	0	0
1367	3.77184026	0	0.6	NaN	11.7932	0	0	0	0	0.0121902876	540.984998	0	0
1368	6.73184019	0	0.61	NaN	11.7932	0	0	0	0	0.0121902876	547.716838	0	0
1369	6.73184019	0	0.61	NaN	11.7932	0	0	0	0	0.0121902876	554.448678	0	0
1370	6.73184019	0	0.6	NaN	11.7932	0	0	0	0	0.0121902876	561.180518	0	0
1371	6.73184019	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	567.912358	0	0
1372	6.73184019	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	574.644198	0	0
1373	6.73184019	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	581.376039	0	0
1374	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	588.107879	0	0
1375	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	594.839719	0	0
1376	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	601.571559	0	0
1377	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	608.303399	0	0
1378	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	615.03524	0	0
1379	6.73184019	0	0.57	NaN	11.7932	0	0	0	0	0.0121902876	621.76708	0	0
1380	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	628.49892	0	0
1381	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	635.23076	0	0
1382	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	641.9626	0	0
1383	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	648.694441	0	0
1384	6.73184019	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	655.426281	0	0
1385	6.73184019	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	662.158121	0	0
1386	6.73184019	0	0.6	NaN	11.7932	0	0	0	0	0.0121902876	668.889961	0	0
1387	6.73184019	0	0.6	NaN	11.7932	0	0	0	0	0.0121902876	675.621801	0	0
1388	6.73184019	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	682.353642	0	0
1389	6.73184019	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	689.085482	0	0
1390	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	695.817322	0	0
1391	6.73184019	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	702.549162	0	0
1392	3.64184026	0	0.57	NaN	11.7932	0	0	0	0	0.0121902876	706.191002	0	0
1393	3.64184026	0	0.56	NaN	11.7932	0	0	0	0	0.0121902876	709.832843	0	0
1394	3.64184026	0	0.55	NaN	11.7932	0	0	0	0	0.0121902876	713.474683	0	0
1395	3.64184026	0	0.55	NaN	11.7932	0	0	0	0	0.0121902876	717.116523	0	0
1396	3.64184026	0	0.54	NaN	11.7932	0	0	0	0	0.0121902876	720.758363	0	0
1397	3.64184026	0.35	0.54	NaN	11.7932	0	0	0	0	0.0121902876	724.400204	0	0
1398	3.64184026	0.36	0.54	NaN	11.7932	0	0	0	0	0.0121902876	728.042044	0	0
1399	3.64184026	1.11	0.53	NaN	11.7932	0	0	0	0	0.0121902876	731.683884	0	0
1400	3.64184026	1.13	0.53	NaN	11.7932	0	0	0	0	0.0121902876	735.325725	0	0
1401	3.64184026	0.43	0.53	NaN	11.7932	0	0	0	0	0.0121902876	738.967565	0	0
1402	3.64184026	0	0.53	NaN	11.7932	0	0	0	0	0.0121902876	742.609405	0	0
1403	3.64184026	0	0.53	NaN	11.7932	0	0	0	0	0.0121902876	746.251245	0	0
1404	3.64184026	0	0.53	NaN	11.7932	0	0	0	0	0.0121902876	749.893086	0	0
1405	3.64184026	0	0.54	NaN	11.7932	0	0	0	0	0.0121902876	753.534926	0	0
1406	3.64184026	1.01	0.55	NaN	11.7932	0	0	0	0	0.0121902876	757.176766	0	0
1407	3.64184026	0.03	0.56	NaN	11.7932	0	0	0	0	0.0121902876	760.818606	0	0
1408	3.64184026	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	764.460447	0	0
1409	3.64184026	0	0.61	NaN	11.7932	0	0	0	0	0.0121902876	768.102287	0	0
1410	3.64184026	0	0.63	NaN	11.7932	0	0	0	0	0.0121902876	771.744127	0	0
1411	3.64184026	0	0.65	NaN	11.7932	0	0	0	0	0.0121902876	775.385967	0	0
1412	3.64184026	0	0.66	NaN	11.7932	0	0	0	0	0.0121902876	779.027808	0	0
1413	3.64184026	0	0.66	NaN	11.7932	0	0	0	0	0.0121902876	782.669648	0	0
1414	3.64184026	0	0.67	NaN	11.7932	0	0	0	0	0.0121902876	786.311488	0	0
1415	3.64184026	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	789.953328	0	0
1416	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	789.975169	0	0
1417	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	789.997009	0	0
1418	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	790.01885	0	0
1419	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	790.04069	0	0
1420	0.0218403439	0.18	0.68	NaN	11.7932	0	0	0	0	0.0121902876	790.06253	0	0
1421	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	790.084371	0	0
1422	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	790.106211	0	0
1423	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	790.128051	0	0
1424	0.0218403439	0	0.69	NaN	11.7932	0	0	0	0	0.0121902876	790.149892	0	0
1425	0.0218403439	0.36	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.171732	0	0
1426	0.0218403439	0	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.193572	0	0
1427	0.0218403439	0	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.215413	0	0
1428	0.0218403439	0	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.237253	0	0
1429	0.0218403439	0	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.259093	0	0
1430	0.0218403439	0	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.280934	0	0
1431	0.0218403439	0	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.302774	0	0
1432	0.0218403439	0	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.324614	0	0
1433	0.0218403439	0	0.7	NaN	11.7932	0	0	0	0	0.0121902876	790.346455	0	0
1434	0.0218403439	0	0.69	NaN	11.7932	0	0	0	0	0.0121902876	790.368295	0	0
1435	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	790.390135	0	0
1436	0.0218403439	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	790.411976	0	0
1437	0.0218403439	0	0.67	NaN	11.7932	0	0	0	0	0.0121902876	790.433816	0	0
1438	0.0218403439	0	0.66	NaN	11.7932	0	0	0	0	0.0121902876	790.455656	0	0
1439	0.0218403439	0	0.66	NaN	11.7932	0	0	0	0	0.0121902876	790.477497	0	0
1440	-0.608159642	0	0.65	NaN	11.7932	0	0	0	0	0.0121902876	293.723012	0	0
1441	-0.608159642	0	0.65	NaN	11.7932	0	0	0	0	0.0121902876	109.140624	0	0
1442	-0.608159642	0	0.63	NaN	11.7932	0	0	0	0	0.0121902876	40.554112	0	0
1443	-0.608159642	0	0.63	NaN	11.7932	0	0	0	0	0.0121902876	15.0689641	0	0
1444	-0.608159642	0	0.62	NaN	11.7932	0	0	0	0	0.0121902876	5.5992764	0	0
1445	-0.608159642	0	0.62	NaN	11.7932	0	0	0	0	0.0121902876	2.08056117	0	0
1446	-0.608159642	0	0.61	NaN	11.7932	0	0	0	0	0.0121902876	0.773089333	0	0
1447	-0.608159642	0	0.61	NaN	11.7932	0	0	0	0	0.0121902876	0.28726142	0	0
1448	-0.608159642	0	0.6	NaN	11.7932	0	0	0	0	0.0121902876	0.106739545	0	0
1449	-0.608159642	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	0.0396619484	0	0
1450	-0.608159642	0	0.59	NaN	11.7932	0	0	0	0	0.0121902876	0.0147375473	0	0
1451	-0.608159642	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	0.00547666075	0	0
1452	-0.608159642	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	0.00203568177	0	0
1453	-0.608159642	0	0.57	NaN	11.7932	0	0	0	0	0.0121902876	0.000756962684	0	0
1454	-0.608159642	0	0.57	NaN	11.7932	0	0	0	0	0.0121902876	0.000281906377	0	0
1455	-0.608159642	0	0.57	NaN	11.7932	0	0	0	0	0.0121902876	0.00010552929	0	0
1456	-0.608159642	0	0.56	NaN	11.7932	0	0	0	0	0.0121902876	3.95861686e-005	0	0
1457	-0.608159642	0	0.55	NaN	11.7932	0	0	0	0	0.0121902876	1.5060117e-005	0	0
1458	-0.608159642	0	0.55	NaN	11.7932	0	0	0	0	0.0121902876	5.76489561e-006	0	0
1459	-0.608159642	0	0.55	NaN	11.7932	0	0	0	0	0.0121902876	2.20675719e-006	0	0
1460	-0.608159642	0	0.54	NaN	11.7932	0	0	0	0	0.0121902876	8.44729485e-007	0	0
1461	-0.608159642	0	0.54	NaN	11.7932	0	0	0	0	0.0121902876	3.23355875e-007	0	0
1462	-0.608159642	0	0.53	NaN	11.7932	0	0	0	0	0.0121902876	6.40276968e-009	0	0
1463	-0.608159642	0.06	0.53	NaN	11.7932	0	0	0	0	0.0121902876	1.26781242e-010	0	0
1464	-1.45815962	0	0.52	NaN	11.7932	0	0	0	0	0.0121902876	2.51039538e-012	0	0
1465	-1.45815962	0	0.52	NaN	11.7932	0	0	0	0	0.0121902876	4.9708339e-014	0	0
1466	-1.45815962	0	0.51	NaN	11.7932	0	0	0	0	0.0121902876	9.8427482e-016	0	0
1467	-1.45815962	0	0.5	NaN	11.7932	0	0	0	0	0.0121902876	1.94896257e-017	0	0
1468	-1.45815962	0	0.5	NaN	11.7932	0	0	0	0	0.0121902876	1.92966784e-017	0	0
1469	-1.45815962	0	0.49	NaN	11.7932	0	0	0	0	0.0121902876	1.91056413e-017	0	0
1470	-1.45815962	0	0.49	NaN	11.7932	0	0	0	0	0.0121902876	1.89164955e-017	0	0
1471	-1.45815962	0	0.48	NaN	11.7932	0	0	0	0	0.0121902876	1.87292221e-017	0	0
1472	-1.45815962	0	0.48	NaN	11.7932	0	0	0	0	0.0121902876	1.85438028e-017	0	0
1473	-1.45815962	0	0.47	NaN	11.7932	0	0	0	0	0.0121902876	1.83602192e-017	0	0
1474	-1.45815962	0	0.47	NaN	11.7932	0	0	0	0	0.0121902876	1.8178453e-017	0	0
1475	-1.45815962	0	0.47	NaN	11.7932	0	0	0	0	0.0121902876	1.79984863e-017	0	0
1476	-1.45815962	0	0.46	NaN	11.7932	0	0	0	0	0.0121902876	1.78203013e-017	0	0
1477	-1.45815962	0	0.46	NaN	11.7932	0	0	0	0	0.0121902876	1.76438803e-017	0	0
1478	-1.45815962	0	0.46	NaN	11.7932	0	0	0	0	0.0121902876	1.74692059e-017	0	0
1479	-1.45815962	0	0.45	NaN	11.7932	0	0	0	0	0.0121902876	1.72962608e-017	0	0
1480	-1.45815962	0	0.45	NaN	11.7932	0	0	0	0	0.0121902876	1.71250278e-017	0	0
1481	-1.45815962	0	0.45	NaN	11.7932	0	0	0	0	0.0121902876	1.695549e-017	0	0
1482	-1.45815962	0	0.44	NaN	11.7932	0	0	0	0	0.0121902876	1.67876307e-017	0	0
1483	-1.45815962	0	0.43	NaN	11.7932	0	0	0	0	0.0121902876	1.66214331e-017	0	0
1484	-1.45815962	0	0.43	NaN	11.7932	0	0	0	0	0.0121902876	1.6456881e-017	0	0
1485	-1.45815962	0	0.43	NaN	11.7932	0	0	0	0	0.0121902876	1.62939578e-017	0	0
1486	-1.45815962	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.61326476e-017	0	0
1487	-1.45815962	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.59729344e-017	0	0
1488	-4.10815956	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.58148024e-017	0	0
1489	-4.10815956	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.56582358e-017	0	0
1490	-4.10815956	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	1.55032193e-017	0	0
1491	-4.10815956	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	1.53497374e-017	0	0
1492	-4.10815956	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.5197775e-017	0	0
