step	T	P	Q	Emptymeas	CalcC_atrazin_332653	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3277	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13089.3348	0	0
3278	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13097.9484	0	0
3279	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13106.5619	0	0
3280	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13115.1755	0	0
3281	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13123.789	0	0
3282	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13132.4026	0	0
3283	8.6135512	0.02	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13141.0161	0	0
3284	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13149.6297	0	0
3285	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13158.2432	0	0
3286	8.6135512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13166.8568	0	0
3287	8.6135512	0.47	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13175.4703	0	0
3288	7.03355123	1.38	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13182.5039	0	0
3289	7.03355123	2.53	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13189.5374	0	0
3290	7.03355123	4.28	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13196.571	0	0
3291	7.03355123	4.4	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13203.6045	0	0
3292	7.03355123	3.79	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13210.6381	0	0
3293	7.03355123	1.68	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13217.6716	0	0
3294	7.03355123	2.49	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13224.7052	0	0
3295	7.03355123	0.09	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13231.7388	0	0
3296	7.03355123	0.02	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13238.7723	0	0
3297	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13245.8059	0	0
3298	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13252.8394	0	0
3299	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13259.873	0	0
3300	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13266.9065	0	0
3301	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13273.9401	0	0
3302	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13280.9736	0	0
3303	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13288.0072	0	0
3304	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13295.0407	0	0
3305	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13302.0743	0	0
3306	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13309.1078	0	0
3307	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13316.1414	0	0
3308	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13323.1749	0	0
3309	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13330.2085	0	0
3310	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13337.242	0	0
3311	7.03355123	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13344.2756	0	0
3312	10.4035512	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13354.6791	0	0
3313	10.4035512	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13365.0827	0	0
3314	10.4035512	0.02	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13375.4862	0	0
3315	10.4035512	0.1	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13385.8898	0	0
3316	10.4035512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13396.2933	0	0
3317	10.4035512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13406.6969	0	0
3318	10.4035512	0.26	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13417.1004	0	0
3319	10.4035512	0.86	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13427.504	0	0
3320	10.4035512	1.86	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13437.9075	0	0
3321	10.4035512	0.18	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13448.3111	0	0
3322	10.4035512	0.39	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13458.7146	0	0
3323	10.4035512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13469.1182	0	0
3324	10.4035512	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	13479.5217	0	0
3325	10.4035512	0.21	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13489.9253	0	0
3326	10.4035512	1.34	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13500.3288	0	0
3327	10.4035512	1.56	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13510.7324	0	0
3328	10.4035512	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13521.1359	0	0
3329	10.4035512	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13531.5395	0	0
3330	10.4035512	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13541.943	0	0
3331	10.4035512	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13552.3466	0	0
3332	10.4035512	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13562.7501	0	0
3333	10.4035512	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13573.1537	0	0
3334	10.4035512	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13583.5572	0	0
3335	10.4035512	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13593.9608	0	0
3336	12.6735511	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	13606.6344	0	0
3337	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13619.3079	0	0
3338	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13631.9815	0	0
3339	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13644.655	0	0
3340	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13657.3286	0	0
3341	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13670.0021	0	0
3342	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13682.6757	0	0
3343	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13695.3492	0	0
3344	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13708.0228	0	0
3345	12.6735511	0.03	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13720.6963	0	0
3346	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13733.3699	0	0
3347	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13746.0434	0	0
3348	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13758.717	0	0
3349	12.6735511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13771.3905	0	0
3350	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13784.0641	0	0
3351	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13796.7376	0	0
3352	12.6735511	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13809.4112	0	0
3353	12.6735511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13822.0847	0	0
3354	12.6735511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13834.7583	0	0
3355	12.6735511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13847.4318	0	0
3356	12.6735511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13860.1054	0	0
3357	12.6735511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13872.7789	0	0
3358	12.6735511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13885.4525	0	0
3359	12.6735511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13898.126	0	0
3360	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13912.8096	0	0
3361	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13927.4931	0	0
3362	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13942.1767	0	0
3363	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13956.8602	0	0
3364	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13971.5438	0	0
3365	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13986.2273	0	0
3366	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14000.9109	0	0
3367	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14015.5944	0	0
3368	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14030.278	0	0
3369	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14044.9615	0	0
3370	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14059.6451	0	0
3371	14.6835511	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	14074.3286	0	0
3372	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14089.0122	0	0
3373	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14103.6957	0	0
3374	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14118.3793	0	0
3375	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14133.0628	0	0
3376	14.6835511	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14147.7464	0	0
3377	14.6835511	0	0.05	NaN	12.9524381	349.101647	68.4973272	280.60432	0.00048420078	0.0117060868	14162.4299	0	0
3378	14.6835511	0	0.05	NaN	16.1029481	621.05935	187.220275	782.940722	0.000861417084	0.0108446697	14177.1135	0	0
3379	14.6835511	0	0.04	NaN	18.3559516	620.505673	300.410666	1290.256	0.000860654785	0.00998401495	14191.797	0	0
3380	14.6835511	0	0.04	NaN	21.3253553	619.848465	408.296478	1802.21866	0.00085975749	0.00912425746	14206.4806	0	0
3381	14.6835511	0	0.04	NaN	24.1551935	619.066171	511.096264	2318.48504	0.000858686035	0.00826557143	14221.1641	0	0
3382	14.6835511	0	0.04	NaN	26.8510956	618.118488	609.010653	2838.68914	0.000857384548	0.00740818688	14235.8477	0	0
3383	14.6835511	0	0.04	NaN	29.4181695	616.945907	702.219396	3362.42631	0.000855770518	0.00655241636	14250.5313	0	0
3384	15.883551	0	0.04	NaN	31.86089	615.456823	790.876032	3889.22649	0.000853716911	0.00569869945	14266.4148	0	0
3385	15.883551	0	0.04	NaN	34.1828915	613.502407	875.097851	4418.50708	0.000851017322	0.00484768213	14282.2984	0	0
3386	15.883551	0	0.04	NaN	36.3865665	610.824408	954.946086	4949.48325	0.000847313578	0.00400036855	14298.1819	0	0
3387	15.883551	0	0.04	NaN	38.4722184	606.932113	1030.38287	5480.97858	0.000841925076	0.00315844347	14314.0655	0	0
3388	15.883551	0	0.04	NaN	40.4360426	600.767617	1101.16446	6010.96461	0.000833384513	0.00232505896	14329.949	0	0
3389	15.883551	0	0.04	NaN	42.2643225	589.576023	1166.51771	6535.18739	0.000817870861	0.0015071881	14345.8326	0	0
3390	15.883551	0	0.04	NaN	43.9102635	563.382053	1223.74749	7041.33965	0.000781548476	0.000725639623	14361.7161	0	0
3391	15.883551	0	0.04	NaN	45.1171509	452.181025	1256.54601	7460.72216	0.000627321668	9.8317955e-005	14377.5997	0	0
3392	15.883551	0	0.04	NaN	44.9645351	70.6241383	1212.98312	7574.90918	9.81126289e-005	2.05326033e-007	14393.4832	0	0
3393	15.883551	0	0.04	NaN	43.6336121	0.0378874717	1157.56806	7630.36214	2.05171746e-007	1.54286726e-010	14409.3668	0	0
3394	15.883551	0	0.04	NaN	42.1787146	-0.104870489	1104.66468	7683.16065	1.96740686e-010	-4.24539596e-011	14425.2503	0	0
3395	15.883551	0	0.04	NaN	40.7901345	-0.100213406	1054.18679	7733.53832	0	-4.24539596e-011	14441.1339	0	0
3396	15.883551	0	0.04	NaN	39.4652178	-0.0956344937	1006.02321	7781.60626	0	-4.24539596e-011	14457.0174	0	0
3397	15.883551	0	0.04	NaN	38.2010461	-0.091265516	960.067846	7827.47037	0	-4.24539596e-011	14472.901	0	0
3398	15.883551	0	0.04	NaN	36.9948342	-0.0870968477	916.219446	7871.23167	0	-4.24539596e-011	14488.7845	0	0
3399	15.883551	0	0.04	NaN	35.8439248	-0.0831193049	874.381411	7912.98659	0	-4.24539596e-011	14504.6681	0	0
3400	15.883551	0	0.04	NaN	34.7457824	-0.0793241248	834.46157	7952.8271	0	-4.24539596e-011	14520.5516	0	0
3401	15.883551	0	0.05	NaN	39.1734753	-0.118282789	796.330388	7990.84	0	-4.24539596e-011	14536.4352	0	0
3402	15.883551	0	0.05	NaN	37.9224491	-0.112878356	759.949347	8027.10816	0	-4.24539596e-011	14552.3187	0	0
3403	15.883551	0	0.04	NaN	31.7422308	-0.0689438503	725.275998	8061.71257	0	-4.24539596e-011	14568.2023	0	0
3404	15.883551	0	0.04	NaN	30.8321432	-0.0657985878	692.192355	8094.73041	0	-4.24539596e-011	14584.0858	0	0
3405	15.883551	0	0.04	NaN	29.9637815	-0.0627975296	660.625535	8126.23444	0	-4.24539596e-011	14599.9694	0	0
3406	15.883551	0	0.04	NaN	29.1352324	-0.0599340641	630.505994	8156.29404	0	-4.24539596e-011	14615.8529	0	0
3407	15.883551	0	0.04	NaN	28.3446708	-0.0572018832	601.767376	8184.97546	0	-4.24539596e-011	14631.7365	0	0
3408	16.323551	0	0.04	NaN	27.5903549	-0.0545949675	574.346369	8212.34187	0	-4.24539596e-011	14648.06	0	0
3409	16.323551	0	0.04	NaN	26.870623	-0.052107574	548.182564	8238.45357	0	-4.24539596e-011	14664.3836	0	0
3410	16.323551	0	0.04	NaN	26.1838895	-0.0497342228	523.218319	8263.36808	0	-4.24539596e-011	14680.7071	0	0
3411	16.323551	0	0.04	NaN	25.5286413	-0.0474696853	499.398637	8287.14029	0	-4.24539596e-011	14697.0307	0	0
3412	16.323551	0	0.04	NaN	24.9034351	-0.0453089724	476.671042	8309.82258	0	-4.24539596e-011	14713.3542	0	0
3413	16.323551	0	0.04	NaN	24.3068933	-0.0432473242	454.985464	8331.46491	0	-4.24539596e-011	14729.6778	0	0
3414	16.323551	0	0.04	NaN	23.7377019	-0.0412801986	434.294129	8352.11496	0	-4.24539596e-011	14746.0013	0	0
3415	16.323551	0	0.04	NaN	23.1946068	-0.039403262	414.551452	8371.81824	0	-4.24539596e-011	14762.3249	0	0
3416	16.323551	0	0.04	NaN	22.6764116	-0.0376123793	395.713939	8390.61814	0	-4.24539596e-011	14778.6484	0	0
3417	16.323551	0	0.04	NaN	22.1819747	-0.0359036052	377.74009	8408.55608	0	-4.24539596e-011	14794.972	0	0
3418	16.323551	0	0.04	NaN	21.7102067	-0.0342731752	360.590308	8425.67159	0	-4.24539596e-011	14811.2955	0	0
3419	16.323551	0	0.04	NaN	21.2600684	-0.0327174972	344.226811	8442.00237	0	-4.24539596e-011	14827.6191	0	0
3420	16.323551	0	0.04	NaN	20.8305681	-0.0312331442	328.613549	8457.5844	0	-4.24539596e-011	14843.9426	0	0
3421	16.323551	0	0.04	NaN	20.4207596	-0.0298168459	313.716126	8472.45201	0	-4.24539596e-011	14860.2662	0	0
3422	16.323551	0	0.04	NaN	20.02974	-0.0284654822	299.501721	8486.63795	0	-4.24539596e-011	14876.5897	0	0
3423	16.323551	0	0.04	NaN	19.6566479	-0.0271760759	285.939019	8500.17347	0	-4.24539596e-011	14892.9133	0	0
3424	16.323551	0	0.04	NaN	19.3006614	-0.0259457865	272.998142	8513.0884	0	-4.24539596e-011	14909.2368	0	0
3425	16.323551	0	0.04	NaN	18.9609961	-0.0247719035	260.650579	8525.41119	0	-4.24539596e-011	14925.5604	0	0
3426	16.323551	0	0.04	NaN	18.6369039	-0.0236518408	248.869128	8537.16899	0	-4.24539596e-011	14941.8839	0	0
3427	16.323551	0	0.04	NaN	18.3276707	-0.0225831308	237.627835	8548.3877	0	-4.24539596e-011	14958.2075	0	0
3428	16.323551	0	0.04	NaN	18.0326153	-0.0215634192	226.901933	8559.09204	0	-4.24539596e-011	14974.531	0	0
3429	16.323551	0	0.04	NaN	17.7510875	-0.0205904594	216.667794	8569.30559	0	-4.24539596e-011	14990.8546	0	0
3430	16.323551	0	0.04	NaN	17.4824662	-0.0196621041	206.902872	8579.05085	0	-4.24539596e-011	15007.1781	0	0
3431	16.323551	0	0.04	NaN	17.2261618	-0.018776316	197.585653	8588.34929	0	-4.24539596e-011	15023.5017	0	0
3432	15.673551	0	0.04	NaN	16.9816084	-0.0179311396	188.695611	8597.2214	0	-4.24539596e-011	15039.1753	0	0
3433	15.673551	0	0.04	NaN	16.7482674	-0.0171247129	180.213161	8605.68673	0	-4.24539596e-011	15054.8488	0	0
3434	15.673551	0	0.04	NaN	16.5256246	-0.0163552593	172.119615	8613.76392	0	-4.24539596e-011	15070.5224	0	0
3435	15.673551	0	0.04	NaN	16.3131895	-0.0156210838	164.397142	8621.47077	0	-4.24539596e-011	15086.1959	0	0
3436	15.673551	0	0.04	NaN	16.1104942	-0.0149205687	157.02873	8628.82426	0	-4.24539596e-011	15101.8695	0	0
3437	15.673551	0	0.04	NaN	15.9170921	-0.014252171	149.998146	8635.84059	0	-4.24539596e-011	15117.543	0	0
3438	15.673551	0	0.04	NaN	15.7325571	-0.013614418	143.289901	8642.53523	0	-4.24539596e-011	15133.2166	0	0
3439	15.673551	0	0.04	NaN	15.5564826	-0.0130059048	136.889215	8648.92291	0	-4.24539596e-011	15148.8901	0	0
3440	15.673551	0	0.04	NaN	15.3884809	-0.0124252907	130.78199	8655.01771	0	-4.24539596e-011	15164.5637	0	0
3441	15.673551	0	0.04	NaN	15.2281817	-0.0118712968	124.954768	8660.83306	0	-4.24539596e-011	15180.2372	0	0
3442	15.673551	0	0.04	NaN	15.0752319	-0.0113427023	119.394714	8666.38177	0	-4.24539596e-011	15195.9108	0	0
3443	15.673551	0	0.04	NaN	14.9292946	-0.010838343	114.089578	8671.67606	0	-4.24539596e-011	15211.5843	0	0
3444	15.673551	0	0.04	NaN	14.7900482	-0.0103571075	109.027672	8676.72761	0	-4.24539596e-011	15227.2579	0	0
3445	15.673551	0	0.04	NaN	14.657186	-0.00989793576	104.197845	8681.54754	0	-4.24539596e-011	15242.9314	0	0
3446	15.673551	0	0.04	NaN	14.5304153	-0.00945981617	99.5894561	8686.14647	0	-4.24539596e-011	15258.605	0	0
3447	15.673551	0	0.04	NaN	14.4094568	-0.00904178354	95.1923532	8690.53453	0	-4.24539596e-011	15274.2785	0	0
3448	15.673551	0	0.04	NaN	14.294044	-0.00864291691	90.9968491	8694.72139	0	-4.24539596e-011	15289.9521	0	0
3449	15.673551	0	0.04	NaN	14.1839227	-0.00826233755	86.9937008	8698.71628	0	-4.24539596e-011	15305.6256	0	0
3450	15.673551	0	0.04	NaN	14.0788502	-0.00789920703	83.1740892	8702.52799	0	-4.24539596e-011	15321.2992	0	0
3451	15.673551	0	0.04	NaN	13.9785951	-0.00755272535	79.5295996	8706.16493	0	-4.24539596e-011	15336.9727	0	0
3452	15.673551	0	0.04	NaN	13.8829365	-0.0072221292	76.0522028	8709.6351	0	-4.24539596e-011	15352.6463	0	0
3453	15.673551	0	0.04	NaN	13.7916636	-0.00690669025	72.7342381	8712.94616	0	-4.24539596e-011	15368.3198	0	0
3454	15.673551	0	0.04	NaN	13.7045755	-0.00660571357	69.5683957	8716.1054	0	-4.24539596e-011	15383.9934	0	0
3455	15.673551	0	0.04	NaN	13.6214801	-0.0063185361	66.5477012	8719.11977	0	-4.24539596e-011	15399.6669	0	0
3456	13.2135511	0	0.04	NaN	13.5421945	-0.00604452485	63.6654999	8721.99593	0	-4.24539596e-011	15412.8805	0	0
3457	13.2135511	0	0.04	NaN	13.466544	-0.00578307683	60.915442	8724.74021	0	-4.24539596e-011	15426.094	0	0
3458	13.2135511	0	0.04	NaN	13.3943619	-0.00553361569	58.2914691	8727.35865	0	-4.24539596e-011	15439.3076	0	0
3459	13.2135511	0	0.04	NaN	13.3254893	-0.00529559188	55.7878003	8729.85702	0	-4.24539596e-011	15452.5211	0	0
3460	13.2135511	0	0.04	NaN	13.2597744	-0.005068481	53.3989199	8732.24083	0	-4.24539596e-011	15465.7347	0	0
3461	13.2135511	0	0.04	NaN	13.1970723	-0.00485178272	51.1195652	8734.51533	0	-4.24539596e-011	15478.9482	0	0
3462	13.2135511	0	0.04	NaN	13.137245	-0.00464501965	48.9447145	8736.68554	0	-4.24539596e-011	15492.1618	0	0
3463	13.2135511	0	0.04	NaN	13.0801607	-0.00444773627	46.8695765	8738.75623	0	-4.24539596e-011	15505.3753	0	0
3464	13.2135511	0	0.04	NaN	13.0256936	-0.00425949795	44.8895797	8740.73197	0	-4.24539596e-011	15518.5889	0	0
3465	13.2135511	0	0.04	NaN	12.9737237	-0.00407989	43.000362	8742.6171	0	-4.24539596e-011	15531.8024	0	0
3466	13.2135511	0	0.04	NaN	12.9241366	-0.00390851673	41.1977612	8744.4158	0	-4.24539596e-011	15545.016	0	0
3467	13.2135511	0	0.04	NaN	12.8768229	-0.0037450006	39.4778063	8746.13201	0	-4.24539596e-011	15558.2295	0	0
3468	13.2135511	0	0.04	NaN	12.8316784	-0.00358898137	37.836708	8747.76952	0	-4.24539596e-011	15571.4431	0	0
3469	13.2135511	0	0.04	NaN	12.7886037	-0.00344011532	36.270851	8749.33193	0	-4.24539596e-011	15584.6566	0	0
3470	13.2135511	0	0.04	NaN	12.747504	-0.00329807449	34.7767855	8750.8227	0	-4.24539596e-011	15597.8702	0	0
3471	13.2135511	0	0.04	NaN	12.7082885	-0.00316254597	33.3512201	8752.2451	0	-4.24539596e-011	15611.0837	0	0
3472	13.2135511	0	0.04	NaN	12.6708711	-0.00303323118	31.9910141	8753.60228	0	-4.24539596e-011	15624.2973	0	0
3473	13.2135511	0	0.04	NaN	12.6351691	-0.00290984522	30.6931709	8754.89721	0	-4.24539596e-011	15637.5108	0	0
3474	13.2135511	0	0.04	NaN	12.601104	-0.00279211628	29.4548314	8756.13276	0	-4.24539596e-011	15650.7244	0	0
3475	13.2135511	0	0.04	NaN	12.5686007	-0.00267978498	28.2732674	8757.31164	0	-4.24539596e-011	15663.9379	0	0
3476	13.2135511	0	0.04	NaN	12.5375877	-0.00257260386	27.1458758	8758.43646	0	-4.24539596e-011	15677.1515	0	0
3477	13.2135511	0	0.04	NaN	12.5079965	-0.00247033679	26.070173	8759.50969	0	-4.24539596e-011	15690.365	0	0
3478	13.2135511	0.57	0.04	NaN	12.4797621	-0.00237275847	25.0437891	8760.5337	0	-4.24539596e-011	15703.5786	0	0
3479	13.2135511	0.44	0.04	NaN	12.4528221	-0.00227965393	24.0644629	8761.51075	0	-4.24539596e-011	15716.7922	0	0
3480	14.2035511	0	0.04	NaN	12.4271173	-0.00219081806	23.130037	8762.44299	0	-4.24539596e-011	15730.9957	0	0
3481	14.2035511	0.01	0.04	NaN	12.402591	-0.00210605514	22.2384526	8763.33246	0	-4.24539596e-011	15745.1993	0	0
3482	14.2035511	0.96	0.04	NaN	12.3791891	-0.00202517844	21.3877458	8764.18115	0	-4.24539596e-011	15759.4028	0	0
3483	14.2035511	0	0.04	NaN	12.3568602	-0.00194800978	20.5760422	8764.9909	0	-4.24539596e-011	15773.6064	0	0
3484	14.2035511	0	0.04	NaN	12.3355551	-0.00187437916	19.8015536	8765.76352	0	-4.24539596e-011	15787.8099	0	0
3485	14.2035511	0.69	0.04	NaN	12.3152267	-0.00180412436	19.0625739	8766.50069	0	-4.24539596e-011	15802.0135	0	0
3486	14.2035511	0	0.04	NaN	12.2958304	-0.00173709061	18.3574749	8767.20405	0	-4.24539596e-011	15816.217	0	0
3487	14.2035511	0.02	0.04	NaN	12.2773233	-0.00167313023	17.6847034	8767.87515	0	-4.24539596e-011	15830.4206	0	0
3488	14.2035511	0.05	0.04	NaN	12.2596648	-0.0016121023	17.0427772	8768.51547	0	-4.24539596e-011	15844.6241	0	0
3489	14.2035511	0	0.04	NaN	12.2428159	-0.00155387239	16.430282	8769.12641	0	-4.24539596e-011	15858.8277	0	0
3490	14.2035511	0	0.04	NaN	12.2267394	-0.00149831221	15.8458686	8769.70932	0	-4.24539596e-011	15873.0312	0	0
3491	14.2035511	0	0.05	NaN	12.3159365	-0.00225822184	15.2874553	8770.26548	0	-4.24539596e-011	15887.2348	0	0
3492	14.2035511	0.01	0.05	NaN	12.2976159	-0.00217907647	14.7546721	8770.79608	0	-4.24539596e-011	15901.4383	0	0
3493	14.2035511	1.02	0.04	NaN	12.1827589	-0.00134631559	14.2470821	8771.30232	0	-4.24539596e-011	15915.6419	0	0
3494	14.2035511	2.42	0.04	NaN	12.169436	-0.00130027149	13.7627642	8771.78534	0	-4.24539596e-011	15929.8454	0	0
3495	14.2035511	1.33	0.04	NaN	12.1567238	-0.00125633841	13.3006513	8772.2462	0	-4.24539596e-011	15944.049	0	0
3496	14.2035511	0.02	0.04	NaN	12.1445946	-0.00121441959	12.8597254	8772.68591	0	-4.24539596e-011	15958.2525	0	0
3497	14.2035511	0.13	0.04	NaN	12.1330214	-0.00117442266	12.4390151	8773.10545	0	-4.24539596e-011	15972.4561	0	0
3498	14.2035511	0.13	0.05	NaN	12.2041629	-0.0017753596	12.0369692	8773.50572	0	-4.24539596e-011	15986.6596	0	0
3499	14.2035511	1.72	0.05	NaN	12.1909724	-0.00171837663	11.6533764	8773.88759	0	-4.24539596e-011	16000.8632	0	0
3500	14.2035511	0	0.06	NaN	12.2554101	-0.00239609736	11.2866746	8774.2519	0	-4.24539596e-011	16015.0667	0	0
3501	14.2035511	0	0.06	NaN	12.2409735	-0.00232125783	10.9368259	8774.59942	0	-4.24539596e-011	16029.2703	0	0
3502	14.2035511	0	0.06	NaN	12.2272004	-0.00224985786	10.6030558	8774.93094	0	-4.24539596e-011	16043.4738	0	0
3503	14.2035511	0	0.06	NaN	12.2140602	-0.00218173937	10.2846253	8775.24719	0	-4.24539596e-011	16057.6774	0	0
3504	13.5935511	0	0.06	NaN	12.201524	-0.00211675154	9.98082938	8775.54887	0	-4.24539596e-011	16071.2709	0	0
3505	13.5935511	0	0.06	NaN	12.1895639	-0.00205475049	9.69099553	8775.83665	0	-4.24539596e-011	16084.8645	0	0
3506	13.5935511	0	0.06	NaN	12.1781535	-0.00199559894	9.41448203	8776.11117	0	-4.24539596e-011	16098.458	0	0
3507	13.5935511	0	0.06	NaN	12.1672675	-0.00193916593	9.15067668	8776.37304	0	-4.24539596e-011	16112.0516	0	0
3508	13.5935511	0	0.06	NaN	12.1568818	-0.00188532653	8.89899545	8776.62283	0	-4.24539596e-011	16125.6451	0	0
3509	13.5935511	0.51	0.05	NaN	12.0880205	-0.00127362461	8.65942846	8776.86112	0	-4.24539596e-011	16139.2387	0	0
3510	13.5935511	1.33	0.05	NaN	12.0801607	-0.00123967033	8.43085704	8777.08846	0	-4.24539596e-011	16152.8322	0	0
3511	13.5935511	0	0.05	NaN	12.0726617	-0.00120727448	8.21277649	8777.30533	0	-4.24539596e-011	16166.4258	0	0
3512	13.5935511	0	0.05	NaN	12.0655067	-0.00117636509	8.00470546	8777.51222	0	-4.24539596e-011	16180.0193	0	0
