step	T	P	Q	Emptymeas
1635	-1.60644857353949	0.0	0.13	N/A
1636	-1.60644857353949	0.0	0.13	N/A
1637	-1.60644857353949	0.0	0.12	N/A
1638	-1.60644857353949	0.0	0.12	N/A
1639	-1.60644857353949	0.0	0.12	N/A
1640	-1.60644857353949	0.0	0.12	N/A
1641	-1.60644857353949	0.0	0.12	N/A
1642	-1.60644857353949	0.0	0.12	N/A
1643	-1.60644857353949	0.0	0.12	N/A
1644	-1.60644857353949	0.0	0.12	N/A
1645	-1.60644857353949	0.0	0.12	N/A
1646	-1.60644857353949	0.0	0.12	N/A
1647	-1.60644857353949	0.0	0.12	N/A
1648	-1.60644857353949	0.0	0.12	N/A
1649	-1.60644857353949	0.0	0.12	N/A
1650	-1.60644857353949	0.0	0.12	N/A
1651	-1.60644857353949	0.0	0.12	N/A
1652	-1.60644857353949	0.0	0.12	N/A
1653	-1.60644857353949	0.0	0.12	N/A
1654	-1.60644857353949	0.0	0.12	N/A
1655	-1.60644857353949	0.0	0.12	N/A
1656	-1.40644857800984	0.0	0.12	N/A
1657	-1.40644857800984	0.0	0.12	N/A
1658	-1.40644857800984	0.0	0.12	N/A
1659	-1.40644857800984	0.0	0.12	N/A
1660	-1.40644857800984	0.0	0.12	N/A
1661	-1.40644857800984	0.0	0.12	N/A
1662	-1.40644857800984	0.0	0.12	N/A
1663	-1.40644857800984	0.0	0.11	N/A
1664	-1.40644857800984	0.0	0.11	N/A
1665	-1.40644857800984	0.0	0.11	N/A
1666	-1.40644857800984	0.0	0.11	N/A
1667	-1.40644857800984	0.0	0.11	N/A
1668	-1.40644857800984	0.0	0.11	N/A
1669	-1.40644857800984	0.0	0.11	N/A
1670	-1.40644857800984	0.0	0.11	N/A
1671	-1.40644857800984	0.0	0.11	N/A
1672	-1.40644857800984	0.0	0.11	N/A
1673	-1.40644857800984	0.0	0.11	N/A
1674	-1.40644857800984	0.0	0.11	N/A
1675	-1.40644857800984	0.0	0.11	N/A
1676	-1.40644857800984	0.0	0.11	N/A
1677	-1.40644857800984	0.0	0.11	N/A
1678	-1.40644857800984	0.0	0.11	N/A
1679	-1.40644857800984	0.0	0.11	N/A
1680	2.0735513442061	0.0	0.11	N/A
1681	2.0735513442061	0.0	0.11	N/A
1682	2.0735513442061	0.0	0.11	N/A
1683	2.0735513442061	0.0	0.11	N/A
1684	2.0735513442061	0.0	0.11	N/A
1685	2.0735513442061	0.0	0.11	N/A
1686	2.0735513442061	0.06	0.11	N/A
1687	2.0735513442061	0.0	0.11	N/A
1688	2.0735513442061	0.0	0.11	N/A
1689	2.0735513442061	0.0	0.11	N/A
1690	2.0735513442061	0.08	0.11	N/A
1691	2.0735513442061	0.15	0.11	N/A
1692	2.0735513442061	0.03	0.11	N/A
1693	2.0735513442061	0.0	0.11	N/A
1694	2.0735513442061	0.0	0.11	N/A
1695	2.0735513442061	0.0	0.11	N/A
1696	2.0735513442061	0.0	0.11	N/A
1697	2.0735513442061	0.0	0.11	N/A
1698	2.0735513442061	0.0	0.11	N/A
1699	2.0735513442061	0.0	0.1	N/A
1700	2.0735513442061	0.0	0.1	N/A
1701	2.0735513442061	0.0	0.1	N/A
1702	2.0735513442061	0.0	0.1	N/A
1703	2.0735513442061	0.0	0.1	N/A
1704	2.71355132990098	0.0	0.1	N/A
1705	2.71355132990098	0.09	0.1	N/A
1706	2.71355132990098	0.01	0.1	N/A
1707	2.71355132990098	0.0	0.1	N/A
1708	2.71355132990098	0.0	0.1	N/A
1709	2.71355132990098	0.0	0.1	N/A
1710	2.71355132990098	0.0	0.1	N/A
1711	2.71355132990098	0.0	0.11	N/A
1712	2.71355132990098	0.0	0.11	N/A
1713	2.71355132990098	0.0	0.11	N/A
1714	2.71355132990098	0.0	0.1	N/A
1715	2.71355132990098	0.0	0.1	N/A
1716	2.71355132990098	0.0	0.1	N/A
1717	2.71355132990098	0.0	0.1	N/A
1718	2.71355132990098	0.0	0.1	N/A
1719	2.71355132990098	0.0	0.1	N/A
1720	2.71355132990098	0.0	0.1	N/A
1721	2.71355132990098	0.0	0.1	N/A
1722	2.71355132990098	0.0	0.1	N/A
1723	2.71355132990098	0.0	0.1	N/A
1724	2.71355132990098	0.0	0.1	N/A
1725	2.71355132990098	0.0	0.1	N/A
1726	2.71355132990098	0.0	0.1	N/A
1727	2.71355132990098	0.0	0.1	N/A
1728	2.22355134085334	0.0	0.1	N/A
1729	2.22355134085334	0.0	0.1	N/A
1730	2.22355134085334	0.0	0.1	N/A
1731	2.22355134085334	0.0	0.1	N/A
1732	2.22355134085334	0.0	0.1	N/A
1733	2.22355134085334	0.0	0.1	N/A
1734	2.22355134085334	0.0	0.1	N/A
1735	2.22355134085334	0.0	0.1	N/A
1736	2.22355134085334	0.0	0.1	N/A
1737	2.22355134085334	0.0	0.1	N/A
1738	2.22355134085334	0.0	0.1	N/A
1739	2.22355134085334	0.0	0.1	N/A
1740	2.22355134085334	0.0	0.1	N/A
1741	2.22355134085334	0.0	0.1	N/A
1742	2.22355134085334	0.0	0.1	N/A
1743	2.22355134085334	0.0	0.1	N/A
1744	2.22355134085334	0.0	0.1	N/A
1745	2.22355134085334	0.01	0.1	N/A
1746	2.22355134085334	0.0	0.1	N/A
1747	2.22355134085334	0.0	0.1	N/A
1748	2.22355134085334	0.11	0.1	N/A
1749	2.22355134085334	0.0	0.1	N/A
1750	2.22355134085334	0.0	0.1	N/A
1751	2.22355134085334	0.29	0.1	N/A
1752	4.603551287656191	0.24	0.1	N/A
1753	4.603551287656191	0.17	0.1	N/A
1754	4.603551287656191	0.0	0.1	N/A
1755	4.603551287656191	0.0	0.1	N/A
1756	4.603551287656191	0.0	0.11	N/A
1757	4.603551287656191	0.0	0.11	N/A
1758	4.603551287656191	0.0	0.11	N/A
1759	4.603551287656191	0.0	0.11	N/A
1760	4.603551287656191	0.0	0.11	N/A
1761	4.603551287656191	0.0	0.11	N/A
1762	4.603551287656191	0.0	0.11	N/A
1763	4.603551287656191	0.0	0.12	N/A
1764	4.603551287656191	0.0	0.12	N/A
1765	4.603551287656191	0.0	0.12	N/A
1766	4.603551287656191	0.0	0.11	N/A
1767	4.603551287656191	0.04	0.11	N/A
1768	4.603551287656191	0.44	0.11	N/A
1769	4.603551287656191	0.01	0.11	N/A
1770	4.603551287656191	0.1	0.11	N/A
1771	4.603551287656191	0.19	0.11	N/A
1772	4.603551287656191	0.2	0.11	N/A
1773	4.603551287656191	0.57	0.11	N/A
1774	4.603551287656191	0.0	0.11	N/A
1775	4.603551287656191	0.23	0.11	N/A
1776	4.85355128206826	0.0	0.11	N/A
1777	4.85355128206826	0.0	0.11	N/A
1778	4.85355128206826	0.11	0.11	N/A
1779	4.85355128206826	0.0	0.11	N/A
1780	4.85355128206826	0.0	0.12	N/A
1781	4.85355128206826	0.0	0.12	N/A
1782	4.85355128206826	0.0	0.13	N/A
1783	4.85355128206826	0.0	0.13	N/A
1784	4.85355128206826	0.0	0.13	N/A
1785	4.85355128206826	0.0	0.13	N/A
1786	4.85355128206826	0.0	0.14	N/A
1787	4.85355128206826	0.0	0.15	N/A
1788	4.85355128206826	0.0	0.14	N/A
1789	4.85355128206826	0.0	0.14	N/A
1790	4.85355128206826	0.0	0.14	N/A
1791	4.85355128206826	0.0	0.14	N/A
1792	4.85355128206826	0.0	0.14	N/A
1793	4.85355128206826	0.0	0.14	N/A
1794	4.85355128206826	0.0	0.14	N/A
1795	4.85355128206826	0.0	0.14	N/A
1796	4.85355128206826	0.0	0.14	N/A
1797	4.85355128206826	0.0	0.14	N/A
1798	4.85355128206826	0.0	0.14	N/A
1799	4.85355128206826	0.0	0.14	N/A
1800	5.863551259493001	0.0	0.15	N/A
1801	5.863551259493001	0.0	0.15	N/A
1802	5.863551259493001	0.0	0.15	N/A
1803	5.863551259493001	0.0	0.15	N/A
1804	5.863551259493001	0.0	0.15	N/A
1805	5.863551259493001	0.0	0.15	N/A
1806	5.863551259493001	0.0	0.15	N/A
1807	5.863551259493001	0.0	0.15	N/A
1808	5.863551259493001	0.0	0.15	N/A
1809	5.863551259493001	0.0	0.15	N/A
1810	5.863551259493001	0.0	0.15	N/A
1811	5.863551259493001	0.0	0.15	N/A
1812	5.863551259493001	0.0	0.14	N/A
1813	5.863551259493001	0.0	0.15	N/A
1814	5.863551259493001	0.0	0.15	N/A
1815	5.863551259493001	0.0	0.15	N/A
1816	5.863551259493001	0.0	0.14	N/A
1817	5.863551259493001	0.0	0.15	N/A
1818	5.863551259493001	0.0	0.15	N/A
1819	5.863551259493001	0.0	0.15	N/A
1820	5.863551259493001	0.0	0.14	N/A
1821	5.863551259493001	0.0	0.13	N/A
1822	5.863551259493001	0.0	0.14	N/A
1823	5.863551259493001	0.0	0.14	N/A
1824	8.403551202719571	0.0	0.14	N/A
1825	8.403551202719571	0.0	0.14	N/A
1826	8.403551202719571	0.0	0.14	N/A
1827	8.403551202719571	0.0	0.14	N/A
1828	8.403551202719571	0.0	0.14	N/A
1829	8.403551202719571	0.0	0.14	N/A
1830	8.403551202719571	0.0	0.14	N/A
1831	8.403551202719571	0.0	0.13	N/A
1832	8.403551202719571	0.0	0.13	N/A
1833	8.403551202719571	0.0	0.13	N/A
1834	8.403551202719571	0.0	0.13	N/A
1835	8.403551202719571	0.0	0.13	N/A
1836	8.403551202719571	0.0	0.13	N/A
1837	8.403551202719571	0.0	0.13	N/A
1838	8.403551202719571	0.0	0.13	N/A
1839	8.403551202719571	0.0	0.13	N/A
1840	8.403551202719571	0.0	0.13	N/A
1841	8.403551202719571	0.0	0.13	N/A
1842	8.403551202719571	0.0	0.13	N/A
1843	8.403551202719571	0.0	0.13	N/A
1844	8.403551202719571	0.0	0.13	N/A
1845	8.403551202719571	0.0	0.13	N/A
1846	8.403551202719571	0.0	0.13	N/A
1847	8.403551202719571	0.0	0.13	N/A
1848	9.89355116941548	0.0	0.13	N/A
1849	9.89355116941548	0.0	0.13	N/A
1850	9.89355116941548	0.0	0.13	N/A
1851	9.89355116941548	0.0	0.13	N/A
1852	9.89355116941548	0.0	0.13	N/A
1853	9.89355116941548	0.0	0.13	N/A
1854	9.89355116941548	0.0	0.13	N/A
1855	9.89355116941548	0.0	0.13	N/A
1856	9.89355116941548	0.0	0.13	N/A
1857	9.89355116941548	0.0	0.13	N/A
1858	9.89355116941548	0.0	0.13	N/A
1859	9.89355116941548	0.0	0.13	N/A
1860	9.89355116941548	0.0	0.13	N/A
1861	9.89355116941548	0.0	0.13	N/A
1862	9.89355116941548	0.0	0.13	N/A
1863	9.89355116941548	0.0	0.13	N/A
1864	9.89355116941548	0.0	0.12	N/A
1865	9.89355116941548	0.0	0.12	N/A
1866	9.89355116941548	0.0	0.12	N/A
1867	9.89355116941548	0.0	0.12	N/A
1868	9.89355116941548	0.0	0.12	N/A
1869	9.89355116941548	0.0	0.12	N/A
1870	9.89355116941548	0.0	0.12	N/A
1871	9.89355116941548	0.0	0.12	N/A
1872	10.803551149075401	0.0	0.13	N/A
1873	10.803551149075401	0.0	0.13	N/A
1874	10.803551149075401	0.0	0.13	N/A
1875	10.803551149075401	0.0	0.13	N/A
1876	10.803551149075401	0.0	0.13	N/A
1877	10.803551149075401	0.1	0.13	N/A
1878	10.803551149075401	0.2	0.13	N/A
1879	10.803551149075401	0.3	0.13	N/A
1880	10.803551149075401	0.51	0.13	N/A
1881	10.803551149075401	0.0	0.13	N/A
1882	10.803551149075401	0.0	0.13	N/A
1883	10.803551149075401	0.0	0.13	N/A
1884	10.803551149075401	0.0	0.13	N/A
1885	10.803551149075401	0.0	0.13	N/A
1886	10.803551149075401	0.0	0.13	N/A
1887	10.803551149075401	0.0	0.13	N/A
1888	10.803551149075401	0.0	0.13	N/A
1889	10.803551149075401	0.06	0.13	N/A
1890	10.803551149075401	1.44	0.14	N/A
1891	10.803551149075401	0.38	0.14	N/A
1892	10.803551149075401	0.19	0.15	N/A
1893	10.803551149075401	0.08	0.15	N/A
1894	10.803551149075401	0.01	0.15	N/A
1895	10.803551149075401	1.1	0.15	N/A
1896	8.163551208083991	0.0	0.15	N/A
1897	8.163551208083991	0.0	0.16	N/A
1898	8.163551208083991	0.0	0.16	N/A
1899	8.163551208083991	0.0	0.16	N/A
1900	8.163551208083991	0.0	0.16	N/A
1901	8.163551208083991	0.02	0.16	N/A
1902	8.163551208083991	0.0	0.16	N/A
1903	8.163551208083991	2.29	0.16	N/A
1904	8.163551208083991	1.06	0.16	N/A
1905	8.163551208083991	0.0	0.16	N/A
1906	8.163551208083991	0.17	0.16	N/A
1907	8.163551208083991	0.0	0.16	N/A
1908	8.163551208083991	0.0	0.17	N/A
1909	8.163551208083991	0.03	0.17	N/A
1910	8.163551208083991	0.0	0.17	N/A
1911	8.163551208083991	0.0	0.17	N/A
1912	8.163551208083991	0.0	0.18	N/A
1913	8.163551208083991	0.75	0.18	N/A
1914	8.163551208083991	0.0	0.19	N/A
1915	8.163551208083991	0.0	0.2	N/A
1916	8.163551208083991	0.0	0.2	N/A
1917	8.163551208083991	0.26	0.21	N/A
1918	8.163551208083991	0.64	0.21	N/A
1919	8.163551208083991	0.43	0.22	N/A
1920	6.08355125457561	0.0	0.22	N/A
1921	6.08355125457561	0.0	0.22	N/A
1922	6.08355125457561	0.0	0.22	N/A
1923	6.08355125457561	0.0	0.22	N/A
1924	6.08355125457561	0.0	0.22	N/A
1925	6.08355125457561	0.0	0.23	N/A
1926	6.08355125457561	0.0	0.23	N/A
1927	6.08355125457561	0.0	0.23	N/A
1928	6.08355125457561	0.0	0.23	N/A
1929	6.08355125457561	0.0	0.23	N/A
1930	6.08355125457561	0.0	0.24	N/A
1931	6.08355125457561	0.0	0.24	N/A
1932	6.08355125457561	0.0	0.24	N/A
1933	6.08355125457561	0.0	0.24	N/A
1934	6.08355125457561	0.0	0.24	N/A
1935	6.08355125457561	0.0	0.24	N/A
1936	6.08355125457561	0.0	0.24	N/A
1937	6.08355125457561	0.0	0.24	N/A
1938	6.08355125457561	0.0	0.24	N/A
1939	6.08355125457561	0.0	0.24	N/A
1940	6.08355125457561	0.0	0.24	N/A
1941	6.08355125457561	0.0	0.24	N/A
1942	6.08355125457561	0.0	0.24	N/A
1943	6.08355125457561	0.0	0.24	N/A
1944	8.15355120830751	0.0	0.24	N/A
1945	8.15355120830751	0.0	0.24	N/A
1946	8.15355120830751	0.0	0.24	N/A
1947	8.15355120830751	0.0	0.24	N/A
1948	8.15355120830751	0.0	0.23	N/A
1949	8.15355120830751	0.0	0.23	N/A
1950	8.15355120830751	0.0	0.23	N/A
1951	8.15355120830751	0.0	0.23	N/A
1952	8.15355120830751	0.0	0.23	N/A
1953	8.15355120830751	0.0	0.23	N/A
1954	8.15355120830751	0.0	0.23	N/A
1955	8.15355120830751	0.0	0.23	N/A
1956	8.15355120830751	0.0	0.23	N/A
1957	8.15355120830751	0.0	0.22	N/A
1958	8.15355120830751	0.0	0.22	N/A
1959	8.15355120830751	0.0	0.22	N/A
1960	8.15355120830751	0.0	0.22	N/A
1961	8.15355120830751	0.0	0.22	N/A
1962	8.15355120830751	0.0	0.22	N/A
1963	8.15355120830751	0.0	0.22	N/A
1964	8.15355120830751	0.0	0.22	N/A
1965	8.15355120830751	0.0	0.22	N/A
1966	8.15355120830751	0.0	0.22	N/A
1967	8.15355120830751	0.0	0.22	N/A
1968	10.9235511463932	0.0	0.22	N/A
1969	10.9235511463932	0.0	0.22	N/A
1970	10.9235511463932	0.0	0.22	N/A
1971	10.9235511463932	0.0	0.21	N/A
1972	10.9235511463932	0.0	0.21	N/A
1973	10.9235511463932	0.0	0.21	N/A
1974	10.9235511463932	0.0	0.21	N/A
1975	10.9235511463932	0.0	0.21	N/A
1976	10.9235511463932	0.0	0.21	N/A
1977	10.9235511463932	0.0	0.21	N/A
1978	10.9235511463932	0.0	0.21	N/A
1979	10.9235511463932	0.0	0.21	N/A
1980	10.9235511463932	0.0	0.2	N/A
1981	10.9235511463932	0.0	0.2	N/A
1982	10.9235511463932	0.0	0.2	N/A
1983	10.9235511463932	0.0	0.2	N/A
1984	10.9235511463932	0.0	0.2	N/A
1985	10.9235511463932	0.0	0.2	N/A
1986	10.9235511463932	0.0	0.2	N/A
1987	10.9235511463932	0.0	0.2	N/A
1988	10.9235511463932	0.0	0.2	N/A
1989	10.9235511463932	0.0	0.2	N/A
1990	10.9235511463932	0.0	0.2	N/A
1991	10.9235511463932	0.0	0.2	N/A
1992	10.7435511504165	0.0	0.2	N/A
1993	10.7435511504165	0.0	0.23	N/A
1994	10.7435511504165	0.0	0.22	N/A
1995	10.7435511504165	0.0	0.2	N/A
1996	10.7435511504165	0.0	0.2	N/A
1997	10.7435511504165	0.0	0.2	N/A
1998	10.7435511504165	0.0	0.2	N/A
1999	10.7435511504165	0.0	0.18	N/A
2000	10.7435511504165	0.0	0.17	N/A
2001	10.7435511504165	0.0	0.18	N/A
2002	10.7435511504165	0.0	0.19	N/A
2003	10.7435511504165	0.0	0.19	N/A
2004	10.7435511504165	0.0	0.19	N/A
2005	10.7435511504165	0.0	0.19	N/A
2006	10.7435511504165	0.0	0.19	N/A
2007	10.7435511504165	0.0	0.19	N/A
2008	10.7435511504165	0.0	0.19	N/A
2009	10.7435511504165	0.0	0.19	N/A
2010	10.7435511504165	0.0	0.19	N/A
2011	10.7435511504165	0.0	0.19	N/A
2012	10.7435511504165	0.0	0.19	N/A
2013	10.7435511504165	0.0	0.18	N/A
2014	10.7435511504165	0.0	0.18	N/A
2015	10.7435511504165	0.0	0.18	N/A
2016	7.09355123200035	0.0	0.18	N/A
2017	7.09355123200035	0.0	0.19	N/A
2018	7.09355123200035	0.0	0.19	N/A
2019	7.09355123200035	0.0	0.19	N/A
2020	7.09355123200035	0.0	0.19	N/A
2021	7.09355123200035	0.0	0.19	N/A
2022	7.09355123200035	0.0	0.19	N/A
2023	7.09355123200035	0.0	0.19	N/A
2024	7.09355123200035	0.0	0.19	N/A
2025	7.09355123200035	0.0	0.19	N/A
2026	7.09355123200035	0.0	0.19	N/A
2027	7.09355123200035	0.0	0.19	N/A
2028	7.09355123200035	0.0	0.19	N/A
2029	7.09355123200035	0.0	0.19	N/A
2030	7.09355123200035	0.0	0.19	N/A
2031	7.09355123200035	0.0	0.19	N/A
2032	7.09355123200035	0.66	0.19	N/A
2033	7.09355123200035	0.34	0.19	N/A
2034	7.09355123200035	2.23	0.18	N/A
2035	7.09355123200035	1.38	0.18	N/A
2036	7.09355123200035	0.2	0.18	N/A
2037	7.09355123200035	0.0	0.18	N/A
2038	7.09355123200035	0.0	0.18	N/A
2039	7.09355123200035	0.0	0.17	N/A
2040	7.29355122753001	0.26	0.18	N/A
2041	7.29355122753001	0.08	0.18	N/A
2042	7.29355122753001	0.03	0.18	N/A
2043	7.29355122753001	0.05	0.18	N/A
2044	7.29355122753001	0.0	0.18	N/A
2045	7.29355122753001	0.0	0.18	N/A
2046	7.29355122753001	0.0	0.18	N/A
2047	7.29355122753001	0.0	0.18	N/A
2048	7.29355122753001	0.0	0.18	N/A
2049	7.29355122753001	0.0	0.18	N/A
2050	7.29355122753001	0.0	0.18	N/A
2051	7.29355122753001	0.0	0.18	N/A
2052	7.29355122753001	0.0	0.17	N/A
2053	7.29355122753001	0.17	0.17	N/A
2054	7.29355122753001	0.02	0.17	N/A
2055	7.29355122753001	0.01	0.18	N/A
2056	7.29355122753001	0.31	0.18	N/A
2057	7.29355122753001	0.02	0.18	N/A
2058	7.29355122753001	0.35	0.18	N/A
2059	7.29355122753001	0.8	0.18	N/A
2060	7.29355122753001	0.0	0.18	N/A
2061	7.29355122753001	0.0	0.18	N/A
2062	7.29355122753001	0.0	0.18	N/A
2063	7.29355122753001	0.0	0.18	N/A
2064	8.87355119221425	0.0	0.18	N/A
2065	8.87355119221425	0.0	0.18	N/A
2066	8.87355119221425	0.0	0.18	N/A
2067	8.87355119221425	0.0	0.18	N/A
2068	8.87355119221425	0.0	0.18	N/A
2069	8.87355119221425	0.0	0.18	N/A
2070	8.87355119221425	0.0	0.18	N/A
2071	8.87355119221425	0.0	0.18	N/A
2072	8.87355119221425	0.0	0.18	N/A
2073	8.87355119221425	0.0	0.18	N/A
2074	8.87355119221425	0.36	0.18	N/A
2075	8.87355119221425	0.0	0.18	N/A
2076	8.87355119221425	0.0	0.18	N/A
2077	8.87355119221425	0.0	0.18	N/A
2078	8.87355119221425	0.0	0.18	N/A
2079	8.87355119221425	0.0	0.18	N/A
2080	8.87355119221425	0.0	0.18	N/A
2081	8.87355119221425	0.62	0.18	N/A
2082	8.87355119221425	0.0	0.18	N/A
2083	8.87355119221425	0.0	0.18	N/A
2084	8.87355119221425	0.0	0.18	N/A
2085	8.87355119221425	0.0	0.18	N/A
2086	8.87355119221425	0.0	0.18	N/A
2087	8.87355119221425	0.0	0.18	N/A
2088	11.143551141475802	0.0	0.18	N/A
2089	11.143551141475802	0.0	0.18	N/A
2090	11.143551141475802	0.0	0.18	N/A
2091	11.143551141475802	0.0	0.17	N/A
2092	11.143551141475802	0.29	0.17	N/A
2093	11.143551141475802	0.65	0.17	N/A
2094	11.143551141475802	0.01	0.17	N/A
2095	11.143551141475802	0.14	0.17	N/A
2096	11.143551141475802	0.1	0.17	N/A
2097	11.143551141475802	0.76	0.17	N/A
2098	11.143551141475802	0.13	0.16	N/A
2099	11.143551141475802	0.09	0.16	N/A
2100	11.143551141475802	0.11	0.17	N/A
2101	11.143551141475802	0.0	0.17	N/A
2102	11.143551141475802	0.0	0.17	N/A
2103	11.143551141475802	0.0	0.17	N/A
2104	11.143551141475802	0.0	0.17	N/A
2105	11.143551141475802	0.01	0.17	N/A
2106	11.143551141475802	0.0	0.17	N/A
2107	11.143551141475802	0.0	0.17	N/A
2108	11.143551141475802	0.0	0.17	N/A
2109	11.143551141475802	0.0	0.17	N/A
2110	11.143551141475802	0.0	0.17	N/A
2111	11.143551141475802	0.0	0.17	N/A
2112	6.333551248987679	0.0	0.17	N/A
2113	6.333551248987679	0.0	0.17	N/A
2114	6.333551248987679	0.0	0.17	N/A
2115	6.333551248987679	0.0	0.17	N/A
2116	6.333551248987679	0.3	0.17	N/A
2117	6.333551248987679	0.1	0.17	N/A
2118	6.333551248987679	0.21	0.17	N/A
2119	6.333551248987679	0.01	0.17	N/A
2120	6.333551248987679	0.0	0.17	N/A
2121	6.333551248987679	0.0	0.18	N/A
2122	6.333551248987679	0.0	0.18	N/A
2123	6.333551248987679	0.0	0.18	N/A
2124	6.333551248987679	0.0	0.17	N/A
2125	6.333551248987679	0.0	0.18	N/A
2126	6.333551248987679	0.0	0.18	N/A
2127	6.333551248987679	0.0	0.18	N/A
2128	6.333551248987679	0.0	0.18	N/A
2129	6.333551248987679	0.0	0.18	N/A
2130	6.333551248987679	0.0	0.18	N/A
2131	6.333551248987679	0.05	0.17	N/A
2132	6.333551248987679	2.45	0.18	N/A
2133	6.333551248987679	3.45	0.18	N/A
2134	6.333551248987679	0.0	0.18	N/A
2135	6.333551248987679	0.01	0.19	N/A
2136	4.33355129369116	0.0	0.19	N/A
2137	4.33355129369116	0.0	0.2	N/A
2138	4.33355129369116	0.0	0.22	N/A
2139	4.33355129369116	0.0	0.23	N/A
2140	4.33355129369116	0.0	0.23	N/A
2141	4.33355129369116	0.0	0.24	N/A
2142	4.33355129369116	0.0	0.24	N/A
2143	4.33355129369116	0.0	0.24	N/A
2144	4.33355129369116	0.0	0.25	N/A
2145	4.33355129369116	0.0	0.25	N/A
2146	4.33355129369116	0.0	0.25	N/A
2147	4.33355129369116	0.0	0.25	N/A
2148	4.33355129369116	0.0	0.25	N/A
2149	4.33355129369116	0.0	0.25	N/A
2150	4.33355129369116	0.0	0.24	N/A
2151	4.33355129369116	0.0	0.24	N/A
2152	4.33355129369116	0.0	0.24	N/A
2153	4.33355129369116	0.11	0.24	N/A
2154	4.33355129369116	0.0	0.23	N/A
2155	4.33355129369116	0.0	0.23	N/A
2156	4.33355129369116	0.0	0.23	N/A
2157	4.33355129369116	0.0	0.23	N/A
2158	4.33355129369116	0.0	0.23	N/A
2159	4.33355129369116	0.0	0.23	N/A
2160	3.36355131537235	0.0	0.23	N/A
2161	3.36355131537235	0.0	0.22	N/A
2162	3.36355131537235	0.0	0.22	N/A
2163	3.36355131537235	0.0	0.22	N/A
2164	3.36355131537235	0.72	0.22	N/A
2165	3.36355131537235	0.07	0.22	N/A
2166	3.36355131537235	0.0	0.22	N/A
2167	3.36355131537235	0.0	0.21	N/A
2168	3.36355131537235	0.0	0.21	N/A
2169	3.36355131537235	0.0	0.21	N/A
2170	3.36355131537235	0.0	0.21	N/A
2171	3.36355131537235	0.0	0.21	N/A
2172	3.36355131537235	0.0	0.21	N/A
2173	3.36355131537235	0.0	0.21	N/A
2174	3.36355131537235	0.0	0.21	N/A
2175	3.36355131537235	0.0	0.21	N/A
2176	3.36355131537235	0.0	0.2	N/A
2177	3.36355131537235	0.0	0.2	N/A
2178	3.36355131537235	0.0	0.2	N/A
2179	3.36355131537235	0.0	0.2	N/A
2180	3.36355131537235	0.02	0.19	N/A
2181	3.36355131537235	0.0	0.19	N/A
2182	3.36355131537235	0.0	0.19	N/A
2183	3.36355131537235	0.0	0.19	N/A
2184	6.98355123445905	0.0	0.18	N/A
2185	6.98355123445905	0.0	0.18	N/A
2186	6.98355123445905	0.0	0.18	N/A
2187	6.98355123445905	0.0	0.17	N/A
2188	6.98355123445905	0.0	0.17	N/A
2189	6.98355123445905	0.0	0.17	N/A
2190	6.98355123445905	0.0	0.17	N/A
2191	6.98355123445905	0.0	0.17	N/A
2192	6.98355123445905	0.0	0.17	N/A
2193	6.98355123445905	0.0	0.17	N/A
2194	6.98355123445905	0.0	0.16	N/A
2195	6.98355123445905	0.0	0.16	N/A
2196	6.98355123445905	0.0	0.16	N/A
2197	6.98355123445905	0.0	0.16	N/A
2198	6.98355123445905	0.0	0.16	N/A
2199	6.98355123445905	0.0	0.16	N/A
2200	6.98355123445905	0.0	0.16	N/A
2201	6.98355123445905	0.0	0.16	N/A
2202	6.98355123445905	0.0	0.16	N/A
2203	6.98355123445905	0.0	0.15	N/A
2204	6.98355123445905	0.0	0.15	N/A
2205	6.98355123445905	0.0	0.14	N/A
2206	6.98355123445905	0.0	0.14	N/A
2207	6.98355123445905	0.0	0.14	N/A
2208	8.2135512069664	0.0	0.14	N/A
2209	8.2135512069664	0.09	0.14	N/A
2210	8.2135512069664	0.29	0.14	N/A
2211	8.2135512069664	0.0	0.14	N/A
2212	8.2135512069664	0.0	0.14	N/A
2213	8.2135512069664	0.23	0.14	N/A
2214	8.2135512069664	0.0	0.14	N/A
2215	8.2135512069664	0.03	0.14	N/A
2216	8.2135512069664	1.0	0.14	N/A
2217	8.2135512069664	0.0	0.14	N/A
2218	8.2135512069664	0.0	0.15	N/A
2219	8.2135512069664	0.0	0.14	N/A
2220	8.2135512069664	0.0	0.14	N/A
2221	8.2135512069664	0.0	0.14	N/A
2222	8.2135512069664	0.0	0.14	N/A
2223	8.2135512069664	0.0	0.14	N/A
2224	8.2135512069664	0.29	0.14	N/A
2225	8.2135512069664	0.41	0.14	N/A
2226	8.2135512069664	0.0	0.14	N/A
2227	8.2135512069664	0.0	0.14	N/A
2228	8.2135512069664	0.0	0.14	N/A
2229	8.2135512069664	0.0	0.14	N/A
2230	8.2135512069664	0.0	0.14	N/A
2231	8.2135512069664	0.0	0.13	N/A
2232	6.27355125032878	0.18	0.13	N/A
2233	6.27355125032878	0.06	0.13	N/A
2234	6.27355125032878	0.0	0.13	N/A
2235	6.27355125032878	0.01	0.13	N/A
2236	6.27355125032878	0.0	0.13	N/A
2237	6.27355125032878	0.0	0.12	N/A
2238	6.27355125032878	0.0	0.12	N/A
2239	6.27355125032878	0.0	0.12	N/A
2240	6.27355125032878	0.0	0.12	N/A
