step	T	P	Q	Emptymeas	CalcC_atrazin_340345	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
1150	-0.569300167	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.00424903e-019	0	0
1151	-0.569300167	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.92500696e-019	0	0
1152	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.670699805	0	0
1153	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.34139961	0	0
1154	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2.01209941	0	0
1155	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2.68279922	0	0
1156	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3.35349902	0	0
1157	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	4.02419883	0	0
1158	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	4.69489863	0	0
1159	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	5.36559844	0	0
1160	0.670699805	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.03629824	0	0
1161	0.670699805	0.03	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.70699805	0	0
1162	0.670699805	0.18	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.37769785	0	0
1163	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.04839766	0	0
1164	0.670699805	0.17	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.71909746	0	0
1165	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.38979727	0	0
1166	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	10.0604971	0	0
1167	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	10.7311969	0	0
1168	0.670699805	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	11.4018967	0	0
1169	0.670699805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	12.0725965	0	0
1170	0.670699805	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	12.7432963	0	0
1171	0.670699805	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	13.4139961	0	0
1172	0.670699805	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	14.0846959	0	0
1173	0.670699805	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	14.7553957	0	0
1174	0.670699805	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	15.4260955	0	0
1175	0.670699805	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	16.0967953	0	0
1176	-0.0893001782	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	5.9811945	0	0
1177	-0.0893001782	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2.22247305	0	0
1178	-0.0893001782	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.825820347	0	0
1179	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.306855214	0	0
1180	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.114020113	0	0
1181	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.0423672252	0	0
1182	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.0157427648	0	0
1183	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.00585013768	0	0
1184	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.00217447388	0	0
1185	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.000808532916	0	0
1186	-0.0893001782	0.01	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.000301039704	0	0
1187	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.000112635177	0	0
1188	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	4.22853556e-005	0	0
1189	-0.0893001782	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.60454967e-005	0	0
1190	-0.0893001782	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6.1420913e-006	0	0
1191	-0.0893001782	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2.35114477e-006	0	0
1192	-0.0893001782	0.15	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.99999925e-007	0	0
1193	-0.0893001782	0.3	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3.4451297e-007	0	0
1194	-0.0893001782	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.37759485e-007	0	0
1195	-0.0893001782	0.03	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.68797557e-009	0	0
1196	-0.0893001782	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.32428604e-010	0	0
1197	-0.0893001782	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2.62221879e-012	0	0
1198	-0.0893001782	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5.19225543e-014	0	0
1199	-0.0893001782	0.02	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.0281185e-015	0	0
1200	-0.47930017	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2.03577744e-017	0	0
1201	-0.47930017	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2.01562324e-017	0	0
1202	-0.47930017	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.99566857e-017	0	0
1203	-0.47930017	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.97591145e-017	0	0
1204	-0.47930017	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.95634993e-017	0	0
1205	-0.47930017	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.93698206e-017	0	0
1206	-0.47930017	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.91780594e-017	0	0
1207	-0.47930017	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.89881966e-017	0	0
1208	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.88002135e-017	0	0
1209	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.86140914e-017	0	0
1210	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.84298119e-017	0	0
1211	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.82473567e-017	0	0
1212	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.80667079e-017	0	0
1213	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.78878475e-017	0	0
1214	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.77107578e-017	0	0
1215	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.75354213e-017	0	0
1216	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.73618206e-017	0	0
1217	-0.47930017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.71899386e-017	0	0
1218	-0.47930017	0.01	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.70197582e-017	0	0
1219	-0.47930017	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.68512626e-017	0	0
1220	-0.47930017	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.66844351e-017	0	0
1221	-0.47930017	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.65192592e-017	0	0
1222	-0.47930017	2.09	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.63557185e-017	0	0
1223	-0.47930017	0.11	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.61937969e-017	0	0
1224	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.50069979	0	0
1225	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.00139957	0	0
1226	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4.50209936	0	0
1227	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.00279914	0	0
1228	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.50349893	0	0
1229	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	9.00419872	0	0
1230	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	10.5048985	0	0
1231	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	12.0055983	0	0
1232	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	13.5062981	0	0
1233	1.50069979	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	15.0069979	0	0
1234	1.50069979	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	16.5076976	0	0
1235	1.50069979	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	18.0083974	0	0
1236	1.50069979	0.05	0.09	NaN	11.7932	0	0	0	0	0.0121902876	19.5090972	0	0
1237	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	21.009797	0	0
1238	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	22.5104968	0	0
1239	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	24.0111966	0	0
1240	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	25.5118964	0	0
1241	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	27.0125962	0	0
1242	1.50069979	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	28.5132959	0	0
1243	1.50069979	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	30.0139957	0	0
1244	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	31.5146955	0	0
1245	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	33.0153953	0	0
1246	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	34.5160951	0	0
1247	1.50069979	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	36.0167949	0	0
1248	4.20069973	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	40.2174946	0	0
1249	4.20069973	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	44.4181943	0	0
1250	4.20069973	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	48.618894	0	0
1251	4.20069973	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	52.8195938	0	0
1252	4.20069973	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	57.0202935	0	0
1253	4.20069973	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	61.2209932	0	0
1254	4.20069973	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	65.421693	0	0
1255	4.20069973	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	69.6223927	0	0
1256	4.20069973	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	73.8230924	0	0
1257	4.20069973	0.11	0.08	NaN	11.7932	0	0	0	0	0.0121902876	78.0237921	0	0
1258	4.20069973	0.09	0.08	NaN	11.7932	0	0	0	0	0.0121902876	82.2244919	0	0
1259	4.20069973	0.17	0.08	NaN	11.7932	0	0	0	0	0.0121902876	86.4251916	0	0
1260	4.20069973	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	90.6258913	0	0
1261	4.20069973	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	94.826591	0	0
1262	4.20069973	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	99.0272908	0	0
1263	4.20069973	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	103.22799	0	0
1264	4.20069973	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	107.42869	0	0
1265	4.20069973	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	111.62939	0	0
1266	4.20069973	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	115.83009	0	0
1267	4.20069973	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	120.030789	0	0
1268	4.20069973	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	124.231489	0	0
1269	4.20069973	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	128.432189	0	0
1270	4.20069973	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	132.632889	0	0
1271	4.20069973	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	136.833588	0	0
1272	4.37069972	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	141.204288	0	0
1273	4.37069972	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	145.574988	0	0
1274	4.37069972	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	149.945687	0	0
1275	4.37069972	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	154.316387	0	0
1276	4.37069972	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	158.687087	0	0
1277	4.37069972	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	163.057787	0	0
1278	4.37069972	0.08	0.1	NaN	11.7932	0	0	0	0	0.0121902876	167.428486	0	0
1279	4.37069972	0.35	0.1	NaN	11.7932	0	0	0	0	0.0121902876	171.799186	0	0
1280	4.37069972	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	176.169886	0	0
1281	4.37069972	0.1	0.1	NaN	11.7932	0	0	0	0	0.0121902876	180.540586	0	0
1282	4.37069972	0.76	0.1	NaN	11.7932	0	0	0	0	0.0121902876	184.911285	0	0
1283	4.37069972	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	189.281985	0	0
1284	4.37069972	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	193.652685	0	0
1285	4.37069972	0.62	0.11	NaN	11.7932	0	0	0	0	0.0121902876	198.023384	0	0
1286	4.37069972	0.06	0.11	NaN	11.7932	0	0	0	0	0.0121902876	202.394084	0	0
1287	4.37069972	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	206.764784	0	0
1288	4.37069972	0.28	0.14	NaN	11.7932	0	0	0	0	0.0121902876	211.135484	0	0
1289	4.37069972	0.41	0.15	NaN	11.7932	0	0	0	0	0.0121902876	215.506183	0	0
1290	4.37069972	0.39	0.16	NaN	11.7932	0	0	0	0	0.0121902876	219.876883	0	0
1291	4.37069972	0.19	0.18	NaN	11.7932	0	0	0	0	0.0121902876	224.247583	0	0
1292	4.37069972	0.11	0.2	NaN	11.7932	0	0	0	0	0.0121902876	228.618282	0	0
1293	4.37069972	0.43	0.21	NaN	11.7932	0	0	0	0	0.0121902876	232.988982	0	0
1294	4.37069972	0.35	0.22	NaN	11.7932	0	0	0	0	0.0121902876	237.359682	0	0
1295	4.37069972	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	241.730382	0	0
1296	5.3906997	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	247.121081	0	0
1297	5.3906997	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	252.511781	0	0
1298	5.3906997	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	257.902481	0	0
1299	5.3906997	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	263.29318	0	0
1300	5.3906997	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	268.68388	0	0
1301	5.3906997	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	274.07458	0	0
1302	5.3906997	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	279.46528	0	0
1303	5.3906997	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	284.855979	0	0
1304	5.3906997	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	290.246679	0	0
1305	5.3906997	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	295.637379	0	0
1306	5.3906997	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	301.028078	0	0
1307	5.3906997	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	306.418778	0	0
1308	5.3906997	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	311.809478	0	0
1309	5.3906997	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	317.200177	0	0
1310	5.3906997	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	322.590877	0	0
1311	5.3906997	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	327.981577	0	0
1312	5.3906997	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	333.372277	0	0
1313	5.3906997	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	338.762976	0	0
1314	5.3906997	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	344.153676	0	0
1315	5.3906997	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	349.544376	0	0
1316	5.3906997	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	354.935075	0	0
1317	5.3906997	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	360.325775	0	0
1318	5.3906997	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	365.716475	0	0
1319	5.3906997	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	371.107174	0	0
1320	4.86069971	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	375.967874	0	0
1321	4.86069971	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	380.828574	0	0
1322	4.86069971	0.18	0.27	NaN	11.7932	0	0	0	0	0.0121902876	385.689274	0	0
1323	4.86069971	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	390.549973	0	0
1324	4.86069971	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	395.410673	0	0
1325	4.86069971	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	400.271373	0	0
1326	4.86069971	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	405.132072	0	0
1327	4.86069971	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	409.992772	0	0
1328	4.86069971	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	414.853472	0	0
1329	4.86069971	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	419.714172	0	0
1330	4.86069971	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	424.574871	0	0
1331	4.86069971	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	429.435571	0	0
1332	4.86069971	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	434.296271	0	0
1333	4.86069971	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	439.15697	0	0
1334	4.86069971	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	444.01767	0	0
1335	4.86069971	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	448.87837	0	0
1336	4.86069971	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	453.739069	0	0
1337	4.86069971	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	458.599769	0	0
1338	4.86069971	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	463.460469	0	0
1339	4.86069971	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	468.321169	0	0
1340	4.86069971	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	473.181868	0	0
1341	4.86069971	0.01	0.37	NaN	11.7932	0	0	0	0	0.0121902876	478.042568	0	0
1342	4.86069971	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	482.903268	0	0
1343	4.86069971	0.57	0.35	NaN	11.7932	0	0	0	0	0.0121902876	487.763967	0	0
1344	4.11069973	0.08	0.34	NaN	11.7932	0	0	0	0	0.0121902876	491.874667	0	0
1345	4.11069973	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	495.985367	0	0
1346	4.11069973	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	500.096067	0	0
1347	4.11069973	0.19	0.34	NaN	11.7932	0	0	0	0	0.0121902876	504.206766	0	0
1348	4.11069973	0.16	0.35	NaN	11.7932	0	0	0	0	0.0121902876	508.317466	0	0
1349	4.11069973	0.64	0.36	NaN	11.7932	0	0	0	0	0.0121902876	512.428166	0	0
1350	4.11069973	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	516.538866	0	0
1351	4.11069973	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	520.649565	0	0
1352	4.11069973	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	524.760265	0	0
1353	4.11069973	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	528.870965	0	0
1354	4.11069973	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	532.981664	0	0
1355	4.11069973	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	537.092364	0	0
1356	4.11069973	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	541.203064	0	0
1357	4.11069973	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	545.313764	0	0
1358	4.11069973	0	0.44	NaN	11.7932	0	0	0	0	0.0121902876	549.424463	0	0
1359	4.11069973	0	0.5	NaN	11.7932	0	0	0	0	0.0121902876	553.535163	0	0
1360	4.11069973	0.03	0.54	NaN	11.7932	0	0	0	0	0.0121902876	557.645863	0	0
1361	4.11069973	0.31	0.58	NaN	11.7932	0	0	0	0	0.0121902876	561.756563	0	0
1362	4.11069973	0.71	0.61	NaN	11.7932	0	0	0	0	0.0121902876	565.867262	0	0
1363	4.11069973	0.38	0.65	NaN	11.7932	0	0	0	0	0.0121902876	569.977962	0	0
1364	4.11069973	0.51	0.67	NaN	11.7932	0	0	0	0	0.0121902876	574.088662	0	0
1365	4.11069973	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	578.199361	0	0
1366	4.11069973	0	0.69	NaN	11.7932	0	0	0	0	0.0121902876	582.310061	0	0
1367	4.11069973	0	0.68	NaN	11.7932	0	0	0	0	0.0121902876	586.420761	0	0
1368	6.34069968	0	0.66	NaN	11.7932	0	0	0	0	0.0121902876	592.761461	0	0
1369	6.34069968	0	0.62	NaN	11.7932	0	0	0	0	0.0121902876	599.10216	0	0
1370	6.34069968	0	0.58	NaN	11.7932	0	0	0	0	0.0121902876	605.44286	0	0
1371	6.34069968	0	0.54	NaN	11.7932	0	0	0	0	0.0121902876	611.78356	0	0
1372	6.34069968	0	0.51	NaN	11.7932	0	0	0	0	0.0121902876	618.124259	0	0
1373	6.34069968	0	0.47	NaN	11.7932	0	0	0	0	0.0121902876	624.464959	0	0
1374	6.34069968	0	0.44	NaN	11.7932	0	0	0	0	0.0121902876	630.805659	0	0
1375	6.34069968	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	637.146358	0	0
1376	6.34069968	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	643.487058	0	0
1377	6.34069968	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	649.827758	0	0
1378	6.34069968	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	656.168457	0	0
1379	6.34069968	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	662.509157	0	0
1380	6.34069968	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	668.849857	0	0
1381	6.34069968	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	675.190556	0	0
1382	6.34069968	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	681.531256	0	0
1383	6.34069968	0.11	0.36	NaN	11.7932	0	0	0	0	0.0121902876	687.871956	0	0
1384	6.34069968	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	694.212655	0	0
1385	6.34069968	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	700.553355	0	0
1386	6.34069968	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	706.894055	0	0
1387	6.34069968	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	713.234755	0	0
1388	6.34069968	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	719.575454	0	0
1389	6.34069968	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	725.916154	0	0
1390	6.34069968	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	732.256854	0	0
1391	6.34069968	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	738.597553	0	0
1392	3.58069974	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	742.178253	0	0
1393	3.58069974	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	745.758953	0	0
1394	3.58069974	0.09	0.33	NaN	11.7932	0	0	0	0	0.0121902876	749.339652	0	0
1395	3.58069974	0.25	0.32	NaN	11.7932	0	0	0	0	0.0121902876	752.920352	0	0
1396	3.58069974	0.79	0.32	NaN	11.7932	0	0	0	0	0.0121902876	756.501052	0	0
1397	3.58069974	1.04	0.31	NaN	11.7932	0	0	0	0	0.0121902876	760.081752	0	0
1398	3.58069974	0.49	0.31	NaN	11.7932	0	0	0	0	0.0121902876	763.662451	0	0
1399	3.58069974	0.85	0.31	NaN	11.7932	0	0	0	0	0.0121902876	767.243151	0	0
1400	3.58069974	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	770.823851	0	0
1401	3.58069974	0.55	0.31	NaN	11.7932	0	0	0	0	0.0121902876	774.404551	0	0
1402	3.58069974	0.31	0.32	NaN	11.7932	0	0	0	0	0.0121902876	777.98525	0	0
1403	3.58069974	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	781.56595	0	0
1404	3.58069974	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	785.14665	0	0
1405	3.58069974	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	788.72735	0	0
1406	3.58069974	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	792.308049	0	0
1407	3.58069974	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	795.888749	0	0
1408	3.58069974	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	799.469449	0	0
1409	3.58069974	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	803.050149	0	0
1410	3.58069974	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	806.630848	0	0
1411	3.58069974	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	810.211548	0	0
1412	3.58069974	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	813.792248	0	0
1413	3.58069974	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	817.372947	0	0
1414	3.58069974	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	820.953647	0	0
1415	3.58069974	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	824.534347	0	0
1416	-0.109300178	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	306.377744	0	0
1417	-0.109300178	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	113.842827	0	0
1418	-0.109300178	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	42.3013411	0	0
1419	-0.109300178	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	15.7181938	0	0
1420	-0.109300178	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	5.840515	0	0
1421	-0.109300178	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	2.17019982	0	0
1422	-0.109300178	0.01	0.33	NaN	11.7932	0	0	0	0	0.0121902876	0.806396881	0	0
1423	-0.109300178	0.43	0.33	NaN	11.7932	0	0	0	0	0.0121902876	0.299637838	0	0
1424	-0.109300178	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	0.111338316	0	0
1425	-0.109300178	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	0.0413707365	0	0
1426	-0.109300178	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	0.0153724931	0	0
1427	-0.109300178	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	0.00571256624	0	0
1428	-0.109300178	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	0.0021233492	0	0
1429	-0.109300178	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	0.00078953635	0	0
