step	T	P	Q	Emptymeas
2150	3.03425726333125	0.28	0.35	N/A
2151	3.03425726333125	0.0	0.35	N/A
2152	3.03425726333125	0.0	0.35	N/A
2153	3.03425726333125	0.83	0.35	N/A
2154	3.03425726333125	0.0	0.34	N/A
2155	3.03425726333125	1.41	0.34	N/A
2156	3.03425726333125	0.72	0.34	N/A
2157	3.03425726333125	0.0	0.34	N/A
2158	3.03425726333125	0.0	0.34	N/A
2159	3.03425726333125	0.0	0.33	N/A
2160	4.63425722756846	0.0	0.33	N/A
2161	4.63425722756846	0.0	0.33	N/A
2162	4.63425722756846	0.0	0.33	N/A
2163	4.63425722756846	0.0	0.33	N/A
2164	4.63425722756846	0.0	0.33	N/A
2165	4.63425722756846	0.0	0.33	N/A
2166	4.63425722756846	0.0	0.33	N/A
2167	4.63425722756846	0.0	0.33	N/A
2168	4.63425722756846	0.0	0.33	N/A
2169	4.63425722756846	0.07	0.33	N/A
2170	4.63425722756846	0.0	0.32	N/A
2171	4.63425722756846	0.0	0.32	N/A
2172	4.63425722756846	0.3	0.32	N/A
2173	4.63425722756846	0.0	0.32	N/A
2174	4.63425722756846	0.01	0.32	N/A
2175	4.63425722756846	0.16	0.32	N/A
2176	4.63425722756846	0.0	0.32	N/A
2177	4.63425722756846	0.0	0.32	N/A
2178	4.63425722756846	0.0	0.32	N/A
2179	4.63425722756846	0.0	0.32	N/A
2180	4.63425722756846	0.0	0.32	N/A
2181	4.63425722756846	0.0	0.32	N/A
2182	4.63425722756846	0.0	0.31	N/A
2183	4.63425722756846	0.0	0.31	N/A
2184	6.03425719627602	0.0	0.31	N/A
2185	6.03425719627602	0.0	0.31	N/A
2186	6.03425719627602	0.0	0.32	N/A
2187	6.03425719627602	0.0	0.32	N/A
2188	6.03425719627602	0.0	0.32	N/A
2189	6.03425719627602	0.0	0.32	N/A
2190	6.03425719627602	0.0	0.32	N/A
2191	6.03425719627602	0.0	0.32	N/A
2192	6.03425719627602	0.0	0.32	N/A
2193	6.03425719627602	0.0	0.33	N/A
2194	6.03425719627602	0.0	0.33	N/A
2195	6.03425719627602	0.0	0.33	N/A
2196	6.03425719627602	0.0	0.33	N/A
2197	6.03425719627602	0.0	0.33	N/A
2198	6.03425719627602	0.0	0.33	N/A
2199	6.03425719627602	0.0	0.33	N/A
2200	6.03425719627602	0.0	0.34	N/A
2201	6.03425719627602	0.0	0.34	N/A
2202	6.03425719627602	0.0	0.34	N/A
2203	6.03425719627602	0.0	0.34	N/A
2204	6.03425719627602	0.0	0.34	N/A
2205	6.03425719627602	0.11	0.34	N/A
2206	6.03425719627602	0.0	0.34	N/A
2207	6.03425719627602	0.0	0.35	N/A
2208	5.5842572063343	0.0	0.35	N/A
2209	5.5842572063343	0.0	0.35	N/A
2210	5.5842572063343	0.0	0.34	N/A
2211	5.5842572063343	0.0	0.34	N/A
2212	5.5842572063343	0.0	0.34	N/A
2213	5.5842572063343	0.0	0.34	N/A
2214	5.5842572063343	0.0	0.34	N/A
2215	5.5842572063343	0.0	0.34	N/A
2216	5.5842572063343	0.08	0.33	N/A
2217	5.5842572063343	0.0	0.33	N/A
2218	5.5842572063343	0.0	0.33	N/A
2219	5.5842572063343	0.0	0.33	N/A
2220	5.5842572063343	0.0	0.33	N/A
2221	5.5842572063343	0.0	0.33	N/A
2222	5.5842572063343	0.0	0.32	N/A
2223	5.5842572063343	0.0	0.32	N/A
2224	5.5842572063343	0.0	0.32	N/A
2225	5.5842572063343	0.0	0.32	N/A
2226	5.5842572063343	0.0	0.32	N/A
2227	5.5842572063343	0.0	0.32	N/A
2228	5.5842572063343	0.0	0.32	N/A
2229	5.5842572063343	0.0	0.31	N/A
2230	5.5842572063343	0.0	0.31	N/A
2231	5.5842572063343	0.0	0.31	N/A
2232	5.65425720476968	0.0	0.31	N/A
2233	5.65425720476968	0.02	0.31	N/A
2234	5.65425720476968	0.33	0.31	N/A
2235	5.65425720476968	0.0	0.31	N/A
2236	5.65425720476968	0.0	0.31	N/A
2237	5.65425720476968	0.0	0.3	N/A
2238	5.65425720476968	0.0	0.3	N/A
2239	5.65425720476968	0.0	0.3	N/A
2240	5.65425720476968	0.0	0.3	N/A
2241	5.65425720476968	0.0	0.3	N/A
2242	5.65425720476968	0.34	0.3	N/A
2243	5.65425720476968	0.0	0.3	N/A
2244	5.65425720476968	0.05	0.3	N/A
2245	5.65425720476968	0.56	0.3	N/A
2246	5.65425720476968	0.0	0.3	N/A
2247	5.65425720476968	0.53	0.3	N/A
2248	5.65425720476968	0.0	0.29	N/A
2249	5.65425720476968	0.0	0.29	N/A
2250	5.65425720476968	0.0	0.29	N/A
2251	5.65425720476968	0.0	0.29	N/A
2252	5.65425720476968	0.0	0.29	N/A
2253	5.65425720476968	0.0	0.29	N/A
2254	5.65425720476968	0.0	0.29	N/A
2255	5.65425720476968	0.0	0.29	N/A
2256	8.914257131903	0.0	0.29	N/A
2257	8.914257131903	0.0	0.29	N/A
2258	8.914257131903	0.0	0.29	N/A
2259	8.914257131903	0.0	0.28	N/A
2260	8.914257131903	0.0	0.28	N/A
2261	8.914257131903	0.0	0.28	N/A
2262	8.914257131903	0.0	0.28	N/A
2263	8.914257131903	0.0	0.28	N/A
2264	8.914257131903	0.0	0.28	N/A
2265	8.914257131903	0.0	0.28	N/A
2266	8.914257131903	0.0	0.28	N/A
2267	8.914257131903	0.0	0.27	N/A
2268	8.914257131903	0.0	0.27	N/A
2269	8.914257131903	0.0	0.27	N/A
2270	8.914257131903	0.0	0.27	N/A
2271	8.914257131903	0.0	0.27	N/A
2272	8.914257131903	0.0	0.27	N/A
2273	8.914257131903	0.0	0.27	N/A
2274	8.914257131903	0.0	0.27	N/A
2275	8.914257131903	0.0	0.26	N/A
2276	8.914257131903	0.0	0.26	N/A
2277	8.914257131903	0.0	0.26	N/A
2278	8.914257131903	0.0	0.26	N/A
2279	8.914257131903	0.0	0.26	N/A
2280	12.2142570581423	0.0	0.26	N/A
2281	12.2142570581423	0.0	0.26	N/A
2282	12.2142570581423	0.0	0.26	N/A
2283	12.2142570581423	0.0	0.26	N/A
2284	12.2142570581423	0.0	0.26	N/A
2285	12.2142570581423	0.0	0.26	N/A
2286	12.2142570581423	0.0	0.26	N/A
2287	12.2142570581423	0.0	0.26	N/A
2288	12.2142570581423	0.0	0.26	N/A
2289	12.2142570581423	0.0	0.26	N/A
2290	12.2142570581423	0.0	0.26	N/A
2291	12.2142570581423	0.0	0.26	N/A
2292	12.2142570581423	0.0	0.25	N/A
2293	12.2142570581423	0.0	0.25	N/A
2294	12.2142570581423	0.0	0.25	N/A
2295	12.2142570581423	0.0	0.25	N/A
2296	12.2142570581423	0.0	0.25	N/A
2297	12.2142570581423	0.0	0.25	N/A
2298	12.2142570581423	0.0	0.25	N/A
2299	12.2142570581423	0.0	0.25	N/A
2300	12.2142570581423	0.0	0.25	N/A
2301	12.2142570581423	0.0	0.25	N/A
2302	12.2142570581423	0.0	0.25	N/A
2303	12.2142570581423	0.0	0.25	N/A
2304	10.424257098151902	0.0	0.25	N/A
2305	10.424257098151902	0.0	0.25	N/A
2306	10.424257098151902	0.0	0.25	N/A
2307	10.424257098151902	0.0	0.25	N/A
2308	10.424257098151902	0.0	0.25	N/A
2309	10.424257098151902	0.0	0.25	N/A
2310	10.424257098151902	0.0	0.25	N/A
2311	10.424257098151902	0.0	0.25	N/A
2312	10.424257098151902	0.0	0.25	N/A
2313	10.424257098151902	0.0	0.25	N/A
2314	10.424257098151902	0.0	0.25	N/A
2315	10.424257098151902	0.0	0.25	N/A
2316	10.424257098151902	0.0	0.25	N/A
2317	10.424257098151902	0.0	0.25	N/A
2318	10.424257098151902	0.0	0.25	N/A
2319	10.424257098151902	0.0	0.25	N/A
2320	10.424257098151902	0.0	0.25	N/A
2321	10.424257098151902	0.0	0.25	N/A
2322	10.424257098151902	0.0	0.25	N/A
2323	10.424257098151902	0.0	0.25	N/A
2324	10.424257098151902	0.0	0.25	N/A
2325	10.424257098151902	0.0	0.25	N/A
2326	10.424257098151902	0.0	0.25	N/A
2327	10.424257098151902	0.0	0.25	N/A
2328	9.29425712340934	0.0	0.25	N/A
2329	9.29425712340934	0.0	0.25	N/A
2330	9.29425712340934	0.06	0.25	N/A
2331	9.29425712340934	0.0	0.25	N/A
2332	9.29425712340934	0.35	0.25	N/A
2333	9.29425712340934	0.0	0.25	N/A
2334	9.29425712340934	0.0	0.25	N/A
2335	9.29425712340934	0.35	0.25	N/A
2336	9.29425712340934	0.0	0.24	N/A
2337	9.29425712340934	0.0	0.24	N/A
2338	9.29425712340934	0.0	0.24	N/A
2339	9.29425712340934	0.0	0.24	N/A
2340	9.29425712340934	0.0	0.24	N/A
2341	9.29425712340934	0.0	0.24	N/A
2342	9.29425712340934	0.0	0.24	N/A
2343	9.29425712340934	0.0	0.24	N/A
2344	9.29425712340934	0.0	0.24	N/A
2345	9.29425712340934	0.0	0.24	N/A
2346	9.29425712340934	0.0	0.24	N/A
2347	9.29425712340934	0.0	0.24	N/A
2348	9.29425712340934	0.0	0.24	N/A
2349	9.29425712340934	0.0	0.24	N/A
2350	9.29425712340934	0.0	0.24	N/A
2351	9.29425712340934	0.0	0.24	N/A
2352	8.12425714956088	0.0	0.24	N/A
2353	8.12425714956088	0.0	0.24	N/A
2354	8.12425714956088	0.0	0.24	N/A
2355	8.12425714956088	0.0	0.24	N/A
2356	8.12425714956088	0.0	0.24	N/A
2357	8.12425714956088	0.0	0.23	N/A
2358	8.12425714956088	0.0	0.23	N/A
2359	8.12425714956088	0.0	0.23	N/A
2360	8.12425714956088	0.0	0.23	N/A
2361	8.12425714956088	0.0	0.23	N/A
2362	8.12425714956088	0.0	0.23	N/A
2363	8.12425714956088	0.0	0.23	N/A
2364	8.12425714956088	0.0	0.23	N/A
2365	8.12425714956088	0.0	0.23	N/A
2366	8.12425714956088	0.0	0.23	N/A
2367	8.12425714956088	0.0	0.23	N/A
2368	8.12425714956088	0.06	0.23	N/A
2369	8.12425714956088	0.0	0.22	N/A
2370	8.12425714956088	0.0	0.22	N/A
2371	8.12425714956088	0.0	0.22	N/A
2372	8.12425714956088	0.0	0.22	N/A
2373	8.12425714956088	0.0	0.22	N/A
2374	8.12425714956088	0.0	0.22	N/A
2375	8.12425714956088	0.0	0.22	N/A
2376	4.39425723293288	0.0	0.22	N/A
2377	4.39425723293288	0.0	0.22	N/A
2378	4.39425723293288	0.0	0.22	N/A
2379	4.39425723293288	0.0	0.22	N/A
2380	4.39425723293288	0.0	0.22	N/A
2381	4.39425723293288	0.0	0.22	N/A
2382	4.39425723293288	0.0	0.22	N/A
2383	4.39425723293288	0.0	0.22	N/A
2384	4.39425723293288	0.0	0.22	N/A
2385	4.39425723293288	0.0	0.22	N/A
2386	4.39425723293288	0.0	0.22	N/A
2387	4.39425723293288	0.0	0.22	N/A
2388	4.39425723293288	0.0	0.22	N/A
2389	4.39425723293288	0.0	0.22	N/A
2390	4.39425723293288	0.0	0.21	N/A
2391	4.39425723293288	0.01	0.21	N/A
2392	4.39425723293288	0.0	0.21	N/A
2393	4.39425723293288	0.0	0.21	N/A
2394	4.39425723293288	0.0	0.21	N/A
2395	4.39425723293288	0.0	0.21	N/A
2396	4.39425723293288	0.0	0.21	N/A
2397	4.39425723293288	0.0	0.21	N/A
2398	4.39425723293288	0.0	0.21	N/A
2399	4.39425723293288	0.0	0.21	N/A
2400	4.2742572356150905	0.0	0.21	N/A
2401	4.2742572356150905	0.0	0.21	N/A
2402	4.2742572356150905	0.0	0.21	N/A
2403	4.2742572356150905	0.0	0.21	N/A
2404	4.2742572356150905	0.0	0.21	N/A
2405	4.2742572356150905	0.0	0.21	N/A
2406	4.2742572356150905	0.0	0.21	N/A
2407	4.2742572356150905	0.0	0.21	N/A
2408	4.2742572356150905	0.0	0.21	N/A
2409	4.2742572356150905	0.0	0.21	N/A
2410	4.2742572356150905	0.0	0.21	N/A
2411	4.2742572356150905	0.0	0.21	N/A
2412	4.2742572356150905	0.14	0.21	N/A
2413	4.2742572356150905	0.72	0.21	N/A
2414	4.2742572356150905	0.03	0.21	N/A
2415	4.2742572356150905	0.0	0.21	N/A
2416	4.2742572356150905	0.0	0.21	N/A
2417	4.2742572356150905	0.0	0.21	N/A
2418	4.2742572356150905	0.0	0.21	N/A
2419	4.2742572356150905	0.0	0.21	N/A
2420	4.2742572356150905	0.0	0.21	N/A
2421	4.2742572356150905	0.0	0.21	N/A
2422	4.2742572356150905	0.0	0.21	N/A
2423	4.2742572356150905	0.0	0.21	N/A
2424	7.1042571723596595	0.0	0.21	N/A
2425	7.1042571723596595	0.0	0.21	N/A
2426	7.1042571723596595	0.0	0.21	N/A
2427	7.1042571723596595	0.0	0.21	N/A
2428	7.1042571723596595	0.0	0.21	N/A
2429	7.1042571723596595	0.0	0.21	N/A
2430	7.1042571723596595	0.0	0.21	N/A
2431	7.1042571723596595	0.0	0.21	N/A
2432	7.1042571723596595	0.0	0.21	N/A
2433	7.1042571723596595	0.0	0.21	N/A
2434	7.1042571723596595	0.0	0.21	N/A
2435	7.1042571723596595	0.0	0.21	N/A
2436	7.1042571723596595	0.82	0.21	N/A
2437	7.1042571723596595	0.47	0.21	N/A
2438	7.1042571723596595	0.02	0.21	N/A
2439	7.1042571723596595	0.0	0.21	N/A
2440	7.1042571723596595	0.0	0.21	N/A
2441	7.1042571723596595	0.0	0.21	N/A
2442	7.1042571723596595	0.0	0.21	N/A
2443	7.1042571723596595	0.0	0.21	N/A
2444	7.1042571723596595	0.0	0.21	N/A
2445	7.1042571723596595	0.0	0.21	N/A
2446	7.1042571723596595	0.0	0.21	N/A
2447	7.1042571723596595	0.0	0.21	N/A
2448	8.19425714799626	0.0	0.21	N/A
2449	8.19425714799626	0.0	0.21	N/A
2450	8.19425714799626	0.0	0.21	N/A
2451	8.19425714799626	0.0	0.21	N/A
2452	8.19425714799626	0.0	0.21	N/A
2453	8.19425714799626	0.04	0.21	N/A
2454	8.19425714799626	0.78	0.21	N/A
2455	8.19425714799626	0.67	0.2	N/A
2456	8.19425714799626	0.29	0.2	N/A
2457	8.19425714799626	0.0	0.2	N/A
2458	8.19425714799626	0.09	0.2	N/A
2459	8.19425714799626	0.82	0.2	N/A
2460	8.19425714799626	0.46	0.2	N/A
2461	8.19425714799626	0.0	0.2	N/A
2462	8.19425714799626	0.0	0.2	N/A
2463	8.19425714799626	0.0	0.2	N/A
2464	8.19425714799626	0.0	0.2	N/A
2465	8.19425714799626	0.0	0.2	N/A
2466	8.19425714799626	0.0	0.2	N/A
2467	8.19425714799626	0.0	0.2	N/A
2468	8.19425714799626	0.57	0.2	N/A
2469	8.19425714799626	0.08	0.2	N/A
2470	8.19425714799626	0.0	0.2	N/A
2471	8.19425714799626	0.0	0.2	N/A
2472	7.69425715917213	0.0	0.2	N/A
2473	7.69425715917213	0.0	0.2	N/A
2474	7.69425715917213	0.0	0.2	N/A
2475	7.69425715917213	0.0	0.2	N/A
2476	7.69425715917213	0.0	0.2	N/A
2477	7.69425715917213	0.0	0.19	N/A
2478	7.69425715917213	0.0	0.19	N/A
2479	7.69425715917213	0.0	0.19	N/A
2480	7.69425715917213	0.0	0.19	N/A
2481	7.69425715917213	0.0	0.19	N/A
2482	7.69425715917213	0.0	0.19	N/A
2483	7.69425715917213	0.0	0.19	N/A
2484	7.69425715917213	0.0	0.19	N/A
2485	7.69425715917213	0.0	0.19	N/A
2486	7.69425715917213	0.0	0.19	N/A
2487	7.69425715917213	0.0	0.19	N/A
2488	7.69425715917213	0.11	0.19	N/A
2489	7.69425715917213	0.0	0.19	N/A
2490	7.69425715917213	0.0	0.19	N/A
2491	7.69425715917213	0.0	0.19	N/A
2492	7.69425715917213	0.0	0.19	N/A
2493	7.69425715917213	0.0	0.19	N/A
2494	7.69425715917213	0.0	0.18	N/A
2495	7.69425715917213	0.0	0.18	N/A
2496	8.284257145984599	0.0	0.18	N/A
2497	8.284257145984599	0.0	0.18	N/A
2498	8.284257145984599	0.0	0.18	N/A
2499	8.284257145984599	0.0	0.18	N/A
2500	8.284257145984599	0.0	0.18	N/A
2501	8.284257145984599	0.0	0.18	N/A
2502	8.284257145984599	0.0	0.18	N/A
2503	8.284257145984599	0.0	0.18	N/A
2504	8.284257145984599	0.0	0.18	N/A
2505	8.284257145984599	0.0	0.18	N/A
2506	8.284257145984599	0.0	0.18	N/A
2507	8.284257145984599	0.0	0.18	N/A
2508	8.284257145984599	0.0	0.18	N/A
2509	8.284257145984599	0.0	0.18	N/A
2510	8.284257145984599	0.0	0.18	N/A
2511	8.284257145984599	0.0	0.18	N/A
2512	8.284257145984599	0.0	0.18	N/A
2513	8.284257145984599	0.0	0.18	N/A
2514	8.284257145984599	0.0	0.18	N/A
2515	8.284257145984599	0.0	0.18	N/A
2516	8.284257145984599	0.0	0.18	N/A
2517	8.284257145984599	0.0	0.18	N/A
2518	8.284257145984599	0.0	0.18	N/A
2519	8.284257145984599	0.0	0.18	N/A
2520	8.70425713659687	0.0	0.18	N/A
2521	8.70425713659687	0.0	0.18	N/A
2522	8.70425713659687	0.0	0.18	N/A
2523	8.70425713659687	0.0	0.18	N/A
2524	8.70425713659687	0.0	0.18	N/A
2525	8.70425713659687	0.0	0.18	N/A
2526	8.70425713659687	0.0	0.18	N/A
2527	8.70425713659687	0.0	0.18	N/A
2528	8.70425713659687	0.0	0.18	N/A
2529	8.70425713659687	0.0	0.18	N/A
2530	8.70425713659687	0.0	0.17	N/A
2531	8.70425713659687	0.0	0.17	N/A
2532	8.70425713659687	0.0	0.17	N/A
2533	8.70425713659687	0.0	0.17	N/A
2534	8.70425713659687	0.0	0.17	N/A
2535	8.70425713659687	0.0	0.17	N/A
2536	8.70425713659687	0.0	0.17	N/A
2537	8.70425713659687	0.0	0.17	N/A
2538	8.70425713659687	0.0	0.17	N/A
2539	8.70425713659687	0.0	0.17	N/A
2540	8.70425713659687	0.0	0.17	N/A
2541	8.70425713659687	0.0	0.17	N/A
2542	8.70425713659687	0.0	0.17	N/A
2543	8.70425713659687	0.0	0.17	N/A
2544	12.724257046742899	0.0	0.17	N/A
2545	12.724257046742899	0.0	0.17	N/A
2546	12.724257046742899	0.0	0.17	N/A
2547	12.724257046742899	0.0	0.17	N/A
2548	12.724257046742899	0.0	0.17	N/A
2549	12.724257046742899	0.0	0.17	N/A
2550	12.724257046742899	0.0	0.16	N/A
2551	12.724257046742899	0.0	0.16	N/A
2552	12.724257046742899	0.0	0.16	N/A
2553	12.724257046742899	0.0	0.16	N/A
2554	12.724257046742899	0.0	0.16	N/A
2555	12.724257046742899	0.0	0.16	N/A
2556	12.724257046742899	0.0	0.16	N/A
2557	12.724257046742899	0.0	0.16	N/A
2558	12.724257046742899	0.0	0.16	N/A
2559	12.724257046742899	0.0	0.16	N/A
2560	12.724257046742899	0.0	0.16	N/A
2561	12.724257046742899	0.0	0.16	N/A
2562	12.724257046742899	0.0	0.16	N/A
2563	12.724257046742899	0.0	0.16	N/A
2564	12.724257046742899	0.0	0.16	N/A
2565	12.724257046742899	0.0	0.16	N/A
2566	12.724257046742899	0.0	0.16	N/A
2567	12.724257046742899	0.0	0.16	N/A
2568	12.2942570563541	0.0	0.16	N/A
2569	12.2942570563541	0.0	0.15	N/A
2570	12.2942570563541	0.0	0.15	N/A
2571	12.2942570563541	0.0	0.15	N/A
2572	12.2942570563541	0.0	0.15	N/A
2573	12.2942570563541	0.0	0.15	N/A
2574	12.2942570563541	0.0	0.15	N/A
2575	12.2942570563541	0.0	0.15	N/A
2576	12.2942570563541	0.0	0.15	N/A
2577	12.2942570563541	0.0	0.15	N/A
2578	12.2942570563541	0.0	0.15	N/A
2579	12.2942570563541	0.0	0.15	N/A
2580	12.2942570563541	0.0	0.15	N/A
2581	12.2942570563541	0.0	0.15	N/A
2582	12.2942570563541	0.0	0.15	N/A
2583	12.2942570563541	0.0	0.15	N/A
2584	12.2942570563541	0.0	0.15	N/A
2585	12.2942570563541	0.03	0.15	N/A
2586	12.2942570563541	0.0	0.15	N/A
2587	12.2942570563541	0.0	0.15	N/A
2588	12.2942570563541	0.0	0.15	N/A
2589	12.2942570563541	0.0	0.15	N/A
2590	12.2942570563541	0.0	0.15	N/A
2591	12.2942570563541	0.0	0.15	N/A
2592	10.2842571012811	0.0	0.15	N/A
2593	10.2842571012811	0.0	0.15	N/A
2594	10.2842571012811	0.0	0.15	N/A
2595	10.2842571012811	0.0	0.15	N/A
2596	10.2842571012811	0.0	0.15	N/A
2597	10.2842571012811	0.0	0.15	N/A
2598	10.2842571012811	0.0	0.15	N/A
2599	10.2842571012811	0.0	0.15	N/A
2600	10.2842571012811	0.0	0.15	N/A
2601	10.2842571012811	0.0	0.15	N/A
2602	10.2842571012811	0.0	0.15	N/A
2603	10.2842571012811	0.0	0.15	N/A
2604	10.2842571012811	0.0	0.15	N/A
2605	10.2842571012811	0.0	0.15	N/A
2606	10.2842571012811	0.0	0.15	N/A
2607	10.2842571012811	0.0	0.15	N/A
2608	10.2842571012811	0.0	0.15	N/A
2609	10.2842571012811	0.0	0.15	N/A
2610	10.2842571012811	0.0	0.15	N/A
2611	10.2842571012811	0.0	0.15	N/A
2612	10.2842571012811	0.0	0.15	N/A
2613	10.2842571012811	0.0	0.15	N/A
2614	10.2842571012811	0.0	0.15	N/A
2615	10.2842571012811	0.0	0.15	N/A
2616	6.19425719269974	0.0	0.15	N/A
2617	6.19425719269974	0.0	0.15	N/A
2618	6.19425719269974	0.0	0.15	N/A
2619	6.19425719269974	0.0	0.15	N/A
2620	6.19425719269974	0.0	0.15	N/A
2621	6.19425719269974	0.0	0.15	N/A
2622	6.19425719269974	0.0	0.15	N/A
2623	6.19425719269974	0.0	0.15	N/A
2624	6.19425719269974	0.0	0.15	N/A
2625	6.19425719269974	0.0	0.15	N/A
2626	6.19425719269974	0.0	0.15	N/A
2627	6.19425719269974	0.0	0.14	N/A
2628	6.19425719269974	0.0	0.14	N/A
2629	6.19425719269974	0.0	0.14	N/A
2630	6.19425719269974	0.0	0.14	N/A
2631	6.19425719269974	0.0	0.14	N/A
2632	6.19425719269974	0.0	0.14	N/A
2633	6.19425719269974	0.0	0.14	N/A
2634	6.19425719269974	0.0	0.14	N/A
2635	6.19425719269974	0.0	0.14	N/A
2636	6.19425719269974	0.0	0.14	N/A
2637	6.19425719269974	0.0	0.14	N/A
2638	6.19425719269974	0.0	0.14	N/A
2639	6.19425719269974	0.0	0.14	N/A
2640	6.394257188229389	0.0	0.14	N/A
2641	6.394257188229389	0.0	0.14	N/A
2642	6.394257188229389	0.0	0.14	N/A
2643	6.394257188229389	0.0	0.14	N/A
2644	6.394257188229389	0.0	0.14	N/A
2645	6.394257188229389	0.0	0.14	N/A
2646	6.394257188229389	0.0	0.14	N/A
2647	6.394257188229389	0.0	0.14	N/A
2648	6.394257188229389	0.0	0.14	N/A
2649	6.394257188229389	0.0	0.14	N/A
2650	6.394257188229389	0.0	0.14	N/A
2651	6.394257188229389	0.0	0.14	N/A
2652	6.394257188229389	0.0	0.14	N/A
2653	6.394257188229389	0.0	0.14	N/A
2654	6.394257188229389	0.0	0.14	N/A
2655	6.394257188229389	0.0	0.14	N/A
2656	6.394257188229389	0.0	0.14	N/A
2657	6.394257188229389	0.0	0.14	N/A
2658	6.394257188229389	0.0	0.14	N/A
2659	6.394257188229389	0.0	0.14	N/A
2660	6.394257188229389	0.0	0.14	N/A
2661	6.394257188229389	0.0	0.14	N/A
2662	6.394257188229389	0.0	0.14	N/A
2663	6.394257188229389	0.0	0.14	N/A
2664	10.304257100834098	0.0	0.14	N/A
2665	10.304257100834098	0.0	0.14	N/A
2666	10.304257100834098	0.0	0.14	N/A
2667	10.304257100834098	0.0	0.14	N/A
2668	10.304257100834098	0.0	0.14	N/A
2669	10.304257100834098	0.0	0.14	N/A
2670	10.304257100834098	0.0	0.14	N/A
2671	10.304257100834098	0.0	0.14	N/A
2672	10.304257100834098	0.0	0.14	N/A
2673	10.304257100834098	0.0	0.14	N/A
2674	10.304257100834098	0.0	0.14	N/A
2675	10.304257100834098	0.0	0.14	N/A
2676	10.304257100834098	0.03	0.14	N/A
2677	10.304257100834098	0.0	0.13	N/A
2678	10.304257100834098	0.0	0.13	N/A
2679	10.304257100834098	0.0	0.13	N/A
2680	10.304257100834098	0.0	0.13	N/A
2681	10.304257100834098	0.0	0.13	N/A
2682	10.304257100834098	0.0	0.13	N/A
2683	10.304257100834098	0.0	0.13	N/A
2684	10.304257100834098	0.0	0.13	N/A
2685	10.304257100834098	0.0	0.13	N/A
2686	10.304257100834098	0.0	0.13	N/A
2687	10.304257100834098	0.0	0.13	N/A
2688	14.1742570143328	0.0	0.13	N/A
2689	14.1742570143328	0.0	0.13	N/A
2690	14.1742570143328	0.0	0.13	N/A
2691	14.1742570143328	0.0	0.13	N/A
2692	14.1742570143328	0.0	0.13	N/A
2693	14.1742570143328	0.0	0.13	N/A
2694	14.1742570143328	0.0	0.13	N/A
2695	14.1742570143328	0.0	0.13	N/A
2696	14.1742570143328	0.0	0.13	N/A
2697	14.1742570143328	0.0	0.13	N/A
2698	14.1742570143328	0.0	0.13	N/A
2699	14.1742570143328	0.0	0.13	N/A
2700	14.1742570143328	0.0	0.13	N/A
2701	14.1742570143328	0.0	0.13	N/A
2702	14.1742570143328	0.0	0.13	N/A
2703	14.1742570143328	0.0	0.13	N/A
2704	14.1742570143328	0.0	0.13	N/A
2705	14.1742570143328	0.0	0.13	N/A
2706	14.1742570143328	0.0	0.13	N/A
2707	14.1742570143328	0.0	0.12	N/A
2708	14.1742570143328	0.0	0.12	N/A
2709	14.1742570143328	0.0	0.12	N/A
2710	14.1742570143328	0.0	0.12	N/A
2711	14.1742570143328	0.0	0.12	N/A
2712	16.684256958229998	0.0	0.12	N/A
2713	16.684256958229998	0.0	0.12	N/A
2714	16.684256958229998	0.0	0.12	N/A
2715	16.684256958229998	0.0	0.12	N/A
2716	16.684256958229998	0.0	0.12	N/A
2717	16.684256958229998	0.0	0.12	N/A
2718	16.684256958229998	0.0	0.12	N/A
2719	16.684256958229998	0.0	0.12	N/A
2720	16.684256958229998	0.0	0.12	N/A
2721	16.684256958229998	0.0	0.12	N/A
2722	16.684256958229998	0.0	0.12	N/A
2723	16.684256958229998	0.0	0.12	N/A
2724	16.684256958229998	0.0	0.12	N/A
2725	16.684256958229998	0.0	0.12	N/A
2726	16.684256958229998	0.0	0.12	N/A
2727	16.684256958229998	0.0	0.12	N/A
2728	16.684256958229998	0.0	0.12	N/A
2729	16.684256958229998	0.0	0.12	N/A
2730	16.684256958229998	0.0	0.12	N/A
2731	16.684256958229998	0.0	0.12	N/A
2732	16.684256958229998	0.0	0.12	N/A
2733	16.684256958229998	0.0	0.12	N/A
2734	16.684256958229998	0.0	0.12	N/A
2735	16.684256958229998	0.0	0.12	N/A
2736	11.9942570630596	0.0	0.12	N/A
2737	11.9942570630596	0.0	0.12	N/A
2738	11.9942570630596	0.0	0.12	N/A
2739	11.9942570630596	0.0	0.12	N/A
2740	11.9942570630596	0.0	0.12	N/A
2741	11.9942570630596	0.0	0.12	N/A
2742	11.9942570630596	0.0	0.12	N/A
2743	11.9942570630596	0.0	0.12	N/A
2744	11.9942570630596	0.0	0.12	N/A
2745	11.9942570630596	0.0	0.12	N/A
2746	11.9942570630596	0.0	0.12	N/A
2747	11.9942570630596	0.0	0.12	N/A
2748	11.9942570630596	0.0	0.12	N/A
2749	11.9942570630596	0.0	0.12	N/A
2750	11.9942570630596	0.0	0.12	N/A
2751	11.9942570630596	0.0	0.12	N/A
2752	11.9942570630596	0.0	0.12	N/A
2753	11.9942570630596	0.0	0.12	N/A
2754	11.9942570630596	0.0	0.12	N/A
2755	11.9942570630596	0.0	0.12	N/A
