step	T	P	Q	Emptymeas
2278	7.683082117006769	0.0	0.05	N/A
2279	7.683082117006769	0.0	0.05	N/A
2280	11.3030820360935	0.0	0.05	N/A
2281	11.3030820360935	0.0	0.05	N/A
2282	11.3030820360935	0.0	0.05	N/A
2283	11.3030820360935	0.0	0.05	N/A
2284	11.3030820360935	0.0	0.05	N/A
2285	11.3030820360935	0.0	0.05	N/A
2286	11.3030820360935	0.0	0.05	N/A
2287	11.3030820360935	0.03	0.05	N/A
2288	11.3030820360935	0.0	0.05	N/A
2289	11.3030820360935	0.0	0.05	N/A
2290	11.3030820360935	0.0	0.05	N/A
2291	11.3030820360935	0.0	0.05	N/A
2292	11.3030820360935	0.0	0.05	N/A
2293	11.3030820360935	0.0	0.05	N/A
2294	11.3030820360935	0.0	0.05	N/A
2295	11.3030820360935	0.13	0.05	N/A
2296	11.3030820360935	0.09	0.05	N/A
2297	11.3030820360935	0.02	0.05	N/A
2298	11.3030820360935	0.02	0.05	N/A
2299	11.3030820360935	0.0	0.05	N/A
2300	11.3030820360935	0.12	0.05	N/A
2301	11.3030820360935	0.11	0.05	N/A
2302	11.3030820360935	0.34	0.05	N/A
2303	11.3030820360935	0.1	0.05	N/A
2304	9.673082072526801	0.21	0.05	N/A
2305	9.673082072526801	0.08	0.05	N/A
2306	9.673082072526801	0.15	0.05	N/A
2307	9.673082072526801	0.13	0.05	N/A
2308	9.673082072526801	0.07	0.05	N/A
2309	9.673082072526801	0.01	0.05	N/A
2310	9.673082072526801	0.0	0.05	N/A
2311	9.673082072526801	0.0	0.05	N/A
2312	9.673082072526801	0.0	0.05	N/A
2313	9.673082072526801	0.0	0.05	N/A
2314	9.673082072526801	0.03	0.05	N/A
2315	9.673082072526801	0.0	0.05	N/A
2316	9.673082072526801	0.0	0.05	N/A
2317	9.673082072526801	0.0	0.05	N/A
2318	9.673082072526801	0.0	0.05	N/A
2319	9.673082072526801	0.0	0.05	N/A
2320	9.673082072526801	0.0	0.05	N/A
2321	9.673082072526801	0.0	0.04	N/A
2322	9.673082072526801	0.0	0.04	N/A
2323	9.673082072526801	0.0	0.04	N/A
2324	9.673082072526801	0.0	0.04	N/A
2325	9.673082072526801	0.0	0.04	N/A
2326	9.673082072526801	0.0	0.04	N/A
2327	9.673082072526801	0.0	0.04	N/A
2328	8.27308210381924	0.0	0.04	N/A
2329	8.27308210381924	0.0	0.04	N/A
2330	8.27308210381924	0.1	0.04	N/A
2331	8.27308210381924	0.53	0.04	N/A
2332	8.27308210381924	0.0	0.04	N/A
2333	8.27308210381924	0.18	0.04	N/A
2334	8.27308210381924	0.09	0.04	N/A
2335	8.27308210381924	0.09	0.04	N/A
2336	8.27308210381924	0.44	0.04	N/A
2337	8.27308210381924	0.21	0.04	N/A
2338	8.27308210381924	0.0	0.04	N/A
2339	8.27308210381924	0.25	0.04	N/A
2340	8.27308210381924	0.04	0.04	N/A
2341	8.27308210381924	0.0	0.04	N/A
2342	8.27308210381924	0.0	0.04	N/A
2343	8.27308210381924	0.0	0.04	N/A
2344	8.27308210381924	0.0	0.04	N/A
2345	8.27308210381924	0.0	0.04	N/A
2346	8.27308210381924	0.0	0.04	N/A
2347	8.27308210381924	0.0	0.04	N/A
2348	8.27308210381924	0.0	0.04	N/A
2349	8.27308210381924	0.0	0.04	N/A
2350	8.27308210381924	0.0	0.04	N/A
2351	8.27308210381924	0.0	0.04	N/A
2352	6.71308213868796	0.0	0.04	N/A
2353	6.71308213868796	0.0	0.04	N/A
2354	6.71308213868796	0.0	0.04	N/A
2355	6.71308213868796	0.0	0.04	N/A
2356	6.71308213868796	0.0	0.04	N/A
2357	6.71308213868796	0.0	0.04	N/A
2358	6.71308213868796	0.0	0.04	N/A
2359	6.71308213868796	0.0	0.04	N/A
2360	6.71308213868796	0.0	0.04	N/A
2361	6.71308213868796	0.26	0.04	N/A
2362	6.71308213868796	0.0	0.04	N/A
2363	6.71308213868796	0.0	0.04	N/A
2364	6.71308213868796	0.0	0.04	N/A
2365	6.71308213868796	0.0	0.04	N/A
2366	6.71308213868796	0.0	0.04	N/A
2367	6.71308213868796	0.0	0.04	N/A
2368	6.71308213868796	0.0	0.04	N/A
2369	6.71308213868796	0.44	0.04	N/A
2370	6.71308213868796	0.14	0.04	N/A
2371	6.71308213868796	0.0	0.04	N/A
2372	6.71308213868796	0.0	0.04	N/A
2373	6.71308213868796	0.0	0.04	N/A
2374	6.71308213868796	0.0	0.04	N/A
2375	6.71308213868796	0.0	0.04	N/A
2376	3.4430822117781497	0.0	0.04	N/A
2377	3.4430822117781497	0.0	0.04	N/A
2378	3.4430822117781497	0.0	0.04	N/A
2379	3.4430822117781497	0.0	0.04	N/A
2380	3.4430822117781497	0.0	0.04	N/A
2381	3.4430822117781497	0.02	0.04	N/A
2382	3.4430822117781497	0.0	0.04	N/A
2383	3.4430822117781497	0.0	0.04	N/A
2384	3.4430822117781497	0.0	0.04	N/A
2385	3.4430822117781497	0.04	0.04	N/A
2386	3.4430822117781497	0.04	0.04	N/A
2387	3.4430822117781497	0.0	0.04	N/A
2388	3.4430822117781497	0.78	0.04	N/A
2389	3.4430822117781497	0.0	0.04	N/A
2390	3.4430822117781497	0.34	0.04	N/A
2391	3.4430822117781497	0.35	0.04	N/A
2392	3.4430822117781497	0.0	0.04	N/A
2393	3.4430822117781497	0.0	0.04	N/A
2394	3.4430822117781497	0.0	0.04	N/A
2395	3.4430822117781497	0.0	0.04	N/A
2396	3.4430822117781497	0.0	0.04	N/A
2397	3.4430822117781497	0.0	0.04	N/A
2398	3.4430822117781497	0.0	0.04	N/A
2399	3.4430822117781497	0.0	0.04	N/A
2400	3.9330822008257997	0.0	0.04	N/A
2401	3.9330822008257997	0.0	0.04	N/A
2402	3.9330822008257997	0.0	0.04	N/A
2403	3.9330822008257997	0.0	0.04	N/A
2404	3.9330822008257997	0.0	0.04	N/A
2405	3.9330822008257997	0.0	0.04	N/A
2406	3.9330822008257997	0.0	0.04	N/A
2407	3.9330822008257997	0.12	0.04	N/A
2408	3.9330822008257997	0.0	0.04	N/A
2409	3.9330822008257997	0.0	0.04	N/A
2410	3.9330822008257997	0.03	0.04	N/A
2411	3.9330822008257997	0.69	0.04	N/A
2412	3.9330822008257997	1.37	0.04	N/A
2413	3.9330822008257997	0.59	0.04	N/A
2414	3.9330822008257997	0.22	0.04	N/A
2415	3.9330822008257997	0.12	0.04	N/A
2416	3.9330822008257997	0.1	0.03	N/A
2417	3.9330822008257997	1.16	0.03	N/A
2418	3.9330822008257997	0.0	0.03	N/A
2419	3.9330822008257997	0.0	0.03	N/A
2420	3.9330822008257997	0.82	0.03	N/A
2421	3.9330822008257997	0.0	0.03	N/A
2422	3.9330822008257997	0.33	0.03	N/A
2423	3.9330822008257997	0.0	0.03	N/A
2424	7.533082120359531	0.01	0.03	N/A
2425	7.533082120359531	0.0	0.03	N/A
2426	7.533082120359531	0.0	0.03	N/A
2427	7.533082120359531	0.0	0.03	N/A
2428	7.533082120359531	0.0	0.03	N/A
2429	7.533082120359531	0.0	0.03	N/A
2430	7.533082120359531	0.0	0.03	N/A
2431	7.533082120359531	0.0	0.03	N/A
2432	7.533082120359531	1.75	0.03	N/A
2433	7.533082120359531	0.0	0.03	N/A
2434	7.533082120359531	0.03	0.03	N/A
2435	7.533082120359531	0.09	0.03	N/A
2436	7.533082120359531	0.06	0.03	N/A
2437	7.533082120359531	0.21	0.03	N/A
2438	7.533082120359531	0.63	0.03	N/A
2439	7.533082120359531	2.43	0.03	N/A
2440	7.533082120359531	0.0	0.03	N/A
2441	7.533082120359531	0.0	0.03	N/A
2442	7.533082120359531	0.31	0.03	N/A
2443	7.533082120359531	0.0	0.03	N/A
2444	7.533082120359531	0.0	0.03	N/A
2445	7.533082120359531	0.0	0.03	N/A
2446	7.533082120359531	0.12	0.03	N/A
2447	7.533082120359531	0.62	0.03	N/A
2448	7.50308212103008	0.16	0.03	N/A
2449	7.50308212103008	0.01	0.03	N/A
2450	7.50308212103008	0.41	0.03	N/A
2451	7.50308212103008	0.43	0.03	N/A
2452	7.50308212103008	0.0	0.03	N/A
2453	7.50308212103008	1.82	0.03	N/A
2454	7.50308212103008	0.02	0.03	N/A
2455	7.50308212103008	0.14	0.03	N/A
2456	7.50308212103008	0.9	0.03	N/A
2457	7.50308212103008	0.04	0.03	N/A
2458	7.50308212103008	0.0	0.03	N/A
2459	7.50308212103008	0.28	0.03	N/A
2460	7.50308212103008	2.14	0.03	N/A
2461	7.50308212103008	0.19	0.03	N/A
2462	7.50308212103008	0.0	0.03	N/A
2463	7.50308212103008	0.0	0.03	N/A
2464	7.50308212103008	0.44	0.03	N/A
2465	7.50308212103008	0.1	0.03	N/A
2466	7.50308212103008	0.0	0.03	N/A
2467	7.50308212103008	0.0	0.03	N/A
2468	7.50308212103008	0.0	0.03	N/A
2469	7.50308212103008	0.0	0.03	N/A
2470	7.50308212103008	0.0	0.03	N/A
2471	7.50308212103008	0.0	0.03	N/A
2472	7.223082127288571	0.0	0.03	N/A
2473	7.223082127288571	0.04	0.03	N/A
2474	7.223082127288571	0.02	0.03	N/A
2475	7.223082127288571	0.0	0.03	N/A
2476	7.223082127288571	0.0	0.03	N/A
2477	7.223082127288571	0.02	0.03	N/A
2478	7.223082127288571	0.0	0.03	N/A
2479	7.223082127288571	0.0	0.03	N/A
2480	7.223082127288571	0.29	0.03	N/A
2481	7.223082127288571	0.08	0.03	N/A
2482	7.223082127288571	0.0	0.03	N/A
2483	7.223082127288571	0.38	0.03	N/A
2484	7.223082127288571	0.0	0.03	N/A
2485	7.223082127288571	0.07	0.03	N/A
2486	7.223082127288571	0.02	0.03	N/A
2487	7.223082127288571	0.0	0.03	N/A
2488	7.223082127288571	0.0	0.03	N/A
2489	7.223082127288571	0.01	0.03	N/A
2490	7.223082127288571	0.14	0.03	N/A
2491	7.223082127288571	0.15	0.03	N/A
2492	7.223082127288571	0.0	0.03	N/A
2493	7.223082127288571	0.0	0.03	N/A
2494	7.223082127288571	0.09	0.03	N/A
2495	7.223082127288571	0.04	0.03	N/A
2496	6.38308214606403	0.0	0.03	N/A
2497	6.38308214606403	0.0	0.03	N/A
2498	6.38308214606403	0.0	0.03	N/A
2499	6.38308214606403	0.0	0.03	N/A
2500	6.38308214606403	0.0	0.03	N/A
2501	6.38308214606403	0.09	0.03	N/A
2502	6.38308214606403	0.0	0.03	N/A
2503	6.38308214606403	0.26	0.03	N/A
2504	6.38308214606403	0.0	0.03	N/A
2505	6.38308214606403	0.0	0.03	N/A
2506	6.38308214606403	0.0	0.03	N/A
2507	6.38308214606403	0.06	0.03	N/A
2508	6.38308214606403	0.14	0.03	N/A
2509	6.38308214606403	0.0	0.03	N/A
2510	6.38308214606403	0.0	0.03	N/A
2511	6.38308214606403	0.01	0.03	N/A
2512	6.38308214606403	0.39	0.03	N/A
2513	6.38308214606403	0.0	0.03	N/A
2514	6.38308214606403	0.0	0.03	N/A
2515	6.38308214606403	0.0	0.03	N/A
2516	6.38308214606403	0.0	0.03	N/A
2517	6.38308214606403	0.0	0.03	N/A
2518	6.38308214606403	0.19	0.03	N/A
2519	6.38308214606403	0.24	0.03	N/A
2520	7.54308212013601	0.0	0.03	N/A
2521	7.54308212013601	0.0	0.03	N/A
2522	7.54308212013601	0.0	0.03	N/A
2523	7.54308212013601	0.0	0.03	N/A
2524	7.54308212013601	0.0	0.03	N/A
2525	7.54308212013601	0.9	0.03	N/A
2526	7.54308212013601	0.0	0.03	N/A
2527	7.54308212013601	0.0	0.03	N/A
2528	7.54308212013601	0.0	0.03	N/A
2529	7.54308212013601	0.0	0.03	N/A
2530	7.54308212013601	0.0	0.03	N/A
2531	7.54308212013601	0.0	0.03	N/A
2532	7.54308212013601	0.0	0.03	N/A
2533	7.54308212013601	0.0	0.03	N/A
2534	7.54308212013601	0.0	0.03	N/A
2535	7.54308212013601	0.0	0.03	N/A
2536	7.54308212013601	0.0	0.03	N/A
2537	7.54308212013601	0.0	0.03	N/A
2538	7.54308212013601	0.0	0.02	N/A
2539	7.54308212013601	0.0	0.02	N/A
2540	7.54308212013601	0.0	0.02	N/A
2541	7.54308212013601	0.0	0.02	N/A
2542	7.54308212013601	0.0	0.02	N/A
2543	7.54308212013601	0.0	0.02	N/A
2544	10.5430820530808	0.0	0.02	N/A
2545	10.5430820530808	0.0	0.02	N/A
2546	10.5430820530808	0.0	0.02	N/A
2547	10.5430820530808	0.0	0.02	N/A
2548	10.5430820530808	0.0	0.02	N/A
2549	10.5430820530808	0.0	0.02	N/A
2550	10.5430820530808	0.0	0.02	N/A
2551	10.5430820530808	0.0	0.02	N/A
2552	10.5430820530808	0.0	0.02	N/A
2553	10.5430820530808	0.0	0.02	N/A
2554	10.5430820530808	0.0	0.02	N/A
2555	10.5430820530808	0.0	0.02	N/A
2556	10.5430820530808	0.02	0.02	N/A
2557	10.5430820530808	0.05	0.02	N/A
2558	10.5430820530808	0.0	0.02	N/A
2559	10.5430820530808	0.04	0.02	N/A
2560	10.5430820530808	0.0	0.02	N/A
2561	10.5430820530808	0.02	0.02	N/A
2562	10.5430820530808	0.0	0.02	N/A
2563	10.5430820530808	0.14	0.02	N/A
2564	10.5430820530808	0.0	0.02	N/A
2565	10.5430820530808	0.04	0.02	N/A
2566	10.5430820530808	0.0	0.02	N/A
2567	10.5430820530808	0.0	0.02	N/A
2568	9.263082081691019	0.02	0.02	N/A
2569	9.263082081691019	0.0	0.02	N/A
2570	9.263082081691019	0.0	0.02	N/A
2571	9.263082081691019	0.05	0.02	N/A
2572	9.263082081691019	0.08	0.02	N/A
2573	9.263082081691019	0.25	0.02	N/A
2574	9.263082081691019	0.03	0.02	N/A
2575	9.263082081691019	0.0	0.02	N/A
2576	9.263082081691019	0.0	0.02	N/A
2577	9.263082081691019	0.0	0.02	N/A
2578	9.263082081691019	0.0	0.02	N/A
2579	9.263082081691019	0.0	0.02	N/A
2580	9.263082081691019	0.0	0.02	N/A
2581	9.263082081691019	0.0	0.02	N/A
2582	9.263082081691019	0.0	0.02	N/A
2583	9.263082081691019	0.0	0.02	N/A
2584	9.263082081691019	0.0	0.02	N/A
2585	9.263082081691019	0.0	0.02	N/A
2586	9.263082081691019	0.0	0.02	N/A
2587	9.263082081691019	0.0	0.02	N/A
2588	9.263082081691019	0.0	0.02	N/A
2589	9.263082081691019	0.0	0.02	N/A
2590	9.263082081691019	0.0	0.02	N/A
2591	9.263082081691019	0.0	0.02	N/A
2592	8.91308208951413	0.0	0.02	N/A
2593	8.91308208951413	0.0	0.02	N/A
2594	8.91308208951413	0.0	0.02	N/A
2595	8.91308208951413	0.0	0.02	N/A
2596	8.91308208951413	0.0	0.02	N/A
2597	8.91308208951413	0.0	0.02	N/A
2598	8.91308208951413	0.0	0.02	N/A
2599	8.91308208951413	0.0	0.02	N/A
2600	8.91308208951413	0.0	0.02	N/A
2601	8.91308208951413	0.0	0.02	N/A
2602	8.91308208951413	0.0	0.02	N/A
2603	8.91308208951413	0.0	0.02	N/A
2604	8.91308208951413	0.0	0.02	N/A
2605	8.91308208951413	0.0	0.02	N/A
2606	8.91308208951413	0.0	0.02	N/A
2607	8.91308208951413	0.0	0.02	N/A
2608	8.91308208951413	0.0	0.02	N/A
2609	8.91308208951413	0.0	0.02	N/A
2610	8.91308208951413	0.0	0.02	N/A
2611	8.91308208951413	0.0	0.02	N/A
2612	8.91308208951413	0.0	0.02	N/A
2613	8.91308208951413	0.0	0.02	N/A
2614	8.91308208951413	0.0	0.02	N/A
2615	8.91308208951413	0.0	0.02	N/A
2616	4.61308218562662	0.0	0.02	N/A
2617	4.61308218562662	0.0	0.02	N/A
2618	4.61308218562662	0.0	0.02	N/A
2619	4.61308218562662	0.0	0.02	N/A
2620	4.61308218562662	0.0	0.02	N/A
2621	4.61308218562662	0.0	0.02	N/A
2622	4.61308218562662	0.0	0.02	N/A
2623	4.61308218562662	0.0	0.02	N/A
2624	4.61308218562662	0.0	0.02	N/A
2625	4.61308218562662	0.0	0.02	N/A
2626	4.61308218562662	0.0	0.02	N/A
2627	4.61308218562662	0.0	0.02	N/A
2628	4.61308218562662	0.0	0.02	N/A
2629	4.61308218562662	0.0	0.02	N/A
2630	4.61308218562662	0.0	0.02	N/A
2631	4.61308218562662	0.0	0.02	N/A
2632	4.61308218562662	0.0	0.02	N/A
2633	4.61308218562662	0.14	0.02	N/A
2634	4.61308218562662	0.04	0.02	N/A
2635	4.61308218562662	0.13	0.02	N/A
2636	4.61308218562662	0.07	0.02	N/A
2637	4.61308218562662	0.09	0.02	N/A
2638	4.61308218562662	0.04	0.02	N/A
2639	4.61308218562662	0.0	0.02	N/A
2640	5.10308217467426	0.0	0.02	N/A
2641	5.10308217467426	0.0	0.02	N/A
2642	5.10308217467426	0.05	0.02	N/A
2643	5.10308217467426	0.04	0.02	N/A
2644	5.10308217467426	0.04	0.02	N/A
2645	5.10308217467426	0.0	0.02	N/A
2646	5.10308217467426	0.0	0.02	N/A
2647	5.10308217467426	0.0	0.02	N/A
2648	5.10308217467426	0.0	0.02	N/A
2649	5.10308217467426	0.0	0.02	N/A
2650	5.10308217467426	0.0	0.02	N/A
2651	5.10308217467426	0.03	0.02	N/A
2652	5.10308217467426	0.0	0.02	N/A
2653	5.10308217467426	0.03	0.02	N/A
2654	5.10308217467426	0.08	0.02	N/A
2655	5.10308217467426	0.04	0.02	N/A
2656	5.10308217467426	0.0	0.02	N/A
2657	5.10308217467426	0.0	0.02	N/A
2658	5.10308217467426	0.0	0.02	N/A
2659	5.10308217467426	0.0	0.02	N/A
2660	5.10308217467426	0.0	0.02	N/A
2661	5.10308217467426	0.0	0.02	N/A
2662	5.10308217467426	0.0	0.02	N/A
2663	5.10308217467426	0.0	0.02	N/A
2664	8.743082093313921	0.0	0.02	N/A
2665	8.743082093313921	0.0	0.02	N/A
2666	8.743082093313921	0.0	0.02	N/A
2667	8.743082093313921	0.0	0.02	N/A
2668	8.743082093313921	0.0	0.02	N/A
2669	8.743082093313921	0.0	0.02	N/A
2670	8.743082093313921	0.0	0.02	N/A
2671	8.743082093313921	0.0	0.02	N/A
2672	8.743082093313921	0.0	0.02	N/A
2673	8.743082093313921	0.04	0.02	N/A
2674	8.743082093313921	0.15	0.02	N/A
2675	8.743082093313921	0.0	0.02	N/A
2676	8.743082093313921	1.19	0.02	N/A
2677	8.743082093313921	0.09	0.02	N/A
2678	8.743082093313921	0.0	0.02	N/A
2679	8.743082093313921	0.0	0.02	N/A
2680	8.743082093313921	0.04	0.02	N/A
2681	8.743082093313921	0.0	0.02	N/A
2682	8.743082093313921	0.1	0.02	N/A
2683	8.743082093313921	0.02	0.02	N/A
2684	8.743082093313921	0.0	0.02	N/A
2685	8.743082093313921	0.0	0.02	N/A
2686	8.743082093313921	0.12	0.02	N/A
2687	8.743082093313921	0.35	0.02	N/A
2688	12.1930820162004	0.02	0.02	N/A
2689	12.1930820162004	0.0	0.02	N/A
2690	12.1930820162004	0.04	0.02	N/A
2691	12.1930820162004	0.0	0.02	N/A
2692	12.1930820162004	0.05	0.02	N/A
2693	12.1930820162004	0.04	0.02	N/A
2694	12.1930820162004	0.0	0.02	N/A
2695	12.1930820162004	0.0	0.02	N/A
2696	12.1930820162004	0.0	0.02	N/A
2697	12.1930820162004	0.24	0.02	N/A
2698	12.1930820162004	2.04	0.02	N/A
2699	12.1930820162004	0.09	0.02	N/A
2700	12.1930820162004	0.0	0.02	N/A
2701	12.1930820162004	0.0	0.02	N/A
2702	12.1930820162004	0.04	0.02	N/A
2703	12.1930820162004	0.0	0.02	N/A
2704	12.1930820162004	0.0	0.02	N/A
2705	12.1930820162004	0.08	0.02	N/A
2706	12.1930820162004	0.01	0.02	N/A
2707	12.1930820162004	0.46	0.02	N/A
2708	12.1930820162004	0.0	0.02	N/A
2709	12.1930820162004	0.0	0.02	N/A
2710	12.1930820162004	0.0	0.02	N/A
2711	12.1930820162004	0.0	0.02	N/A
2712	15.1330819504863	0.0	0.02	N/A
2713	15.1330819504863	0.0	0.02	N/A
2714	15.1330819504863	0.0	0.02	N/A
2715	15.1330819504863	0.0	0.02	N/A
2716	15.1330819504863	0.0	0.02	N/A
2717	15.1330819504863	0.0	0.02	N/A
2718	15.1330819504863	0.0	0.02	N/A
2719	15.1330819504863	0.0	0.02	N/A
2720	15.1330819504863	0.0	0.02	N/A
2721	15.1330819504863	0.0	0.02	N/A
2722	15.1330819504863	0.0	0.02	N/A
2723	15.1330819504863	0.0	0.02	N/A
2724	15.1330819504863	0.0	0.02	N/A
2725	15.1330819504863	0.0	0.02	N/A
2726	15.1330819504863	0.0	0.02	N/A
2727	15.1330819504863	0.0	0.02	N/A
2728	15.1330819504863	0.0	0.02	N/A
2729	15.1330819504863	0.0	0.02	N/A
2730	15.1330819504863	0.0	0.02	N/A
2731	15.1330819504863	0.0	0.02	N/A
2732	15.1330819504863	0.0	0.02	N/A
2733	15.1330819504863	0.0	0.02	N/A
2734	15.1330819504863	0.0	0.02	N/A
2735	15.1330819504863	0.0	0.02	N/A
2736	11.3230820356464	0.0	0.02	N/A
2737	11.3230820356464	0.0	0.02	N/A
2738	11.3230820356464	0.0	0.02	N/A
2739	11.3230820356464	0.0	0.02	N/A
2740	11.3230820356464	0.0	0.02	N/A
2741	11.3230820356464	0.1	0.02	N/A
2742	11.3230820356464	0.0	0.02	N/A
2743	11.3230820356464	0.0	0.02	N/A
2744	11.3230820356464	0.0	0.02	N/A
2745	11.3230820356464	0.0	0.02	N/A
2746	11.3230820356464	0.0	0.02	N/A
2747	11.3230820356464	0.0	0.02	N/A
2748	11.3230820356464	0.0	0.02	N/A
2749	11.3230820356464	0.0	0.02	N/A
2750	11.3230820356464	0.0	0.02	N/A
2751	11.3230820356464	0.02	0.02	N/A
2752	11.3230820356464	0.0	0.02	N/A
2753	11.3230820356464	0.0	0.02	N/A
2754	11.3230820356464	2.13	0.02	N/A
2755	11.3230820356464	0.0	0.02	N/A
2756	11.3230820356464	0.0	0.02	N/A
2757	11.3230820356464	0.0	0.02	N/A
2758	11.3230820356464	0.0	0.02	N/A
2759	11.3230820356464	0.0	0.02	N/A
2760	11.443082032964199	0.8	0.02	N/A
2761	11.443082032964199	0.0	0.02	N/A
2762	11.443082032964199	0.0	0.02	N/A
2763	11.443082032964199	0.0	0.02	N/A
2764	11.443082032964199	0.0	0.02	N/A
2765	11.443082032964199	0.0	0.02	N/A
2766	11.443082032964199	0.0	0.02	N/A
2767	11.443082032964199	0.0	0.02	N/A
2768	11.443082032964199	0.0	0.02	N/A
2769	11.443082032964199	0.0	0.02	N/A
2770	11.443082032964199	0.0	0.02	N/A
2771	11.443082032964199	0.0	0.02	N/A
2772	11.443082032964199	0.44	0.02	N/A
2773	11.443082032964199	0.0	0.02	N/A
2774	11.443082032964199	1.0	0.02	N/A
2775	11.443082032964199	0.28	0.02	N/A
2776	11.443082032964199	0.08	0.02	N/A
2777	11.443082032964199	0.04	0.02	N/A
2778	11.443082032964199	0.0	0.02	N/A
2779	11.443082032964199	0.09	0.02	N/A
2780	11.443082032964199	0.05	0.02	N/A
2781	11.443082032964199	0.04	0.02	N/A
2782	11.443082032964199	0.0	0.02	N/A
2783	11.443082032964199	0.0	0.02	N/A
2784	14.013081975520198	0.0	0.02	N/A
2785	14.013081975520198	0.0	0.02	N/A
2786	14.013081975520198	0.0	0.02	N/A
2787	14.013081975520198	0.0	0.02	N/A
2788	14.013081975520198	0.0	0.02	N/A
2789	14.013081975520198	0.0	0.02	N/A
2790	14.013081975520198	0.0	0.02	N/A
2791	14.013081975520198	0.0	0.02	N/A
2792	14.013081975520198	0.0	0.02	N/A
2793	14.013081975520198	0.0	0.02	N/A
2794	14.013081975520198	0.0	0.02	N/A
2795	14.013081975520198	0.0	0.02	N/A
2796	14.013081975520198	0.0	0.02	N/A
2797	14.013081975520198	0.0	0.02	N/A
2798	14.013081975520198	0.0	0.02	N/A
2799	14.013081975520198	0.0	0.02	N/A
2800	14.013081975520198	0.0	0.02	N/A
2801	14.013081975520198	0.0	0.02	N/A
2802	14.013081975520198	0.0	0.02	N/A
2803	14.013081975520198	0.0	0.02	N/A
2804	14.013081975520198	0.0	0.02	N/A
2805	14.013081975520198	0.0	0.02	N/A
2806	14.013081975520198	0.0	0.02	N/A
2807	14.013081975520198	0.0	0.02	N/A
2808	17.3430819010889	0.0	0.02	N/A
2809	17.3430819010889	0.0	0.02	N/A
2810	17.3430819010889	0.0	0.02	N/A
2811	17.3430819010889	0.0	0.02	N/A
2812	17.3430819010889	0.0	0.02	N/A
2813	17.3430819010889	0.0	0.02	N/A
2814	17.3430819010889	0.0	0.02	N/A
2815	17.3430819010889	0.0	0.02	N/A
2816	17.3430819010889	0.0	0.02	N/A
2817	17.3430819010889	0.0	0.02	N/A
2818	17.3430819010889	0.04	0.02	N/A
2819	17.3430819010889	0.0	0.02	N/A
2820	17.3430819010889	0.0	0.02	N/A
2821	17.3430819010889	0.0	0.02	N/A
2822	17.3430819010889	0.0	0.02	N/A
2823	17.3430819010889	0.0	0.02	N/A
2824	17.3430819010889	0.0	0.02	N/A
2825	17.3430819010889	0.0	0.02	N/A
2826	17.3430819010889	0.01	0.02	N/A
2827	17.3430819010889	0.0	0.02	N/A
2828	17.3430819010889	0.07	0.02	N/A
2829	17.3430819010889	0.37	0.02	N/A
2830	17.3430819010889	0.0	0.02	N/A
2831	17.3430819010889	0.0	0.02	N/A
2832	13.9230819775319	0.0	0.02	N/A
2833	13.9230819775319	0.0	0.02	N/A
2834	13.9230819775319	0.0	0.02	N/A
2835	13.9230819775319	0.0	0.02	N/A
2836	13.9230819775319	0.0	0.02	N/A
2837	13.9230819775319	0.0	0.02	N/A
2838	13.9230819775319	0.0	0.02	N/A
2839	13.9230819775319	0.0	0.02	N/A
2840	13.9230819775319	0.0	0.02	N/A
2841	13.9230819775319	0.0	0.02	N/A
2842	13.9230819775319	0.0	0.02	N/A
2843	13.9230819775319	0.0	0.02	N/A
2844	13.9230819775319	0.0	0.02	N/A
2845	13.9230819775319	0.0	0.02	N/A
2846	13.9230819775319	0.09	0.02	N/A
2847	13.9230819775319	0.0	0.02	N/A
2848	13.9230819775319	0.11	0.02	N/A
2849	13.9230819775319	0.0	0.02	N/A
2850	13.9230819775319	0.0	0.02	N/A
2851	13.9230819775319	0.0	0.02	N/A
2852	13.9230819775319	0.0	0.02	N/A
2853	13.9230819775319	0.04	0.02	N/A
2854	13.9230819775319	1.7	0.02	N/A
2855	13.9230819775319	0.03	0.02	N/A
2856	10.773082047939901	0.33	0.02	N/A
2857	10.773082047939901	0.0	0.02	N/A
2858	10.773082047939901	0.0	0.02	N/A
2859	10.773082047939901	0.0	0.02	N/A
2860	10.773082047939901	0.0	0.02	N/A
2861	10.773082047939901	0.0	0.02	N/A
2862	10.773082047939901	0.0	0.02	N/A
2863	10.773082047939901	0.0	0.02	N/A
2864	10.773082047939901	0.0	0.02	N/A
2865	10.773082047939901	0.02	0.02	N/A
2866	10.773082047939901	0.0	0.02	N/A
2867	10.773082047939901	0.0	0.02	N/A
2868	10.773082047939901	0.0	0.02	N/A
2869	10.773082047939901	0.0	0.02	N/A
2870	10.773082047939901	0.0	0.02	N/A
2871	10.773082047939901	0.0	0.02	N/A
2872	10.773082047939901	0.0	0.02	N/A
2873	10.773082047939901	0.0	0.02	N/A
2874	10.773082047939901	0.0	0.02	N/A
2875	10.773082047939901	0.0	0.02	N/A
2876	10.773082047939901	0.0	0.02	N/A
2877	10.773082047939901	0.0	0.02	N/A
2878	10.773082047939901	0.0	0.02	N/A
2879	10.773082047939901	0.05	0.02	N/A
2880	9.39308207878529	0.03	0.02	N/A
2881	9.39308207878529	0.0	0.02	N/A
2882	9.39308207878529	0.0	0.02	N/A
