step	T	P	Q	Emptymeas	CalcC_atrazin_346335	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
2342	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4772.9306	0	0
2343	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4781.68445	0	0
2344	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4790.4383	0	0
2345	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4799.19215	0	0
2346	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4807.946	0	0
2347	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4816.69986	0	0
2348	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4825.45371	0	0
2349	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4834.20756	0	0
2350	8.75385103	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4842.96141	0	0
2351	8.75385103	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4851.71526	0	0
2352	7.08115783	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4858.79642	0	0
2353	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4865.87758	0	0
2354	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4872.95873	0	0
2355	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4880.03989	0	0
2356	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4887.12105	0	0
2357	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4894.20221	0	0
2358	7.08115783	0.08	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4901.28336	0	0
2359	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4908.36452	0	0
2360	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4915.44568	0	0
2361	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4922.52684	0	0
2362	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4929.608	0	0
2363	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4936.68915	0	0
2364	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4943.77031	0	0
2365	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4950.85147	0	0
2366	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4957.93263	0	0
2367	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4965.01378	0	0
2368	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4972.09494	0	0
2369	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4979.1761	0	0
2370	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4986.25726	0	0
2371	7.08115783	0.05	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4993.33842	0	0
2372	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5000.41957	0	0
2373	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5007.50073	0	0
2374	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5014.58189	0	0
2375	7.08115783	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5021.66305	0	0
2376	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5024.87851	0	0
2377	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5028.09397	0	0
2378	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5031.30943	0	0
2379	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5034.5249	0	0
2380	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5037.74036	0	0
2381	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5040.95582	0	0
2382	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5044.17128	0	0
2383	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5047.38674	0	0
2384	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5050.6022	0	0
2385	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5053.81767	0	0
2386	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5057.03313	0	0
2387	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5060.24859	0	0
2388	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5063.46405	0	0
2389	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5066.67951	0	0
2390	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5069.89498	0	0
2391	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5073.11044	0	0
2392	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5076.3259	0	0
2393	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5079.54136	0	0
2394	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5082.75682	0	0
2395	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5085.97229	0	0
2396	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5089.18775	0	0
2397	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5092.40321	0	0
2398	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5095.61867	0	0
2399	3.21546192	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5098.83413	0	0
2400	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5102.25498	0	0
2401	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5105.67583	0	0
2402	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5109.09668	0	0
2403	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5112.51753	0	0
2404	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5115.93838	0	0
2405	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5119.35923	0	0
2406	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5122.78008	0	0
2407	3.42084891	0.07	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5126.20092	0	0
2408	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5129.62177	0	0
2409	3.42084891	1.17	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5133.04262	0	0
2410	3.42084891	0.17	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5136.46347	0	0
2411	3.42084891	0.02	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5139.88432	0	0
2412	3.42084891	1.72	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5143.30517	0	0
2413	3.42084891	2.15	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5146.72602	0	0
2414	3.42084891	1.68	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5150.14687	0	0
2415	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5153.56772	0	0
2416	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5156.98857	0	0
2417	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5160.40941	0	0
2418	3.42084891	0.17	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5163.83026	0	0
2419	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5167.25111	0	0
2420	3.42084891	0.12	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5170.67196	0	0
2421	3.42084891	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5174.09281	0	0
2422	3.42084891	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5177.51366	0	0
2423	3.42084891	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5180.93451	0	0
2424	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5185.83074	0	0
2425	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5190.72698	0	0
2426	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5195.62321	0	0
2427	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5200.51945	0	0
2428	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5205.41569	0	0
2429	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5210.31192	0	0
2430	4.89623565	0.01	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5215.20816	0	0
2431	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5220.10439	0	0
2432	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5225.00063	0	0
2433	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5229.89686	0	0
2434	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5234.7931	0	0
2435	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5239.68934	0	0
2436	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5244.58557	0	0
2437	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5249.48181	0	0
2438	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5254.37804	0	0
2439	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5259.27428	0	0
2440	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5264.17051	0	0
2441	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5269.06675	0	0
2442	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5273.96298	0	0
2443	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5278.85922	0	0
2444	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5283.75546	0	0
2445	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5288.65169	0	0
2446	4.89623565	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5293.54793	0	0
2447	4.89623565	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5298.44416	0	0
2448	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5305.84993	0	0
2449	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5313.2557	0	0
2450	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5320.66148	0	0
2451	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5328.06725	0	0
2452	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5335.47302	0	0
2453	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5342.87879	0	0
2454	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5350.28456	0	0
2455	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5357.69033	0	0
2456	7.40577075	0.16	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5365.0961	0	0
2457	7.40577075	0.65	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5372.50187	0	0
2458	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5379.90764	0	0
2459	7.40577075	0.09	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5387.31341	0	0
2460	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5394.71918	0	0
2461	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5402.12495	0	0
2462	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5409.53072	0	0
2463	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5416.9365	0	0
2464	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5424.34227	0	0
2465	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5431.74804	0	0
2466	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5439.15381	0	0
2467	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5446.55958	0	0
2468	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5453.96535	0	0
2469	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5461.37112	0	0
2470	7.40577075	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5468.77689	0	0
2471	7.40577075	0.65	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5476.18266	0	0
2472	6.84354177	0.53	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5483.0262	0	0
2473	6.84354177	0.67	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5489.86974	0	0
2474	6.84354177	1.28	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5496.71329	0	0
2475	6.84354177	0.85	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5503.55683	0	0
2476	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5510.40037	0	0
2477	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5517.24391	0	0
2478	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5524.08745	0	0
2479	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5530.931	0	0
2480	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5537.77454	0	0
2481	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5544.61808	0	0
2482	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5551.46162	0	0
2483	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5558.30516	0	0
2484	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5565.1487	0	0
2485	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5571.99225	0	0
2486	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5578.83579	0	0
2487	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5585.67933	0	0
2488	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5592.52287	0	0
2489	6.84354177	0.03	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5599.36641	0	0
2490	6.84354177	0.19	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5606.20995	0	0
2491	6.84354177	0.38	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5613.0535	0	0
2492	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5619.89704	0	0
2493	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5626.74058	0	0
2494	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5633.58412	0	0
2495	6.84354177	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5640.42766	0	0
2496	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5649.08882	0	0
2497	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5657.74998	0	0
2498	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5666.41114	0	0
2499	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5675.07229	0	0
2500	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5683.73345	0	0
2501	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5692.39461	0	0
2502	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5701.05577	0	0
2503	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5709.71692	0	0
2504	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5718.37808	0	0
2505	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5727.03924	0	0
2506	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5735.7004	0	0
2507	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5744.36155	0	0
2508	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5753.02271	0	0
2509	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5761.68387	0	0
2510	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5770.34503	0	0
2511	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5779.00618	0	0
2512	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5787.66734	0	0
2513	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5796.3285	0	0
2514	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5804.98966	0	0
2515	8.66115753	0.11	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5813.65081	0	0
2516	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5822.31197	0	0
2517	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5830.97313	0	0
2518	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5839.63429	0	0
2519	8.66115753	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5848.29544	0	0
2520	8.01338674	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5856.30883	0	0
2521	8.01338674	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5864.32222	0	0
2522	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5872.3356	0	0
2523	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5880.34899	0	0
2524	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5888.36238	0	0
2525	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5896.37576	0	0
2526	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5904.38915	0	0
2527	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5912.40254	0	0
2528	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5920.41593	0	0
2529	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5928.42931	0	0
2530	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5936.4427	0	0
2531	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5944.45609	0	0
2532	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5952.46947	0	0
2533	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5960.48286	0	0
2534	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5968.49625	0	0
2535	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5976.50963	0	0
2536	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5984.52302	0	0
2537	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5992.53641	0	0
2538	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6000.54979	0	0
2539	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6008.56318	0	0
2540	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6016.57657	0	0
2541	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6024.58995	0	0
2542	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6032.60334	0	0
2543	8.01338674	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6040.61673	0	0
2544	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6049.74912	0	0
2545	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6058.88152	0	0
2546	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6068.01391	0	0
2547	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6077.14631	0	0
2548	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6086.27871	0	0
2549	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6095.4111	0	0
2550	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6104.5435	0	0
2551	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6113.67589	0	0
2552	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6122.80829	0	0
2553	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6131.94069	0	0
2554	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6141.07308	0	0
2555	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6150.20548	0	0
2556	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6159.33787	0	0
2557	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6168.47027	0	0
2558	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6177.60266	0	0
2559	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6186.73506	0	0
2560	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6195.86746	0	0
2561	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6204.99985	0	0
2562	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6214.13225	0	0
2563	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6223.26464	0	0
2564	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6232.39704	0	0
2565	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6241.52944	0	0
2566	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6250.66183	0	0
2567	9.13239591	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6259.79423	0	0
2568	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6271.03409	0	0
2569	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6282.27394	0	0
2570	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6293.5138	0	0
2571	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6304.75366	0	0
2572	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6315.99351	0	0
2573	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6327.23337	0	0
2574	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6338.47323	0	0
2575	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6349.71308	0	0
2576	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6360.95294	0	0
2577	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6372.1928	0	0
2578	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6383.43265	0	0
2579	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6394.67251	0	0
2580	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6405.91237	0	0
2581	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6417.15222	0	0
2582	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6428.39208	0	0
2583	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6439.63194	0	0
2584	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6450.87179	0	0
2585	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6462.11165	0	0
2586	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6473.35151	0	0
2587	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6484.59136	0	0
2588	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6495.83122	0	0
2589	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6507.07108	0	0
2590	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6518.31093	0	0
2591	11.2398568	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6529.55079	0	0
2592	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6540.01926	0	0
2593	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6550.48772	0	0
2594	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6560.95618	0	0
2595	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6571.42465	0	0
2596	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6581.89311	0	0
2597	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6592.36157	0	0
2598	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6602.83004	0	0
2599	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6613.2985	0	0
2600	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6623.76696	0	0
2601	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6634.23543	0	0
2602	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6644.70389	0	0
2603	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6655.17236	0	0
2604	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6665.64082	0	0
2605	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6676.10928	0	0
2606	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6686.57775	0	0
2607	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6697.04621	0	0
2608	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6707.51467	0	0
2609	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6717.98314	0	0
2610	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6728.4516	0	0
2611	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6738.92007	0	0
2612	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6749.38853	0	0
2613	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6759.85699	0	0
2614	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6770.32546	0	0
2615	10.4684637	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6780.79392	0	0
2616	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6788.08508	0	0
2617	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6795.37624	0	0
2618	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6802.66739	0	0
2619	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6809.95855	0	0
2620	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6817.24971	0	0
2621	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6824.54087	0	0
2622	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6831.83202	0	0
2623	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6839.12318	0	0
2624	7.29115779	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6846.41434	0	0
