step	T	P	Q	Emptymeas
2200	5.49316415725342	0.0	0.15	N/A
2201	5.49316415725342	0.0	0.15	N/A
2202	5.49316415725342	0.0	0.15	N/A
2203	5.49316415725342	0.0	0.15	N/A
2204	5.49316415725342	0.0	0.15	N/A
2205	5.49316415725342	0.03	0.15	N/A
2206	5.49316415725342	0.47	0.15	N/A
2207	5.49316415725342	0.99	0.14	N/A
2208	4.813164172452599	1.44	0.15	N/A
2209	4.813164172452599	0.37	0.15	N/A
2210	4.813164172452599	0.0	0.15	N/A
2211	4.813164172452599	0.11	0.15	N/A
2212	4.813164172452599	0.0	0.15	N/A
2213	4.813164172452599	0.0	0.15	N/A
2214	4.813164172452599	0.0	0.14	N/A
2215	4.813164172452599	0.0	0.15	N/A
2216	4.813164172452599	0.0	0.14	N/A
2217	4.813164172452599	0.0	0.14	N/A
2218	4.813164172452599	0.0	0.14	N/A
2219	4.813164172452599	0.24	0.14	N/A
2220	4.813164172452599	0.3	0.14	N/A
2221	4.813164172452599	0.0	0.14	N/A
2222	4.813164172452599	0.05	0.14	N/A
2223	4.813164172452599	0.0	0.14	N/A
2224	4.813164172452599	0.0	0.14	N/A
2225	4.813164172452599	0.31	0.14	N/A
2226	4.813164172452599	0.1	0.14	N/A
2227	4.813164172452599	0.04	0.14	N/A
2228	4.813164172452599	0.0	0.14	N/A
2229	4.813164172452599	1.13	0.15	N/A
2230	4.813164172452599	2.77	0.16	N/A
2231	4.813164172452599	0.3	0.16	N/A
2232	3.4431642030744904	0.11	0.16	N/A
2233	3.4431642030744904	0.0	0.17	N/A
2234	3.4431642030744904	0.0	0.17	N/A
2235	3.4431642030744904	0.0	0.17	N/A
2236	3.4431642030744904	0.0	0.17	N/A
2237	3.4431642030744904	0.0	0.17	N/A
2238	3.4431642030744904	0.0	0.17	N/A
2239	3.4431642030744904	0.0	0.17	N/A
2240	3.4431642030744904	0.0	0.17	N/A
2241	3.4431642030744904	0.0	0.17	N/A
2242	3.4431642030744904	0.0	0.16	N/A
2243	3.4431642030744904	0.0	0.16	N/A
2244	3.4431642030744904	0.0	0.16	N/A
2245	3.4431642030744904	0.0	0.15	N/A
2246	3.4431642030744904	0.09	0.15	N/A
2247	3.4431642030744904	0.65	0.15	N/A
2248	3.4431642030744904	0.01	0.15	N/A
2249	3.4431642030744904	1.02	0.15	N/A
2250	3.4431642030744904	0.0	0.15	N/A
2251	3.4431642030744904	0.0	0.15	N/A
2252	3.4431642030744904	0.0	0.15	N/A
2253	3.4431642030744904	0.0	0.15	N/A
2254	3.4431642030744904	0.0	0.15	N/A
2255	3.4431642030744904	0.03	0.14	N/A
2256	6.5931641326665	0.0	0.15	N/A
2257	6.5931641326665	0.0	0.14	N/A
2258	6.5931641326665	0.0	0.14	N/A
2259	6.5931641326665	0.0	0.14	N/A
2260	6.5931641326665	0.2	0.14	N/A
2261	6.5931641326665	0.1	0.15	N/A
2262	6.5931641326665	0.0	0.15	N/A
2263	6.5931641326665	0.0	0.14	N/A
2264	6.5931641326665	0.0	0.14	N/A
2265	6.5931641326665	0.0	0.14	N/A
2266	6.5931641326665	0.0	0.14	N/A
2267	6.5931641326665	0.0	0.14	N/A
2268	6.5931641326665	0.0	0.14	N/A
2269	6.5931641326665	0.0	0.13	N/A
2270	6.5931641326665	0.0	0.13	N/A
2271	6.5931641326665	0.0	0.13	N/A
2272	6.5931641326665	0.0	0.13	N/A
2273	6.5931641326665	0.0	0.13	N/A
2274	6.5931641326665	0.0	0.13	N/A
2275	6.5931641326665	0.0	0.13	N/A
2276	6.5931641326665	0.0	0.13	N/A
2277	6.5931641326665	0.0	0.13	N/A
2278	6.5931641326665	0.0	0.13	N/A
2279	6.5931641326665	0.0	0.13	N/A
2280	10.623164042589	0.0	0.13	N/A
2281	10.623164042589	0.0	0.13	N/A
2282	10.623164042589	0.0	0.13	N/A
2283	10.623164042589	0.0	0.13	N/A
2284	10.623164042589	0.0	0.12	N/A
2285	10.623164042589	0.0	0.12	N/A
2286	10.623164042589	0.0	0.12	N/A
2287	10.623164042589	0.0	0.12	N/A
2288	10.623164042589	0.0	0.12	N/A
2289	10.623164042589	0.0	0.12	N/A
2290	10.623164042589	0.0	0.12	N/A
2291	10.623164042589	0.04	0.12	N/A
2292	10.623164042589	0.0	0.12	N/A
2293	10.623164042589	0.0	0.12	N/A
2294	10.623164042589	0.0	0.12	N/A
2295	10.623164042589	0.0	0.12	N/A
2296	10.623164042589	0.0	0.12	N/A
2297	10.623164042589	0.0	0.12	N/A
2298	10.623164042589	0.0	0.12	N/A
2299	10.623164042589	0.0	0.12	N/A
2300	10.623164042589	0.0	0.12	N/A
2301	10.623164042589	0.0	0.12	N/A
2302	10.623164042589	0.0	0.12	N/A
2303	10.623164042589	0.0	0.12	N/A
2304	9.56316406628183	0.0	0.12	N/A
2305	9.56316406628183	0.0	0.12	N/A
2306	9.56316406628183	0.0	0.12	N/A
2307	9.56316406628183	0.0	0.12	N/A
2308	9.56316406628183	0.0	0.12	N/A
2309	9.56316406628183	0.0	0.12	N/A
2310	9.56316406628183	0.0	0.12	N/A
2311	9.56316406628183	0.0	0.12	N/A
2312	9.56316406628183	0.0	0.12	N/A
2313	9.56316406628183	0.0	0.12	N/A
2314	9.56316406628183	0.0	0.12	N/A
2315	9.56316406628183	0.0	0.12	N/A
2316	9.56316406628183	0.0	0.12	N/A
2317	9.56316406628183	0.0	0.12	N/A
2318	9.56316406628183	0.0	0.12	N/A
2319	9.56316406628183	0.0	0.12	N/A
2320	9.56316406628183	0.0	0.12	N/A
2321	9.56316406628183	0.0	0.12	N/A
2322	9.56316406628183	0.0	0.12	N/A
2323	9.56316406628183	0.0	0.12	N/A
2324	9.56316406628183	0.0	0.12	N/A
2325	9.56316406628183	0.0	0.12	N/A
2326	9.56316406628183	0.0	0.12	N/A
2327	9.56316406628183	0.0	0.12	N/A
2328	7.61316410986772	0.0	0.12	N/A
2329	7.61316410986772	0.0	0.12	N/A
2330	7.61316410986772	0.0	0.12	N/A
2331	7.61316410986772	0.0	0.12	N/A
2332	7.61316410986772	0.0	0.12	N/A
2333	7.61316410986772	0.0	0.12	N/A
2334	7.61316410986772	0.0	0.12	N/A
2335	7.61316410986772	0.0	0.12	N/A
2336	7.61316410986772	0.0	0.12	N/A
2337	7.61316410986772	0.0	0.12	N/A
2338	7.61316410986772	0.0	0.12	N/A
2339	7.61316410986772	0.07	0.12	N/A
2340	7.61316410986772	0.0	0.11	N/A
2341	7.61316410986772	0.0	0.11	N/A
2342	7.61316410986772	0.0	0.11	N/A
2343	7.61316410986772	0.0	0.11	N/A
2344	7.61316410986772	0.0	0.12	N/A
2345	7.61316410986772	0.0	0.12	N/A
2346	7.61316410986772	0.0	0.12	N/A
2347	7.61316410986772	0.0	0.12	N/A
2348	7.61316410986772	0.0	0.12	N/A
2349	7.61316410986772	0.0	0.11	N/A
2350	7.61316410986772	0.0	0.12	N/A
2351	7.61316410986772	0.0	0.12	N/A
2352	6.07316414428941	0.0	0.11	N/A
2353	6.07316414428941	0.0	0.11	N/A
2354	6.07316414428941	0.0	0.11	N/A
2355	6.07316414428941	0.0	0.11	N/A
2356	6.07316414428941	0.0	0.11	N/A
2357	6.07316414428941	0.0	0.11	N/A
2358	6.07316414428941	0.0	0.11	N/A
2359	6.07316414428941	0.0	0.11	N/A
2360	6.07316414428941	0.0	0.11	N/A
2361	6.07316414428941	0.0	0.11	N/A
2362	6.07316414428941	0.0	0.11	N/A
2363	6.07316414428941	0.0	0.11	N/A
2364	6.07316414428941	0.0	0.11	N/A
2365	6.07316414428941	0.0	0.11	N/A
2366	6.07316414428941	0.0	0.11	N/A
2367	6.07316414428941	0.0	0.11	N/A
2368	6.07316414428941	0.0	0.11	N/A
2369	6.07316414428941	0.0	0.11	N/A
2370	6.07316414428941	0.0	0.11	N/A
2371	6.07316414428941	0.0	0.11	N/A
2372	6.07316414428941	0.0	0.11	N/A
2373	6.07316414428941	0.0	0.1	N/A
2374	6.07316414428941	0.0	0.1	N/A
2375	6.07316414428941	0.0	0.1	N/A
2376	1.5431642455428	0.0	0.1	N/A
2377	1.5431642455428	0.0	0.1	N/A
2378	1.5431642455428	0.0	0.1	N/A
2379	1.5431642455428	0.0	0.1	N/A
2380	1.5431642455428	0.0	0.1	N/A
2381	1.5431642455428	0.0	0.1	N/A
2382	1.5431642455428	0.0	0.1	N/A
2383	1.5431642455428	0.0	0.1	N/A
2384	1.5431642455428	0.0	0.1	N/A
2385	1.5431642455428	0.0	0.1	N/A
2386	1.5431642455428	0.0	0.1	N/A
2387	1.5431642455428	0.0	0.1	N/A
2388	1.5431642455428	0.0	0.1	N/A
2389	1.5431642455428	0.0	0.1	N/A
2390	1.5431642455428	0.0	0.1	N/A
2391	1.5431642455428	0.0	0.1	N/A
2392	1.5431642455428	0.0	0.1	N/A
2393	1.5431642455428	0.0	0.1	N/A
2394	1.5431642455428	0.0	0.11	N/A
2395	1.5431642455428	0.0	0.11	N/A
2396	1.5431642455428	0.0	0.11	N/A
2397	1.5431642455428	0.0	0.1	N/A
2398	1.5431642455428	0.0	0.1	N/A
2399	1.5431642455428	0.0	0.1	N/A
2400	1.92316423704913	0.0	0.1	N/A
2401	1.92316423704913	0.0	0.1	N/A
2402	1.92316423704913	0.0	0.1	N/A
2403	1.92316423704913	0.0	0.1	N/A
2404	1.92316423704913	0.0	0.1	N/A
2405	1.92316423704913	0.0	0.1	N/A
2406	1.92316423704913	0.0	0.1	N/A
2407	1.92316423704913	0.0	0.1	N/A
2408	1.92316423704913	0.0	0.1	N/A
2409	1.92316423704913	0.0	0.1	N/A
2410	1.92316423704913	0.0	0.1	N/A
2411	1.92316423704913	1.04	0.09	N/A
2412	1.92316423704913	0.0	0.09	N/A
2413	1.92316423704913	0.02	0.09	N/A
2414	1.92316423704913	0.0	0.09	N/A
2415	1.92316423704913	0.05	0.09	N/A
2416	1.92316423704913	0.0	0.09	N/A
2417	1.92316423704913	0.19	0.09	N/A
2418	1.92316423704913	0.0	0.09	N/A
2419	1.92316423704913	0.0	0.09	N/A
2420	1.92316423704913	0.0	0.09	N/A
2421	1.92316423704913	0.0	0.09	N/A
2422	1.92316423704913	0.0	0.09	N/A
2423	1.92316423704913	0.0	0.09	N/A
2424	3.51316420150986	0.0	0.09	N/A
2425	3.51316420150986	0.0	0.09	N/A
2426	3.51316420150986	0.0	0.09	N/A
2427	3.51316420150986	0.0	0.09	N/A
2428	3.51316420150986	0.0	0.09	N/A
2429	3.51316420150986	0.0	0.09	N/A
2430	3.51316420150986	0.0	0.09	N/A
2431	3.51316420150986	0.0	0.09	N/A
2432	3.51316420150986	0.0	0.09	N/A
2433	3.51316420150986	0.0	0.09	N/A
2434	3.51316420150986	0.0	0.09	N/A
2435	3.51316420150986	0.0	0.09	N/A
2436	3.51316420150986	0.0	0.09	N/A
2437	3.51316420150986	0.0	0.09	N/A
2438	3.51316420150986	0.0	0.09	N/A
2439	3.51316420150986	0.0	0.09	N/A
2440	3.51316420150986	0.0	0.09	N/A
2441	3.51316420150986	0.0	0.09	N/A
2442	3.51316420150986	0.0	0.09	N/A
2443	3.51316420150986	0.0	0.09	N/A
2444	3.51316420150986	0.0	0.09	N/A
2445	3.51316420150986	0.0	0.09	N/A
2446	3.51316420150986	0.0	0.09	N/A
2447	3.51316420150986	0.0	0.09	N/A
2448	5.25316416261783	0.0	0.09	N/A
2449	5.25316416261783	0.0	0.09	N/A
2450	5.25316416261783	0.0	0.09	N/A
2451	5.25316416261783	0.0	0.09	N/A
2452	5.25316416261783	0.29	0.09	N/A
2453	5.25316416261783	0.0	0.09	N/A
2454	5.25316416261783	0.0	0.09	N/A
2455	5.25316416261783	0.0	0.09	N/A
2456	5.25316416261783	0.0	0.09	N/A
2457	5.25316416261783	0.0	0.09	N/A
2458	5.25316416261783	0.0	0.09	N/A
2459	5.25316416261783	0.0	0.09	N/A
2460	5.25316416261783	0.27	0.09	N/A
2461	5.25316416261783	0.0	0.09	N/A
2462	5.25316416261783	0.0	0.09	N/A
2463	5.25316416261783	0.0	0.09	N/A
2464	5.25316416261783	0.0	0.09	N/A
2465	5.25316416261783	0.0	0.09	N/A
2466	5.25316416261783	0.0	0.08	N/A
2467	5.25316416261783	0.0	0.08	N/A
2468	5.25316416261783	0.0	0.09	N/A
2469	5.25316416261783	0.0	0.08	N/A
2470	5.25316416261783	0.0	0.08	N/A
2471	5.25316416261783	0.0	0.08	N/A
2472	4.72316417446426	0.0	0.08	N/A
2473	4.72316417446426	0.0	0.08	N/A
2474	4.72316417446426	0.0	0.08	N/A
2475	4.72316417446426	0.0	0.08	N/A
2476	4.72316417446426	0.3	0.08	N/A
2477	4.72316417446426	0.02	0.08	N/A
2478	4.72316417446426	0.0	0.09	N/A
2479	4.72316417446426	0.0	0.09	N/A
2480	4.72316417446426	0.0	0.08	N/A
2481	4.72316417446426	0.0	0.09	N/A
2482	4.72316417446426	0.0	0.09	N/A
2483	4.72316417446426	0.0	0.09	N/A
2484	4.72316417446426	0.0	0.08	N/A
2485	4.72316417446426	0.0	0.08	N/A
2486	4.72316417446426	0.0	0.08	N/A
2487	4.72316417446426	0.0	0.08	N/A
2488	4.72316417446426	0.0	0.08	N/A
2489	4.72316417446426	0.0	0.08	N/A
2490	4.72316417446426	0.0	0.08	N/A
2491	4.72316417446426	0.0	0.08	N/A
2492	4.72316417446426	0.0	0.08	N/A
2493	4.72316417446426	0.0	0.08	N/A
2494	4.72316417446426	0.0	0.08	N/A
2495	4.72316417446426	0.0	0.08	N/A
2496	6.6731641308783605	0.0	0.08	N/A
2497	6.6731641308783605	0.0	0.08	N/A
2498	6.6731641308783605	0.0	0.08	N/A
2499	6.6731641308783605	0.0	0.08	N/A
2500	6.6731641308783605	0.0	0.08	N/A
2501	6.6731641308783605	0.0	0.08	N/A
2502	6.6731641308783605	0.0	0.08	N/A
2503	6.6731641308783605	0.0	0.08	N/A
2504	6.6731641308783605	0.0	0.08	N/A
2505	6.6731641308783605	0.0	0.08	N/A
2506	6.6731641308783605	0.0	0.08	N/A
2507	6.6731641308783605	0.0	0.08	N/A
2508	6.6731641308783605	0.0	0.08	N/A
2509	6.6731641308783605	0.0	0.08	N/A
2510	6.6731641308783605	0.0	0.07	N/A
2511	6.6731641308783605	0.0	0.08	N/A
2512	6.6731641308783605	0.0	0.07	N/A
2513	6.6731641308783605	0.0	0.07	N/A
2514	6.6731641308783605	0.0	0.07	N/A
2515	6.6731641308783605	0.0	0.07	N/A
2516	6.6731641308783605	0.0	0.07	N/A
2517	6.6731641308783605	0.0	0.07	N/A
2518	6.6731641308783605	0.0	0.07	N/A
2519	6.6731641308783605	0.0	0.07	N/A
2520	7.083164121714151	0.0	0.07	N/A
2521	7.083164121714151	0.0	0.07	N/A
2522	7.083164121714151	0.0	0.07	N/A
2523	7.083164121714151	0.0	0.07	N/A
2524	7.083164121714151	0.0	0.07	N/A
2525	7.083164121714151	0.0	0.07	N/A
2526	7.083164121714151	0.0	0.07	N/A
2527	7.083164121714151	0.0	0.07	N/A
2528	7.083164121714151	0.0	0.07	N/A
2529	7.083164121714151	0.0	0.07	N/A
2530	7.083164121714151	0.0	0.07	N/A
2531	7.083164121714151	0.0	0.07	N/A
2532	7.083164121714151	0.0	0.07	N/A
2533	7.083164121714151	0.0	0.07	N/A
2534	7.083164121714151	0.0	0.07	N/A
2535	7.083164121714151	0.0	0.07	N/A
2536	7.083164121714151	0.0	0.07	N/A
2537	7.083164121714151	0.0	0.07	N/A
2538	7.083164121714151	0.0	0.07	N/A
2539	7.083164121714151	0.0	0.07	N/A
2540	7.083164121714151	0.0	0.07	N/A
2541	7.083164121714151	0.0	0.07	N/A
2542	7.083164121714151	0.0	0.07	N/A
2543	7.083164121714151	0.0	0.07	N/A
2544	9.14316407566956	0.0	0.07	N/A
2545	9.14316407566956	0.0	0.07	N/A
2546	9.14316407566956	0.0	0.07	N/A
2547	9.14316407566956	0.0	0.07	N/A
2548	9.14316407566956	0.0	0.07	N/A
2549	9.14316407566956	0.0	0.07	N/A
2550	9.14316407566956	0.0	0.07	N/A
2551	9.14316407566956	0.0	0.07	N/A
2552	9.14316407566956	0.0	0.07	N/A
2553	9.14316407566956	0.0	0.07	N/A
2554	9.14316407566956	0.0	0.07	N/A
2555	9.14316407566956	0.0	0.07	N/A
2556	9.14316407566956	0.0	0.07	N/A
2557	9.14316407566956	0.0	0.07	N/A
2558	9.14316407566956	0.0	0.07	N/A
2559	9.14316407566956	0.0	0.07	N/A
2560	9.14316407566956	0.0	0.07	N/A
2561	9.14316407566956	0.0	0.07	N/A
2562	9.14316407566956	0.0	0.07	N/A
2563	9.14316407566956	0.0	0.07	N/A
2564	9.14316407566956	0.0	0.07	N/A
2565	9.14316407566956	0.0	0.07	N/A
2566	9.14316407566956	0.0	0.07	N/A
2567	9.14316407566956	0.0	0.07	N/A
2568	11.103164031860098	0.0	0.07	N/A
2569	11.103164031860098	0.0	0.07	N/A
2570	11.103164031860098	0.0	0.07	N/A
2571	11.103164031860098	0.0	0.07	N/A
2572	11.103164031860098	0.0	0.07	N/A
2573	11.103164031860098	0.0	0.07	N/A
2574	11.103164031860098	0.0	0.07	N/A
2575	11.103164031860098	0.0	0.07	N/A
2576	11.103164031860098	0.0	0.07	N/A
2577	11.103164031860098	0.0	0.07	N/A
2578	11.103164031860098	0.0	0.07	N/A
2579	11.103164031860098	0.0	0.07	N/A
2580	11.103164031860098	0.0	0.07	N/A
2581	11.103164031860098	0.0	0.07	N/A
2582	11.103164031860098	0.0	0.07	N/A
2583	11.103164031860098	0.0	0.07	N/A
2584	11.103164031860098	0.0	0.07	N/A
2585	11.103164031860098	0.0	0.07	N/A
2586	11.103164031860098	0.0	0.07	N/A
2587	11.103164031860098	0.0	0.07	N/A
2588	11.103164031860098	0.0	0.07	N/A
2589	11.103164031860098	0.0	0.07	N/A
2590	11.103164031860098	0.0	0.07	N/A
2591	11.103164031860098	0.0	0.07	N/A
2592	9.66316406404665	0.0	0.07	N/A
2593	9.66316406404665	0.0	0.07	N/A
2594	9.66316406404665	0.0	0.07	N/A
2595	9.66316406404665	0.0	0.07	N/A
2596	9.66316406404665	0.0	0.07	N/A
2597	9.66316406404665	0.0	0.07	N/A
2598	9.66316406404665	0.0	0.07	N/A
2599	9.66316406404665	0.0	0.07	N/A
2600	9.66316406404665	0.0	0.07	N/A
2601	9.66316406404665	0.0	0.07	N/A
2602	9.66316406404665	0.0	0.07	N/A
2603	9.66316406404665	0.0	0.06	N/A
2604	9.66316406404665	0.0	0.06	N/A
2605	9.66316406404665	0.0	0.06	N/A
2606	9.66316406404665	0.0	0.06	N/A
2607	9.66316406404665	0.0	0.06	N/A
2608	9.66316406404665	0.0	0.06	N/A
2609	9.66316406404665	0.0	0.06	N/A
2610	9.66316406404665	0.0	0.06	N/A
2611	9.66316406404665	0.0	0.06	N/A
2612	9.66316406404665	0.0	0.06	N/A
2613	9.66316406404665	0.0	0.06	N/A
2614	9.66316406404665	0.0	0.06	N/A
2615	9.66316406404665	0.0	0.06	N/A
2616	6.35316413803092	0.0	0.06	N/A
2617	6.35316413803092	0.0	0.06	N/A
2618	6.35316413803092	0.0	0.06	N/A
2619	6.35316413803092	0.0	0.06	N/A
2620	6.35316413803092	0.0	0.06	N/A
2621	6.35316413803092	0.0	0.06	N/A
2622	6.35316413803092	0.0	0.06	N/A
2623	6.35316413803092	0.0	0.06	N/A
2624	6.35316413803092	0.0	0.06	N/A
2625	6.35316413803092	0.0	0.06	N/A
2626	6.35316413803092	0.0	0.06	N/A
2627	6.35316413803092	0.0	0.06	N/A
2628	6.35316413803092	0.0	0.06	N/A
2629	6.35316413803092	0.0	0.06	N/A
2630	6.35316413803092	0.0	0.06	N/A
2631	6.35316413803092	0.22	0.06	N/A
2632	6.35316413803092	0.0	0.06	N/A
2633	6.35316413803092	0.0	0.05	N/A
2634	6.35316413803092	0.0	0.05	N/A
2635	6.35316413803092	0.0	0.06	N/A
2636	6.35316413803092	0.0	0.05	N/A
2637	6.35316413803092	0.0	0.05	N/A
2638	6.35316413803092	0.0	0.06	N/A
2639	6.35316413803092	0.0	0.05	N/A
2640	5.913164147865679	0.0	0.05	N/A
2641	5.913164147865679	0.0	0.05	N/A
2642	5.913164147865679	0.0	0.05	N/A
2643	5.913164147865679	0.0	0.05	N/A
2644	5.913164147865679	0.0	0.05	N/A
2645	5.913164147865679	0.0	0.05	N/A
2646	5.913164147865679	0.0	0.05	N/A
2647	5.913164147865679	0.0	0.05	N/A
2648	5.913164147865679	0.0	0.05	N/A
2649	5.913164147865679	0.0	0.05	N/A
2650	5.913164147865679	0.0	0.05	N/A
2651	5.913164147865679	0.0	0.05	N/A
2652	5.913164147865679	0.0	0.06	N/A
2653	5.913164147865679	0.0	0.06	N/A
2654	5.913164147865679	0.0	0.05	N/A
2655	5.913164147865679	0.0	0.05	N/A
2656	5.913164147865679	0.0	0.05	N/A
2657	5.913164147865679	0.0	0.05	N/A
2658	5.913164147865679	0.0	0.05	N/A
2659	5.913164147865679	0.0	0.05	N/A
2660	5.913164147865679	0.0	0.05	N/A
2661	5.913164147865679	0.0	0.05	N/A
2662	5.913164147865679	0.0	0.05	N/A
2663	5.913164147865679	0.0	0.05	N/A
2664	8.82316408282212	0.0	0.05	N/A
2665	8.82316408282212	0.0	0.05	N/A
2666	8.82316408282212	0.0	0.05	N/A
2667	8.82316408282212	0.0	0.05	N/A
2668	8.82316408282212	0.0	0.05	N/A
2669	8.82316408282212	0.0	0.05	N/A
2670	8.82316408282212	0.0	0.05	N/A
2671	8.82316408282212	0.0	0.05	N/A
2672	8.82316408282212	0.0	0.05	N/A
2673	8.82316408282212	0.0	0.06	N/A
2674	8.82316408282212	0.0	0.06	N/A
2675	8.82316408282212	0.0	0.05	N/A
2676	8.82316408282212	0.0	0.05	N/A
2677	8.82316408282212	0.0	0.05	N/A
2678	8.82316408282212	0.0	0.05	N/A
2679	8.82316408282212	0.0	0.05	N/A
2680	8.82316408282212	0.0	0.05	N/A
2681	8.82316408282212	0.0	0.05	N/A
2682	8.82316408282212	0.0	0.05	N/A
2683	8.82316408282212	0.0	0.05	N/A
2684	8.82316408282212	0.0	0.05	N/A
2685	8.82316408282212	0.0	0.05	N/A
2686	8.82316408282212	0.0	0.05	N/A
2687	8.82316408282212	0.0	0.05	N/A
2688	11.693164018672599	0.0	0.05	N/A
2689	11.693164018672599	0.0	0.05	N/A
2690	11.693164018672599	0.0	0.05	N/A
2691	11.693164018672599	0.0	0.05	N/A
2692	11.693164018672599	0.0	0.05	N/A
2693	11.693164018672599	0.0	0.05	N/A
2694	11.693164018672599	0.0	0.05	N/A
2695	11.693164018672599	0.0	0.05	N/A
2696	11.693164018672599	0.0	0.05	N/A
2697	11.693164018672599	0.0	0.05	N/A
2698	11.693164018672599	0.0	0.05	N/A
2699	11.693164018672599	0.0	0.05	N/A
2700	11.693164018672599	0.0	0.05	N/A
2701	11.693164018672599	0.0	0.05	N/A
2702	11.693164018672599	0.0	0.05	N/A
2703	11.693164018672599	0.0	0.05	N/A
2704	11.693164018672599	0.0	0.05	N/A
2705	11.693164018672599	0.0	0.05	N/A
2706	11.693164018672599	0.0	0.05	N/A
2707	11.693164018672599	0.0	0.05	N/A
2708	11.693164018672599	0.0	0.05	N/A
2709	11.693164018672599	0.0	0.05	N/A
2710	11.693164018672599	0.0	0.05	N/A
2711	11.693164018672599	0.0	0.05	N/A
2712	13.863163970169301	0.0	0.05	N/A
2713	13.863163970169301	0.0	0.05	N/A
2714	13.863163970169301	0.0	0.05	N/A
2715	13.863163970169301	0.0	0.05	N/A
2716	13.863163970169301	0.0	0.05	N/A
2717	13.863163970169301	0.0	0.05	N/A
2718	13.863163970169301	0.0	0.05	N/A
2719	13.863163970169301	0.0	0.05	N/A
2720	13.863163970169301	0.0	0.05	N/A
2721	13.863163970169301	0.0	0.05	N/A
2722	13.863163970169301	0.0	0.05	N/A
2723	13.863163970169301	0.0	0.05	N/A
2724	13.863163970169301	0.0	0.05	N/A
2725	13.863163970169301	0.0	0.05	N/A
2726	13.863163970169301	0.0	0.05	N/A
2727	13.863163970169301	0.0	0.05	N/A
2728	13.863163970169301	0.0	0.05	N/A
2729	13.863163970169301	0.0	0.05	N/A
2730	13.863163970169301	0.0	0.05	N/A
2731	13.863163970169301	0.0	0.05	N/A
2732	13.863163970169301	0.0	0.05	N/A
2733	13.863163970169301	0.0	0.05	N/A
2734	13.863163970169301	0.0	0.05	N/A
2735	13.863163970169301	0.0	0.05	N/A
2736	11.6731640191197	0.0	0.04	N/A
2737	11.6731640191197	0.0	0.05	N/A
2738	11.6731640191197	0.0	0.05	N/A
2739	11.6731640191197	0.0	0.05	N/A
2740	11.6731640191197	0.0	0.05	N/A
2741	11.6731640191197	0.0	0.05	N/A
2742	11.6731640191197	0.0	0.05	N/A
2743	11.6731640191197	0.0	0.04	N/A
2744	11.6731640191197	0.0	0.04	N/A
2745	11.6731640191197	0.0	0.04	N/A
2746	11.6731640191197	0.0	0.05	N/A
2747	11.6731640191197	0.0	0.05	N/A
2748	11.6731640191197	0.0	0.05	N/A
2749	11.6731640191197	0.05	0.05	N/A
2750	11.6731640191197	0.0	0.05	N/A
2751	11.6731640191197	0.0	0.05	N/A
2752	11.6731640191197	0.0	0.05	N/A
2753	11.6731640191197	0.0	0.05	N/A
2754	11.6731640191197	0.0	0.05	N/A
2755	11.6731640191197	0.0	0.05	N/A
2756	11.6731640191197	0.0	0.04	N/A
2757	11.6731640191197	0.0	0.04	N/A
2758	11.6731640191197	0.0	0.04	N/A
2759	11.6731640191197	0.0	0.04	N/A
2760	11.253164028507399	0.0	0.04	N/A
2761	11.253164028507399	0.0	0.04	N/A
2762	11.253164028507399	0.01	0.04	N/A
2763	11.253164028507399	1.02	0.04	N/A
2764	11.253164028507399	3.57	0.04	N/A
2765	11.253164028507399	0.0	0.04	N/A
2766	11.253164028507399	0.0	0.04	N/A
2767	11.253164028507399	0.0	0.05	N/A
2768	11.253164028507399	0.0	0.04	N/A
2769	11.253164028507399	0.0	0.05	N/A
2770	11.253164028507399	0.03	0.05	N/A
2771	11.253164028507399	0.0	0.05	N/A
2772	11.253164028507399	0.0	0.05	N/A
2773	11.253164028507399	0.0	0.05	N/A
2774	11.253164028507399	0.0	0.05	N/A
2775	11.253164028507399	0.0	0.04	N/A
2776	11.253164028507399	0.0	0.04	N/A
2777	11.253164028507399	0.0	0.04	N/A
2778	11.253164028507399	0.0	0.04	N/A
2779	11.253164028507399	0.0	0.04	N/A
2780	11.253164028507399	0.0	0.04	N/A
2781	11.253164028507399	0.0	0.04	N/A
2782	11.253164028507399	0.0	0.04	N/A
2783	11.253164028507399	0.0	0.04	N/A
2784	13.1131639869331	0.0	0.04	N/A
2785	13.1131639869331	0.0	0.04	N/A
2786	13.1131639869331	0.0	0.04	N/A
2787	13.1131639869331	0.0	0.04	N/A
2788	13.1131639869331	0.0	0.04	N/A
2789	13.1131639869331	0.0	0.04	N/A
2790	13.1131639869331	0.0	0.04	N/A
2791	13.1131639869331	0.0	0.04	N/A
2792	13.1131639869331	0.0	0.04	N/A
2793	13.1131639869331	0.0	0.04	N/A
2794	13.1131639869331	0.0	0.04	N/A
2795	13.1131639869331	0.0	0.04	N/A
2796	13.1131639869331	0.0	0.04	N/A
2797	13.1131639869331	0.0	0.04	N/A
2798	13.1131639869331	0.0	0.04	N/A
2799	13.1131639869331	0.0	0.04	N/A
2800	13.1131639869331	0.0	0.04	N/A
2801	13.1131639869331	0.0	0.04	N/A
2802	13.1131639869331	0.0	0.04	N/A
2803	13.1131639869331	0.0	0.04	N/A
2804	13.1131639869331	0.0	0.04	N/A
2805	13.1131639869331	0.0	0.04	N/A
