step	T	P	Q	Emptymeas
2127	7.808068788947869	0.0	0.11	N/A
2128	7.808068788947869	0.0	0.11	N/A
2129	7.808068788947869	0.0	0.1	N/A
2130	7.808068788947869	0.0	0.1	N/A
2131	7.808068788947869	0.38	0.1	N/A
2132	7.808068788947869	0.13	0.1	N/A
2133	7.808068788947869	0.0	0.1	N/A
2134	7.808068788947869	0.0	0.09	N/A
2135	7.808068788947869	0.0	0.1	N/A
2136	4.88806885421496	0.0	0.1	N/A
2137	4.88806885421496	0.0	0.09	N/A
2138	4.88806885421496	0.0	0.09	N/A
2139	4.88806885421496	0.0	0.09	N/A
2140	4.88806885421496	0.0	0.09	N/A
2141	4.88806885421496	0.15	0.09	N/A
2142	4.88806885421496	0.24	0.09	N/A
2143	4.88806885421496	0.0	0.09	N/A
2144	4.88806885421496	0.0	0.09	N/A
2145	4.88806885421496	0.0	0.09	N/A
2146	4.88806885421496	0.0	0.09	N/A
2147	4.88806885421496	0.0	0.09	N/A
2148	4.88806885421496	0.06	0.09	N/A
2149	4.88806885421496	0.06	0.08	N/A
2150	4.88806885421496	0.0	0.08	N/A
2151	4.88806885421496	0.0	0.1	N/A
2152	4.88806885421496	0.26	0.09	N/A
2153	4.88806885421496	0.0	0.08	N/A
2154	4.88806885421496	0.09	0.08	N/A
2155	4.88806885421496	0.2	0.08	N/A
2156	4.88806885421496	0.0	0.08	N/A
2157	4.88806885421496	0.0	0.08	N/A
2158	4.88806885421496	0.0	0.08	N/A
2159	4.88806885421496	0.0	0.08	N/A
2160	5.31806884460371	0.0	0.08	N/A
2161	5.31806884460371	0.0	0.08	N/A
2162	5.31806884460371	0.0	0.08	N/A
2163	5.31806884460371	0.0	0.08	N/A
2164	5.31806884460371	0.0	0.08	N/A
2165	5.31806884460371	0.0	0.08	N/A
2166	5.31806884460371	0.0	0.08	N/A
2167	5.31806884460371	0.0	0.08	N/A
2168	5.31806884460371	0.0	0.07	N/A
2169	5.31806884460371	0.0	0.08	N/A
2170	5.31806884460371	0.0	0.07	N/A
2171	5.31806884460371	0.0	0.07	N/A
2172	5.31806884460371	0.0	0.08	N/A
2173	5.31806884460371	0.0	0.07	N/A
2174	5.31806884460371	0.0	0.07	N/A
2175	5.31806884460371	0.38	0.06	N/A
2176	5.31806884460371	0.0	0.06	N/A
2177	5.31806884460371	0.06	0.07	N/A
2178	5.31806884460371	1.52	0.07	N/A
2179	5.31806884460371	0.0	0.07	N/A
2180	5.31806884460371	0.0	0.07	N/A
2181	5.31806884460371	0.0	0.07	N/A
2182	5.31806884460371	0.0	0.07	N/A
2183	5.31806884460371	0.0	0.07	N/A
2184	7.54806879475932	0.0	0.07	N/A
2185	7.54806879475932	0.0	0.07	N/A
2186	7.54806879475932	0.0	0.07	N/A
2187	7.54806879475932	0.0	0.06	N/A
2188	7.54806879475932	0.0	0.06	N/A
2189	7.54806879475932	0.0	0.07	N/A
2190	7.54806879475932	0.0	0.07	N/A
2191	7.54806879475932	0.0	0.06	N/A
2192	7.54806879475932	0.0	0.07	N/A
2193	7.54806879475932	0.0	0.06	N/A
2194	7.54806879475932	0.0	0.06	N/A
2195	7.54806879475932	0.0	0.06	N/A
2196	7.54806879475932	0.0	0.06	N/A
2197	7.54806879475932	0.0	0.06	N/A
2198	7.54806879475932	0.1	0.06	N/A
2199	7.54806879475932	0.0	0.06	N/A
2200	7.54806879475932	0.0	0.06	N/A
2201	7.54806879475932	0.0	0.06	N/A
2202	7.54806879475932	0.2	0.06	N/A
2203	7.54806879475932	1.3	0.05	N/A
2204	7.54806879475932	3.2	0.06	N/A
2205	7.54806879475932	0.4	0.05	N/A
2206	7.54806879475932	0.0	0.06	N/A
2207	7.54806879475932	0.0	0.06	N/A
2208	7.62806879297119	0.1	0.06	N/A
2209	7.62806879297119	0.0	0.06	N/A
2210	7.62806879297119	0.0	0.06	N/A
2211	7.62806879297119	0.0	0.06	N/A
2212	7.62806879297119	0.0	0.06	N/A
2213	7.62806879297119	0.0	0.06	N/A
2214	7.62806879297119	0.0	0.06	N/A
2215	7.62806879297119	0.1	0.06	N/A
2216	7.62806879297119	0.0	0.06	N/A
2217	7.62806879297119	0.0	0.06	N/A
2218	7.62806879297119	0.0	0.06	N/A
2219	7.62806879297119	0.1	0.06	N/A
2220	7.62806879297119	0.6	0.06	N/A
2221	7.62806879297119	0.4	0.06	N/A
2222	7.62806879297119	0.1	0.06	N/A
2223	7.62806879297119	0.0	0.06	N/A
2224	7.62806879297119	0.0	0.06	N/A
2225	7.62806879297119	0.0	0.06	N/A
2226	7.62806879297119	0.0	0.06	N/A
2227	7.62806879297119	0.0	0.06	N/A
2228	7.62806879297119	0.0	0.06	N/A
2229	7.62806879297119	0.0	0.06	N/A
2230	7.62806879297119	0.0	0.06	N/A
2231	7.62806879297119	0.0	0.06	N/A
2232	6.82806881085258	0.0	0.06	N/A
2233	6.82806881085258	0.0	0.06	N/A
2234	6.82806881085258	0.0	0.06	N/A
2235	6.82806881085258	0.1	0.06	N/A
2236	6.82806881085258	0.0	0.06	N/A
2237	6.82806881085258	0.0	0.06	N/A
2238	6.82806881085258	0.0	0.06	N/A
2239	6.82806881085258	0.0	0.06	N/A
2240	6.82806881085258	0.1	0.06	N/A
2241	6.82806881085258	0.0	0.06	N/A
2242	6.82806881085258	0.0	0.06	N/A
2243	6.82806881085258	0.0	0.06	N/A
2244	6.82806881085258	0.1	0.06	N/A
2245	6.82806881085258	0.0	0.06	N/A
2246	6.82806881085258	0.3	0.06	N/A
2247	6.82806881085258	0.1	0.06	N/A
2248	6.82806881085258	0.5	0.06	N/A
2249	6.82806881085258	0.1	0.06	N/A
2250	6.82806881085258	0.1	0.06	N/A
2251	6.82806881085258	0.0	0.06	N/A
2252	6.82806881085258	0.0	0.06	N/A
2253	6.82806881085258	0.0	0.07	N/A
2254	6.82806881085258	0.0	0.07	N/A
2255	6.82806881085258	0.0	0.07	N/A
2256	9.36806875407915	0.0	0.07	N/A
2257	9.36806875407915	0.0	0.07	N/A
2258	9.36806875407915	0.1	0.07	N/A
2259	9.36806875407915	0.0	0.07	N/A
2260	9.36806875407915	0.0	0.07	N/A
2261	9.36806875407915	0.0	0.07	N/A
2262	9.36806875407915	0.0	0.07	N/A
2263	9.36806875407915	0.0	0.07	N/A
2264	9.36806875407915	0.0	0.07	N/A
2265	9.36806875407915	0.0	0.06	N/A
2266	9.36806875407915	0.0	0.07	N/A
2267	9.36806875407915	0.0	0.07	N/A
2268	9.36806875407915	0.0	0.07	N/A
2269	9.36806875407915	0.0	0.06	N/A
2270	9.36806875407915	0.0	0.06	N/A
2271	9.36806875407915	0.0	0.06	N/A
2272	9.36806875407915	0.0	0.07	N/A
2273	9.36806875407915	0.0	0.06	N/A
2274	9.36806875407915	0.0	0.06	N/A
2275	9.36806875407915	0.0	0.06	N/A
2276	9.36806875407915	0.0	0.06	N/A
2277	9.36806875407915	0.0	0.06	N/A
2278	9.36806875407915	0.0	0.05	N/A
2279	9.36806875407915	0.0	0.05	N/A
2280	12.7080686794243	0.0	0.05	N/A
2281	12.7080686794243	0.0	0.05	N/A
2282	12.7080686794243	0.0	0.05	N/A
2283	12.7080686794243	0.0	0.05	N/A
2284	12.7080686794243	0.0	0.05	N/A
2285	12.7080686794243	0.0	0.06	N/A
2286	12.7080686794243	0.0	0.05	N/A
2287	12.7080686794243	0.0	0.05	N/A
2288	12.7080686794243	0.0	0.05	N/A
2289	12.7080686794243	0.0	0.05	N/A
2290	12.7080686794243	0.0	0.05	N/A
2291	12.7080686794243	0.0	0.05	N/A
2292	12.7080686794243	0.0	0.05	N/A
2293	12.7080686794243	0.0	0.05	N/A
2294	12.7080686794243	0.0	0.05	N/A
2295	12.7080686794243	0.0	0.05	N/A
2296	12.7080686794243	0.0	0.05	N/A
2297	12.7080686794243	0.0	0.05	N/A
2298	12.7080686794243	0.0	0.05	N/A
2299	12.7080686794243	0.0	0.05	N/A
2300	12.7080686794243	0.0	0.05	N/A
2301	12.7080686794243	0.0	0.05	N/A
2302	12.7080686794243	0.0	0.05	N/A
2303	12.7080686794243	0.0	0.05	N/A
2304	11.5980687042348	0.0	0.05	N/A
2305	11.5980687042348	0.0	0.05	N/A
2306	11.5980687042348	0.0	0.05	N/A
2307	11.5980687042348	0.0	0.05	N/A
2308	11.5980687042348	0.0	0.05	N/A
2309	11.5980687042348	0.0	0.05	N/A
2310	11.5980687042348	0.0	0.05	N/A
2311	11.5980687042348	0.0	0.05	N/A
2312	11.5980687042348	0.0	0.05	N/A
2313	11.5980687042348	0.0	0.05	N/A
2314	11.5980687042348	0.0	0.05	N/A
2315	11.5980687042348	0.0	0.05	N/A
2316	11.5980687042348	0.0	0.05	N/A
2317	11.5980687042348	0.0	0.05	N/A
2318	11.5980687042348	0.0	0.05	N/A
2319	11.5980687042348	0.0	0.05	N/A
2320	11.5980687042348	0.0	0.05	N/A
2321	11.5980687042348	0.0	0.05	N/A
2322	11.5980687042348	0.0	0.05	N/A
2323	11.5980687042348	0.0	0.05	N/A
2324	11.5980687042348	0.0	0.05	N/A
2325	11.5980687042348	0.0	0.05	N/A
2326	11.5980687042348	0.0	0.04	N/A
2327	11.5980687042348	0.0	0.04	N/A
2328	11.4080687084816	0.0	0.04	N/A
2329	11.4080687084816	0.0	0.05	N/A
2330	11.4080687084816	0.0	0.05	N/A
2331	11.4080687084816	0.0	0.05	N/A
2332	11.4080687084816	0.0	0.05	N/A
2333	11.4080687084816	0.0	0.05	N/A
2334	11.4080687084816	0.0	0.04	N/A
2335	11.4080687084816	0.0	0.04	N/A
2336	11.4080687084816	0.0	0.04	N/A
2337	11.4080687084816	0.0	0.04	N/A
2338	11.4080687084816	0.0	0.05	N/A
2339	11.4080687084816	0.0	0.04	N/A
2340	11.4080687084816	0.0	0.05	N/A
2341	11.4080687084816	0.16	0.05	N/A
2342	11.4080687084816	0.18	0.04	N/A
2343	11.4080687084816	0.13	0.04	N/A
2344	11.4080687084816	0.25	0.04	N/A
2345	11.4080687084816	0.63	0.05	N/A
2346	11.4080687084816	0.27	0.04	N/A
2347	11.4080687084816	0.0	0.04	N/A
2348	11.4080687084816	0.0	0.04	N/A
2349	11.4080687084816	0.0	0.04	N/A
2350	11.4080687084816	0.0	0.04	N/A
2351	11.4080687084816	0.0	0.04	N/A
2352	9.138068759220051	0.0	0.04	N/A
2353	9.138068759220051	0.0	0.04	N/A
2354	9.138068759220051	0.0	0.04	N/A
2355	9.138068759220051	0.0	0.04	N/A
2356	9.138068759220051	0.0	0.04	N/A
2357	9.138068759220051	0.0	0.04	N/A
2358	9.138068759220051	0.0	0.04	N/A
2359	9.138068759220051	0.0	0.04	N/A
2360	9.138068759220051	0.0	0.04	N/A
2361	9.138068759220051	0.0	0.04	N/A
2362	9.138068759220051	0.0	0.04	N/A
2363	9.138068759220051	0.0	0.04	N/A
2364	9.138068759220051	0.0	0.04	N/A
2365	9.138068759220051	0.0	0.04	N/A
2366	9.138068759220051	0.0	0.04	N/A
2367	9.138068759220051	0.0	0.04	N/A
2368	9.138068759220051	0.0	0.04	N/A
2369	9.138068759220051	0.0	0.04	N/A
2370	9.138068759220051	0.0	0.04	N/A
2371	9.138068759220051	0.0	0.04	N/A
2372	9.138068759220051	0.0	0.04	N/A
2373	9.138068759220051	0.0	0.04	N/A
2374	9.138068759220051	0.0	0.04	N/A
2375	9.138068759220051	0.0	0.04	N/A
2376	6.45806881912272	0.0	0.04	N/A
2377	6.45806881912272	0.0	0.04	N/A
2378	6.45806881912272	0.0	0.04	N/A
2379	6.45806881912272	0.0	0.04	N/A
2380	6.45806881912272	0.0	0.04	N/A
2381	6.45806881912272	0.0	0.04	N/A
2382	6.45806881912272	0.0	0.04	N/A
2383	6.45806881912272	0.0	0.04	N/A
2384	6.45806881912272	0.0	0.04	N/A
2385	6.45806881912272	0.0	0.04	N/A
2386	6.45806881912272	0.0	0.04	N/A
2387	6.45806881912272	0.0	0.04	N/A
2388	6.45806881912272	0.0	0.04	N/A
2389	6.45806881912272	0.0	0.04	N/A
2390	6.45806881912272	0.0	0.04	N/A
2391	6.45806881912272	0.0	0.04	N/A
2392	6.45806881912272	0.0	0.04	N/A
2393	6.45806881912272	0.0	0.03	N/A
2394	6.45806881912272	0.0	0.04	N/A
2395	6.45806881912272	0.0	0.03	N/A
2396	6.45806881912272	0.0	0.03	N/A
2397	6.45806881912272	0.0	0.03	N/A
2398	6.45806881912272	0.0	0.03	N/A
2399	6.45806881912272	0.0	0.03	N/A
2400	6.32806882202845	0.0	0.03	N/A
2401	6.32806882202845	0.0	0.04	N/A
2402	6.32806882202845	0.0	0.03	N/A
2403	6.32806882202845	0.0	0.04	N/A
2404	6.32806882202845	0.0	0.04	N/A
2405	6.32806882202845	0.0	0.03	N/A
2406	6.32806882202845	0.0	0.04	N/A
2407	6.32806882202845	0.0	0.04	N/A
2408	6.32806882202845	0.0	0.04	N/A
2409	6.32806882202845	0.0	0.04	N/A
2410	6.32806882202845	0.0	0.04	N/A
2411	6.32806882202845	0.0	0.03	N/A
2412	6.32806882202845	0.0	0.04	N/A
2413	6.32806882202845	0.11	0.03	N/A
2414	6.32806882202845	0.68	0.03	N/A
2415	6.32806882202845	0.24	0.03	N/A
2416	6.32806882202845	0.76	0.04	N/A
2417	6.32806882202845	0.22	0.03	N/A
2418	6.32806882202845	0.0	0.04	N/A
2419	6.32806882202845	0.07	0.04	N/A
2420	6.32806882202845	0.0	0.04	N/A
2421	6.32806882202845	0.0	0.04	N/A
2422	6.32806882202845	0.0	0.04	N/A
2423	6.32806882202845	0.0	0.04	N/A
2424	8.57806877173703	0.0	0.04	N/A
2425	8.57806877173703	0.0	0.04	N/A
2426	8.57806877173703	0.0	0.04	N/A
2427	8.57806877173703	0.0	0.04	N/A
2428	8.57806877173703	0.0	0.04	N/A
2429	8.57806877173703	0.0	0.04	N/A
2430	8.57806877173703	0.0	0.04	N/A
2431	8.57806877173703	0.0	0.04	N/A
2432	8.57806877173703	0.0	0.04	N/A
2433	8.57806877173703	0.0	0.04	N/A
2434	8.57806877173703	0.0	0.03	N/A
2435	8.57806877173703	0.1	0.03	N/A
2436	8.57806877173703	0.0	0.03	N/A
2437	8.57806877173703	0.1	0.03	N/A
2438	8.57806877173703	0.19	0.04	N/A
2439	8.57806877173703	0.08	0.04	N/A
2440	8.57806877173703	0.0	0.04	N/A
2441	8.57806877173703	0.0	0.03	N/A
2442	8.57806877173703	0.18	0.03	N/A
2443	8.57806877173703	0.0	0.04	N/A
2444	8.57806877173703	0.0	0.03	N/A
2445	8.57806877173703	0.0	0.03	N/A
2446	8.57806877173703	0.0	0.04	N/A
2447	8.57806877173703	0.0	0.03	N/A
2448	9.74806874558549	0.0	0.03	N/A
2449	9.74806874558549	0.0	0.03	N/A
2450	9.74806874558549	0.0	0.04	N/A
2451	9.74806874558549	0.0	0.03	N/A
2452	9.74806874558549	0.0	0.03	N/A
2453	9.74806874558549	0.0	0.03	N/A
2454	9.74806874558549	0.31	0.03	N/A
2455	9.74806874558549	1.43	0.04	N/A
2456	9.74806874558549	0.2	0.04	N/A
2457	9.74806874558549	0.0	0.04	N/A
2458	9.74806874558549	0.0	0.04	N/A
2459	9.74806874558549	0.06	0.04	N/A
2460	9.74806874558549	1.9	0.04	N/A
2461	9.74806874558549	0.39	0.04	N/A
2462	9.74806874558549	0.0	0.04	N/A
2463	9.74806874558549	0.0	0.04	N/A
2464	9.74806874558549	0.0	0.04	N/A
2465	9.74806874558549	0.0	0.04	N/A
2466	9.74806874558549	0.0	0.04	N/A
2467	9.74806874558549	0.0	0.04	N/A
2468	9.74806874558549	0.0	0.04	N/A
2469	9.74806874558549	0.26	0.04	N/A
2470	9.74806874558549	0.99	0.04	N/A
2471	9.74806874558549	0.0	0.04	N/A
2472	9.52806875050288	0.0	0.04	N/A
2473	9.52806875050288	0.0	0.04	N/A
2474	9.52806875050288	0.0	0.04	N/A
2475	9.52806875050288	0.0	0.04	N/A
2476	9.52806875050288	0.0	0.04	N/A
2477	9.52806875050288	0.0	0.04	N/A
2478	9.52806875050288	0.0	0.04	N/A
2479	9.52806875050288	0.0	0.04	N/A
2480	9.52806875050288	0.0	0.04	N/A
2481	9.52806875050288	0.0	0.04	N/A
2482	9.52806875050288	0.0	0.04	N/A
2483	9.52806875050288	0.0	0.04	N/A
2484	9.52806875050288	0.11	0.04	N/A
2485	9.52806875050288	0.0	0.04	N/A
2486	9.52806875050288	0.0	0.04	N/A
2487	9.52806875050288	0.0	0.04	N/A
2488	9.52806875050288	0.0	0.03	N/A
2489	9.52806875050288	0.0	0.04	N/A
2490	9.52806875050288	0.3	0.04	N/A
2491	9.52806875050288	0.07	0.04	N/A
2492	9.52806875050288	0.0	0.04	N/A
2493	9.52806875050288	0.0	0.04	N/A
2494	9.52806875050288	0.0	0.04	N/A
2495	9.52806875050288	0.0	0.04	N/A
2496	9.998068739997562	0.0	0.04	N/A
2497	9.998068739997562	0.0	0.04	N/A
2498	9.998068739997562	0.0	0.04	N/A
2499	9.998068739997562	0.0	0.04	N/A
2500	9.998068739997562	0.0	0.04	N/A
2501	9.998068739997562	0.0	0.04	N/A
2502	9.998068739997562	0.0	0.04	N/A
2503	9.998068739997562	0.0	0.04	N/A
2504	9.998068739997562	0.0	0.04	N/A
2505	9.998068739997562	0.0	0.04	N/A
2506	9.998068739997562	0.0	0.04	N/A
2507	9.998068739997562	0.0	0.03	N/A
2508	9.998068739997562	0.0	0.04	N/A
2509	9.998068739997562	0.0	0.03	N/A
2510	9.998068739997562	0.0	0.04	N/A
2511	9.998068739997562	0.0	0.03	N/A
2512	9.998068739997562	0.0	0.03	N/A
2513	9.998068739997562	0.0	0.03	N/A
2514	9.998068739997562	0.0	0.03	N/A
2515	9.998068739997562	0.0	0.04	N/A
2516	9.998068739997562	0.0	0.04	N/A
2517	9.998068739997562	0.0	0.03	N/A
2518	9.998068739997562	0.0	0.03	N/A
2519	9.998068739997562	0.0	0.04	N/A
2520	10.028068739327	0.0	0.04	N/A
2521	10.028068739327	0.0	0.03	N/A
2522	10.028068739327	0.0	0.04	N/A
2523	10.028068739327	0.0	0.03	N/A
2524	10.028068739327	0.0	0.03	N/A
2525	10.028068739327	0.0	0.04	N/A
2526	10.028068739327	0.0	0.04	N/A
2527	10.028068739327	0.0	0.04	N/A
2528	10.028068739327	0.0	0.04	N/A
2529	10.028068739327	0.0	0.04	N/A
2530	10.028068739327	0.0	0.04	N/A
2531	10.028068739327	0.0	0.04	N/A
2532	10.028068739327	0.0	0.04	N/A
2533	10.028068739327	0.0	0.04	N/A
2534	10.028068739327	0.0	0.03	N/A
2535	10.028068739327	0.0	0.04	N/A
2536	10.028068739327	0.0	0.04	N/A
2537	10.028068739327	0.0	0.04	N/A
2538	10.028068739327	0.0	0.04	N/A
2539	10.028068739327	0.0	0.03	N/A
2540	10.028068739327	0.0	0.02	N/A
2541	10.028068739327	0.0	0.03	N/A
2542	10.028068739327	0.0	0.03	N/A
2543	10.028068739327	0.0	0.03	N/A
2544	12.0080686950706	0.0	0.03	N/A
2545	12.0080686950706	0.0	0.03	N/A
2546	12.0080686950706	0.0	0.03	N/A
2547	12.0080686950706	0.0	0.03	N/A
2548	12.0080686950706	0.0	0.03	N/A
2549	12.0080686950706	0.0	0.03	N/A
2550	12.0080686950706	0.0	0.03	N/A
2551	12.0080686950706	0.0	0.03	N/A
2552	12.0080686950706	0.0	0.03	N/A
2553	12.0080686950706	0.0	0.03	N/A
2554	12.0080686950706	0.0	0.03	N/A
2555	12.0080686950706	0.0	0.03	N/A
2556	12.0080686950706	0.0	0.03	N/A
2557	12.0080686950706	0.0	0.04	N/A
2558	12.0080686950706	0.0	0.03	N/A
2559	12.0080686950706	0.0	0.04	N/A
2560	12.0080686950706	0.0	0.03	N/A
2561	12.0080686950706	0.0	0.03	N/A
2562	12.0080686950706	0.0	0.04	N/A
2563	12.0080686950706	0.0	0.03	N/A
2564	12.0080686950706	0.0	0.03	N/A
2565	12.0080686950706	0.0	0.03	N/A
2566	12.0080686950706	0.0	0.03	N/A
2567	12.0080686950706	0.0	0.03	N/A
2568	12.1280686923883	0.0	0.03	N/A
2569	12.1280686923883	0.0	0.03	N/A
2570	12.1280686923883	0.0	0.03	N/A
2571	12.1280686923883	0.0	0.03	N/A
2572	12.1280686923883	0.0	0.03	N/A
2573	12.1280686923883	0.0	0.03	N/A
2574	12.1280686923883	0.0	0.03	N/A
2575	12.1280686923883	0.0	0.03	N/A
2576	12.1280686923883	0.0	0.03	N/A
2577	12.1280686923883	0.0	0.03	N/A
2578	12.1280686923883	0.0	0.03	N/A
2579	12.1280686923883	0.0	0.03	N/A
2580	12.1280686923883	0.0	0.03	N/A
2581	12.1280686923883	0.0	0.03	N/A
2582	12.1280686923883	0.0	0.03	N/A
2583	12.1280686923883	0.0	0.03	N/A
2584	12.1280686923883	0.0	0.03	N/A
2585	12.1280686923883	0.0	0.03	N/A
2586	12.1280686923883	0.0	0.03	N/A
2587	12.1280686923883	0.0	0.03	N/A
2588	12.1280686923883	0.0	0.03	N/A
2589	12.1280686923883	0.0	0.03	N/A
2590	12.1280686923883	0.0	0.03	N/A
2591	12.1280686923883	0.0	0.03	N/A
2592	11.088068715634199	0.0	0.03	N/A
2593	11.088068715634199	0.0	0.03	N/A
2594	11.088068715634199	0.0	0.03	N/A
2595	11.088068715634199	0.0	0.03	N/A
2596	11.088068715634199	0.0	0.03	N/A
2597	11.088068715634199	0.0	0.03	N/A
2598	11.088068715634199	0.0	0.03	N/A
2599	11.088068715634199	0.0	0.03	N/A
2600	11.088068715634199	0.0	0.03	N/A
2601	11.088068715634199	0.0	0.03	N/A
2602	11.088068715634199	0.0	0.03	N/A
2603	11.088068715634199	0.0	0.03	N/A
2604	11.088068715634199	0.0	0.03	N/A
2605	11.088068715634199	0.0	0.03	N/A
2606	11.088068715634199	0.0	0.04	N/A
2607	11.088068715634199	0.0	0.03	N/A
2608	11.088068715634199	0.0	0.03	N/A
2609	11.088068715634199	0.0	0.03	N/A
2610	11.088068715634199	0.0	0.03	N/A
2611	11.088068715634199	0.0	0.03	N/A
2612	11.088068715634199	0.0	0.03	N/A
2613	11.088068715634199	0.0	0.02	N/A
2614	11.088068715634199	0.0	0.03	N/A
2615	11.088068715634199	0.0	0.02	N/A
2616	7.6180687931947	0.0	0.03	N/A
2617	7.6180687931947	0.0	0.03	N/A
2618	7.6180687931947	0.0	0.04	N/A
2619	7.6180687931947	0.0	0.03	N/A
2620	7.6180687931947	0.0	0.03	N/A
2621	7.6180687931947	0.0	0.03	N/A
2622	7.6180687931947	0.0	0.03	N/A
2623	7.6180687931947	0.0	0.03	N/A
2624	7.6180687931947	0.0	0.03	N/A
2625	7.6180687931947	0.0	0.03	N/A
2626	7.6180687931947	0.0	0.03	N/A
2627	7.6180687931947	0.0	0.02	N/A
2628	7.6180687931947	0.0	0.03	N/A
2629	7.6180687931947	0.05	0.03	N/A
2630	7.6180687931947	0.0	0.03	N/A
2631	7.6180687931947	0.0	0.02	N/A
2632	7.6180687931947	0.0	0.03	N/A
2633	7.6180687931947	0.0	0.03	N/A
2634	7.6180687931947	0.0	0.03	N/A
2635	7.6180687931947	0.0	0.03	N/A
2636	7.6180687931947	0.0	0.02	N/A
2637	7.6180687931947	0.0	0.02	N/A
2638	7.6180687931947	0.0	0.03	N/A
2639	7.6180687931947	0.0	0.03	N/A
2640	8.44806877464276	0.0	0.03	N/A
2641	8.44806877464276	0.0	0.03	N/A
2642	8.44806877464276	0.0	0.03	N/A
2643	8.44806877464276	0.0	0.03	N/A
2644	8.44806877464276	0.0	0.03	N/A
2645	8.44806877464276	0.0	0.03	N/A
2646	8.44806877464276	0.0	0.03	N/A
2647	8.44806877464276	0.0	0.03	N/A
2648	8.44806877464276	0.0	0.03	N/A
2649	8.44806877464276	0.0	0.03	N/A
2650	8.44806877464276	0.0	0.03	N/A
2651	8.44806877464276	0.0	0.03	N/A
2652	8.44806877464276	0.0	0.03	N/A
2653	8.44806877464276	0.0	0.02	N/A
2654	8.44806877464276	0.0	0.03	N/A
2655	8.44806877464276	0.0	0.03	N/A
2656	8.44806877464276	0.0	0.03	N/A
2657	8.44806877464276	0.0	0.02	N/A
2658	8.44806877464276	0.0	0.02	N/A
2659	8.44806877464276	0.0	0.03	N/A
2660	8.44806877464276	0.0	0.02	N/A
2661	8.44806877464276	0.0	0.02	N/A
2662	8.44806877464276	0.0	0.02	N/A
2663	8.44806877464276	0.0	0.02	N/A
2664	11.168068713845999	0.0	0.02	N/A
2665	11.168068713845999	0.0	0.03	N/A
2666	11.168068713845999	0.0	0.03	N/A
2667	11.168068713845999	0.0	0.03	N/A
2668	11.168068713845999	0.0	0.03	N/A
2669	11.168068713845999	0.0	0.03	N/A
2670	11.168068713845999	0.0	0.03	N/A
2671	11.168068713845999	0.0	0.03	N/A
2672	11.168068713845999	0.0	0.03	N/A
2673	11.168068713845999	0.0	0.03	N/A
2674	11.168068713845999	0.0	0.03	N/A
2675	11.168068713845999	0.0	0.03	N/A
2676	11.168068713845999	0.0	0.03	N/A
2677	11.168068713845999	0.0	0.03	N/A
2678	11.168068713845999	0.0	0.02	N/A
2679	11.168068713845999	0.0	0.02	N/A
2680	11.168068713845999	0.0	0.02	N/A
2681	11.168068713845999	0.0	0.03	N/A
2682	11.168068713845999	0.0	0.02	N/A
2683	11.168068713845999	0.0	0.02	N/A
2684	11.168068713845999	0.0	0.02	N/A
2685	11.168068713845999	0.0	0.02	N/A
2686	11.168068713845999	0.0	0.02	N/A
2687	11.168068713845999	0.0	0.02	N/A
2688	13.658068658190201	0.0	0.02	N/A
2689	13.658068658190201	0.0	0.02	N/A
2690	13.658068658190201	0.0	0.02	N/A
2691	13.658068658190201	0.0	0.03	N/A
2692	13.658068658190201	0.0	0.03	N/A
2693	13.658068658190201	0.0	0.03	N/A
2694	13.658068658190201	0.0	0.03	N/A
2695	13.658068658190201	0.0	0.02	N/A
2696	13.658068658190201	0.0	0.03	N/A
2697	13.658068658190201	0.0	0.03	N/A
2698	13.658068658190201	0.0	0.03	N/A
2699	13.658068658190201	0.0	0.03	N/A
2700	13.658068658190201	0.0	0.03	N/A
2701	13.658068658190201	0.0	0.03	N/A
2702	13.658068658190201	0.0	0.03	N/A
2703	13.658068658190201	0.0	0.03	N/A
2704	13.658068658190201	0.0	0.03	N/A
2705	13.658068658190201	0.0	0.03	N/A
2706	13.658068658190201	0.0	0.03	N/A
2707	13.658068658190201	0.0	0.02	N/A
2708	13.658068658190201	0.0	0.02	N/A
2709	13.658068658190201	0.0	0.02	N/A
2710	13.658068658190201	0.0	0.02	N/A
2711	13.658068658190201	0.0	0.02	N/A
2712	15.8780686085693	0.0	0.02	N/A
2713	15.8780686085693	0.0	0.02	N/A
2714	15.8780686085693	0.0	0.02	N/A
2715	15.8780686085693	0.0	0.03	N/A
2716	15.8780686085693	0.0	0.02	N/A
2717	15.8780686085693	0.0	0.02	N/A
2718	15.8780686085693	0.0	0.02	N/A
2719	15.8780686085693	0.0	0.02	N/A
2720	15.8780686085693	0.0	0.02	N/A
2721	15.8780686085693	0.0	0.02	N/A
2722	15.8780686085693	0.0	0.03	N/A
2723	15.8780686085693	0.0	0.02	N/A
2724	15.8780686085693	0.0	0.02	N/A
2725	15.8780686085693	0.0	0.02	N/A
2726	15.8780686085693	0.0	0.02	N/A
2727	15.8780686085693	0.0	0.02	N/A
2728	15.8780686085693	0.0	0.02	N/A
2729	15.8780686085693	0.0	0.03	N/A
2730	15.8780686085693	0.0	0.02	N/A
2731	15.8780686085693	0.0	0.02	N/A
2732	15.8780686085693	0.0	0.02	N/A
2733	15.8780686085693	0.0	0.02	N/A
2734	15.8780686085693	0.0	0.03	N/A
2735	15.8780686085693	0.0	0.02	N/A
