step	T	P	Q	Emptymeas
1354	5.25383358876483	0.0	0.27	N/A
1355	5.25383358876483	0.0	0.27	N/A
1356	5.25383358876483	0.0	0.28	N/A
1357	5.25383358876483	0.0	0.28	N/A
1358	5.25383358876483	0.0	0.28	N/A
1359	5.25383358876483	0.04	0.28	N/A
1360	5.25383358876483	0.02	0.28	N/A
1361	5.25383358876483	0.25	0.29	N/A
1362	5.25383358876483	0.53	0.29	N/A
1363	5.25383358876483	0.3	0.29	N/A
1364	5.25383358876483	0.0	0.29	N/A
1365	5.25383358876483	0.0	0.29	N/A
1366	5.25383358876483	0.0	0.3	N/A
1367	5.25383358876483	0.0	0.3	N/A
1368	7.0338335489787305	0.0	0.3	N/A
1369	7.0338335489787305	0.0	0.3	N/A
1370	7.0338335489787305	0.0	0.3	N/A
1371	7.0338335489787305	0.0	0.3	N/A
1372	7.0338335489787305	0.0	0.3	N/A
1373	7.0338335489787305	0.0	0.3	N/A
1374	7.0338335489787305	0.0	0.29	N/A
1375	7.0338335489787305	0.0	0.28	N/A
1376	7.0338335489787305	0.0	0.27	N/A
1377	7.0338335489787305	0.0	0.26	N/A
1378	7.0338335489787305	0.0	0.25	N/A
1379	7.0338335489787305	0.0	0.24	N/A
1380	7.0338335489787305	0.0	0.23	N/A
1381	7.0338335489787305	0.0	0.22	N/A
1382	7.0338335489787305	0.0	0.21	N/A
1383	7.0338335489787305	0.0	0.2	N/A
1384	7.0338335489787305	0.0	0.18	N/A
1385	7.0338335489787305	0.0	0.18	N/A
1386	7.0338335489787305	0.0	0.17	N/A
1387	7.0338335489787305	0.0	0.17	N/A
1388	7.0338335489787305	0.0	0.16	N/A
1389	7.0338335489787305	0.0	0.16	N/A
1390	7.0338335489787305	0.0	0.16	N/A
1391	7.0338335489787305	0.0	0.15	N/A
1392	4.223833611787129	0.0	0.15	N/A
1393	4.223833611787129	0.0	0.14	N/A
1394	4.223833611787129	0.23	0.14	N/A
1395	4.223833611787129	0.3	0.13	N/A
1396	4.223833611787129	2.53	0.13	N/A
1397	4.223833611787129	1.16	0.13	N/A
1398	4.223833611787129	0.46	0.13	N/A
1399	4.223833611787129	0.98	0.12	N/A
1400	4.223833611787129	0.29	0.12	N/A
1401	4.223833611787129	0.21	0.12	N/A
1402	4.223833611787129	0.0	0.12	N/A
1403	4.223833611787129	0.0	0.12	N/A
1404	4.223833611787129	0.0	0.13	N/A
1405	4.223833611787129	0.0	0.13	N/A
1406	4.223833611787129	0.0	0.13	N/A
1407	4.223833611787129	0.0	0.13	N/A
1408	4.223833611787129	0.0	0.14	N/A
1409	4.223833611787129	0.0	0.14	N/A
1410	4.223833611787129	0.0	0.14	N/A
1411	4.223833611787129	0.0	0.15	N/A
1412	4.223833611787129	0.0	0.15	N/A
1413	4.223833611787129	0.0	0.15	N/A
1414	4.223833611787129	0.0	0.15	N/A
1415	4.223833611787129	0.0	0.15	N/A
1416	0.15383370275871602	0.0	0.15	N/A
1417	0.15383370275871602	0.0	0.15	N/A
1418	0.15383370275871602	0.0	0.14	N/A
1419	0.15383370275871602	0.0	0.14	N/A
1420	0.15383370275871602	0.0	0.14	N/A
1421	0.15383370275871602	0.0	0.13	N/A
1422	0.15383370275871602	0.0	0.13	N/A
1423	0.15383370275871602	0.0	0.12	N/A
1424	0.15383370275871602	0.0	0.12	N/A
1425	0.15383370275871602	0.0	0.12	N/A
1426	0.15383370275871602	0.0	0.11	N/A
1427	0.15383370275871602	0.0	0.11	N/A
1428	0.15383370275871602	0.0	0.11	N/A
1429	0.15383370275871602	0.0	0.1	N/A
1430	0.15383370275871602	0.0	0.1	N/A
1431	0.15383370275871602	0.0	0.1	N/A
1432	0.15383370275871602	0.0	0.1	N/A
1433	0.15383370275871602	0.0	0.09	N/A
1434	0.15383370275871602	0.0	0.09	N/A
1435	0.15383370275871602	0.0	0.09	N/A
1436	0.15383370275871602	0.0	0.09	N/A
1437	0.15383370275871602	0.0	0.09	N/A
1438	0.15383370275871602	0.0	0.09	N/A
1439	0.15383370275871602	0.0	0.08	N/A
1440	-0.5361662818185821	0.0	0.08	N/A
1441	-0.5361662818185821	0.0	0.08	N/A
1442	-0.5361662818185821	0.0	0.08	N/A
1443	-0.5361662818185821	0.0	0.08	N/A
1444	-0.5361662818185821	0.0	0.08	N/A
1445	-0.5361662818185821	0.0	0.07	N/A
1446	-0.5361662818185821	0.0	0.07	N/A
1447	-0.5361662818185821	0.0	0.07	N/A
1448	-0.5361662818185821	0.0	0.07	N/A
1449	-0.5361662818185821	0.0	0.07	N/A
1450	-0.5361662818185821	0.0	0.07	N/A
1451	-0.5361662818185821	0.0	0.06	N/A
1452	-0.5361662818185821	0.0	0.06	N/A
1453	-0.5361662818185821	0.0	0.06	N/A
1454	-0.5361662818185821	0.02	0.06	N/A
1455	-0.5361662818185821	0.02	0.06	N/A
1456	-0.5361662818185821	0.1	0.06	N/A
1457	-0.5361662818185821	0.0	0.06	N/A
1458	-0.5361662818185821	0.0	0.06	N/A
1459	-0.5361662818185821	0.0	0.06	N/A
1460	-0.5361662818185821	0.0	0.06	N/A
1461	-0.5361662818185821	0.0	0.06	N/A
1462	-0.5361662818185821	0.0	0.06	N/A
1463	-0.5361662818185821	0.0	0.06	N/A
1464	-0.6261662798069251	0.0	0.06	N/A
1465	-0.6261662798069251	0.0	0.06	N/A
1466	-0.6261662798069251	0.0	0.06	N/A
1467	-0.6261662798069251	0.0	0.06	N/A
1468	-0.6261662798069251	0.0	0.06	N/A
1469	-0.6261662798069251	0.0	0.06	N/A
1470	-0.6261662798069251	0.0	0.06	N/A
1471	-0.6261662798069251	0.0	0.05	N/A
1472	-0.6261662798069251	0.0	0.05	N/A
1473	-0.6261662798069251	0.0	0.05	N/A
1474	-0.6261662798069251	0.0	0.05	N/A
1475	-0.6261662798069251	0.0	0.05	N/A
1476	-0.6261662798069251	0.0	0.05	N/A
1477	-0.6261662798069251	0.0	0.05	N/A
1478	-0.6261662798069251	0.0	0.05	N/A
1479	-0.6261662798069251	0.0	0.05	N/A
1480	-0.6261662798069251	0.0	0.05	N/A
1481	-0.6261662798069251	0.0	0.05	N/A
1482	-0.6261662798069251	0.0	0.05	N/A
1483	-0.6261662798069251	0.0	0.05	N/A
1484	-0.6261662798069251	0.0	0.05	N/A
1485	-0.6261662798069251	0.0	0.05	N/A
1486	-0.6261662798069251	0.0	0.05	N/A
1487	-0.6261662798069251	0.0	0.05	N/A
1488	-3.44616621677501	0.0	0.05	N/A
1489	-3.44616621677501	0.0	0.05	N/A
1490	-3.44616621677501	0.0	0.05	N/A
1491	-3.44616621677501	0.0	0.05	N/A
1492	-3.44616621677501	0.0	0.05	N/A
1493	-3.44616621677501	0.0	0.05	N/A
1494	-3.44616621677501	0.0	0.05	N/A
1495	-3.44616621677501	0.0	0.05	N/A
1496	-3.44616621677501	0.0	0.05	N/A
1497	-3.44616621677501	0.0	0.05	N/A
1498	-3.44616621677501	0.0	0.05	N/A
1499	-3.44616621677501	0.0	0.05	N/A
1500	-3.44616621677501	0.0	0.04	N/A
1501	-3.44616621677501	0.0	0.04	N/A
1502	-3.44616621677501	0.0	0.04	N/A
1503	-3.44616621677501	0.0	0.04	N/A
1504	-3.44616621677501	0.0	0.04	N/A
1505	-3.44616621677501	0.0	0.04	N/A
1506	-3.44616621677501	0.0	0.04	N/A
1507	-3.44616621677501	0.0	0.04	N/A
1508	-3.44616621677501	0.0	0.04	N/A
1509	-3.44616621677501	0.0	0.04	N/A
1510	-3.44616621677501	0.0	0.04	N/A
1511	-3.44616621677501	0.0	0.04	N/A
1512	-3.8061662087283903	0.0	0.04	N/A
1513	-3.8061662087283903	0.0	0.04	N/A
1514	-3.8061662087283903	0.0	0.04	N/A
1515	-3.8061662087283903	0.0	0.04	N/A
1516	-3.8061662087283903	0.0	0.04	N/A
1517	-3.8061662087283903	0.0	0.04	N/A
1518	-3.8061662087283903	0.0	0.04	N/A
1519	-3.8061662087283903	0.0	0.04	N/A
1520	-3.8061662087283903	0.0	0.04	N/A
1521	-3.8061662087283903	0.0	0.04	N/A
1522	-3.8061662087283903	0.0	0.04	N/A
1523	-3.8061662087283903	0.0	0.04	N/A
1524	-3.8061662087283903	0.0	0.04	N/A
1525	-3.8061662087283903	0.0	0.04	N/A
1526	-3.8061662087283903	0.0	0.04	N/A
1527	-3.8061662087283903	0.0	0.04	N/A
1528	-3.8061662087283903	0.0	0.04	N/A
1529	-3.8061662087283903	0.0	0.04	N/A
1530	-3.8061662087283903	0.0	0.04	N/A
1531	-3.8061662087283903	0.0	0.04	N/A
1532	-3.8061662087283903	0.0	0.04	N/A
1533	-3.8061662087283903	0.0	0.04	N/A
1534	-3.8061662087283903	0.0	0.04	N/A
1535	-3.8061662087283903	0.0	0.04	N/A
1536	-6.916166139214469	0.09	0.04	N/A
1537	-6.916166139214469	0.38	0.04	N/A
1538	-6.916166139214469	0.98	0.04	N/A
1539	-6.916166139214469	0.9	0.04	N/A
1540	-6.916166139214469	1.04	0.04	N/A
1541	-6.916166139214469	0.6	0.04	N/A
1542	-6.916166139214469	0.0	0.04	N/A
1543	-6.916166139214469	0.59	0.04	N/A
1544	-6.916166139214469	0.0	0.04	N/A
1545	-6.916166139214469	0.0	0.04	N/A
1546	-6.916166139214469	0.0	0.04	N/A
1547	-6.916166139214469	0.0	0.04	N/A
1548	-6.916166139214469	0.0	0.04	N/A
1549	-6.916166139214469	0.0	0.04	N/A
1550	-6.916166139214469	0.13	0.04	N/A
1551	-6.916166139214469	0.0	0.04	N/A
1552	-6.916166139214469	0.0	0.04	N/A
1553	-6.916166139214469	0.0	0.04	N/A
1554	-6.916166139214469	0.0	0.04	N/A
1555	-6.916166139214469	0.0	0.04	N/A
1556	-6.916166139214469	0.0	0.04	N/A
1557	-6.916166139214469	0.0	0.04	N/A
1558	-6.916166139214469	0.0	0.04	N/A
1559	-6.916166139214469	0.0	0.04	N/A
1560	-7.02616613675578	0.0	0.04	N/A
1561	-7.02616613675578	0.0	0.04	N/A
1562	-7.02616613675578	0.0	0.04	N/A
1563	-7.02616613675578	0.0	0.04	N/A
1564	-7.02616613675578	0.0	0.04	N/A
1565	-7.02616613675578	0.0	0.04	N/A
1566	-7.02616613675578	0.0	0.04	N/A
1567	-7.02616613675578	0.0	0.04	N/A
1568	-7.02616613675578	0.0	0.03	N/A
1569	-7.02616613675578	0.0	0.03	N/A
1570	-7.02616613675578	0.0	0.03	N/A
1571	-7.02616613675578	0.0	0.03	N/A
1572	-7.02616613675578	0.0	0.03	N/A
1573	-7.02616613675578	0.0	0.03	N/A
1574	-7.02616613675578	0.0	0.03	N/A
1575	-7.02616613675578	0.0	0.03	N/A
1576	-7.02616613675578	0.0	0.03	N/A
1577	-7.02616613675578	0.0	0.03	N/A
1578	-7.02616613675578	0.0	0.03	N/A
1579	-7.02616613675578	0.0	0.03	N/A
1580	-7.02616613675578	0.0	0.03	N/A
1581	-7.02616613675578	0.0	0.03	N/A
1582	-7.02616613675578	0.0	0.03	N/A
1583	-7.02616613675578	0.0	0.03	N/A
1584	-5.5461661698363605	0.0	0.03	N/A
1585	-5.5461661698363605	0.0	0.03	N/A
1586	-5.5461661698363605	0.0	0.03	N/A
1587	-5.5461661698363605	0.0	0.03	N/A
1588	-5.5461661698363605	0.0	0.03	N/A
1589	-5.5461661698363605	0.0	0.03	N/A
1590	-5.5461661698363605	0.0	0.03	N/A
1591	-5.5461661698363605	0.0	0.03	N/A
1592	-5.5461661698363605	0.0	0.03	N/A
1593	-5.5461661698363605	0.0	0.03	N/A
1594	-5.5461661698363605	0.0	0.03	N/A
1595	-5.5461661698363605	0.0	0.03	N/A
1596	-5.5461661698363605	0.0	0.03	N/A
1597	-5.5461661698363605	0.02	0.03	N/A
1598	-5.5461661698363605	0.0	0.03	N/A
1599	-5.5461661698363605	0.1	0.03	N/A
1600	-5.5461661698363605	0.12	0.03	N/A
1601	-5.5461661698363605	0.15	0.03	N/A
1602	-5.5461661698363605	0.26	0.03	N/A
1603	-5.5461661698363605	0.0	0.03	N/A
1604	-5.5461661698363605	0.0	0.03	N/A
1605	-5.5461661698363605	0.0	0.03	N/A
1606	-5.5461661698363605	0.0	0.03	N/A
1607	-5.5461661698363605	0.0	0.03	N/A
1608	-3.0861662248216404	0.0	0.03	N/A
1609	-3.0861662248216404	0.0	0.03	N/A
1610	-3.0861662248216404	0.0	0.03	N/A
1611	-3.0861662248216404	0.0	0.03	N/A
1612	-3.0861662248216404	0.0	0.03	N/A
1613	-3.0861662248216404	0.0	0.03	N/A
1614	-3.0861662248216404	0.0	0.03	N/A
1615	-3.0861662248216404	0.0	0.03	N/A
1616	-3.0861662248216404	0.0	0.03	N/A
1617	-3.0861662248216404	0.0	0.03	N/A
1618	-3.0861662248216404	0.0	0.03	N/A
1619	-3.0861662248216404	0.0	0.03	N/A
1620	-3.0861662248216404	0.0	0.03	N/A
1621	-3.0861662248216404	0.0	0.03	N/A
1622	-3.0861662248216404	0.0	0.03	N/A
1623	-3.0861662248216404	0.0	0.03	N/A
1624	-3.0861662248216404	0.0	0.03	N/A
1625	-3.0861662248216404	0.0	0.03	N/A
1626	-3.0861662248216404	0.0	0.03	N/A
1627	-3.0861662248216404	0.0	0.03	N/A
1628	-3.0861662248216404	0.0	0.03	N/A
1629	-3.0861662248216404	0.0	0.03	N/A
1630	-3.0861662248216404	0.0	0.03	N/A
1631	-3.0861662248216404	0.0	0.03	N/A
1632	-2.5661662364445497	0.0	0.03	N/A
1633	-2.5661662364445497	0.0	0.03	N/A
1634	-2.5661662364445497	0.0	0.03	N/A
1635	-2.5661662364445497	0.0	0.03	N/A
1636	-2.5661662364445497	0.0	0.03	N/A
1637	-2.5661662364445497	0.0	0.03	N/A
1638	-2.5661662364445497	0.0	0.03	N/A
1639	-2.5661662364445497	0.0	0.03	N/A
1640	-2.5661662364445497	0.0	0.03	N/A
1641	-2.5661662364445497	0.0	0.03	N/A
1642	-2.5661662364445497	0.0	0.03	N/A
1643	-2.5661662364445497	0.0	0.03	N/A
1644	-2.5661662364445497	0.0	0.03	N/A
1645	-2.5661662364445497	0.0	0.03	N/A
1646	-2.5661662364445497	0.0	0.03	N/A
1647	-2.5661662364445497	0.0	0.03	N/A
1648	-2.5661662364445497	0.0	0.03	N/A
1649	-2.5661662364445497	0.0	0.03	N/A
1650	-2.5661662364445497	0.0	0.03	N/A
1651	-2.5661662364445497	0.0	0.03	N/A
1652	-2.5661662364445497	0.0	0.03	N/A
1653	-2.5661662364445497	0.0	0.03	N/A
1654	-2.5661662364445497	0.0	0.03	N/A
1655	-2.5661662364445497	0.0	0.03	N/A
1656	-3.6761662116341096	0.0	0.03	N/A
1657	-3.6761662116341096	0.0	0.03	N/A
1658	-3.6761662116341096	0.02	0.03	N/A
1659	-3.6761662116341096	0.3	0.03	N/A
1660	-3.6761662116341096	0.1	0.03	N/A
1661	-3.6761662116341096	0.6	0.03	N/A
1662	-3.6761662116341096	0.7	0.03	N/A
1663	-3.6761662116341096	0.0	0.03	N/A
1664	-3.6761662116341096	0.0	0.03	N/A
1665	-3.6761662116341096	0.82	0.03	N/A
1666	-3.6761662116341096	0.8	0.03	N/A
1667	-3.6761662116341096	0.49	0.03	N/A
1668	-3.6761662116341096	0.0	0.03	N/A
1669	-3.6761662116341096	0.0	0.03	N/A
1670	-3.6761662116341096	0.1	0.03	N/A
1671	-3.6761662116341096	0.32	0.03	N/A
1672	-3.6761662116341096	0.26	0.03	N/A
1673	-3.6761662116341096	0.05	0.03	N/A
1674	-3.6761662116341096	0.0	0.03	N/A
1675	-3.6761662116341096	0.0	0.03	N/A
1676	-3.6761662116341096	0.0	0.03	N/A
1677	-3.6761662116341096	0.0	0.03	N/A
1678	-3.6761662116341096	0.0	0.03	N/A
1679	-3.6761662116341096	0.0	0.03	N/A
1680	0.6938336906887759	0.0	0.03	N/A
1681	0.6938336906887759	0.0	0.03	N/A
1682	0.6938336906887759	0.0	0.03	N/A
1683	0.6938336906887759	0.0	0.03	N/A
1684	0.6938336906887759	0.0	0.03	N/A
1685	0.6938336906887759	0.0	0.03	N/A
1686	0.6938336906887759	0.0	0.03	N/A
1687	0.6938336906887759	0.0	0.03	N/A
1688	0.6938336906887759	0.0	0.03	N/A
1689	0.6938336906887759	0.0	0.03	N/A
1690	0.6938336906887759	0.0	0.03	N/A
1691	0.6938336906887759	0.0	0.03	N/A
1692	0.6938336906887759	0.0	0.03	N/A
1693	0.6938336906887759	0.0	0.03	N/A
1694	0.6938336906887759	0.0	0.03	N/A
1695	0.6938336906887759	0.0	0.03	N/A
1696	0.6938336906887759	0.0	0.03	N/A
1697	0.6938336906887759	0.0	0.03	N/A
1698	0.6938336906887759	0.0	0.03	N/A
1699	0.6938336906887759	0.09	0.03	N/A
1700	0.6938336906887759	0.0	0.03	N/A
1701	0.6938336906887759	0.0	0.03	N/A
1702	0.6938336906887759	0.0	0.03	N/A
1703	0.6938336906887759	0.0	0.03	N/A
1704	1.86383366453724	0.0	0.03	N/A
1705	1.86383366453724	0.0	0.03	N/A
1706	1.86383366453724	0.0	0.03	N/A
1707	1.86383366453724	0.0	0.03	N/A
1708	1.86383366453724	0.0	0.03	N/A
1709	1.86383366453724	0.0	0.03	N/A
1710	1.86383366453724	0.0	0.03	N/A
1711	1.86383366453724	0.0	0.03	N/A
1712	1.86383366453724	0.0	0.03	N/A
1713	1.86383366453724	0.0	0.03	N/A
1714	1.86383366453724	0.0	0.03	N/A
1715	1.86383366453724	0.0	0.03	N/A
1716	1.86383366453724	0.0	0.03	N/A
1717	1.86383366453724	0.0	0.03	N/A
1718	1.86383366453724	0.0	0.03	N/A
1719	1.86383366453724	0.0	0.03	N/A
1720	1.86383366453724	0.0	0.03	N/A
1721	1.86383366453724	0.0	0.03	N/A
1722	1.86383366453724	0.0	0.03	N/A
1723	1.86383366453724	0.0	0.03	N/A
1724	1.86383366453724	0.0	0.03	N/A
1725	1.86383366453724	0.0	0.03	N/A
1726	1.86383366453724	0.0	0.03	N/A
1727	1.86383366453724	0.0	0.03	N/A
1728	2.12383365872578	0.0	0.03	N/A
1729	2.12383365872578	0.0	0.03	N/A
1730	2.12383365872578	0.0	0.03	N/A
1731	2.12383365872578	0.0	0.03	N/A
1732	2.12383365872578	0.0	0.03	N/A
1733	2.12383365872578	0.0	0.03	N/A
1734	2.12383365872578	0.0	0.03	N/A
1735	2.12383365872578	0.0	0.03	N/A
1736	2.12383365872578	0.0	0.03	N/A
1737	2.12383365872578	0.0	0.03	N/A
1738	2.12383365872578	0.0	0.03	N/A
1739	2.12383365872578	0.0	0.03	N/A
1740	2.12383365872578	0.12	0.03	N/A
1741	2.12383365872578	0.05	0.03	N/A
1742	2.12383365872578	0.09	0.03	N/A
1743	2.12383365872578	0.0	0.03	N/A
1744	2.12383365872578	0.2	0.03	N/A
1745	2.12383365872578	0.32	0.03	N/A
1746	2.12383365872578	0.24	0.03	N/A
1747	2.12383365872578	0.05	0.03	N/A
1748	2.12383365872578	0.22	0.03	N/A
1749	2.12383365872578	0.0	0.03	N/A
1750	2.12383365872578	0.11	0.03	N/A
1751	2.12383365872578	0.0	0.03	N/A
1752	3.56383362653928	0.0	0.04	N/A
1753	3.56383362653928	0.0	0.04	N/A
1754	3.56383362653928	0.0	0.04	N/A
1755	3.56383362653928	0.22	0.04	N/A
1756	3.56383362653928	0.48	0.04	N/A
1757	3.56383362653928	1.38	0.04	N/A
1758	3.56383362653928	0.0	0.04	N/A
1759	3.56383362653928	0.0	0.04	N/A
1760	3.56383362653928	0.0	0.04	N/A
1761	3.56383362653928	0.0	0.04	N/A
1762	3.56383362653928	0.0	0.04	N/A
1763	3.56383362653928	0.0	0.04	N/A
1764	3.56383362653928	0.0	0.04	N/A
1765	3.56383362653928	0.0	0.04	N/A
1766	3.56383362653928	0.0	0.04	N/A
1767	3.56383362653928	0.0	0.04	N/A
1768	3.56383362653928	0.0	0.04	N/A
1769	3.56383362653928	0.0	0.04	N/A
1770	3.56383362653928	0.0	0.04	N/A
1771	3.56383362653928	0.03	0.04	N/A
1772	3.56383362653928	0.0	0.04	N/A
1773	3.56383362653928	0.02	0.04	N/A
1774	3.56383362653928	0.02	0.05	N/A
1775	3.56383362653928	0.0	0.05	N/A
1776	4.71383360083477	0.5	0.05	N/A
1777	4.71383360083477	0.66	0.05	N/A
1778	4.71383360083477	1.53	0.05	N/A
1779	4.71383360083477	1.33	0.05	N/A
1780	4.71383360083477	0.0	0.06	N/A
1781	4.71383360083477	0.35	0.06	N/A
1782	4.71383360083477	0.0	0.07	N/A
1783	4.71383360083477	0.0	0.07	N/A
1784	4.71383360083477	0.0	0.08	N/A
1785	4.71383360083477	0.0	0.08	N/A
1786	4.71383360083477	0.0	0.09	N/A
1787	4.71383360083477	0.0	0.09	N/A
1788	4.71383360083477	0.0	0.09	N/A
1789	4.71383360083477	0.0	0.09	N/A
1790	4.71383360083477	0.0	0.09	N/A
1791	4.71383360083477	0.0	0.09	N/A
1792	4.71383360083477	0.0	0.09	N/A
1793	4.71383360083477	0.0	0.09	N/A
1794	4.71383360083477	0.0	0.09	N/A
1795	4.71383360083477	0.0	0.09	N/A
1796	4.71383360083477	0.0	0.09	N/A
1797	4.71383360083477	0.0	0.09	N/A
1798	4.71383360083477	0.0	0.08	N/A
1799	4.71383360083477	0.0	0.08	N/A
1800	7.78383353221493	0.0	0.08	N/A
1801	7.78383353221493	0.0	0.08	N/A
1802	7.78383353221493	0.0	0.08	N/A
1803	7.78383353221493	0.0	0.07	N/A
1804	7.78383353221493	0.0	0.07	N/A
1805	7.78383353221493	0.0	0.07	N/A
1806	7.78383353221493	0.0	0.07	N/A
1807	7.78383353221493	0.0	0.06	N/A
1808	7.78383353221493	0.0	0.06	N/A
1809	7.78383353221493	0.0	0.06	N/A
1810	7.78383353221493	0.0	0.06	N/A
1811	7.78383353221493	0.0	0.06	N/A
1812	7.78383353221493	0.0	0.06	N/A
1813	7.78383353221493	0.0	0.06	N/A
1814	7.78383353221493	0.0	0.06	N/A
1815	7.78383353221493	0.0	0.05	N/A
1816	7.78383353221493	0.0	0.05	N/A
1817	7.78383353221493	0.0	0.05	N/A
1818	7.78383353221493	0.0	0.05	N/A
1819	7.78383353221493	0.0	0.05	N/A
1820	7.78383353221493	0.0	0.05	N/A
1821	7.78383353221493	0.0	0.05	N/A
1822	7.78383353221493	0.0	0.05	N/A
1823	7.78383353221493	0.0	0.05	N/A
1824	9.0638335036047	0.0	0.05	N/A
1825	9.0638335036047	0.0	0.05	N/A
1826	9.0638335036047	0.0	0.05	N/A
1827	9.0638335036047	0.0	0.05	N/A
1828	9.0638335036047	0.0	0.05	N/A
1829	9.0638335036047	0.0	0.05	N/A
1830	9.0638335036047	0.0	0.05	N/A
1831	9.0638335036047	0.0	0.05	N/A
1832	9.0638335036047	0.0	0.05	N/A
1833	9.0638335036047	0.0	0.05	N/A
1834	9.0638335036047	0.0	0.05	N/A
1835	9.0638335036047	0.0	0.05	N/A
1836	9.0638335036047	0.0	0.05	N/A
1837	9.0638335036047	0.0	0.05	N/A
1838	9.0638335036047	0.0	0.05	N/A
1839	9.0638335036047	0.0	0.04	N/A
1840	9.0638335036047	0.0	0.04	N/A
1841	9.0638335036047	0.0	0.04	N/A
1842	9.0638335036047	0.0	0.04	N/A
1843	9.0638335036047	0.0	0.04	N/A
1844	9.0638335036047	0.0	0.04	N/A
1845	9.0638335036047	0.0	0.04	N/A
1846	9.0638335036047	0.0	0.04	N/A
1847	9.0638335036047	0.0	0.04	N/A
1848	11.7338334439255	0.0	0.04	N/A
1849	11.7338334439255	0.0	0.04	N/A
1850	11.7338334439255	0.0	0.04	N/A
1851	11.7338334439255	0.0	0.04	N/A
1852	11.7338334439255	0.0	0.04	N/A
1853	11.7338334439255	0.0	0.04	N/A
1854	11.7338334439255	0.0	0.04	N/A
1855	11.7338334439255	0.2	0.04	N/A
1856	11.7338334439255	0.28	0.04	N/A
1857	11.7338334439255	0.07	0.04	N/A
1858	11.7338334439255	0.17	0.04	N/A
1859	11.7338334439255	0.0	0.04	N/A
1860	11.7338334439255	0.0	0.04	N/A
1861	11.7338334439255	0.0	0.04	N/A
1862	11.7338334439255	0.0	0.04	N/A
1863	11.7338334439255	0.0	0.04	N/A
1864	11.7338334439255	0.0	0.04	N/A
1865	11.7338334439255	0.0	0.04	N/A
1866	11.7338334439255	0.0	0.04	N/A
1867	11.7338334439255	0.0	0.04	N/A
1868	11.7338334439255	0.0	0.04	N/A
1869	11.7338334439255	0.0	0.04	N/A
1870	11.7338334439255	0.0	0.04	N/A
1871	11.7338334439255	0.0	0.04	N/A
1872	11.2638334544309	0.0	0.04	N/A
1873	11.2638334544309	0.0	0.04	N/A
1874	11.2638334544309	0.0	0.04	N/A
1875	11.2638334544309	0.0	0.04	N/A
1876	11.2638334544309	0.15	0.04	N/A
1877	11.2638334544309	0.39	0.04	N/A
1878	11.2638334544309	0.47	0.04	N/A
1879	11.2638334544309	0.0	0.04	N/A
1880	11.2638334544309	0.0	0.04	N/A
1881	11.2638334544309	0.0	0.04	N/A
1882	11.2638334544309	0.0	0.04	N/A
1883	11.2638334544309	0.0	0.04	N/A
1884	11.2638334544309	0.0	0.04	N/A
1885	11.2638334544309	0.0	0.04	N/A
1886	11.2638334544309	0.0	0.04	N/A
1887	11.2638334544309	0.0	0.04	N/A
1888	11.2638334544309	0.0	0.04	N/A
1889	11.2638334544309	0.0	0.04	N/A
1890	11.2638334544309	0.0	0.04	N/A
1891	11.2638334544309	0.0	0.04	N/A
1892	11.2638334544309	0.0	0.04	N/A
1893	11.2638334544309	0.0	0.04	N/A
1894	11.2638334544309	0.0	0.04	N/A
1895	11.2638334544309	0.0	0.04	N/A
1896	8.8338335087456	0.0	0.04	N/A
1897	8.8338335087456	0.0	0.04	N/A
1898	8.8338335087456	1.28	0.04	N/A
1899	8.8338335087456	0.0	0.04	N/A
1900	8.8338335087456	0.0	0.04	N/A
1901	8.8338335087456	0.0	0.04	N/A
1902	8.8338335087456	0.5	0.04	N/A
1903	8.8338335087456	1.28	0.04	N/A
1904	8.8338335087456	0.0	0.04	N/A
1905	8.8338335087456	0.0	0.04	N/A
1906	8.8338335087456	0.0	0.04	N/A
1907	8.8338335087456	0.0	0.04	N/A
1908	8.8338335087456	0.0	0.04	N/A
1909	8.8338335087456	0.0	0.04	N/A
1910	8.8338335087456	1.1	0.04	N/A
1911	8.8338335087456	1.14	0.04	N/A
1912	8.8338335087456	0.0	0.04	N/A
1913	8.8338335087456	0.0	0.04	N/A
1914	8.8338335087456	0.0	0.04	N/A
1915	8.8338335087456	0.0	0.04	N/A
1916	8.8338335087456	0.0	0.04	N/A
1917	8.8338335087456	0.0	0.04	N/A
1918	8.8338335087456	0.0	0.04	N/A
1919	8.8338335087456	0.0	0.04	N/A
1920	7.61383353601472	0.0	0.04	N/A
1921	7.61383353601472	0.0	0.04	N/A
1922	7.61383353601472	0.0	0.04	N/A
1923	7.61383353601472	0.0	0.04	N/A
1924	7.61383353601472	0.0	0.04	N/A
1925	7.61383353601472	0.0	0.04	N/A
1926	7.61383353601472	0.0	0.03	N/A
1927	7.61383353601472	0.0	0.03	N/A
1928	7.61383353601472	0.0	0.03	N/A
1929	7.61383353601472	0.0	0.03	N/A
1930	7.61383353601472	0.0	0.03	N/A
1931	7.61383353601472	0.0	0.03	N/A
1932	7.61383353601472	0.0	0.03	N/A
1933	7.61383353601472	0.0	0.03	N/A
1934	7.61383353601472	0.0	0.03	N/A
1935	7.61383353601472	0.0	0.03	N/A
1936	7.61383353601472	0.0	0.03	N/A
1937	7.61383353601472	0.0	0.03	N/A
1938	7.61383353601472	0.0	0.03	N/A
1939	7.61383353601472	0.0	0.03	N/A
1940	7.61383353601472	0.0	0.03	N/A
